,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
161,161,0.05,824,2,500000.0,1.30950266291593,,500000.0,100.0,,824.0,0.8237512135806355,0.17868956830220628,0.034429206656361365,1.000302016452617,100.03020164526168,
162,162,0.05,826,2,500000.0,1.31031008129603,,500000.0,100.0,,826.0,0.8251654616593668,0.1737998595685674,0.033508747230881646,1.001011358787309,100.10113587873091,
163,163,0.05,828,2,500000.0,1.3112278617373,,500000.0,100.0,,828.0,0.8278865484309107,0.17246987395710195,0.033275127686158715,1.0001370375799732,100.0137037579973,
164,164,0.05,830,2,500000.0,1.3120355962641,,500000.0,100.0,,830.0,0.8298824515510432,0.180591197511498,0.03402599585978483,1.0001416446976763,100.01416446976762,
165,165,0.05,832,2,500000.0,1.31284381804785,,500000.0,100.0,,832.0,0.8310294550012713,0.18061152900673427,0.0335265642615512,1.0011678827903003,100.11678827903005,
166,166,0.05,834,2,500000.0,1.31376464441493,,500000.0,100.0,,834.0,0.8339595523706292,0.1784964752215246,0.03381084341484221,1.0000485007087643,100.00485007087642,
167,167,0.05,836,2,500000.0,1.31457355675456,,500000.0,100.0,,836.0,0.8359423067163334,0.1750917536944041,0.03787968162196516,1.0000690158677257,100.00690158677256,
168,168,0.05,838,2,500000.0,1.315382107129,,500000.0,100.0,,838.0,0.8377998063073164,0.18105829020169545,0.03386252950530039,1.000238951705618,100.0238951705618,
169,169,0.05,840,2,500000.0,1.31630553599908,,500000.0,100.0,,840.0,0.8398023550059861,0.17367775136010785,0.033520765090119795,1.0002353470347347,100.02353470347344,
170,170,0.05,842,2,500000.0,1.31711516242917,,500000.0,100.0,,842.0,0.8417736926488714,0.18077972160413544,0.03408232620200504,1.0002688458348188,100.02688458348187,
171,171,0.05,844,2,500000.0,1.31795480027411,,500000.0,100.0,,844.0,0.843939996172594,0.18140020271465587,0.03413800695149696,1.0000710996370337,100.00710996370336,
172,172,0.05,846,2,500000.0,1.31885197962638,,500000.0,100.0,,846.0,0.8458553356476841,0.1784259696836568,0.0338953923942773,1.0001710272977176,100.01710272977176,
173,173,0.05,848,2,500000.0,1.31966185534058,,500000.0,100.0,,848.0,0.8463546465675335,0.17784436614319757,0.03287886198378204,1.0019440472609673,100.19440472609672,
174,174,0.05,850,2,500000.0,1.32059219216227,,500000.0,100.0,,850.0,0.8480714213992541,0.1778271742638395,0.033842735790923846,1.0022740756875923,100.2274075687592,
175,175,0.05,852,2,500000.0,1.32140264665985,,500000.0,100.0,,852.0,0.8516601988056891,0.17763863449242723,0.034143011466451226,1.000398986819846,100.0398986819846,
176,176,0.05,854,2,500000.0,1.32221884773407,,500000.0,100.0,,854.0,0.8538809186566141,0.17931537961978644,0.033307440787983505,1.0001394589582506,100.01394589582507,
177,177,0.05,856,2,500000.0,1.32314625583204,,500000.0,100.0,,856.0,0.8557164783117059,0.1749003584719162,0.03350877841744079,1.0003313266665772,100.03313266665772,
178,178,0.05,858,2,500000.0,1.32395837186324,,500000.0,100.0,,858.0,0.8579319082540451,0.17598724816259184,0.03318238380381659,1.0000793673079411,100.00793673079411,
179,179,0.05,860,2,500000.0,1.32489377407417,,500000.0,100.0,,860.0,0.8599059938844675,0.17921170425122182,0.033805028252754686,1.0001093213865249,100.01093213865248,
180,180,0.05,862,2,500000.0,1.3257059739536,,500000.0,100.0,,862.0,0.8617946444619519,0.17731935013941144,0.03396155039065696,1.0002382882504175,100.02382882504175,
181,181,0.05,864,2,500000.0,1.32634611282785,,500000.0,100.0,,864.0,0.8637890968783495,0.17828319578141663,0.03365293241078249,1.0002441604350099,100.024416043501,
182,182,0.05,866,2,500000.0,1.32745767815731,,500000.0,100.0,,866.0,0.8657893989860668,0.17932507592034627,0.033833323889717805,1.0002432473927028,100.02432473927033,
183,183,0.05,868,2,500000.0,1.32809735468001,,500000.0,100.0,,868.0,0.8677965041213157,0.17675935480319643,0.03360760354183134,1.0002344972326092,100.02344972326092,
184,184,0.05,870,2,500000.0,1.32890918261099,,500000.0,100.0,,870.0,0.869880289939715,0.1793787882014583,0.033781163123165495,1.0001376167061944,100.01376167061944,
185,185,0.05,872,2,500000.0,1.32985216725563,,500000.0,100.0,,872.0,0.8719065935506478,0.20105060386042503,0.03308054948651758,1.0001071289631747,100.01071289631744,
186,186,0.05,874,2,500000.0,1.33066499138617,,500000.0,100.0,,874.0,0.8739113553103833,0.1782848767229945,0.033286537747135005,1.0001014344178936,100.01014344178938,
187,187,0.05,876,2,500000.0,1.33157712394971,,500000.0,100.0,,876.0,0.8753277531582171,0.177014890534248,0.03327326384300322,1.0007679944333507,100.07679944333508,
188,188,0.05,878,2,500000.0,1.33242460601584,,500000.0,100.0,,878.0,0.877733737148219,0.1751702991640266,0.03361405539764514,1.0003033526461524,100.03033526461525,
189,189,0.05,880,2,500000.0,1.33329262758449,,500000.0,100.0,,880.0,0.8798796850883263,0.18055619970253345,0.03369102819663413,1.0001367401858603,100.01367401858604,
190,190,0.05,882,2,500000.0,1.33418690330805,,500000.0,100.0,,882.0,0.8816227700883699,0.1768698481240516,0.033529770819493106,1.0004278813166227,100.04278813166226,
191,191,0.05,884,2,500000.0,1.3350018813911,,500000.0,100.0,,884.0,0.8832362586057344,0.17858818204118804,0.03325885267395223,1.0008647079270403,100.08647079270402,
192,192,0.05,886,2,500000.0,1.33595387436252,,500000.0,100.0,,886.0,0.8858789805894957,0.17825418479469116,0.03316770381816522,1.0001366094163604,100.01366094163603,
193,193,0.05,888,2,500000.0,1.33684287774441,,500000.0,100.0,,888.0,0.887903041663094,0.17801008943824656,0.033304639618690644,1.0001091992395077,100.01091992395077,
194,194,0.05,890,2,500000.0,1.33772361511608,,500000.0,100.0,,890.0,0.889818589977267,0.1789680528308099,0.03369797658329979,1.000203873041962,100.0203873041962,
195,195,0.05,892,2,500000.0,1.33854070982281,,500000.0,100.0,,892.0,0.8919052051604694,0.17034818313727665,0.03367963375289135,1.000106283536616,100.01062835366157,
196,196,0.05,894,2,500000.0,1.33949736724061,,500000.0,100.0,,894.0,0.8939512636334258,0.1781042357020864,0.032881075172367914,1.0000545179234674,100.00545179234672,
197,197,0.05,896,2,500000.0,1.34037504045888,,500000.0,100.0,,896.0,0.8952872447980553,0.18035530579910877,0.03314939162072006,1.0007961190177634,100.07961190177635,
198,198,0.05,898,2,500000.0,1.34127561580435,,500000.0,100.0,,898.0,0.8978161175675723,0.17869779229729862,0.03357852385746339,1.0002048107945822,100.02048107945824,
199,199,0.05,900,2,500000.0,1.3422067252821,,500000.0,100.0,,900.0,0.8998767149701052,0.17793076834798233,0.033098864580487275,1.0001370021335632,100.01370021335632,
200,200,0.05,902,2,500000.0,1.34305723027778,,500000.0,100.0,,902.0,0.899369394664177,0.1741971067040997,0.032742565817812055,1.0029249442458572,100.29249442458573,
201,201,0.05,904,2,500000.0,1.34388853234001,,500000.0,100.0,,904.0,0.9037839392802881,0.17867083239164666,0.03339641899545821,1.000239062358072,100.0239062358072,
202,202,0.05,906,2,500000.0,1.34484269675661,,500000.0,100.0,,906.0,0.9058450071896686,0.18061438341168412,0.03282147382107817,1.0001711030133205,100.01711030133204,
203,203,0.05,908,2,500000.0,1.34571264364512,,500000.0,100.0,,908.0,0.9078002067310535,0.1791530830280224,0.03300312663246753,1.0002200850665874,100.02200850665876,
204,204,0.05,910,2,500000.0,1.34663252605795,,500000.0,100.0,,910.0,0.909816736469793,0.1779420931734495,0.033121716778168706,1.0002014290602284,100.02014290602284,
205,205,0.05,912,2,500000.0,1.34753244663371,,500000.0,100.0,,912.0,0.9115516043441402,0.17729156660531142,0.03319571074624453,1.0004919037536908,100.04919037536908,
206,206,0.05,914,2,500000.0,1.34842556558974,,500000.0,100.0,,914.0,0.9139362420030464,0.18082803981403908,0.0332610479228716,1.0000697619746577,100.00697619746578,
207,207,0.05,916,2,500000.0,1.34924811240484,,500000.0,100.0,,916.0,0.9158412977114947,0.17830484439927552,0.03300715850541974,1.0001732857962415,100.01732857962416,
208,208,0.05,918,2,500000.0,1.35022318030645,,500000.0,100.0,,918.0,0.9163032056917472,0.17695319861235873,0.0332834387030331,1.0018517825734023,100.18517825734024,
209,209,0.05,920,2,500000.0,1.35104631264484,,500000.0,100.0,,920.0,0.9186431309905174,0.17963197397202305,0.03273666225974676,1.0014770360368555,100.14770360368554,
210,210,0.05,922,2,500000.0,1.35202507217289,,500000.0,100.0,,922.0,0.9219358910645497,0.1779193620601154,0.03197154783163388,1.0000695373030508,100.00695373030509,
211,211,0.05,924,2,500000.0,1.35284861707109,,500000.0,100.0,,924.0,0.9215269579315191,0.18087003079508648,0.0328785206428316,1.0026836350767556,100.26836350767556,
212,212,0.05,926,2,500000.0,1.35383093621598,,500000.0,100.0,,926.0,0.9249223673259619,0.17763176793377095,0.0329038392673147,1.001165106080366,100.1165106080366,
213,213,0.05,928,2,500000.0,1.35465559010075,,500000.0,100.0,,928.0,0.9278729185651856,0.17795710042633486,0.03221145288695124,1.00013695995677,100.01369599567698,
214,214,0.05,930,2,500000.0,1.35564133790432,,500000.0,100.0,,930.0,0.929071549923492,0.1767231044663359,0.032701488996857514,1.0009993310812115,100.09993310812116,
215,215,0.05,932,2,500000.0,1.35646694133815,,500000.0,100.0,,932.0,0.9319370644610672,0.1723846199417237,0.033420811853987736,1.0000675319625465,100.00675319625464,
216,216,0.05,934,2,500000.0,1.3574559834824,,500000.0,100.0,,934.0,0.9338113014377997,0.18017131714268164,0.03271625985842025,1.0002020735473107,100.02020735473108,
217,217,0.05,936,2,500000.0,1.35828237364387,,500000.0,100.0,,936.0,0.9358428878514362,0.20064368332634344,0.03229546777548262,1.000167883039561,100.0167883039561,
218,218,0.05,938,2,500000.0,1.35927457241784,,500000.0,100.0,,938.0,0.937810443133344,0.17346073570706483,0.032338332661639504,1.0002021270588783,100.02021270588784,
219,219,0.05,940,2,500000.0,1.36010248136541,,500000.0,100.0,,940.0,0.9397446738840927,0.18001993821382176,0.032770545809906834,1.0002716973269472,100.02716973269472,
220,220,0.05,942,2,500000.0,1.36109770020853,,500000.0,100.0,,942.0,0.9417779680738931,0.17591428257287403,0.03224206510764442,1.000235758250494,100.0235758250494,
221,221,0.05,944,2,500000.0,1.36192697936982,,500000.0,100.0,,944.0,0.9429778590147181,0.17859408996634868,0.033448103212940394,1.0010839501431668,100.10839501431668,
222,222,0.05,946,2,500000.0,1.36276562632542,,500000.0,100.0,,946.0,0.9458704392588969,0.17487230238203672,0.03305346367375647,1.0001369751455649,100.01369751455648,
223,223,0.05,948,2,500000.0,1.36375557594781,,500000.0,100.0,,948.0,0.9479249838971102,0.1766887047645321,0.0329281162718204,1.000079137172418,100.0079137172418,
224,224,0.05,950,2,500000.0,1.36458533419973,,500000.0,100.0,,950.0,0.9499353255722552,0.1725369522252432,0.033048311063830965,1.0000680829799709,100.00680829799708,
225,225,0.05,952,2,500000.0,1.36558889687475,,500000.0,100.0,,952.0,0.9509072713231034,0.17961921437413195,0.032506903864623946,1.001149143254921,100.11491432549212,
226,226,0.05,954,2,500000.0,1.36641963307448,,500000.0,100.0,,954.0,0.953660567210136,0.18080346513503684,0.03287340295079923,1.0003559262084802,100.03559262084802,
227,227,0.05,956,2,500000.0,1.36742666329226,,500000.0,100.0,,956.0,0.9552555134168867,0.17860533049607827,0.03296800383760082,1.000779358582763,100.0779358582763,
228,228,0.05,958,2,500000.0,1.36825915849898,,500000.0,100.0,,958.0,0.9578693004420986,0.17854432312038912,0.03257361780850358,1.0001364482167259,100.01364482167259,
229,229,0.05,960,2,500000.0,1.36926953155921,,500000.0,100.0,,960.0,0.9590037736600152,0.17897799676333637,0.03297330417481921,1.0010388137850414,100.10388137850414,
230,230,0.05,962,2,500000.0,1.37010270270469,,500000.0,100.0,,962.0,0.9610376313256664,0.17812970994639216,0.03248270921737584,1.0010013850061272,100.10013850061272,
231,231,0.05,964,2,500000.0,1.37100225690137,,500000.0,100.0,,964.0,0.9637064269961684,0.1745191166249972,0.03329947423095782,1.0003046290816455,100.03046290816457,
232,232,0.05,966,2,500000.0,1.37195092545958,,500000.0,100.0,,966.0,0.9658066086891495,0.1787496692331471,0.03266218350491885,1.0002002381316413,100.02002381316412,
233,233,0.05,968,2,500000.0,1.37278537649863,,500000.0,100.0,,968.0,0.9678693404458728,0.17383744730835207,0.032845639273798466,1.000134997099988,100.01349970999878,
234,234,0.05,970,2,500000.0,1.3738045156753,,500000.0,100.0,,970.0,0.9686403904386224,0.18021999093575608,0.03253261580220915,1.00140362674817,100.140362674817,
235,235,0.05,972,2,500000.0,1.37464021604122,,500000.0,100.0,,972.0,0.971090004525422,0.17773047974210734,0.032691235424262347,1.0009370866452512,100.09370866452512,
236,236,0.05,974,2,500000.0,1.37566321948265,,500000.0,100.0,,974.0,0.9738299762425411,0.177382101654471,0.03324227942670947,1.0001745928566657,100.01745928566656,
237,237,0.05,976,2,500000.0,1.37649904869742,,500000.0,100.0,,976.0,0.9756387207540912,0.17674440572020053,0.03266389315499476,1.000370300233297,100.03703002332972,
238,238,0.05,978,2,500000.0,1.37752579557062,,500000.0,100.0,,978.0,0.9777981132606328,0.17993664127241227,0.03180547500649984,1.0002064707802452,100.02064707802452,
239,239,0.05,980,2,500000.0,1.37836355581004,,500000.0,100.0,,980.0,0.979866355813442,0.177989384633658,0.032309717697013865,1.0001363902186915,100.01363902186915,
240,240,0.05,982,2,500000.0,1.37934440695512,,500000.0,100.0,,982.0,0.9819717659778461,0.17473284935543357,0.032407479060840946,1.00002875237673,100.00287523767302,
241,241,0.05,984,2,500000.0,1.38023250093147,,500000.0,100.0,,984.0,0.9838905963155185,0.17665269219587665,0.033055068753963995,1.000111194969127,100.01111949691268,
242,242,0.05,986,2,500000.0,1.38107949769723,,500000.0,100.0,,986.0,0.9859319086108371,0.1775458933027775,0.032703875859452794,1.000069062973384,100.0069062973384,
243,243,0.05,988,2,500000.0,1.38210761710983,,500000.0,100.0,,988.0,0.9876314514815475,0.1796068027996515,0.03294467561889406,1.0003731640156859,100.03731640156856,
244,244,0.05,990,2,500000.0,1.38294720866426,,500000.0,100.0,,990.0,0.9899003752873341,0.1777833513194751,0.03283037881410582,1.0001006411505167,100.01006411505168,
245,245,0.05,992,2,500000.0,1.38358167460871,,500000.0,100.0,,992.0,0.9918951966315035,0.17996160912572265,0.0323706633904595,1.000105659719749,100.01056597197493,
246,246,0.05,994,2,500000.0,1.38442202842275,,500000.0,100.0,,994.0,0.9930204718054938,0.1755618845047608,0.03189942046418673,1.000986412891091,100.09864128910912,
247,247,0.05,996,2,500000.0,1.38546266886296,,500000.0,100.0,,996.0,0.9958949634757344,0.17655869175296657,0.032060012153786746,1.0001054694803344,100.01054694803344,
248,248,0.05,998,2,500000.0,1.38630433603133,,500000.0,100.0,,998.0,0.9971508034223007,0.1768173515214335,0.03261944196029507,1.0008516230190907,100.08516230190908,
249,249,0.05,1000,2,500000.0,1.38719560853008,,500000.0,100.0,,1000.0,0.999929912882294,0.1770729082561315,0.03149798817103978,1.0000700920302543,100.00700920302543,
250,250,0.05,1002,2,500000.0,1.38819192301866,,500000.0,100.0,,1002.0,1.0016910233505312,0.17454785728101235,0.0326352517387104,1.0003084550447852,100.03084550447852,
251,251,0.05,1004,2,500000.0,1.38903383961997,,500000.0,100.0,,1004.0,1.0038319319492075,0.1788618549919558,0.032694478558122755,1.0001674264838996,100.01674264838996,
252,252,0.05,1006,2,500000.0,1.39008454437937,,500000.0,100.0,,1006.0,1.0054524659198023,0.17701817964088695,0.03182533189900984,1.0005445648588636,100.05445648588636,
253,253,0.05,1008,2,500000.0,1.39092846385091,,500000.0,100.0,,1008.0,1.0077603210653479,0.17809328072927416,0.03186695602077663,1.0002378332721007,100.02378332721004,
254,254,0.05,1010,2,500000.0,1.39198300301531,,500000.0,100.0,,1010.0,1.0095930915539384,0.1778953121112176,0.0328891718731605,1.0004030420269965,100.04030420269964,
255,255,0.05,1012,2,500000.0,1.39282774789582,,500000.0,100.0,,1012.0,1.0117917075186824,0.1995604155818024,0.032327232843823404,1.0002058649816654,100.02058649816652,
256,256,0.05,1014,2,500000.0,1.39387537759758,,500000.0,100.0,,1014.0,1.0131889290219078,0.17929901723667008,0.03249154750768987,1.0008005130680564,100.08005130680564,
257,257,0.05,1016,2,500000.0,1.39473250024411,,500000.0,100.0,,1016.0,1.0146681962617095,0.17889268144301124,0.036120235045402266,1.0013125509828704,100.13125509828704,
258,258,0.05,1018,2,500000.0,1.39557884296765,,500000.0,100.0,,1018.0,1.0176242883901523,0.17918061777387753,0.03240135378678401,1.0003692046407835,100.03692046407834,
259,259,0.05,1020,2,500000.0,1.39664356222928,,500000.0,100.0,,1020.0,1.0197276390961179,0.17943940922667204,0.032683689438982866,1.00026709181299,100.026709181299,
260,260,0.05,1022,2,500000.0,1.39749037919015,,500000.0,100.0,,1022.0,1.0218625671486734,0.17646222098975517,0.03283182273784399,1.000134492500014,100.0134492500014,
261,261,0.05,1024,2,500000.0,1.39855963496376,,500000.0,100.0,,1024.0,1.0227916986024184,0.17545819809571436,0.03230063729793048,1.0011813758356003,100.11813758356004,
262,262,0.05,1026,2,500000.0,1.39940786910615,,500000.0,100.0,,1026.0,1.0255297968853938,0.17886164051380687,0.032460676445318165,1.000458497759923,100.04584977599228,
263,263,0.05,1028,2,500000.0,1.4002952084712,,500000.0,100.0,,1028.0,1.0278604355064545,0.17970216691466365,0.032550036737616604,1.000135781560146,100.0135781560146,
264,264,0.05,1030,2,500000.0,1.40133109277338,,500000.0,100.0,,1030.0,1.0299382110474653,0.178962024374462,0.03180879597913202,1.0000599928732343,100.00599928732343,
265,265,0.05,1032,2,500000.0,1.40218130528617,,500000.0,100.0,,1032.0,1.0318945101689678,0.17833412453063524,0.0326357961924915,1.0001022292782766,100.01022292782766,
266,266,0.05,1034,2,500000.0,1.40326093603049,,500000.0,100.0,,1034.0,1.033755079835828,0.18012407950717252,0.035827113872821226,1.000236922815616,100.0236922815616,
267,267,0.05,1036,2,500000.0,1.40411224770544,,500000.0,100.0,,1036.0,1.0355290939287443,0.17731411541127642,0.03227270639872851,1.0004547492426978,100.0454749242698,
268,268,0.05,1038,2,500000.0,1.40500559311992,,500000.0,100.0,,1038.0,1.0369599151567854,0.17732618889726628,0.03266654657338022,1.0010030135475945,100.10030135475944,
269,269,0.05,1040,2,500000.0,1.40604835471862,,500000.0,100.0,,1040.0,1.0393881305992636,0.1776324002414094,0.032168429326791426,1.000588682305217,100.05886823052168,
270,270,0.05,1042,2,500000.0,1.40690115714451,,500000.0,100.0,,1042.0,1.0419270844831772,0.17479538168369832,0.032704404598174114,1.0000699814007223,100.00699814007224,
271,271,0.05,1044,2,500000.0,1.40799052369918,,500000.0,100.0,,1044.0,1.0419768832498448,0.17875014922012475,0.03214531932450217,1.0019416138521666,100.19416138521665,
