,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
161,161,0.05,824,2,500000.0,1.30950266291593,,500000.0,100.0,,824.0,0.8236030753055273,0.1774420958076491,0.03390496073005936,1.0004819368775735,100.04819368775733,
162,162,0.05,826,2,500000.0,1.31031008129603,,500000.0,100.0,,826.0,0.8256137952619155,0.1792249184801591,0.03377669053252094,1.000467778930416,100.04677789304162,
163,163,0.05,828,2,500000.0,1.3112278617373,,500000.0,100.0,,828.0,0.827939727513126,0.17943041158258488,0.034189731619378896,1.0000727981577295,100.00727981577296,
164,164,0.05,830,2,500000.0,1.3120355962641,,500000.0,100.0,,830.0,0.8296933290021116,0.1777438219020856,0.03409562406896571,1.000369619698229,100.03696196982288,
165,165,0.05,832,2,500000.0,1.31284381804785,,500000.0,100.0,,832.0,0.8318252312350296,0.1786644610969204,0.03421496632334656,1.0002101027456345,100.02101027456344,
166,166,0.05,834,2,500000.0,1.31376464441493,,500000.0,100.0,,834.0,0.8337172664923854,0.18112480042660453,0.033563894144781684,1.0003391239680135,100.03391239680138,
167,167,0.05,836,2,500000.0,1.31457355675456,,500000.0,100.0,,836.0,0.8358218797675363,0.17882221121725006,0.03257211541590426,1.0002131078843175,100.02131078843176,
168,168,0.05,838,2,500000.0,1.315382107129,,500000.0,100.0,,838.0,0.8379116798421363,0.17767439899917323,0.033785583471967126,1.0001054050921931,100.01054050921933,
169,169,0.05,840,2,500000.0,1.31630553599908,,500000.0,100.0,,840.0,0.8391153359871169,0.17674575202299725,0.03345183248520749,1.0010542817833763,100.10542817833766,
170,170,0.05,842,2,500000.0,1.31711516242917,,500000.0,100.0,,842.0,0.8418301169116374,0.1786124867461814,0.03349512819687328,1.0002018021034764,100.02018021034765,
171,171,0.05,844,2,500000.0,1.31795480027411,,500000.0,100.0,,844.0,0.8424738660010006,0.1746029305138484,0.03362084465922268,1.0018114912053515,100.18114912053515,
172,172,0.05,846,2,500000.0,1.31885197962638,,500000.0,100.0,,846.0,0.8458838699461921,0.1787472046218922,0.033561072286337146,1.0001372884126698,100.01372884126698,
173,173,0.05,848,2,500000.0,1.31966185534058,,500000.0,100.0,,848.0,0.8476566587190746,0.18067271570068863,0.03404582822215145,1.0004050475831148,100.04050475831149,
174,174,0.05,850,2,500000.0,1.32059219216227,,500000.0,100.0,,850.0,0.8495638275767305,0.17921651358941865,0.03392869571859317,1.0005134074793571,100.05134074793573,
175,175,0.05,852,2,500000.0,1.32140264665985,,500000.0,100.0,,852.0,0.8517139607370153,0.17899426273493196,0.03354329468068208,1.0003358395848496,100.03358395848495,
176,176,0.05,854,2,500000.0,1.32221884773407,,500000.0,100.0,,854.0,0.8539080283751445,0.17814100462715995,0.0335690018638978,1.000107706710558,100.01077067105582,
177,177,0.05,856,2,500000.0,1.32314625583204,,500000.0,100.0,,856.0,0.8558071457122195,0.1735432194916688,0.03302381089968731,1.00022534783537,100.022534783537,
178,178,0.05,858,2,500000.0,1.32395837186324,,500000.0,100.0,,858.0,0.8579399639581878,0.17891385149941774,0.033481920571251066,1.0000699769731383,100.00699769731382,
179,179,0.05,860,2,500000.0,1.32489377407417,,500000.0,100.0,,860.0,0.8587782792344569,0.17798556228027212,0.03335923811811463,1.0014226265324644,100.14226265324643,
180,180,0.05,862,2,500000.0,1.3257059739536,,500000.0,100.0,,862.0,0.5854553592515681,0.180444937863704,0.0338577015573244,1.4723582018310668,147.23582018310665,
181,181,0.05,864,2,500000.0,1.32634611282785,,500000.0,100.0,,864.0,0.863796182257488,0.18034792711609887,0.03271582101207033,1.0002359558269631,100.02359558269632,
182,182,0.05,866,2,500000.0,1.32745767815731,,500000.0,100.0,,866.0,0.8651105527749222,0.17820361557105452,0.03385917343110503,1.0010281312859088,100.10281312859088,
183,183,0.05,868,2,500000.0,1.32809735468001,,500000.0,100.0,,868.0,0.8678532573492248,0.17853747105843015,0.03390697755919174,1.0001690869389872,100.01690869389871,
184,184,0.05,870,2,500000.0,1.32890918261099,,500000.0,100.0,,870.0,0.868722787462957,0.17787525520368544,0.033912081158439966,1.001470218757324,100.1470218757324,
185,185,0.05,872,2,500000.0,1.32985216725563,,500000.0,100.0,,872.0,0.8719344543598025,0.1766592218950932,0.03369151869135978,1.0000751726690804,100.00751726690804,
186,186,0.05,874,2,500000.0,1.33066499138617,,500000.0,100.0,,874.0,0.8738819328931413,0.1765932237036338,0.033492100230268405,1.000135106474244,100.0135106474244,
187,187,0.05,876,2,500000.0,1.33157712394971,,500000.0,100.0,,876.0,0.8759289317670209,0.1802297748456912,0.03272448603810468,1.0000811347021452,100.00811347021452,
188,188,0.05,878,2,500000.0,1.33242460601584,,500000.0,100.0,,878.0,0.8778739539345678,0.1789153295592339,0.0331283129871124,1.0001435810515475,100.01435810515476,
189,189,0.05,880,2,500000.0,1.33329262758449,,500000.0,100.0,,880.0,0.8798219361848397,0.17600660719376793,0.03383065411053745,1.000202386196385,100.02023861963848,
190,190,0.05,882,2,500000.0,1.33418690330805,,500000.0,100.0,,882.0,0.8819306199837911,0.19852552741589463,0.03259376535771323,1.000078668338117,100.00786683381172,
191,191,0.05,884,2,500000.0,1.3350018813911,,500000.0,100.0,,884.0,0.8831305368668153,0.17969119884324744,0.03302131178942279,1.0009845239145159,100.09845239145156,
192,192,0.05,886,2,500000.0,1.33595387436252,,500000.0,100.0,,886.0,0.8856415722356131,0.1806855568228793,0.03269667766845687,1.0004047097331736,100.04047097331735,
193,193,0.05,888,2,500000.0,1.33684287774441,,500000.0,100.0,,888.0,0.8879188901441921,0.1754632331869062,0.03378251576715423,1.000091348271456,100.0091348271456,
194,194,0.05,890,2,500000.0,1.33772361511608,,500000.0,100.0,,890.0,0.8899094290979974,0.17641329752918575,0.03362141466175786,1.0001017754156107,100.0101775415611,
195,195,0.05,892,2,500000.0,1.33854070982281,,500000.0,100.0,,892.0,0.8918499456676726,0.1783947016449724,0.03330960619460094,1.0001682506491771,100.01682506491773,
196,196,0.05,894,2,500000.0,1.33949736724061,,500000.0,100.0,,894.0,0.8934901260993229,0.17851186953140355,0.03250074925866292,1.0005706542084611,100.05706542084611,
197,197,0.05,896,2,500000.0,1.34037504045888,,500000.0,100.0,,896.0,0.8956397398753779,0.1797121888258622,0.032950372766790685,1.0004022377621076,100.04022377621077,
198,198,0.05,898,2,500000.0,1.34127561580435,,500000.0,100.0,,898.0,0.8978485415791511,0.17513349730328787,0.03346879104184798,1.0001686903902327,100.0168690390233,
199,199,0.05,900,2,500000.0,1.3422067252821,,500000.0,100.0,,900.0,0.8995968343649565,0.17967948194181205,0.03274924858043078,1.0004481625764368,100.0448162576437,
200,200,0.05,902,2,500000.0,1.34305723027778,,500000.0,100.0,,902.0,0.9014875322832269,0.17491420119953968,0.03313984127410528,1.0005684690008692,100.05684690008692,
201,201,0.05,904,2,500000.0,1.34388853234001,,500000.0,100.0,,904.0,0.9036106574968698,0.18120381955326184,0.03263359653603741,1.0004308741822598,100.04308741822597,
202,202,0.05,906,2,500000.0,1.34484269675661,,500000.0,100.0,,906.0,0.9057187344978956,0.1760389754468702,0.03327982679471747,1.0003105439816926,100.03105439816925,
203,203,0.05,908,2,500000.0,1.34571264364512,,500000.0,100.0,,908.0,0.9078133265198856,0.1800601531907512,0.03723255988261008,1.0002056298080904,100.02056298080906,
204,204,0.05,910,2,500000.0,1.34663252605795,,500000.0,100.0,,910.0,0.9098994342737113,0.17808820292876015,0.03324504478059462,1.0001105240013353,100.01105240013352,
205,205,0.05,912,2,500000.0,1.34753244663371,,500000.0,100.0,,912.0,0.9115698752465277,0.17816617027020745,0.03279273455873783,1.0004718505571015,100.04718505571016,
206,206,0.05,914,2,500000.0,1.34842556558974,,500000.0,100.0,,914.0,0.9138447951182797,0.17780642819021877,0.032552360117671195,1.0001698372442995,100.01698372442993,
207,207,0.05,916,2,500000.0,1.34924811240484,,500000.0,100.0,,916.0,0.9157886144464557,0.17989185799285423,0.032736226517962215,1.000230823522164,100.02308235221643,
208,208,0.05,918,2,500000.0,1.35022318030645,,500000.0,100.0,,918.0,0.6249157645116743,0.1793301290685368,0.033484144862923365,1.468997986820431,146.89979868204313,
209,209,0.05,920,2,500000.0,1.35104631264484,,500000.0,100.0,,920.0,0.9188790265532134,0.17384957994612232,0.03304630414199513,1.001219935828758,100.1219935828758,
210,210,0.05,922,2,500000.0,1.35202507217289,,500000.0,100.0,,922.0,0.9209872439669197,0.1788399153826651,0.032816735739337057,1.0010996417591171,100.10996417591171,
211,211,0.05,924,2,500000.0,1.35284861707109,,500000.0,100.0,,924.0,0.9235651754711398,0.1785408313240771,0.032591069360472326,1.0004708108755167,100.04708108755166,
212,212,0.05,926,2,500000.0,1.35383093621598,,500000.0,100.0,,926.0,0.9252184629772272,0.18118473412598,0.032859987790614366,1.0008447053901819,100.0844705390182,
213,213,0.05,928,2,500000.0,1.35465559010075,,500000.0,100.0,,928.0,0.9269684125940784,0.17850359698429416,0.032428636934191984,1.0011128614437192,100.11128614437192,
214,214,0.05,930,2,500000.0,1.35564133790432,,500000.0,100.0,,930.0,0.9296875782324605,0.1757845092490086,0.03282277994350635,1.000336050276302,100.0336050276302,
215,215,0.05,932,2,500000.0,1.35646694133815,,500000.0,100.0,,932.0,0.9314714816480318,0.17948932129675613,0.032966226683713074,1.0005674015387278,100.05674015387278,
216,216,0.05,934,2,500000.0,1.3574559834824,,500000.0,100.0,,934.0,0.9334868704413565,0.1778006936423741,0.033176225202665555,1.0005496912435423,100.05496912435424,
217,217,0.05,936,2,500000.0,1.35828237364387,,500000.0,100.0,,936.0,0.9358430339971164,0.17880905478481662,0.03250409475476931,1.0001677268486076,100.01677268486074,
218,218,0.05,938,2,500000.0,1.35927457241784,,500000.0,100.0,,938.0,0.9372840979684723,0.17778944698896615,0.03330381876547656,1.0007638047344227,100.07638047344228,
219,219,0.05,940,2,500000.0,1.36010248136541,,500000.0,100.0,,940.0,0.9399329033117283,0.17301939001739836,0.032846191553573184,1.0000713845509983,100.00713845509983,
220,220,0.05,942,2,500000.0,1.36109770020853,,500000.0,100.0,,942.0,0.9417780588846653,0.178908435632265,0.033418837686406966,1.000235661802949,100.0235661802949,
221,221,0.05,944,2,500000.0,1.36192697936982,,500000.0,100.0,,944.0,0.9439036650526303,0.17839336392924363,0.03282266583869781,1.0001020601475938,100.01020601475936,
222,222,0.05,946,2,500000.0,1.36276562632542,,500000.0,100.0,,946.0,0.9458092456960685,0.17899147426086384,0.03224275124984862,1.0002016836955228,100.02016836955228,
223,223,0.05,948,2,500000.0,1.36375557594781,,500000.0,100.0,,948.0,0.9476790375757672,0.17909767579396907,0.03290262031370185,1.000338682625136,100.03386826251362,
224,224,0.05,950,2,500000.0,1.36458533419973,,500000.0,100.0,,950.0,0.9496028716596355,0.1791530394989519,0.032717095724517545,1.0004182046539836,100.04182046539836,
225,225,0.05,952,2,500000.0,1.36558889687475,,500000.0,100.0,,952.0,0.9513778007193424,0.18034080976234193,0.03284673611637157,1.0006539981069427,100.06539981069427,
226,226,0.05,954,2,500000.0,1.36641963307448,,500000.0,100.0,,954.0,0.953556752790064,0.1781460272109145,0.03315881226347277,1.0004648356887402,100.04648356887404,
227,227,0.05,956,2,500000.0,1.36742666329226,,500000.0,100.0,,956.0,0.955385087068862,0.17846099194782603,0.03244772740801072,1.000643628354117,100.06436283541169,
228,228,0.05,958,2,500000.0,1.36825915849898,,500000.0,100.0,,958.0,0.9570272830062547,0.17979660700477326,0.03269177064742951,1.001016394214687,100.10163942146868,
229,229,0.05,960,2,500000.0,1.36926953155921,,500000.0,100.0,,960.0,0.9595162636271651,0.17995741644953167,0.03195148982601133,1.0005041460902455,100.05041460902456,
230,230,0.05,962,2,500000.0,1.37010270270469,,500000.0,100.0,,962.0,0.9616420695328995,0.1781446568698601,0.03306946194098638,1.0003722075795562,100.03722075795564,
231,231,0.05,964,2,500000.0,1.37100225690137,,500000.0,100.0,,964.0,0.9623002560036865,0.1997816265737712,0.032726823395021205,1.001766334349086,100.1766334349086,
232,232,0.05,966,2,500000.0,1.37195092545958,,500000.0,100.0,,966.0,0.9656666297014451,0.17780744466941328,0.03250030481150566,1.000345222966499,100.03452229664993,
233,233,0.05,968,2,500000.0,1.37278537649863,,500000.0,100.0,,968.0,0.9673414609151224,0.17562650633812996,0.032730570090248545,1.0006807721073536,100.06807721073535,
234,234,0.05,970,2,500000.0,1.3738045156753,,500000.0,100.0,,970.0,0.6596703684009978,0.17810579176800972,0.032674424967910884,1.4704313646089984,147.04313646089983,
235,235,0.05,972,2,500000.0,1.37464021604122,,500000.0,100.0,,972.0,0.9716093890206138,0.175885742548222,0.03289253424600948,1.0004020247064305,100.04020247064304,
236,236,0.05,974,2,500000.0,1.37566321948265,,500000.0,100.0,,974.0,0.9738345084011824,0.1736247176349028,0.032768726881652846,1.0001699381130875,100.0169938113088,
237,237,0.05,976,2,500000.0,1.37649904869742,,500000.0,100.0,,976.0,0.9758305263640067,0.17842617207869904,0.031785496906740075,1.0001736711769251,100.01736711769252,
238,238,0.05,978,2,500000.0,1.37752579557062,,500000.0,100.0,,978.0,0.9777693776433123,0.18108742996947796,0.03285872612591632,1.000235865800219,100.02358658002191,
239,239,0.05,980,2,500000.0,1.37836355581004,,500000.0,100.0,,980.0,0.9797030539870094,0.17954533073068227,0.032895806219821466,1.0003030979762513,100.03030979762512,
240,240,0.05,982,2,500000.0,1.37934440695512,,500000.0,100.0,,982.0,0.667519691312594,0.17913173957947987,0.03317611165318399,1.471117650580494,147.11176505804937,
241,241,0.05,984,2,500000.0,1.38023250093147,,500000.0,100.0,,984.0,0.9828450326951952,0.18117835234905913,0.03267449836921545,1.0011751265625648,100.11751265625647,
242,242,0.05,986,2,500000.0,1.38107949769723,,500000.0,100.0,,986.0,0.9843478644523885,0.17794943539721575,0.03273454264999086,1.0016784061887825,100.16784061887824,
243,243,0.05,988,2,500000.0,1.38210761710983,,500000.0,100.0,,988.0,0.9877675835811034,0.1758263882391697,0.0325286073755174,1.0002352946409259,100.02352946409256,
244,244,0.05,990,2,500000.0,1.38294720866426,,500000.0,100.0,,990.0,0.9898908836156579,0.17949271065779268,0.03296365513865834,1.0001102307195149,100.01102307195148,
245,245,0.05,992,2,500000.0,1.38358167460871,,500000.0,100.0,,992.0,0.9916634685279176,0.17754847573247165,0.03253656711211295,1.0003393605620885,100.03393605620884,
246,246,0.05,994,2,500000.0,1.38442202842275,,500000.0,100.0,,994.0,0.9938692909436211,0.17785651067574762,0.032194950946496735,1.0001315153386563,100.01315153386564,
247,247,0.05,996,2,500000.0,1.38546266886296,,500000.0,100.0,,996.0,0.9892872065015581,0.1726957544215456,0.03213710631740342,1.0067854849980125,100.67854849980124,
248,248,0.05,998,2,500000.0,1.38630433603133,,500000.0,100.0,,998.0,0.9977984202259904,0.17903403056370532,0.03254759565257721,1.0002020245471663,100.02020245471664,
249,249,0.05,1000,2,500000.0,1.38719560853008,,500000.0,100.0,,1000.0,0.9998981372912112,0.1753981422941237,0.032842659139812845,1.0001018730858573,100.01018730858571,
250,250,0.05,1002,2,500000.0,1.38819192301866,,500000.0,100.0,,1002.0,1.0019321001134358,0.1796736593308006,0.032383841412193845,1.0000677689501678,100.00677689501678,
251,251,0.05,1004,2,500000.0,1.38903383961997,,500000.0,100.0,,1004.0,1.0037307536001663,0.1782269545231079,0.032207665636035374,1.0002682456414411,100.02682456414412,
252,252,0.05,1006,2,500000.0,1.39008454437937,,500000.0,100.0,,1006.0,1.005795421455673,0.17894404686710788,0.031856038095246314,1.0002033997570112,100.0203399757011,
253,253,0.05,1008,2,500000.0,1.39092846385091,,500000.0,100.0,,1008.0,1.007463767496688,0.17944122242843155,0.03250176057194781,1.0005322598396211,100.05322598396212,
254,254,0.05,1010,2,500000.0,1.39198300301531,,500000.0,100.0,,1010.0,1.0097297457622287,0.17902905220948204,0.03272275274527539,1.0002676500706307,100.02676500706303,
255,255,0.05,1012,2,500000.0,1.39282774789582,,500000.0,100.0,,1012.0,1.0119306083116724,0.17945643204945608,0.032863824875424275,1.0000685735639947,100.00685735639948,
256,256,0.05,1014,2,500000.0,1.39387537759758,,500000.0,100.0,,1014.0,1.0133724595924605,0.17975973477130452,0.03233138666423169,1.0006192593864172,100.06192593864174,
257,257,0.05,1016,2,500000.0,1.39473250024411,,500000.0,100.0,,1016.0,1.0156234973126175,0.18078045539262935,0.0328085947865452,1.0003707108868383,100.03707108868385,
258,258,0.05,1018,2,500000.0,1.39557884296765,,500000.0,100.0,,1018.0,1.0178684280958803,0.18027694601465288,0.032173145757160335,1.000129262191937,100.01292621919374,
259,259,0.05,1020,2,500000.0,1.39664356222928,,500000.0,100.0,,1020.0,1.0194647431028443,0.17942502095935195,0.03253577852198307,1.000525037183264,100.0525037183264,
260,260,0.05,1022,2,500000.0,1.39749037919015,,500000.0,100.0,,1022.0,1.0213253517015346,0.18094758254489932,0.0325541700020723,1.000660561590233,100.06605615902332,
261,261,0.05,1024,2,500000.0,1.39855963496376,,500000.0,100.0,,1024.0,1.0230065330595153,0.17556717074912565,0.0325371761853425,1.0009711247273403,100.09711247273403,
262,262,0.05,1026,2,500000.0,1.39940786910615,,500000.0,100.0,,1026.0,1.0249286578937244,0.17483782661096214,0.03242427256746827,1.0010452845649542,100.1045284564954,
263,263,0.05,1028,2,500000.0,1.4002952084712,,500000.0,100.0,,1028.0,0.6979065069599244,0.1740464279504288,0.03224072321627213,1.4729766662843715,147.29766662843716,
264,264,0.05,1030,2,500000.0,1.40133109277338,,500000.0,100.0,,1030.0,1.029025241882664,0.17986268036007505,0.03183720000699045,1.000947263563285,100.0947263563285,
265,265,0.05,1032,2,500000.0,1.40218130528617,,500000.0,100.0,,1032.0,1.030628063450422,0.17538418138548764,0.031827612472641126,1.0013311655273436,100.13311655273436,
266,266,0.05,1034,2,500000.0,1.40326093603049,,500000.0,100.0,,1034.0,1.0282597873199393,0.18054423272290343,0.03647239210103577,1.005582453725067,100.55824537250668,
267,267,0.05,1036,2,500000.0,1.40411224770544,,500000.0,100.0,,1036.0,1.035823118186272,0.1753828315764019,0.032700861307523005,1.000170764496971,100.0170764496971,
268,268,0.05,1038,2,500000.0,1.40500559311992,,500000.0,100.0,,1038.0,0.7057152875201663,0.18123651517962497,0.03261142798118999,1.4708481144676044,147.08481144676043,
269,269,0.05,1040,2,500000.0,1.40604835471862,,500000.0,100.0,,1040.0,1.0397903938114723,0.17969209673704475,0.03245236157823116,1.0002015850403843,100.02015850403843,
270,270,0.05,1042,2,500000.0,1.40690115714451,,500000.0,100.0,,1042.0,1.0417882753449703,0.18061776482338357,0.03606320354892866,1.0002032319426513,100.02032319426512,
271,271,0.05,1044,2,500000.0,1.40799052369918,,500000.0,100.0,,1044.0,1.0438939773623588,0.1793326976062596,0.031766622738642614,1.0001015645649276,100.01015645649277,
