# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	4.477000000000000000e+03	8.953999999999999737e-01	nan	4.804000000000000000e+03	6.024403822202657466e-01	1.398899610865491153e-02	8.849655140155780753e-03	7.974233039118466593e+00	7.140128263226674044e+00	nan
nan	4.341000000000000000e+03	8.682000000000000828e-01	nan	4.808000000000000000e+03	5.895098498604056658e-01	1.609730569618703783e-02	8.610684448584421738e-03	8.155928185319586632e+00	7.080976850494464792e+00	nan
nan	4.460000000000000000e+03	8.920000000000001261e-01	nan	4.812000000000000000e+03	6.744744060542871011e-01	1.302367705612315907e-02	8.638567377812742670e-03	7.134444178765016353e+00	6.363924207458395266e+00	nan
nan	4.377000000000000000e+03	8.753999999999999559e-01	nan	4.816000000000000000e+03	6.289790634164091898e-01	1.260884887716016110e-02	8.503613319797671127e-03	7.656852636463061579e+00	6.702808797959763254e+00	nan
nan	4.465000000000000000e+03	8.930000000000000160e-01	nan	4.820000000000000000e+03	6.172742976295921835e-01	1.359656384125351725e-02	9.008635689038504285e-03	7.808522108419841956e+00	6.973010242818919124e+00	nan
nan	4.239000000000000000e+03	8.477999999999998870e-01	nan	4.824000000000000000e+03	6.506914815008713049e-01	1.293491219625536072e-02	8.568303312486518636e-03	7.413651687698544102e+00	6.285293900830824398e+00	nan
nan	4.364000000000000000e+03	8.728000000000000203e-01	nan	4.828000000000000000e+03	6.280936662933527259e-01	1.409690862790634672e-02	8.032408454185954033e-03	7.686751609026846843e+00	6.708996804358632104e+00	nan
nan	4.295000000000000000e+03	8.589999999999999858e-01	nan	4.832000000000000000e+03	6.549661592698612367e-01	1.429136429028191914e-02	8.919044007102687466e-03	7.377480395913256217e+00	6.337255660089487819e+00	nan
nan	4.199000000000000000e+03	8.397999999999998799e-01	nan	4.836000000000000000e+03	6.781022622108139331e-01	1.190345993139403299e-02	8.861423972608896416e-03	7.131667698959165413e+00	5.989174533585907234e+00	nan
nan	4.176000000000000000e+03	8.352000000000000535e-01	nan	4.840000000000000000e+03	6.196035088605640340e-01	1.401704799464478096e-02	8.209307411067652896e-03	7.811447047646072228e+00	6.524120574193999822e+00	nan
nan	4.211000000000000000e+03	8.422000000000000597e-01	nan	4.844000000000000000e+03	6.100861038958100835e-01	1.588870911923226728e-02	8.868724827365687818e-03	7.939862863729893583e+00	6.686952503833317074e+00	nan
nan	4.119000000000000000e+03	8.238000000000000878e-01	nan	4.848000000000000000e+03	6.509441699363378575e-01	1.416543250836002632e-02	9.228380633706954536e-03	7.447643321660185833e+00	6.135368568383661625e+00	nan
nan	4.096000000000000000e+03	8.191999999999999282e-01	nan	4.852000000000000000e+03	6.325450466765687452e-01	1.351904308562223989e-02	8.868956180061050160e-03	7.670599944609023169e+00	6.283755474623711201e+00	nan
nan	4.095000000000000000e+03	8.189999999999999503e-01	nan	4.856000000000000000e+03	6.344241721008074819e-01	1.686338096876116577e-02	8.523585213369273827e-03	7.654185028795530421e+00	6.268777538583538700e+00	nan
nan	3.951000000000000000e+03	7.901999999999999025e-01	nan	4.860000000000000000e+03	6.502274975555337733e-01	1.432218140783214112e-02	8.758505743600316501e-03	7.474307097547691292e+00	5.906197468482184298e+00	nan
nan	3.952000000000000000e+03	7.903999999999999915e-01	nan	4.864000000000000000e+03	6.142723473358273623e-01	1.660470025816505879e-02	8.810415559506878588e-03	7.918311838544825676e+00	6.258633677185830635e+00	nan
nan	4.033000000000000000e+03	8.065999999999999837e-01	nan	4.868000000000000000e+03	6.527615907034487464e-01	1.303545488912096102e-02	8.681553921846156541e-03	7.457546628553923362e+00	6.015257110591594625e+00	nan
nan	3.956000000000000000e+03	7.912000000000000144e-01	nan	4.872000000000000000e+03	6.311215972273203079e-01	1.550553329906868144e-02	8.035375483989547207e-03	7.719590046361828328e+00	6.107739644681478453e+00	nan
nan	3.854000000000000000e+03	7.707999999999999297e-01	nan	4.876000000000000000e+03	6.517564017449331004e-01	1.434357646320369092e-02	8.887475318062006135e-03	7.481322756394249041e+00	5.766603580628686387e+00	nan
nan	3.878000000000000000e+03	7.755999999999999561e-01	nan	4.880000000000000000e+03	5.985465334497348522e-01	1.488295138870049904e-02	8.822138035188390598e-03	8.153083724124210008e+00	6.323531736430736849e+00	nan
nan	3.795000000000000000e+03	7.590000000000000080e-01	nan	4.884000000000000000e+03	5.903420082395314239e-01	1.320271835515010074e-02	8.965400199939278780e-03	8.273170351818018631e+00	6.279336297029876057e+00	nan
nan	3.809000000000000000e+03	7.618000000000000327e-01	nan	4.888000000000000000e+03	6.658702911463478813e-01	1.283927669938951868e-02	9.052030073839135299e-03	7.340769013113537689e+00	5.592197834189892802e+00	nan
nan	3.831000000000000000e+03	7.661999999999999922e-01	nan	4.892000000000000000e+03	6.267672087451501284e-01	1.449571467350966800e-02	8.549539154755958145e-03	7.805130727553962977e+00	5.980291163451846970e+00	nan
nan	3.701000000000000000e+03	7.401999999999999691e-01	nan	4.896000000000000000e+03	6.584913020069507184e-01	1.317149332494533392e-02	8.824134528650920753e-03	7.435177936410039656e+00	5.503518708530711123e+00	nan
nan	3.719000000000000000e+03	7.438000000000000167e-01	nan	4.900000000000000000e+03	6.346301086905441480e-01	1.239558115781629402e-02	8.590744149970880317e-03	7.721032981101940251e+00	5.742904331343622992e+00	nan
nan	3.760000000000000000e+03	7.520000000000000018e-01	nan	4.904000000000000000e+03	6.618703164813268813e-01	1.533149452064717921e-02	8.844791032128053107e-03	7.409306442493035938e+00	5.571798444754763047e+00	nan
nan	3.714000000000000000e+03	7.428000000000000158e-01	nan	4.908000000000000000e+03	6.598489129173685797e-01	1.277532885081466771e-02	8.930189715478223378e-03	7.438066357191405409e+00	5.524995690121776271e+00	nan
nan	3.586000000000000000e+03	7.172000000000000597e-01	nan	4.912000000000000000e+03	6.276629400645106216e-01	1.409001282277330680e-02	8.466079919583199137e-03	7.825856341773420155e+00	5.612704168319898379e+00	nan
nan	3.532000000000000000e+03	7.064000000000000279e-01	nan	4.916000000000000000e+03	6.145040097417222569e-01	1.513570847801307302e-02	8.138515059014543931e-03	7.999947798658317843e+00	5.651163124972235607e+00	nan
nan	3.715000000000000000e+03	7.429999999999999938e-01	nan	4.920000000000000000e+03	6.401348176059400430e-01	1.530020713322204767e-02	8.579159708336683843e-03	7.685880949891867431e+00	5.710609545769657736e+00	nan
nan	3.625000000000000000e+03	7.250000000000000888e-01	nan	4.924000000000000000e+03	6.674265774927334860e-01	1.463423399980581102e-02	9.036700673804628353e-03	7.377590533624815983e+00	5.348753136877992809e+00	nan
nan	3.630000000000000000e+03	7.259999999999999787e-01	nan	4.928000000000000000e+03	6.438893291415297426e-01	1.419205965533205244e-02	8.717024844948149942e-03	7.653489158719702701e+00	5.556433129230503809e+00	nan
nan	3.580000000000000000e+03	7.159999999999999698e-01	nan	4.932000000000000000e+03	6.394217955148633337e-01	1.453296704491245130e-02	8.371912653389834008e-03	7.713218464861284929e+00	5.522664420840679433e+00	nan
nan	3.492000000000000000e+03	6.984000000000000208e-01	nan	4.936000000000000000e+03	6.682767087886531954e-01	1.297194568584570870e-02	8.424256741098784529e-03	7.386161952205701375e+00	5.158495507420462367e+00	nan
nan	3.504000000000000000e+03	7.008000000000000895e-01	nan	4.940000000000000000e+03	6.326656167311739409e-01	1.210606510718536047e-02	8.794607556022014314e-03	7.808232136153933745e+00	5.472009081016676824e+00	nan
nan	3.560000000000000000e+03	7.119999999999999662e-01	nan	4.944000000000000000e+03	6.115887097548693419e-01	1.438803063249126032e-02	7.982717238219829564e-03	8.083864075878055999e+00	5.755711222025175822e+00	nan
nan	3.380000000000000000e+03	6.760000000000000453e-01	nan	4.948000000000000000e+03	7.111158271181921009e-01	1.357479649978817968e-02	8.462166713323723138e-03	6.958078854821509118e+00	4.703661305859339947e+00	nan
nan	3.468000000000000000e+03	6.935999999999999943e-01	nan	4.952000000000000000e+03	6.153537514173876843e-01	1.265031275716255871e-02	8.232244610722722067e-03	8.047403609052045326e+00	5.581679143238498675e+00	nan
nan	3.325000000000000000e+03	6.649999999999999245e-01	nan	4.956000000000000000e+03	6.240233193066160311e-01	1.581156192944910277e-02	8.357986398433929487e-03	7.942010893930796733e+00	5.281437244463979219e+00	nan
nan	3.400000000000000000e+03	6.799999999999999378e-01	nan	4.960000000000000000e+03	6.248761052893314627e-01	1.476702970580283034e-02	8.338780398201616276e-03	7.937573477391026699e+00	5.397549964625897978e+00	nan
nan	3.325000000000000000e+03	6.649999999999999245e-01	nan	4.964000000000000000e+03	6.450250983789374004e-01	1.487519270350033326e-02	8.289096835820896139e-03	7.695824569424374317e+00	5.117723338667208743e+00	nan
nan	3.214000000000000000e+03	6.427999999999999270e-01	nan	4.968000000000000000e+03	6.659418657063724822e-01	1.509485646936206855e-02	8.522506639995122008e-03	7.460110643036960809e+00	4.795359121344158204e+00	nan
nan	3.245000000000000000e+03	6.490000000000000213e-01	nan	4.972000000000000000e+03	6.304231232907113736e-01	1.552771555359046957e-02	8.765479139735054756e-03	7.886766548230223606e+00	5.118511489801414349e+00	nan
nan	3.299000000000000000e+03	6.597999999999999421e-01	nan	4.976000000000000000e+03	6.931860789100028342e-01	1.400038022761611323e-02	9.044184419082609144e-03	7.178447680057983504e+00	4.736339779302257469e+00	nan
nan	3.245000000000000000e+03	6.490000000000000213e-01	nan	4.980000000000000000e+03	6.234952827699089539e-01	1.298452233656090769e-02	8.125135872424140218e-03	7.987229635284651685e+00	5.183712033299738842e+00	nan
nan	3.192000000000000000e+03	6.383999999999999675e-01	nan	4.984000000000000000e+03	6.008184714237359003e-01	1.300872537466245260e-02	8.359779618688400332e-03	8.295350820672359404e+00	5.295751963917234129e+00	nan
nan	3.290000000000000000e+03	6.580000000000000293e-01	nan	4.988000000000000000e+03	6.501260212007764494e-01	1.437826043972639800e-02	8.428828162437257410e-03	7.672358646385530889e+00	5.048411989321679449e+00	nan
nan	3.163000000000000000e+03	6.326000000000000512e-01	nan	4.992000000000000000e+03	6.799757207782022306e-01	1.393749576275520041e-02	8.862652864293510402e-03	7.341438594729348566e+00	4.644194055025786305e+00	nan
nan	3.197000000000000000e+03	6.394000000000000794e-01	nan	4.996000000000000000e+03	6.414643213402086985e-01	1.586157172634356655e-02	8.333997496147795697e-03	7.788430055722941781e+00	4.979922177629249269e+00	nan
nan	3.103000000000000000e+03	6.205999999999999295e-01	nan	5.000000000000000000e+03	6.730529079250118230e-01	1.647439409770523958e-02	8.468280625555824059e-03	7.428836486888894974e+00	4.610335923763248189e+00	nan
nan	3.083000000000000000e+03	6.165999999999999259e-01	nan	5.004000000000000000e+03	6.118288376655982574e-01	1.642033205900006454e-02	8.521168897567127365e-03	8.178757998875154200e+00	5.043022182106420281e+00	nan
nan	3.164000000000000000e+03	6.328000000000000291e-01	nan	5.008000000000000000e+03	6.467701297333405819e-01	1.425515624434398054e-02	8.951135882025541834e-03	7.743091045445726017e+00	4.899828013558056305e+00	nan
nan	3.210000000000000000e+03	6.420000000000000151e-01	nan	5.012000000000000000e+03	6.677878414448059630e-01	1.527486595221731747e-02	8.465210931096015315e-03	7.505377739666816872e+00	4.818452508866096551e+00	nan
nan	3.001000000000000000e+03	6.002000000000000668e-01	nan	5.016000000000000000e+03	6.615790269561330206e-01	1.462714384551024385e-02	8.170190458810410589e-03	7.581860663083857865e+00	4.550632769982931869e+00	nan
nan	3.162000000000000000e+03	6.323999999999999622e-01	nan	5.020000000000000000e+03	6.395449185229153954e-01	1.275216039657006868e-02	8.883399094556213710e-03	7.849331383312568633e+00	4.963917166806868231e+00	nan
nan	3.000000000000000000e+03	5.999999999999999778e-01	nan	5.024000000000000000e+03	6.539655614888033597e-01	1.654954499593823403e-02	8.012830050556550565e-03	7.682361726453108552e+00	4.609417035871865131e+00	nan
nan	2.965000000000000000e+03	5.930000000000000826e-01	nan	5.028000000000000000e+03	6.769360413691174472e-01	1.359980200026551962e-02	8.671810663378329981e-03	7.427585019451415249e+00	4.404557916534689532e+00	nan
nan	2.921000000000000000e+03	5.842000000000000526e-01	nan	5.032000000000000000e+03	6.124744557946542045e-01	1.468624700694790008e-02	8.854263695514903720e-03	8.215852844787196574e+00	4.799701231924681011e+00	nan
nan	2.873000000000000000e+03	5.745999999999999996e-01	nan	5.036000000000000000e+03	6.889898241488481290e-01	1.454181010356770873e-02	8.697286318701332938e-03	7.309251636947299957e+00	4.199895990589919137e+00	nan
nan	3.007000000000000000e+03	6.014000000000000457e-01	nan	5.040000000000000000e+03	6.925594497224665247e-01	1.422318193355602729e-02	8.912480374364744468e-03	7.277353593283160116e+00	4.376600451000492775e+00	nan
nan	2.971000000000000000e+03	5.942000000000000615e-01	nan	5.044000000000000000e+03	6.259380130904901307e-01	1.336831921568096097e-02	8.734965345315627572e-03	8.058305925687250237e+00	4.788245381043364723e+00	nan
nan	2.855000000000000000e+03	5.709999999999999520e-01	nan	5.048000000000000000e+03	6.337188546149263857e-01	1.284661307342722589e-02	8.328383228040664443e-03	7.965677466022961006e+00	4.548401833099109837e+00	nan
nan	2.824000000000000000e+03	5.647999999999999687e-01	nan	5.052000000000000000e+03	6.474462021433282644e-01	1.262473679760650093e-02	8.664831953614265253e-03	7.802964915502918153e+00	4.407114584276047964e+00	nan
nan	2.790000000000000000e+03	5.579999999999999405e-01	nan	5.056000000000000000e+03	6.467824861219924060e-01	1.423907407343973086e-02	8.665670763630171566e-03	7.817156630685832219e+00	4.361973399922693950e+00	nan
nan	2.811000000000000000e+03	5.622000000000000330e-01	nan	5.060000000000000000e+03	6.641987855200568447e-01	1.285804723963757112e-02	8.582998626745386161e-03	7.618201222753067547e+00	4.282952727431775131e+00	nan
nan	2.869000000000000000e+03	5.737999999999999767e-01	nan	5.064000000000000000e+03	6.618462421183721744e-01	1.469359278765854787e-02	8.793149727143796668e-03	7.651323944654650155e+00	4.390329679442838362e+00	nan
nan	2.706000000000000000e+03	5.412000000000000144e-01	nan	5.068000000000000000e+03	6.619260814504741575e-01	1.229542933538610612e-02	8.531965276541826626e-03	7.656444038123601636e+00	4.143667513432493621e+00	nan
nan	2.744000000000000000e+03	5.487999999999999545e-01	nan	5.072000000000000000e+03	6.909176808630945743e-01	1.631245916059429965e-02	8.659934641307084902e-03	7.340961362667772327e+00	4.028719595832073175e+00	nan
nan	2.822000000000000000e+03	5.644000000000000128e-01	nan	5.076000000000000000e+03	6.497588872480264399e-01	1.301380297769461417e-02	8.701695865993449436e-03	7.812128621277920182e+00	4.409165393849258763e+00	nan
nan	2.749000000000000000e+03	5.498000000000000664e-01	nan	5.080000000000000000e+03	7.050958465842995793e-01	1.350069492215290844e-02	9.082660947248780495e-03	7.204694261934852406e+00	3.961140905211782304e+00	nan
nan	2.783000000000000000e+03	5.565999999999999837e-01	nan	5.084000000000000000e+03	6.597032662357378285e-01	1.353795552051512141e-02	7.566097438088036260e-03	7.706495117129355421e+00	4.289435182194199392e+00	nan
nan	2.782000000000000000e+03	5.564000000000000057e-01	nan	5.088000000000000000e+03	6.979848501878223033e-01	1.536289054642973537e-02	7.923403691548924765e-03	7.289556497724641204e+00	4.055909235333990281e+00	nan
nan	2.586000000000000000e+03	5.171999999999999931e-01	nan	5.092000000000000000e+03	6.844281079465872608e-01	1.402173711123404914e-02	8.454729134796853604e-03	7.439787964402800213e+00	3.847858335189128454e+00	nan
nan	2.703000000000000000e+03	5.405999999999999694e-01	nan	5.096000000000000000e+03	7.590331273977426463e-01	1.174257338894469857e-02	7.983953024479129024e-03	6.713804465255748255e+00	3.629482693917257308e+00	nan
nan	2.700000000000000000e+03	5.400000000000000355e-01	nan	5.100000000000000000e+03	6.675613635297850124e-01	1.379863349165197373e-02	8.348401438647398004e-03	7.639747113334023787e+00	4.125463441200373005e+00	nan
nan	2.707000000000000000e+03	5.413999999999999924e-01	nan	5.104000000000000000e+03	6.668294641294778557e-01	1.402984222382087920e-02	9.077378759180795148e-03	7.654130890366535489e+00	4.143946464044442557e+00	nan
nan	2.579000000000000000e+03	5.158000000000000362e-01	nan	5.108000000000000000e+03	6.290870536995498696e-01	1.366033692500004046e-02	7.870805778722626128e-03	8.119702940889904852e+00	4.188142776911012888e+00	nan
nan	2.640000000000000000e+03	5.280000000000000249e-01	nan	5.112000000000000000e+03	6.288442573149950476e-01	1.454257523409560084e-02	7.873972800937600880e-03	8.129198828700351598e+00	4.292216981553785615e+00	nan
nan	2.582000000000000000e+03	5.163999999999999702e-01	nan	5.116000000000000000e+03	6.614982980700006010e-01	1.550161699926996470e-02	8.854799854605965859e-03	7.733957917845797780e+00	3.993815868775569822e+00	nan
nan	2.550000000000000000e+03	5.100000000000000089e-01	nan	5.120000000000000000e+03	6.862583857973731938e-01	1.459320026529318040e-02	9.012966700546031634e-03	7.460746718673609834e+00	3.804980826523540749e+00	nan
nan	2.522000000000000000e+03	5.043999999999999595e-01	nan	5.124000000000000000e+03	7.212538284293259494e-01	1.434259304024832100e-02	8.633990501183753594e-03	7.104295045696369826e+00	3.583406421049248447e+00	nan
nan	2.505000000000000000e+03	5.010000000000000009e-01	nan	5.128000000000000000e+03	7.020039695444211247e-01	1.480670403809175931e-02	8.470722301032462820e-03	7.304801998951536923e+00	3.659705801474719689e+00	nan
nan	2.519000000000000000e+03	5.038000000000000256e-01	nan	5.132000000000000000e+03	7.141435662415460683e-01	1.563063541658307048e-02	7.689568375522384813e-03	7.186230111977505608e+00	3.620422730414267320e+00	nan
nan	2.429000000000000000e+03	4.858000000000000096e-01	nan	5.136000000000000000e+03	7.201363269196008332e-01	1.424465246051324907e-02	7.924575769208366816e-03	7.131982942687191240e+00	3.464717313557437617e+00	nan
nan	2.460000000000000000e+03	4.919999999999999929e-01	nan	5.140000000000000000e+03	6.862591929066184093e-01	1.488686109076649972e-02	8.566185696883311940e-03	7.489881451685582725e+00	3.685021674229306488e+00	nan
nan	2.484000000000000000e+03	4.968000000000000194e-01	nan	5.144000000000000000e+03	7.404872663355490658e-01	1.575225438262784980e-02	8.766327243383831291e-03	6.946777120768226510e+00	3.451158873597655052e+00	nan
nan	2.498000000000000000e+03	4.995999999999999330e-01	nan	5.148000000000000000e+03	6.522300806045677746e-01	1.186077803261962639e-02	8.347838139732447621e-03	7.892920233344949743e+00	3.943302948579136213e+00	nan
nan	2.468000000000000000e+03	4.936000000000000387e-01	nan	5.152000000000000000e+03	6.918417914876044961e-01	1.602398125202917495e-02	8.312227462220062729e-03	7.446789227522845778e+00	3.675735162705276782e+00	nan
nan	2.409000000000000000e+03	4.818000000000000060e-01	nan	5.156000000000000000e+03	6.755307092480506981e-01	1.382378793217453258e-02	9.054102962812806549e-03	7.632517559030390863e+00	3.677346959940842375e+00	nan
nan	2.367000000000000000e+03	4.734000000000000430e-01	nan	5.160000000000000000e+03	6.793613831905531697e-01	1.440865525935117013e-02	8.676872370792822198e-03	7.595368426398588113e+00	3.595647413057091679e+00	nan
nan	2.365000000000000000e+03	4.729999999999999760e-01	nan	5.164000000000000000e+03	6.625238230399190797e-01	1.414637433703950023e-02	8.507708553563942191e-03	7.794436698601331592e+00	3.686768558438429544e+00	nan
nan	2.305000000000000000e+03	4.610000000000000209e-01	nan	5.168000000000000000e+03	6.584446802025922807e-01	1.408188627050426835e-02	8.606577328426269491e-03	7.848799079688660640e+00	3.618296375736472559e+00	nan
nan	2.339000000000000000e+03	4.677999999999999936e-01	nan	5.172000000000000000e+03	6.831664217279467266e-01	1.637486252403320269e-02	8.326123280916433722e-03	7.570629696521611329e+00	3.541540572032809475e+00	nan
nan	2.300000000000000000e+03	4.599999999999999645e-01	nan	5.176000000000000000e+03	7.112812693048908841e-01	1.281121654937095872e-02	8.584930889936573384e-03	7.277008721259194068e+00	3.347424011779228437e+00	nan
nan	2.326000000000000000e+03	4.652000000000000024e-01	nan	5.180000000000000000e+03	6.906932304527799715e-01	1.378564285528431285e-02	8.690650818748282130e-03	7.499711552991883856e+00	3.488865814451824310e+00	nan
nan	2.284000000000000000e+03	4.567999999999999838e-01	nan	5.184000000000000000e+03	6.530669069234136259e-01	1.230514728451694018e-02	8.653584015574790345e-03	7.937930930265216567e+00	3.626046848945150280e+00	nan
nan	2.417000000000000000e+03	4.833999999999999964e-01	nan	5.188000000000000000e+03	6.745106070666224696e-01	1.431295106088788932e-02	8.342733613574997847e-03	7.691502469563942235e+00	3.718072293787209492e+00	nan
nan	2.362000000000000000e+03	4.723999999999999866e-01	nan	5.192000000000000000e+03	6.697578263547256938e-01	1.541597050506795553e-02	8.235766849607273690e-03	7.752055736710640410e+00	3.662071130022106491e+00	nan
nan	2.313000000000000000e+03	4.626000000000000112e-01	nan	5.196000000000000000e+03	6.787213847583188908e-01	1.190594134639736019e-02	8.291485008894441955e-03	7.655571367992489940e+00	3.541467314833325997e+00	nan
nan	2.321000000000000000e+03	4.642000000000000570e-01	nan	5.200000000000000000e+03	6.473840484804895823e-01	1.216066194706629487e-02	7.874818800268426622e-03	8.032326425411937976e+00	3.728605926676222371e+00	nan
nan	2.202000000000000000e+03	4.404000000000000137e-01	nan	5.204000000000000000e+03	6.632231143303215504e-01	1.315068285331089104e-02	8.095364361796725250e-03	7.846529904577664638e+00	3.455611769976004055e+00	nan
nan	2.202000000000000000e+03	4.404000000000000137e-01	nan	5.208000000000000000e+03	6.775177864319630316e-01	1.356035328960264116e-02	8.817550285655680053e-03	7.686883066830000111e+00	3.385303302631931910e+00	nan
nan	2.268000000000000000e+03	4.536000000000000032e-01	nan	5.212000000000000000e+03	6.654861329598134034e-01	1.090851342585230296e-02	8.310639229927287153e-03	7.831868677442053617e+00	3.552535632087715722e+00	nan
nan	2.224000000000000000e+03	4.447999999999999732e-01	nan	5.216000000000000000e+03	7.185414342529838905e-01	1.235004036383723774e-02	8.697525837467653606e-03	7.259149926994401092e+00	3.228869887527109572e+00	nan
nan	2.228000000000000000e+03	4.455999999999999961e-01	nan	5.220000000000000000e+03	7.122828289684548508e-01	1.401194572082369721e-02	7.515062793977011178e-03	7.328549541984227922e+00	3.265601675908172297e+00	nan
nan	2.255000000000000000e+03	4.510000000000000120e-01	nan	5.224000000000000000e+03	7.026878815304371528e-01	1.170555517504097767e-02	8.720936577216481522e-03	7.434310648167512525e+00	3.352874102323547767e+00	nan
nan	2.150000000000000000e+03	4.299999999999999933e-01	nan	5.228000000000000000e+03	6.435632985148913576e-01	1.474137013794506526e-02	8.596214905842124859e-03	8.123521046126016998e+00	3.493114049834187718e+00	nan
nan	2.122000000000000000e+03	4.244000000000000550e-01	nan	5.232000000000000000e+03	6.301229810023869504e-01	1.432625454610070813e-02	8.171383684647003098e-03	8.303141065696477696e+00	3.523853068281585177e+00	nan
nan	2.201000000000000000e+03	4.401999999999999802e-01	nan	5.236000000000000000e+03	7.169208058021467878e-01	1.496916469022622001e-02	8.806935486559995530e-03	7.303456612814516191e+00	3.214981600960949759e+00	nan
nan	2.125000000000000000e+03	4.250000000000000444e-01	nan	5.240000000000000000e+03	6.576240040649281582e-01	1.307146725038615953e-02	9.118392981867465275e-03	7.968078974627342603e+00	3.386433564216620784e+00	nan
nan	2.121000000000000000e+03	4.242000000000000215e-01	nan	5.244000000000000000e+03	7.166536876866302919e-01	1.633808713484580927e-02	8.718799964866607785e-03	7.317341820883831005e+00	3.104016400418921240e+00	nan
nan	2.059000000000000000e+03	4.117999999999999994e-01	nan	5.248000000000000000e+03	7.007898155588918598e-01	1.459684216683329941e-02	8.405495510154226829e-03	7.488693305017042334e+00	3.083843903006017850e+00	nan
nan	2.126000000000000000e+03	4.251999999999999669e-01	nan	5.252000000000000000e+03	6.973159805984323611e-01	1.533087813039948205e-02	7.805300761266249082e-03	7.531736180049632523e+00	3.202494223757103242e+00	nan
nan	2.038000000000000000e+03	4.075999999999999623e-01	nan	5.256000000000000000e+03	7.487196308593411231e-01	1.639733783094876260e-02	8.654424437202597881e-03	7.019984228231653134e+00	2.861345571427221568e+00	nan
nan	2.030000000000000000e+03	4.060000000000000275e-01	nan	5.260000000000000000e+03	7.257968650565089774e-01	1.451857627529888964e-02	7.476363950909694495e-03	7.247206833265210868e+00	2.942365974305675813e+00	nan
nan	2.048000000000000000e+03	4.095999999999999641e-01	nan	5.264000000000000000e+03	6.528018877097565564e-01	1.201184259620661013e-02	7.835504955415656392e-03	8.063702172289728409e+00	3.302892409769872195e+00	nan
nan	2.054000000000000000e+03	4.107999999999999430e-01	nan	5.268000000000000000e+03	7.288199156482733088e-01	1.611981043319236570e-02	8.053165262836085511e-03	7.228123006647261484e+00	2.969312931130694277e+00	nan
nan	2.041000000000000000e+03	4.081999999999999518e-01	nan	5.272000000000000000e+03	6.852610598480168846e-01	1.478282037545690722e-02	8.517837339831853954e-03	7.693418331940924837e+00	3.140453363098284711e+00	nan
nan	2.007000000000000000e+03	4.014000000000000346e-01	nan	5.276000000000000000e+03	6.944550956586681423e-01	1.447049208176915888e-02	8.746092134403108884e-03	7.597323474163415469e+00	3.049565642529195042e+00	nan
nan	2.064000000000000000e+03	4.127999999999999448e-01	nan	5.280000000000000000e+03	6.619137605657670065e-01	1.292302123410637299e-02	7.647460606178698404e-03	7.976869970926348863e+00	3.292851923998396213e+00	nan
nan	1.952000000000000000e+03	3.903999999999999693e-01	nan	5.284000000000000000e+03	7.244677179041900672e-01	1.211800684457184016e-02	8.673802826296470037e-03	7.293630715922116536e+00	2.847433431495994149e+00	nan
nan	1.991000000000000000e+03	3.982000000000000539e-01	nan	5.288000000000000000e+03	6.352282577518053586e-01	1.531841558477803344e-02	8.058814831484380561e-03	8.324566697828032602e+00	3.314842459075122427e+00	nan
nan	1.992000000000000000e+03	3.983999999999999764e-01	nan	5.292000000000000000e+03	6.668213575285335537e-01	1.266160374293762679e-02	7.972016829248128669e-03	7.936158523197202719e+00	3.161765555641764980e+00	nan
nan	2.020000000000000000e+03	4.040000000000000258e-01	nan	5.296000000000000000e+03	6.147821302874945104e-01	1.358178858574549466e-02	8.515618136515801240e-03	8.614433860534296272e+00	3.480231279655855658e+00	nan
nan	2.021000000000000000e+03	4.041999999999999482e-01	nan	5.300000000000000000e+03	6.985597698821948143e-01	1.505710607527763201e-02	8.283106525244639598e-03	7.587038688033512557e+00	3.066681037703145485e+00	nan
nan	1.905000000000000000e+03	3.810000000000000053e-01	nan	5.304000000000000000e+03	6.224480723003580351e-01	1.358522660715610550e-02	7.127763188858048625e-03	8.521192748494192060e+00	3.246574437176287020e+00	nan
nan	1.957000000000000000e+03	3.913999999999999702e-01	nan	5.308000000000000000e+03	6.804064088482846273e-01	1.304269504098216036e-02	8.768564708434864116e-03	7.801219875316555807e+00	3.053397459198899710e+00	nan
nan	1.905000000000000000e+03	3.810000000000000053e-01	nan	5.312000000000000000e+03	7.239899210189832957e-01	1.437082788123872704e-02	8.388281313531784772e-03	7.337118716409198882e+00	2.795442230951905138e+00	nan
nan	1.905000000000000000e+03	3.810000000000000053e-01	nan	5.316000000000000000e+03	6.966484936156120966e-01	1.522850942798140844e-02	8.673580475667002493e-03	7.630821065025076066e+00	2.907342825774553940e+00	nan
nan	1.934000000000000000e+03	3.867999999999999772e-01	nan	5.320000000000000000e+03	7.170972362737302319e-01	1.481729327023309853e-02	8.551970194492018729e-03	7.418798638305239557e+00	2.869591313296466772e+00	nan
nan	1.863000000000000000e+03	3.726000000000000423e-01	nan	5.324000000000000000e+03	7.068199366140106576e-01	1.487210148399269877e-02	8.706440452361937157e-03	7.532328566599838737e+00	2.806545623915100318e+00	nan
nan	1.836000000000000000e+03	3.671999999999999709e-01	nan	5.328000000000000000e+03	7.539460762491216883e-01	1.228620113991269261e-02	8.795711794179168069e-03	7.066818394369496659e+00	2.594935714412478944e+00	nan
