,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
159,159,0.05,820,2,500000.0,1.30778091275259,,24535.0,4.907,,820.0,0.0689003892736082,0.01046020660434974,0.011810847358476812,11.901239000896256,58.399379777397925,
160,160,0.05,822,2,500000.0,1.30869521201282,,24353.0,4.8706,,822.0,0.061281089518615765,0.00975865437583048,0.011494113244879183,13.413599635011312,65.33227838228609,
161,161,0.05,824,2,500000.0,1.30950266291593,,24438.0,4.8876,,824.0,0.06585532994859022,0.010155902480747006,0.011796580695384576,12.512275022283744,61.15499539891402,
162,162,0.05,826,2,500000.0,1.31031008129603,,24464.0,4.8928,,826.0,0.06708528981687323,0.01059485084898231,0.011896802190159164,12.31268437916542,60.24350213038058,
163,163,0.05,828,2,500000.0,1.3112278617373,,24049.0,4.8098,,828.0,0.0683796156210974,0.0109418561266692,0.011791742865352452,12.108871810395703,58.24125163364126,
164,164,0.05,830,2,500000.0,1.3120355962641,,24384.0,4.8768,,830.0,0.07543715628537485,0.010706199561117761,0.01145380618759358,11.00253563191265,53.65716576971161,
165,165,0.05,832,2,500000.0,1.31284381804785,,24334.0,4.8668,,832.0,0.06404810728429311,0.01080644253598888,0.011952319155455332,12.990235547585591,63.220878362989566,
166,166,0.05,834,2,500000.0,1.31376464441493,,24269.0,4.8538,,834.0,0.06593419948274004,0.011694326073708213,0.011819656956243024,12.648974379651348,61.39559184395172,
167,167,0.05,836,2,500000.0,1.31457355675456,,24432.0,4.8864,,836.0,0.06645160755510915,0.010518434320346841,0.011679536953687312,12.580583536774409,61.47376339409448,
168,168,0.05,838,2,500000.0,1.315382107129,,24423.0,4.8846,,838.0,0.06585127710900451,0.011112096087467948,0.011791226506565344,12.725645375303007,62.15968740020507,
169,169,0.05,840,2,500000.0,1.31630553599908,,24553.0,4.9106,,840.0,0.06953758581244074,0.00900904418690814,0.01173868097477761,12.079798143491464,59.31905676342918,
170,170,0.05,842,2,500000.0,1.31711516242917,,24086.0,4.8172,,842.0,0.06655942582347052,0.010609869935319432,0.011693979885573007,12.650349512226258,60.93926367029633,
171,171,0.05,844,2,500000.0,1.31795480027411,,24219.0,4.8438,,844.0,0.07263989877901622,0.00982506774167884,0.011959599911125957,11.618958921839932,56.279913225608254,
172,172,0.05,846,2,500000.0,1.31885197962638,,24658.0,4.9316,,846.0,0.07130830117557707,0.008884761571305676,0.011728414910488863,11.863976368150432,58.50838585717067,
173,173,0.05,848,2,500000.0,1.31966185534058,,24224.0,4.8448,,848.0,0.07277043077556301,0.01100168810204696,0.011584994741960763,11.653084789553926,56.45686518843086,
174,174,0.05,850,2,500000.0,1.32059219216227,,24465.0,4.893,,850.0,0.07247400164033024,0.01148535686932312,0.011444751830217707,11.72834369238131,57.38678568682175,
175,175,0.05,852,2,500000.0,1.32140264665985,,24314.0,4.8628,,852.0,0.07535968442243757,0.010313078299642935,0.011143872473240281,11.305779828164006,54.97774614839593,
176,176,0.05,854,2,500000.0,1.32221884773407,,24376.0,4.8752,,854.0,0.07079301757983103,0.011544294219626102,0.01163916731293129,12.063336600067535,58.81117859264924,
177,177,0.05,856,2,500000.0,1.32314625583204,,24444.0,4.8888,,856.0,0.06345385086399347,0.010164796947704068,0.011595751834599039,13.490119013182422,65.95049383164621,
178,178,0.05,858,2,500000.0,1.32395837186324,,24521.0,4.9042,,858.0,0.06646416503031105,0.009776416362283219,0.01125218655891536,12.909212048458116,63.309357728048305,
179,179,0.05,860,2,500000.0,1.32489377407417,,24900.0,4.98,,860.0,0.06681673588059311,0.010198782554496973,0.012095905451586165,12.87102682682508,64.09771359758889,
180,180,0.05,862,2,500000.0,1.3257059739536,,24198.0,4.8396,,862.0,0.07303223422104564,0.009427163269305993,0.011802313468339742,11.803007386998411,57.1218345501175,
181,181,0.05,864,2,500000.0,1.32634611282785,,24458.0,4.8916,,864.0,0.07142939968241535,0.011243021929306186,0.011946019138318208,12.095859741807425,59.16810751302521,
182,182,0.05,866,2,500000.0,1.32745767815731,,24740.0,4.948,,866.0,0.07358205261675721,0.009676919225474666,0.011344117555192672,11.769174264687223,58.23387426167239,
183,183,0.05,868,2,500000.0,1.32809735468001,,24255.0,4.851,,868.0,0.07281602105695129,0.010292213902790984,0.011897206276956736,11.920453595248151,57.82612039054879,
184,184,0.05,870,2,500000.0,1.32890918261099,,24382.0,4.8764,,870.0,0.07344327985822474,0.011287668018866964,0.011615926929599297,11.845876187439506,57.765230640430005,
185,185,0.05,872,2,500000.0,1.32985216725563,,24679.0,4.9358,,872.0,0.07135275903897309,0.010673104911415331,0.011928780220683968,12.220971014221202,60.320268731993,
186,186,0.05,874,2,500000.0,1.33066499138617,,24484.0,4.8968,,874.0,0.07658463739596753,0.011013351640512132,0.0119104670965185,11.412210460449595,55.883312182729576,
187,187,0.05,876,2,500000.0,1.33157712394971,,24546.0,4.909199999999999,,876.0,0.06758150900782312,0.009663642484673704,0.011635665977011454,12.962125481669784,63.633666414613295,
188,188,0.05,878,2,500000.0,1.33242460601584,,24678.0,4.9356,,878.0,0.07008581443790263,0.010118860889067048,0.011598496267274829,12.52749942398008,61.83072615699609,
189,189,0.05,880,2,500000.0,1.33329262758449,,24539.0,4.9078,,880.0,0.06763956360418888,0.009737968376453823,0.011338353833087596,13.010137160989935,63.8511511587064,
190,190,0.05,882,2,500000.0,1.33418690330805,,24614.0,4.9228000000000005,,882.0,0.06614005425262803,0.010877332926158908,0.0114635673768093,13.3353383205753,65.6472034845281,
191,191,0.05,884,2,500000.0,1.3350018813911,,24704.0,4.9408,,884.0,0.07225663622784849,0.00995705945856403,0.011810442280953643,12.234170398030468,60.44658910258893,
192,192,0.05,886,2,500000.0,1.33595387436252,,24639.0,4.9278,,886.0,0.07228741383903525,0.009504543827336455,0.0115637738113734,12.256628823004863,60.398215514003375,
193,193,0.05,888,2,500000.0,1.33684287774441,,24832.0,4.9664,,888.0,0.0762680153841302,0.01030629073004832,0.011466912317997346,11.643150743172146,57.824543850890144,
194,194,0.05,890,2,500000.0,1.33772361511608,,24292.0,4.8584,,890.0,0.07568909764643193,0.00949236611006242,0.011644534226267432,11.758628754665242,57.12812194166562,
195,195,0.05,892,2,500000.0,1.33854070982281,,24463.0,4.8926,,892.0,0.07489801290194009,0.010492093777361324,0.011338001911379948,11.909528242996876,58.26855788168652,
196,196,0.05,894,2,500000.0,1.33949736724061,,24863.0,4.9726,,894.0,0.07428606994835718,0.01074070499189664,0.011861629134687931,12.034557765964715,59.84304194703614,
197,197,0.05,896,2,500000.0,1.34037504045888,,24685.0,4.936999999999999,,896.0,0.07544501957022477,0.009635644713634334,0.011720115583076932,11.876198125523672,58.632790145710366,
198,198,0.05,898,2,500000.0,1.34127561580435,,24761.0,4.9522,,898.0,0.07517620626560982,0.011163079141684107,0.011460723354081612,11.945268916965816,59.15536073059812,
199,199,0.05,900,2,500000.0,1.3422067252821,,24718.0,4.9436,,900.0,0.07121324872616697,0.010535413232564454,0.0117818186518711,12.638097771114595,62.477700141282114,
200,200,0.05,902,2,500000.0,1.34305723027778,,24802.0,4.9604,,902.0,0.07618278161737635,0.0109329824177903,0.011651845907640936,11.839945731179036,58.7308668049405,
201,201,0.05,904,2,500000.0,1.34388853234001,,24787.0,4.9574,,904.0,0.07231723787299414,0.010544953575104807,0.011655621421932952,12.500477432332712,61.96986682304618,
202,202,0.05,906,2,500000.0,1.34484269675661,,24603.0,4.9206,,906.0,0.06999052909941383,0.010085381945422679,0.011680811667399505,12.944608530007352,63.69524073275418,
203,203,0.05,908,2,500000.0,1.34571264364512,,24595.0,4.919,,908.0,0.07058473273264099,0.00975141243144159,0.011322852160579112,12.863971638729566,63.277876490910735,
204,204,0.05,910,2,500000.0,1.34663252605795,,24756.0,4.9512,,910.0,0.07410555951082641,0.009963455874011014,0.011397832235862194,12.27978043762093,60.79964890274876,
205,205,0.05,912,2,500000.0,1.34753244663371,,24853.0,4.9706,,912.0,0.07120996715252659,0.010395148387992712,0.011375972443496564,12.807195909058098,63.659447985564185,
206,206,0.05,914,2,500000.0,1.34842556558974,,24729.0,4.9458,,914.0,0.07275379335965225,0.010286345445212062,0.011952639899160504,12.56291882241408,62.13368391189556,
207,207,0.05,916,2,500000.0,1.34924811240484,,24732.0,4.9464,,916.0,0.07608377276460486,0.010474896610133488,0.011595583172350632,12.03936091384436,59.55149482423974,
208,208,0.05,918,2,500000.0,1.35022318030645,,24716.0,4.9432,,918.0,0.07146487463091944,0.010882880080842238,0.011727874964433695,12.845471355557732,63.49773400479298,
209,209,0.05,920,2,500000.0,1.35104631264484,,25117.0,5.0234000000000005,,920.0,0.06739372695255952,0.009820119118677256,0.01152032302753727,13.651122168204404,68.57504709975801,
210,210,0.05,922,2,500000.0,1.35202507217289,,24935.0,4.987,,922.0,0.06902297352587539,0.010499991549318247,0.011495615865532133,13.357871341986735,66.61570438248786,
211,211,0.05,924,2,500000.0,1.35284861707109,,24992.0,4.9984,,924.0,0.0715122463749367,0.011101519921340291,0.011330689068991656,12.920863863728934,64.5836459364627,
212,212,0.05,926,2,500000.0,1.35383093621598,,24749.0,4.9498,,926.0,0.07839684049554307,0.010084921091824227,0.011369590055478593,11.811700498984315,58.46555512987257,
213,213,0.05,928,2,500000.0,1.35465559010075,,24942.0,4.9884,,928.0,0.07910703663355889,0.010433779518821164,0.011829865446862056,11.730941259988024,58.51862738132426,
214,214,0.05,930,2,500000.0,1.35564133790432,,24608.0,4.921600000000001,,930.0,0.08059728195962633,0.009621438956739566,0.012064094263304397,11.53885065833691,56.78960740007095,
215,215,0.05,932,2,500000.0,1.35646694133815,,24794.0,4.9588,,932.0,0.07988563101025646,0.011076633870923416,0.011926576453999235,11.666678828390816,57.85272697422438,
216,216,0.05,934,2,500000.0,1.3574559834824,,24825.0,4.965,,934.0,0.07513693437022083,0.009549399645628523,0.011604502634152351,12.430637579621214,61.71811558281933,
217,217,0.05,936,2,500000.0,1.35828237364387,,24741.0,4.9482,,936.0,0.07966717570559467,0.010914730685851758,0.01152094579037566,11.748878904141556,58.13580259347325,
218,218,0.05,938,2,500000.0,1.35927457241784,,24744.0,4.9488,,938.0,0.08226277302321705,0.010822634145792346,0.012070667586172083,11.40248456899536,56.428615635044224,
219,219,0.05,940,2,500000.0,1.36010248136541,,25029.0,5.0058,,940.0,0.07626295947125072,0.009788896137376766,0.011594340365120415,12.325773960481524,61.700359291378405,
220,220,0.05,942,2,500000.0,1.36109770020853,,24681.0,4.9362,,942.0,0.07900005140777465,0.010650354122367386,0.011902913993954184,11.924042873563176,58.85946043248256,
221,221,0.05,944,2,500000.0,1.36192697936982,,24417.0,4.8834,,944.0,0.07646768355664334,0.010686034862299493,0.011549567759890423,12.345084303498394,60.28598468770406,
222,222,0.05,946,2,500000.0,1.36276562632542,,24644.0,4.9288,,946.0,0.07826887961073226,0.010043324922134653,0.011722986873606967,12.086540713306496,59.572141867745046,
223,223,0.05,948,2,500000.0,1.36375557594781,,24852.0,4.9704,,948.0,0.07516044462090576,0.010193316632734036,0.011654155034807968,12.613017455944044,62.69174196302427,
224,224,0.05,950,2,500000.0,1.36458533419973,,25381.0,5.0762,,950.0,0.0783857897922644,0.01095384040376848,0.011457317685028112,12.119543638172944,61.52122741609351,
225,225,0.05,952,2,500000.0,1.36558889687475,,25010.0,5.002,,952.0,0.0826511250339763,0.011667855084280854,0.011600330000470076,11.518294513337244,57.614509155712895,
226,226,0.05,954,2,500000.0,1.36641963307448,,25064.0,5.0128,,954.0,0.07327135870195887,0.011623760564160614,0.011542532570376997,13.020094302884752,65.26712872150068,
227,227,0.05,956,2,500000.0,1.36742666329226,,25113.0,5.0226,,956.0,0.08265546479037766,0.010616147027967548,0.011313032493885988,11.566083409300395,58.09181053155216,
228,228,0.05,958,2,500000.0,1.36825915849898,,25068.0,5.0136,,958.0,0.07074688022544251,0.009531292710979312,0.01157478020954054,13.541233153281537,67.89032653729232,
229,229,0.05,960,2,500000.0,1.36926953155921,,25023.0,5.0046,,960.0,0.07404958710412755,0.009549913916843508,0.01201540801526284,12.964285656989018,64.88106399896724,
230,230,0.05,962,2,500000.0,1.37010270270469,,24829.0,4.9658,,962.0,0.07907934214051693,0.010220341292853347,0.011567665167432368,12.164997507068431,60.408944620600415,
231,231,0.05,964,2,500000.0,1.37100225690137,,24925.0,4.985,,964.0,0.07965116056561783,0.010861164889307384,0.011511400651627774,12.10277406072247,60.33232869270152,
232,232,0.05,966,2,500000.0,1.37195092545958,,24999.0,4.9998,,966.0,0.08333013069454864,0.011655013852882876,0.011843786817586289,11.592445516987464,57.959909095833936,
233,233,0.05,968,2,500000.0,1.37278537649863,,24938.0,4.9876,,968.0,0.08421302594888401,0.01099757463451944,0.011573204679353256,11.494658802399059,57.330760242845535,
234,234,0.05,970,2,500000.0,1.3738045156753,,25071.0,5.0142,,970.0,0.07216449167640349,0.0110535105915552,0.011491531508012527,13.441513651196033,67.39843774982714,
235,235,0.05,972,2,500000.0,1.37464021604122,,25388.0,5.0776,,972.0,0.08740543695807901,0.009929173364083306,0.011814259940976072,11.12058967757562,56.465906146857975,
236,236,0.05,974,2,500000.0,1.37566321948265,,24604.0,4.9208,,974.0,0.07215665527905912,0.010332146979427024,0.011649253108837791,13.498408375958476,66.42296793641647,
237,237,0.05,976,2,500000.0,1.37649904869742,,25224.0,5.0448,,976.0,0.08131121836163402,0.010750775220138052,0.011775740414655882,12.003263752108738,60.554064976638166,
238,238,0.05,978,2,500000.0,1.37752579557062,,24972.0,4.994400000000001,,978.0,0.08048676938574317,0.010042550337008604,0.011904114288774295,12.151065416886215,60.68728111809652,
239,239,0.05,980,2,500000.0,1.37836355581004,,24982.0,4.9964,,980.0,0.07969093635961144,0.009807743887737155,0.011966299415921424,12.297508910896404,61.443273522402805,
240,240,0.05,982,2,500000.0,1.37934440695512,,25193.0,5.0386,,982.0,0.08187098909240832,0.009996781426159665,0.011622999403187444,11.99448071760328,60.43539054371588,
241,241,0.05,984,2,500000.0,1.38023250093147,,25555.0,5.111000000000001,,984.0,0.08174721138027508,0.010867087309908428,0.012197384039660628,12.037107852188228,61.52165823253405,
242,242,0.05,986,2,500000.0,1.38107949769723,,25157.0,5.0314,,986.0,0.08156465091315113,0.011125092294238423,0.011364055826946844,12.0885700969882,60.82243158598642,
243,243,0.05,988,2,500000.0,1.38210761710983,,25129.0,5.025799999999999,,988.0,0.07254277897004612,0.009736032755722001,0.011683741362918418,13.6195499266434,68.44913402132438,
244,244,0.05,990,2,500000.0,1.38294720866426,,24788.0,4.9576,,990.0,0.08225002944641345,0.009447995179485635,0.011917827634301058,12.036469854943855,59.67200295286965,
245,245,0.05,992,2,500000.0,1.38358167460871,,25451.0,5.0902,,992.0,0.08427180148441948,0.010076540551011459,0.011680629155450003,11.771434602396686,59.918956413119616,
246,246,0.05,994,2,500000.0,1.38442202842275,,25168.0,5.0336,,994.0,0.08127985123883262,0.009387933214130078,0.011815441912116389,12.229353091201304,61.55767171987089,
247,247,0.05,996,2,500000.0,1.38546266886296,,25164.0,5.0328,,996.0,0.08771808951178173,0.009471647190631498,0.011679053054792835,11.354556460856616,57.14521175619917,
248,248,0.05,998,2,500000.0,1.38630433603133,,25332.0,5.0664,,998.0,0.0747126386365835,0.011309609905456668,0.01147096551175336,13.357847055227992,67.67619632060709,
249,249,0.05,1000,2,500000.0,1.38719560853008,,25308.0,5.0616,,1000.0,0.07915602309458336,0.010234255013601591,0.011464470658897656,12.633277429881767,63.944597039089565,
250,250,0.05,1002,2,500000.0,1.38819192301866,,25185.0,5.037,,1002.0,0.08312864738400094,0.010415473812968467,0.011631366478356091,12.053606446540671,60.71401567122536,
251,251,0.05,1004,2,500000.0,1.38903383961997,,24909.0,4.9818,,1004.0,0.0808011025039832,0.011735125985460532,0.01183413569668358,12.425573029161407,61.901719716676304,
252,252,0.05,1006,2,500000.0,1.39008454437937,,25096.0,5.0192,,1006.0,0.08158791703795032,0.009909065108477992,0.011798459785876809,12.330257181735169,61.888026846565154,
253,253,0.05,1008,2,500000.0,1.39092846385091,,25333.0,5.0666,,1008.0,0.08182937900096476,0.01218124773994878,0.011718142351254289,12.318314183810628,62.41197064369494,
254,254,0.05,1010,2,500000.0,1.39198300301531,,25129.0,5.025799999999999,,1010.0,0.08250798856261099,0.010265859921865824,0.011624527826698003,12.24123891026096,61.52201851518953,
255,255,0.05,1012,2,500000.0,1.39282774789582,,25138.0,5.0276000000000005,,1012.0,0.07978978994663066,0.010361534631243483,0.011731988892110369,12.683327035663345,63.76669500450104,
256,256,0.05,1014,2,500000.0,1.39387537759758,,25116.0,5.0232,,1014.0,0.07845353395737219,0.00929153465445566,0.011386926867501982,12.924847981366367,64.92409637999954,
257,257,0.05,1016,2,500000.0,1.39473250024411,,25103.0,5.0206,,1016.0,0.0822675306930023,0.010335572711980453,0.011721032506162347,12.349951328810471,62.00416564142585,
258,258,0.05,1018,2,500000.0,1.39557884296765,,25220.0,5.044,,1018.0,0.08560630643694368,0.01039929648584904,0.012197198809434519,11.891647267247112,59.981468815994425,
259,259,0.05,1020,2,500000.0,1.39664356222928,,25632.0,5.1264,,1020.0,0.08847295779310117,0.010305964286000316,0.011631881931956871,11.528946532852736,59.101991506016255,
260,260,0.05,1022,2,500000.0,1.39749037919015,,25438.0,5.0876,,1022.0,0.08340955838389164,0.011364921334895094,0.0114284655029363,12.25279236339144,62.3373064279903,
261,261,0.05,1024,2,500000.0,1.39855963496376,,25633.0,5.1266,,1024.0,0.08379673102808739,0.011582300546164024,0.011413992059327006,12.220047100128175,62.64729346351712,
262,262,0.05,1026,2,500000.0,1.39940786910615,,25467.0,5.0934,,1026.0,0.07958648822409486,0.010276240885545043,0.0119054644339189,12.891635538824763,65.66225645345006,
263,263,0.05,1028,2,500000.0,1.4002952084712,,24924.0,4.9848,,1028.0,0.09017876548659842,0.010443876661803103,0.011593293277799913,11.39957942929228,56.82462353913616,
264,264,0.05,1030,2,500000.0,1.40133109277338,,25189.0,5.0378,,1030.0,0.07831021353058532,0.01050677747360168,0.011386987200976879,13.152818177385212,66.26126741403121,
265,265,0.05,1032,2,500000.0,1.40218130528617,,25730.0,5.146,,1032.0,0.08231494207188915,0.011148715353249544,0.012097669387942073,12.537213463610412,64.51650048373918,
266,266,0.05,1034,2,500000.0,1.40326093603049,,25549.0,5.1098,,1034.0,0.08391592902012233,0.011118466083428775,0.01167589541047867,12.3218560775518,62.96222018507419,
