,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
2290,2290,0.04,1072,3.0,1,500000.0,,1370.25,0.27405,536.0,0.0583151770269978,0.0089689668040774,0.0071453655745434,,4.618074303407011,2.5311986584970234,,,
2291,2291,0.04,1072,5.0,1,500000.0,,873.5,0.1747,536.0,0.055367299815316,0.0093678322235234,0.0069003577899227,,4.840423638537111,1.691254205427757,,,
2292,2292,0.04,1073,1.5,1,500000.0,,780.5,0.1561,536.5,0.0869789470299337,0.0092929741583604,0.006981668781882,,3.1002001701723736,0.9677036490926424,,,
2293,2293,0.04,1073,2.25,1,500000.0,,1491.5,0.2983,536.5,0.0615655296658132,0.0094668085287733,0.0070239020225948,,4.385019106813322,2.6159625568136056,,,
2294,2294,0.04,1073,3.0,1,500000.0,,1350.75,0.27015,536.5,0.0567043930400359,0.0093012055090675,0.0072671492960781,,4.730722848151016,2.556080974272489,,,
2295,2295,0.04,1073,5.0,1,500000.0,,901.25,0.18025,536.5,0.0536129754889316,0.0090301813735664,0.0068476207467572,,5.009351749131195,1.8027599374543084,,,
2296,2296,0.04,1074,1.5,1,500000.0,,762.0,0.1524,537.0,0.0755981436442993,0.0094453881410091,0.0070739661202065,,3.55920796714582,1.0850103355404053,,,
2297,2297,0.04,1074,2.25,1,500000.0,,1538.5,0.3077,537.0,0.063635203756803,0.0088230115603822,0.0070285057535374,,4.223150229003872,2.5989519457070904,,,
2298,2298,0.04,1074,3.0,1,500000.0,,1373.5,0.2747,537.0,0.0586174055540027,0.0096021000378802,0.0068981191093227,,4.581243954653942,2.51643951017689,,,
2299,2299,0.04,1074,5.0,1,500000.0,,877.0,0.1754,537.0,0.0594727277946276,0.0096613595079317,0.0066009748552726,,4.5212016013286505,1.5855908744345624,,,
2300,2300,0.04,1075,1.5,1,500000.0,,748.75,0.14975,537.5,0.0855067763353645,0.008197222753985,0.0072902068859802,,3.156563067831839,0.9461141438527568,,,
2301,2301,0.04,1075,2.25,1,500000.0,,1512.25,0.30245,537.5,0.0626429768545335,0.0099199000424843,0.007188784767242,,4.305169131287554,2.6034094658147016,,,
2302,2302,0.04,1075,3.0,1,500000.0,,1370.75,0.27415,537.5,0.0588076043539444,0.010028084199572,0.0068187236314532,,4.5745958689570605,2.507916957383456,,,
2303,2303,0.04,1075,5.0,1,500000.0,,870.0,0.174,537.5,0.0543276662436937,0.0097820500669398,0.006904899382437,,4.947409103724969,1.7217836407823517,,,
2304,2304,0.04,1076,1.5,1,500000.0,,742.25,0.1484499999999999,538.0,0.0767734061111013,0.009929981208517,0.0069423741998839,,3.504979851370382,1.0406093690463272,,,
2305,2305,0.04,1076,2.25,1,500000.0,,1508.5,0.3016999999999999,538.0,0.0617264343526926,0.0097219546683883,0.0069590112536016,,4.369375181404601,2.636346858640626,,,
2306,2306,0.04,1076,3.0,1,500000.0,,1369.25,0.27385,538.0,0.0598240483139988,0.0096873021354551,0.0072065057857506,,4.496873167480497,2.463005229175465,,,
2307,2307,0.04,1076,5.0,1,500000.0,,862.5,0.1725,538.0,0.0558642059236262,0.0088593544402722,0.0066231739578485,,4.845719733088701,1.6726186863214885,,,
2308,2308,0.04,1077,1.5,1,500000.0,,751.25,0.15025,538.5,0.090798940643026,0.0095558197926235,0.0071231577283543,,2.965613717381391,0.8909940710007325,,,
2309,2309,0.04,1077,2.25,1,500000.0,,1538.25,0.30765,538.5,0.0555548213672523,0.0092926875148836,0.0071661453838884,,4.846837723538158,2.9820953589112253,,,
2310,2310,0.04,1077,3.0,1,500000.0,,1395.75,0.27915,538.5,0.059000437959014,0.0097871905575665,0.0069515996389771,,4.5683560554532505,2.548567143824981,,,
2311,2311,0.04,1077,5.0,1,500000.0,,874.5,0.1749,538.5,0.0581766719450911,0.0091815616738121,0.0070333170502754,,4.628582125454443,1.619159109625942,,,
2312,2312,0.04,1078,1.5,1,500000.0,,753.75,0.15075,539.0,0.0664637282977196,0.0096345024728851,0.0073221572843321,,4.066543145503512,1.2257791970083136,,,
2313,2313,0.04,1078,2.25,1,500000.0,,1483.75,0.2967499999999999,539.0,0.0630728283614985,0.0094013206691705,0.0070920517566682,,4.272845907676837,2.535984614898242,,,
2314,2314,0.04,1078,3.0,1,500000.0,,1390.0,0.278,539.0,0.0539112485890882,0.0085111255158103,0.0074519148262824,,5.005317180747289,2.7828492966616105,,,
2315,2315,0.04,1078,5.0,1,500000.0,,883.75,0.17675,539.0,0.0593208094903161,0.0088279503587516,0.0069930563596877,,4.546302965988846,1.6068644416050797,,,
2316,2316,0.04,1079,1.5,1,500000.0,,741.75,0.1483499999999999,539.5,0.0836456653642585,0.0092745904940228,0.0069899803293121,,3.2249382007844423,0.9568904721701978,,,
2317,2317,0.04,1079,2.25,1,500000.0,,1495.5,0.2991,539.5,0.0653693822658851,0.0100803286307411,0.0071343361429746,,4.127529733234285,2.4691773314618697,,,
2318,2318,0.04,1079,3.0,1,500000.0,,1391.5,0.2783,539.5,0.0574543233574899,0.010168288760118,0.0067925386637971,,4.704950853961897,2.621022104112786,,,
2319,2319,0.04,1079,5.0,1,500000.0,,866.0,0.1732,539.5,0.055615060445632,0.0090723161746901,0.0065407884697054,,4.857061499223072,1.6828484138873223,,,
2320,2320,0.04,1080,1.5,1,500000.0,,776.75,0.15535,540.0,0.0855755813920495,0.0092690811416148,0.0076065100890043,,3.1559642587565584,0.9810005650231582,,,
2321,2321,0.04,1080,2.25,1,500000.0,,1496.5,0.2993,540.0,0.0628112220726961,0.0084447209552612,0.0069120569670769,,4.323868449608921,2.586879241508889,,,
2322,2322,0.04,1080,3.0,1,500000.0,,1397.75,0.2795499999999999,540.0,0.0634938437210052,0.0093919279501455,0.0071057042669732,,4.270240448240109,2.3920480978634098,,,
2323,2323,0.04,1080,5.0,1,500000.0,,891.25,0.17825,540.0,0.0587678784852414,0.0091277718612415,0.0070286330847199,,4.610650733191575,1.6446017695727069,,,
2324,2324,0.04,1081,1.5,1,500000.0,,777.75,0.15555,540.5,0.0882787348953115,0.0082451088011111,0.0072035736892389,,3.0620828371955,0.9528498345745346,,,
2325,2325,0.04,1081,2.25,1,500000.0,,1505.0,0.301,540.5,0.0636490995360645,0.0093857474253372,0.0070315522780602,,4.251370539957424,2.56081467953885,,,
2326,2326,0.04,1081,3.0,1,500000.0,,1375.5,0.2751,540.5,0.0591082056748177,0.0101824836052516,0.0067126288707314,,4.577345225316655,2.518393500725219,,,
2327,2327,0.04,1081,5.0,1,500000.0,,866.5,0.1733,540.5,0.0568638583566212,0.0090853923070343,0.0066654039738972,,4.769267412612209,1.6502069197034095,,,
2328,2328,0.04,1082,1.5,1,500000.0,,748.75,0.14975,541.0,0.0805517022398021,0.0090024770169007,0.0072277839664327,,3.4119527725775924,1.0169499682083922,,,
2329,2329,0.04,1082,2.25,1,500000.0,,1545.25,0.30905,541.0,0.0629673313139846,0.009655160331509,0.0068600715387846,,4.338212119536935,2.677120586145067,,,
2330,2330,0.04,1082,3.0,1,500000.0,,1376.75,0.27535,541.0,0.0568449511849848,0.0092173682463422,0.0073039635639452,,4.758696854732769,2.6207454323596098,,,
2331,2331,0.04,1082,5.0,1,500000.0,,858.0,0.1715999999999999,541.0,0.0575978414926794,0.0090357517069266,0.0070923290882651,,4.705953870560776,1.6149558566439444,,,
2332,2332,0.04,1083,1.5,1,500000.0,,762.75,0.15255,541.5,0.0778519251115881,0.0091912856514353,0.0070899445817477,,3.4914299308709533,1.0647327255579877,,,
2333,2333,0.04,1083,2.25,1,500000.0,,1506.25,0.30125,541.5,0.0626554205729803,0.009625367575692,0.0070791888049959,,4.323212674947798,2.60472643510418,,,
2334,2334,0.04,1083,3.0,1,500000.0,,1391.75,0.27835,541.5,0.0633382170282743,0.0087348415013857,0.0067383202908605,,4.27468473467883,2.379811788779296,,,
2335,2335,0.04,1083,5.0,1,500000.0,,882.25,0.17645,541.5,0.0591844661378786,0.0096574559151329,0.0063947899759416,,4.575931125662812,1.6151260394421427,,,
2336,2336,0.04,1084,1.5,1,500000.0,,780.25,0.15605,542.0,0.0768031843203971,0.0098839621038283,0.0071979974362454,,3.538242892715573,1.1036357521584037,,,
2337,2337,0.04,1084,2.25,1,500000.0,,1524.75,0.30495,542.0,0.0641861599859794,0.0091885678998108,0.006854270018138,,4.223090579835505,2.575773231413754,,,
2338,2338,0.04,1084,3.0,1,500000.0,,1379.5,0.2759,542.0,0.0578147743394765,0.0093666136968591,0.007140188872334,,4.706744486558812,2.599536236196444,,,
2339,2339,0.04,1084,5.0,1,500000.0,,877.5,0.1755,542.0,0.0572297808601547,0.009342348733196,0.00683222877059,,4.738820237747011,1.6642304157759753,,,
2340,2340,0.04,1085,1.5,1,500000.0,,768.5,0.1537,542.5,0.0735416879061858,0.0094233250983725,0.0070644347396938,,3.7065160722584096,1.142182846859105,,,
2341,2341,0.04,1085,2.25,1,500000.0,,1509.75,0.30195,542.5,0.0665475448892038,0.0093434467964827,0.0071599786227861,,4.077071533571321,2.4627355941065208,,,
2342,2342,0.04,1085,3.0,1,500000.0,,1371.25,0.27425,542.5,0.0632254037034272,0.008979251598732,0.0072208653585632,,4.291007839967763,2.3533655572752705,,,
2343,2343,0.04,1085,5.0,1,500000.0,,910.0,0.182,542.5,0.060730603722959,0.0083620031033427,0.0069613265567647,,4.484359854822289,1.6333273148719711,,,
2344,2344,0.04,1086,1.5,1,500000.0,,770.25,0.1540499999999999,543.0,0.0768804270829264,0.0100100914107359,0.0071319920352566,,3.5806425276762326,1.1066791176535078,,,
2345,2345,0.04,1086,2.25,1,500000.0,,1553.5,0.3107,543.0,0.0657604206618316,0.0086069081493884,0.0072797796930249,,4.1288314858149295,2.5656734794677982,,,
2346,2346,0.04,1086,3.0,1,500000.0,,1401.75,0.28035,543.0,0.0584932521133509,0.0103780225721013,0.0071314666697797,,4.641800112005563,2.602567378617417,,,
2347,2347,0.04,1086,5.0,1,500000.0,,890.5,0.1780999999999999,543.0,0.0611946928278825,0.0099529233911352,0.007402948532202,,4.456343883142901,1.5912592426869108,,,
2348,2348,0.04,1087,1.5,1,500000.0,,737.25,0.14745,543.5,0.0850953930569744,0.0083102597193353,0.0070880414267968,,3.1950731880804506,0.9431489338285686,,,
2349,2349,0.04,1087,2.25,1,500000.0,,1531.5,0.3063,543.5,0.0641472035309789,0.0089185743214843,0.0070846788546087,,4.236558589878097,2.595184964962961,,,
2350,2350,0.04,1087,3.0,1,500000.0,,1384.5,0.2769,543.5,0.0569472069258267,0.0095927040166075,0.0068943897078924,,4.865030708310606,2.691831620276804,,,
2351,2351,0.04,1087,5.0,1,500000.0,,866.0,0.1732,543.5,0.0607211728024026,0.009353934464193,0.0067463992697966,,4.483605587752563,1.551545719692745,,,
2352,2352,0.04,1088,1.5,1,500000.0,,769.0,0.1538,544.0,0.0894916294536756,0.0093021505502143,0.0069377484386527,,3.0394088682508507,0.9348412661349086,,,
2353,2353,0.04,1088,2.25,1,500000.0,,1537.5,0.3075,544.0,0.0627951382519995,0.0097274320457989,0.0069519751207077,,4.332471297500598,2.6648751700636586,,,
2354,2354,0.04,1088,3.0,1,500000.0,,1380.5,0.2761,544.0,0.0587320865955689,0.0105143620267119,0.0069610403150739,,4.6312123993180165,2.5573523747605984,,,
2355,2355,0.04,1088,5.0,1,500000.0,,888.0,0.1775999999999999,544.0,0.0605262067569469,0.00820890900608,0.006805615382476,,4.496601988278364,1.5968416855764758,,,
2356,2356,0.04,1089,1.5,1,500000.0,,758.5,0.1516999999999999,544.5,0.0836436806339406,0.0103333521253221,0.0067553662764725,,3.2554188243767967,0.987828306385135,,,
2357,2357,0.04,1089,2.25,1,500000.0,,1525.75,0.30515,544.5,0.0656716161874441,0.0091864639334377,0.0070871428047632,,4.147174587191478,2.531653622782912,,,
2358,2358,0.04,1089,3.0,1,500000.0,,1385.25,0.27705,544.5,0.0609379343787281,0.0099483633740885,0.0068056343230987,,4.49515391023299,2.483768939964754,,,
2359,2359,0.04,1089,5.0,1,500000.0,,904.25,0.18085,544.5,0.0569767361943717,0.008414870906196,0.0068885534653004,,4.784450483072977,1.7289015887765586,,,
2360,2360,0.04,1090,1.5,1,500000.0,,742.25,0.14845,545.0,0.0696276701301598,0.009682686632711,0.0071157614087662,,3.915159643740605,1.162754099865656,,,
2361,2361,0.04,1090,2.25,1,500000.0,,1565.0,0.3129999999999999,545.0,0.0637609777072611,0.0096895366903158,0.0070109545668211,,4.2753302244562885,2.676634064648991,,,
2362,2362,0.04,1090,3.0,1,500000.0,,1391.25,0.27825,545.0,0.0652351840581104,0.0096667884153246,0.006944085826658,,4.217888424603791,2.346964897186021,,,
2363,2363,0.04,1090,5.0,1,500000.0,,859.25,0.17185,545.0,0.0613546421503201,0.0084855179909698,0.0063608167350833,,4.44200341703138,1.5270762447364348,,,
2364,2364,0.04,1091,1.5,1,500000.0,,759.75,0.15195,545.5,0.0894742269357493,0.0087286373905195,0.006727731883808,,3.049950101435245,0.926358170515958,,,
2365,2365,0.04,1091,2.25,1,500000.0,,1530.5,0.3061,545.5,0.0644771996657596,0.0098380113738823,0.007147871659005,,4.230417742308235,2.589829862715008,,,
2366,2366,0.04,1091,3.0,1,500000.0,,1410.5,0.2821,545.5,0.0626291198918806,0.0091115962965687,0.0073285397402075,,4.355405096293825,2.457018216524501,,,
2367,2367,0.04,1091,5.0,1,500000.0,,880.5,0.1761,545.5,0.0593264457794475,0.0088548125478748,0.0068041431463326,,4.598931819359644,1.6200415945836617,,,
2368,2368,0.04,1092,1.5,1,500000.0,,775.75,0.15515,546.0,0.0836427239706267,0.009695597596897,0.0068993220999589,,3.2641222687896487,1.0129439141494494,,,
2369,2369,0.04,1092,2.25,1,500000.0,,1540.75,0.30815,546.0,0.0657829400892637,0.0094171428307404,0.0070098889103182,,4.19901672695454,2.5853590989776096,,,
2370,2370,0.04,1092,3.0,1,500000.0,,1371.25,0.27425,546.0,0.0610185460831189,0.0099281564267705,0.0068664731012813,,4.477471809241523,2.4556580939993573,,,
2371,2371,0.04,1092,5.0,1,500000.0,,870.75,0.17415,546.0,0.0567459139870152,0.008944867534965,0.006753855399261,,4.810974448517664,1.6757358487716076,,,
2372,2372,0.04,1093,1.5,1,500000.0,,750.0,0.15,546.5,0.0924013358635988,0.0100821141183674,0.0068949888792927,,2.975838912114185,0.8935993311894888,,,
2373,2373,0.04,1093,2.25,1,500000.0,,1523.25,0.30465,546.5,0.0627247378375272,0.0099627589600701,0.0070893861395569,,4.356678922101542,2.65430397737446,,,
2374,2374,0.04,1093,3.0,1,500000.0,,1406.5,0.2813,546.5,0.0630955505524752,0.0098646959572064,0.0068805464144923,,4.347694287085954,2.4475335056323315,,,
2375,2375,0.04,1093,5.0,1,500000.0,,891.5,0.1783,546.5,0.0560098541491811,0.0089691652491722,0.0066914102765518,,4.888278257583171,1.745943301338877,,,
2376,2376,0.04,1094,1.5,1,500000.0,,770.0,0.154,547.0,0.0872856186383614,0.0099202413555426,0.0068116398071428,,3.1399687068251545,0.967311556762012,,,
2377,2377,0.04,1094,2.25,1,500000.0,,1497.75,0.29955,547.0,0.0618796984163622,0.0093008473832929,0.0072332590622286,,4.420363814601218,2.648432213488656,,,
2378,2378,0.04,1094,3.0,1,500000.0,,1404.5,0.2809,547.0,0.0630362803855177,0.0106438006467499,0.0070917184967077,,4.3605045279195735,2.450901252223501,,,
2379,2379,0.04,1094,5.0,1,500000.0,,882.0,0.1764,547.0,0.0568964720375788,0.0090659514184011,0.0062832387868213,,4.834308021155286,1.707070553013285,,,
2380,2380,0.04,1095,1.5,1,500000.0,,766.5,0.1533,547.5,0.0766199899629782,0.0083311425461525,0.0070781603477653,,3.593730568456875,1.1015637114006402,,,
2381,2381,0.04,1095,2.25,1,500000.0,,1570.75,0.31415,547.5,0.066005454415972,0.0088260471969758,0.0074149923693503,,4.147533418975579,2.606131328538053,,,
2382,2382,0.04,1095,3.0,1,500000.0,,1402.5,0.2804999999999999,547.5,0.06371885268004,0.0092399682244014,0.0069322337550213,,4.302733936349779,2.412695030308828,,,
2383,2383,0.04,1095,5.0,1,500000.0,,866.25,0.17325,547.5,0.060928168569319,0.0091438366634958,0.0069356420370272,,4.495932432845767,1.5564961919221556,,,
2384,2384,0.04,1096,1.5,1,500000.0,,758.0,0.1516,548.0,0.0846003251237448,0.0081947702224001,0.007028347348461,,3.244073462329605,0.983629336280568,,,
2385,2385,0.04,1096,2.25,1,500000.0,,1519.5,0.3039,548.0,0.0687203952231811,0.008786249432728,0.0070367961095874,,3.9871956196897926,2.4233645210605537,,,
2386,2386,0.04,1096,3.0,1,500000.0,,1395.75,0.27915,548.0,0.0592055441527463,0.008593160985915,0.0073064190699318,,4.640205746675617,2.5916525111852557,,,
2387,2387,0.04,1096,5.0,1,500000.0,,913.5,0.1827,548.0,0.0605069632047161,0.0102112901511141,0.0068618044457915,,4.536193523442741,1.658765717765425,,,
2388,2388,0.04,1097,1.5,1,500000.0,,735.0,0.147,548.5,0.0754071878939726,0.009164905869803,0.006882830058636,,3.663072304201055,1.0749005238562308,,,
2389,2389,0.04,1097,2.25,1,500000.0,,1563.25,0.31265,548.5,0.064413334194171,0.0089718410543656,0.0069155440901037,,4.287899415887728,2.6830599910594337,,,
2390,2390,0.04,1097,3.0,1,500000.0,,1399.0,0.2798,548.5,0.0604892433265149,0.0083140184249605,0.007219154285125,,4.539286095173928,2.5406237745482576,,,
2391,2391,0.04,1097,5.0,1,500000.0,,890.75,0.17815,548.5,0.0600355264742802,0.0083542807823835,0.007055629178921,,4.568513240421369,1.6280840852878384,,,
2392,2392,0.04,1098,1.5,1,500000.0,,742.75,0.14855,549.0,0.0895336925080414,0.0087055370059238,0.0070214211329144,,3.069991811714567,0.9120608815953052,,,
2393,2393,0.04,1098,2.25,1,500000.0,,1543.75,0.3087499999999999,549.0,0.0652120090500716,0.0083843163577118,0.0070513220212256,,4.212607092165145,2.601484090474881,,,
2394,2394,0.04,1098,3.0,1,500000.0,,1396.0,0.2792,549.0,0.0649682184026119,0.0091918394079924,0.007611708928111,,4.228818867661101,2.361347519432692,,,
2395,2395,0.04,1098,5.0,1,500000.0,,901.0,0.1801999999999999,549.0,0.0589612096663927,0.0084723466515688,0.0069710941618881,,4.657848145278194,1.6778295195083772,,,
2396,2396,0.04,1099,1.5,1,500000.0,,777.25,0.1554499999999999,549.5,0.0868087900286127,0.0095335493112564,0.0074319340695414,,3.1832478151346915,0.9909490427925248,,,
2397,2397,0.04,1099,2.25,1,500000.0,,1578.75,0.31575,549.5,0.0645393215141325,0.0088569693226289,0.0067943236096777,,4.276445413937186,2.7011218468777844,,,
2398,2398,0.04,1099,3.0,1,500000.0,,1420.75,0.28415,549.5,0.0616408137312873,0.0091985569830448,0.007109472110331,,4.460534760706513,2.534162121512002,,,
2399,2399,0.04,1099,5.0,1,500000.0,,897.75,0.17955,549.5,0.061595973146268,0.0092318067401694,0.0071774912596455,,4.461824441594245,1.601714525127235,,,
2400,2400,0.04,1100,1.5,1,500000.0,,747.25,0.14945,550.0,0.0835075636559281,0.0098531160185539,0.0068879220841822,,3.293616662888636,0.9841571200369156,,,
2401,2401,0.04,1100,2.25,1,500000.0,,1532.25,0.30645,550.0,0.0639532253218817,0.0099166463948855,0.0068772842337584,,4.301359110402506,2.636918276036808,,,
2402,2402,0.04,1100,3.0,1,500000.0,,1397.5,0.2794999999999999,550.0,0.0624968124321298,0.0093450311908438,0.0068614704682371,,4.400436215836157,2.459489709991729,,,
2403,2403,0.04,1100,5.0,1,500000.0,,889.75,0.17795,550.0,0.0600448238831176,0.0093301895343865,0.0063453648335328,,4.585211203016319,1.632921065550149,,,
2404,2404,0.04,1101,1.5,1,500000.0,,734.5,0.1468999999999999,550.5,0.0864646462152336,0.0099446951853862,0.0067906113337529,,3.1840711669761075,0.9351615742036788,,,
2405,2405,0.04,1101,2.25,1,500000.0,,1528.75,0.30575,550.5,0.0654289739326827,0.0097234852278795,0.0069149775635225,,4.2094190287205215,2.574028550008454,,,
2406,2406,0.04,1101,3.0,1,500000.0,,1404.25,0.28085,550.5,0.0604021300280237,0.0090850949641302,0.0070361781848144,,4.5618073088205415,2.5627984697608843,,,
2407,2407,0.04,1101,5.0,1,500000.0,,900.0,0.18,550.5,0.0586176524332699,0.0089746021590084,0.0061289009959853,,4.709381805055454,1.69659655529463,,,
2408,2408,0.04,1102,1.5,1,500000.0,,760.75,0.15215,551.0,0.0812772536324359,0.0091295418787898,0.007160871963401,,3.40753872526167,1.036691719500399,,,
2409,2409,0.04,1102,2.25,1,500000.0,,1554.25,0.31085,551.0,0.0634226628523606,0.0091067096431877,0.0070257657701282,,4.344536537906282,2.7013473295571577,,,
2410,2410,0.04,1102,3.0,1,500000.0,,1420.5,0.2841,551.0,0.0629004958072982,0.0098499554494332,0.0069674310749958,,4.422519601978123,2.5153059157763606,,,
2411,2411,0.04,1102,5.0,1,500000.0,,909.75,0.18195,551.0,0.0647062062649865,0.0083228668308566,0.007044790063112,,4.258016008834718,1.5496191964220305,,,
2412,2412,0.04,1103,1.5,1,500000.0,,760.25,0.15205,551.5,0.0767964877281883,0.0093486520101108,0.0068108651460134,,3.590938093947278,1.0919377934928836,,,
2413,2413,0.04,1103,2.25,1,500000.0,,1581.5,0.3162999999999999,551.5,0.0720593040669541,0.0090408538053968,0.006923676743036,,3.826770391138487,2.420909844078148,,,
2414,2414,0.04,1103,3.0,1,500000.0,,1436.5,0.2873,551.5,0.0641436268252846,0.0086596972413708,0.0072431508321539,,4.299805497066209,2.470449411213547,,,
2415,2415,0.04,1103,5.0,1,500000.0,,898.25,0.17965,551.5,0.0568963297442905,0.0085404253790528,0.0063782204176815,,4.877225921484952,1.7537414214725269,,,
2416,2416,0.04,1104,1.5,1,500000.0,,724.0,0.1447999999999999,552.0,0.0816466484167221,0.00904509820142,0.0067303350768019,,3.3852338249444607,0.9803381858007264,,,
2417,2417,0.04,1104,2.25,1,500000.0,,1561.5,0.3123,552.0,0.0607538039891437,0.0094750788985538,0.0069942522300324,,4.543628761281612,2.83839146646948,,,
2418,2418,0.04,1104,3.0,1,500000.0,,1416.25,0.28325,552.0,0.0609125915906361,0.0095748964475689,0.0071310374340561,,4.536779598411705,2.5697801923087447,,,
2419,2419,0.04,1104,5.0,1,500000.0,,908.75,0.18175,552.0,0.0581785831311663,0.0094201815575698,0.0064318160450565,,4.746777727682522,1.7265418522522775,,,
