,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
6485,6485,0.04,2121,2.25,1,500000.0,,919.6,0.18392,2121.0,0.3402394580759392,0.018549983832657,0.0138758555651895,,6.255553660245981,1.1497400401026463,,,
6486,6486,0.04,2121,3.0,1,500000.0,,1392.4,0.2784799999999999,2121.0,0.3174469826150016,0.0182176004581816,0.0139774073800258,,6.721790809068258,1.8714527093147104,,,
6487,6487,0.04,2121,5.0,1,500000.0,,1072.8,0.21456,2121.0,0.3042043048802952,0.0186435549554036,0.0133896121333576,,6.995960824475408,1.5006989024244786,,,
6488,6488,0.04,2122,1.5,1,500000.0,,14.0,0.0027999999999999,2122.0,0.3844537687789001,0.0214861415146829,0.0096914219150311,,5.666012251958124,0.0161597396965589,,,
6489,6489,0.04,2122,2.25,1,500000.0,,925.4,0.1850799999999999,2122.0,0.3422333324700958,0.0162964074360156,0.0137243096868349,,6.209442633326559,1.1501310192087737,,,
6490,6490,0.04,2122,3.0,1,500000.0,,1438.2,0.2876399999999999,2122.0,0.3153595710849003,0.017869084401589,0.0140209212011471,,6.800250759624843,1.9554365782921992,,,
6491,6491,0.04,2122,5.0,1,500000.0,,1067.0,0.2133999999999999,2122.0,0.3125509552443873,0.019848122456002,0.0140305395401095,,6.820196619811543,1.4547851304042865,,,
6492,6492,0.04,2123,1.5,1,500000.0,,12.2,0.0024399999999999,2123.0,0.4122306047514337,0.0163164841802445,0.0093841475514853,,5.339048424854111,0.0129232979025792,,,
6493,6493,0.04,2123,2.25,1,500000.0,,907.4,0.18148,2123.0,0.3175826467220758,0.016948704356552,0.013829225284339,,6.822102153555123,1.2435483566341214,,,
6494,6494,0.04,2123,3.0,1,500000.0,,1405.4,0.28108,2123.0,0.3380965211508737,0.0183255448953575,0.0142794607066367,,6.289582182738586,1.7672688290406111,,,
6495,6495,0.04,2123,5.0,1,500000.0,,1080.2,0.2160399999999999,2123.0,0.3024216735869231,0.0168231226311379,0.0136520588050797,,7.0678762514232645,1.5280339163151209,,,
6496,6496,0.04,2124,1.5,1,500000.0,,11.8,0.00236,2124.0,0.4146839399354416,0.0179333382726831,0.0103835262775773,,5.401226480669924,0.0126457300774606,,,
6497,6497,0.04,2124,2.25,1,500000.0,,920.0,0.184,2124.0,0.3432205573257306,0.0180044805300912,0.0134176349682569,,6.249447096758788,1.1512858781450377,,,
6498,6498,0.04,2124,3.0,1,500000.0,,1420.6,0.28412,2124.0,0.3475297740185851,0.019055999726285,0.0137897216099274,,6.1183519133621465,1.7388865460667071,,,
6499,6499,0.04,2124,5.0,1,500000.0,,1092.6,0.2185199999999999,2124.0,0.3176250858943604,0.0184128326572416,0.0136605953058423,,6.6942407135626025,1.46225561580589,,,
6500,6500,0.04,2125,1.5,1,500000.0,,13.2,0.00264,2125.0,0.3362392251631484,0.0199669800034785,0.0101558092884041,,6.623453502245924,0.0170611424848056,,,
6501,6501,0.04,2125,2.25,1,500000.0,,916.4,0.1832799999999999,2125.0,0.3373577786281203,0.0177597091406601,0.0133079806526366,,6.305036658206779,1.1550381462048194,,,
6502,6502,0.04,2125,3.0,1,500000.0,,1415.0,0.283,2125.0,0.3415890981169468,0.0186751396841364,0.0138814984565523,,6.244780479720829,1.7675053109738426,,,
6503,6503,0.04,2125,5.0,1,500000.0,,1109.0,0.2218,2125.0,0.3142692845036435,0.0170481553291233,0.0139171004188465,,6.778238953494906,1.5030017421919744,,,
6504,6504,0.04,2126,1.5,1,500000.0,,15.8,0.0031599999999999,2126.0,0.4440550489283044,0.017675044897219,0.0106384488583384,,5.0195976097813855,0.0161385672860325,,,
6505,6505,0.04,2126,2.25,1,500000.0,,921.2,0.1842399999999999,2126.0,0.3672661720118412,0.016678571608218,0.0137530457660888,,5.835731306028721,1.075283670382231,,,
6506,6506,0.04,2126,3.0,1,500000.0,,1422.8,0.28456,2126.0,0.3295965862745106,0.018740422023658,0.0141145587141493,,6.478894626111409,1.8463740386244096,,,
6507,6507,0.04,2126,5.0,1,500000.0,,1101.2,0.2202399999999999,2126.0,0.316368507826246,0.0192419476362827,0.0139708632470302,,6.766709151873262,1.491011588461284,,,
6508,6508,0.04,2127,1.5,1,500000.0,,12.0,0.0024,2127.0,0.4561899332487185,0.0182256027097198,0.0092891736146324,,4.748621070374671,0.011348828849984,,,
6509,6509,0.04,2127,2.25,1,500000.0,,908.4,0.1816799999999999,2127.0,0.329858900198451,0.0187226549137481,0.0136138147513594,,6.48713768370745,1.1771093672689656,,,
6510,6510,0.04,2127,3.0,1,500000.0,,1430.0,0.286,2127.0,0.3094105933033461,0.0182222463045628,0.0140371134600903,,6.888460428137644,1.967657852640992,,,
6511,6511,0.04,2127,5.0,1,500000.0,,1105.2,0.22104,2127.0,0.3112979958608776,0.0175775710809166,0.0134111119962267,,6.840711149211605,1.511963766084408,,,
6512,6512,0.04,2128,1.5,1,500000.0,,15.0,0.003,2128.0,0.4140088051568277,0.0190865116504004,0.0105738223534621,,5.200658470802519,0.0155393144810199,,,
6513,6513,0.04,2128,2.25,1,500000.0,,880.8,0.1761599999999999,2128.0,0.3354157645328087,0.0184078102208415,0.014005289973569,,6.462897850339509,1.1375664073965033,,,
6514,6514,0.04,2128,3.0,1,500000.0,,1423.0,0.2845999999999999,2128.0,0.3236878221495317,0.0180150947103548,0.0139094227227898,,6.584123737008068,1.8744794373143656,,,
6515,6515,0.04,2128,5.0,1,500000.0,,1087.0,0.2173999999999999,2128.0,0.3288653844479995,0.0183686212841731,0.014114079140013,,6.491834782497644,1.4113654257372303,,,
6516,6516,0.04,2129,1.5,1,500000.0,,12.0,0.0024,2129.0,0.4404043011678092,0.0211759572433874,0.009460490954399,,4.90682778242717,0.0118954345119157,,,
6517,6517,0.04,2129,2.25,1,500000.0,,845.8,0.16916,2129.0,0.3403990428249926,0.0166909692333479,0.014005091684859,,6.3056049878151015,1.0642361384228212,,,
6518,6518,0.04,2129,3.0,1,500000.0,,1409.8,0.28196,2129.0,0.3411012285625475,0.0172541247840974,0.0139292301972088,,6.24293348265538,1.7601558738439995,,,
6519,6519,0.04,2129,5.0,1,500000.0,,1092.2,0.2184399999999999,2129.0,0.294738149132263,0.0191605422457775,0.0131149304118527,,7.2634172939343955,1.583819252176769,,,
6520,6520,0.04,2130,1.5,1,500000.0,,13.0,0.0025999999999999,2130.0,0.4058140569288772,0.0158869118303389,0.0094136261561167,,5.381145134078136,0.0134515326470013,,,
6521,6521,0.04,2130,2.25,1,500000.0,,901.0,0.1802,2130.0,0.3519162823530677,0.0186451634424137,0.0131136226608966,,6.076576525452023,1.0943930886687314,,,
6522,6522,0.04,2130,3.0,1,500000.0,,1372.6,0.27452,2130.0,0.3281096228159185,0.0189145589289055,0.0138056455668308,,6.544564864151894,1.7941693525841618,,,
6523,6523,0.04,2130,5.0,1,500000.0,,1073.4,0.2146799999999999,2130.0,0.3033532093755638,0.0175746831608369,0.0132121484663205,,7.035887394567252,1.5100132229692056,,,
6524,6524,0.04,2131,1.5,1,500000.0,,12.6,0.0025199999999999,2131.0,0.4504419797016543,0.0193371120366189,0.0093993549514671,,4.88195850241709,0.0122834411360974,,,
6525,6525,0.04,2131,2.25,1,500000.0,,857.2,0.1714399999999999,2131.0,0.3391740830821618,0.0188814665790931,0.0137530812188276,,6.380302415009735,1.0941439356795573,,,
6526,6526,0.04,2131,3.0,1,500000.0,,1406.6,0.2813199999999999,2131.0,0.3189231701781864,0.0176733800486302,0.0139306794946021,,6.698505379438776,1.88376212778604,,,
6527,6527,0.04,2131,5.0,1,500000.0,,1089.6,0.2179199999999999,2131.0,0.3132967268757056,0.0190829568036893,0.0142474929553154,,6.815074491757775,1.48576665442697,,,
6528,6528,0.04,2132,1.5,1,500000.0,,10.6,0.00212,2132.0,0.5220273771713098,0.0202067733534921,0.0102220490458261,,4.247508599239017,0.0091499984233165,,,
6529,6529,0.04,2132,2.25,1,500000.0,,867.6,0.1735199999999999,2132.0,0.3486836243644575,0.0166292015671446,0.014214827609246,,6.151486824628511,1.0686886426146311,,,
6530,6530,0.04,2132,3.0,1,500000.0,,1373.8,0.27476,2132.0,0.3358907480436756,0.0180173222210415,0.0132624318133101,,6.36194324923743,1.7486490300553836,,,
6531,6531,0.04,2132,5.0,1,500000.0,,1092.4,0.21848,2132.0,0.3133018295888178,0.0169385256934357,0.0133735771349976,,6.846468054269019,1.4959714339721315,,,
6532,6532,0.04,2133,1.5,1,500000.0,,13.8,0.00276,2133.0,0.3759172717854039,0.0194531791167749,0.0104772918790181,,6.538201358856452,0.0161048173550275,,,
6533,6533,0.04,2133,2.25,1,500000.0,,886.4,0.17728,2133.0,0.3387247138301973,0.0171760581965697,0.0138030022168364,,6.355729914310402,1.1242239900191238,,,
6534,6534,0.04,2133,3.0,1,500000.0,,1389.6,0.27792,2133.0,0.3256668519950835,0.0180193807738379,0.0136521017280513,,6.569906101552912,1.8260911554991872,,,
6535,6535,0.04,2133,5.0,1,500000.0,,1086.4,0.2172799999999999,2133.0,0.3152697069484929,0.0184545996379526,0.0133434847314175,,6.783743325691182,1.4748828195928834,,,
6536,6536,0.04,2134,1.5,1,500000.0,,14.4,0.0028799999999999,2134.0,0.4719126200501934,0.0210466330174665,0.0102498046407267,,4.533460435564228,0.0131436386997275,,,
6537,6537,0.04,2134,2.25,1,500000.0,,873.2,0.17464,2134.0,0.3268970783447003,0.0181498605960415,0.0133057642212924,,6.58308236354998,1.1507953296231868,,,
6538,6538,0.04,2134,3.0,1,500000.0,,1386.0,0.2772,2134.0,0.3254644150233616,0.0186700982203401,0.0140133327612967,,6.56018735860295,1.8173388435040343,,,
6539,6539,0.04,2134,5.0,1,500000.0,,1065.6,0.21312,2134.0,0.3097232716748294,0.0172696856303105,0.012965338232529,,6.914964504131777,1.4743172833896492,,,
6540,6540,0.04,2135,1.5,1,500000.0,,12.8,0.0025599999999999,2135.0,0.4381454369118571,0.0193034795190977,0.0091286330868846,,4.913281183827417,0.0125506696193782,,,
6541,6541,0.04,2135,2.25,1,500000.0,,827.2,0.1654399999999999,2135.0,0.3213241583366653,0.0178970169284777,0.0131161407908621,,6.775970970533747,1.1178901218985504,,,
6542,6542,0.04,2135,3.0,1,500000.0,,1373.4,0.27468,2135.0,0.3375934256101572,0.019147486905032,0.0139728636922094,,6.327701591312163,1.7382430834943483,,,
6543,6543,0.04,2135,5.0,1,500000.0,,1091.6,0.21832,2135.0,0.3147312933871035,0.0171293204506458,0.0133756976159457,,6.802732834331259,1.484656036656406,,,
6544,6544,0.04,2136,1.5,1,500000.0,,13.6,0.0027199999999999,2136.0,0.4436999265292146,0.021410887455962,0.0102323534146622,,5.055695317226036,0.0141262613773377,,,
6545,6545,0.04,2136,2.25,1,500000.0,,844.4,0.16888,2136.0,0.315111731046818,0.0177966950864196,0.0132395871671096,,6.887544663205508,1.1631992515699,,,
6546,6546,0.04,2136,3.0,1,500000.0,,1376.4,0.2752799999999999,2136.0,0.3054564185379604,0.0168400282343154,0.0137121227631463,,7.053927660855061,1.9446377840223703,,,
6547,6547,0.04,2136,5.0,1,500000.0,,1060.4,0.21208,2136.0,0.3229659667309533,0.0191405923230502,0.0136265100642644,,6.637841254289022,1.4059364547854638,,,
6548,6548,0.04,2137,1.5,1,500000.0,,12.8,0.0025599999999999,2137.0,0.4501012167136332,0.0207155501037529,0.0096055581346719,,4.886924866194951,0.0124144691827898,,,
6549,6549,0.04,2137,2.25,1,500000.0,,841.8,0.1683599999999999,2137.0,0.3383447200849331,0.0175140015553988,0.0140265314767113,,6.32654729938128,1.0653824129820189,,,
6550,6550,0.04,2137,3.0,1,500000.0,,1373.2,0.2746399999999999,2137.0,0.3171969317311777,0.0177444683605442,0.0132388252151759,,6.797906383379072,1.865557307279396,,,
6551,6551,0.04,2137,5.0,1,500000.0,,1067.2,0.2134399999999999,2137.0,0.31691734319038,0.018837397108577,0.0133603097384153,,6.780516101985877,1.4477478458813962,,,
6552,6552,0.04,2138,1.5,1,500000.0,,14.0,0.0028,2138.0,0.4891538393684255,0.0203599982499588,0.0106554811539011,,4.390918296562598,0.0123884312891164,,,
6553,6553,0.04,2138,2.25,1,500000.0,,854.0,0.1707999999999999,2138.0,0.3375251521430072,0.0184457399443561,0.0137665428460058,,6.383389263591852,1.0945974656851418,,,
6554,6554,0.04,2138,3.0,1,500000.0,,1335.8,0.26716,2138.0,0.3190882670909559,0.0182342238713003,0.0137845808031172,,6.720958615545354,1.794696515629982,,,
6555,6555,0.04,2138,5.0,1,500000.0,,1052.6,0.2105199999999999,2138.0,0.3244414787831374,0.0180226637761806,0.013412607788177,,6.595732226122889,1.3885543511018503,,,
6556,6556,0.04,2139,1.5,1,500000.0,,11.8,0.00236,2139.0,0.4695900361708977,0.0180403783767408,0.0102177860058976,,4.751231137694728,0.0109960225985187,,,
6557,6557,0.04,2139,2.25,1,500000.0,,831.2,0.16624,2139.0,0.3384356159751405,0.0178479651578304,0.0137036326352569,,6.445423734259572,1.073400200503955,,,
6558,6558,0.04,2139,3.0,1,500000.0,,1364.6,0.2729199999999999,2139.0,0.3358248425393867,0.0183840483183722,0.0138547579818978,,6.415766357464453,1.7536593325962848,,,
6559,6559,0.04,2139,5.0,1,500000.0,,1077.0,0.2153999999999999,2139.0,0.3253774775205783,0.0173669832272124,0.0144191805685779,,6.57583652392196,1.4161708319593012,,,
6560,6560,0.04,2140,1.5,1,500000.0,,8.6,0.00172,2140.0,0.4203545627952936,0.0178648085629777,0.0088559966783971,,5.326203373996416,0.0089662488079511,,,
6561,6561,0.04,2140,2.25,1,500000.0,,845.8,0.1691599999999999,2140.0,0.3617366158731784,0.0171261039050591,0.0141174266110459,,5.932811219739603,1.0038064364333157,,,
6562,6562,0.04,2140,3.0,1,500000.0,,1337.6,0.26752,2140.0,0.3435361712286976,0.0198671564212878,0.01359012765171,,6.243362121869272,1.6718472064406047,,,
6563,6563,0.04,2140,5.0,1,500000.0,,1077.8,0.2155599999999999,2140.0,0.299728676767063,0.0179001631923529,0.014021518820705,,7.181256284786215,1.5493211216946894,,,
6564,6564,0.04,2141,1.5,1,500000.0,,14.2,0.0028399999999999,2141.0,0.4669678322329859,0.0200158279627938,0.0107153947821264,,4.748159356900764,0.013626026917259,,,
6565,6565,0.04,2141,2.25,1,500000.0,,806.4,0.16128,2141.0,0.3333967996605679,0.0189909625448001,0.0130114705781238,,6.5212031317188375,1.049136120605338,,,
6566,6566,0.04,2141,3.0,1,500000.0,,1301.4,0.26028,2141.0,0.3489318625315718,0.01893717599945,0.0141535219290064,,6.158801886631944,1.6039013979496672,,,
6567,6567,0.04,2141,5.0,1,500000.0,,1046.8,0.2093599999999999,2141.0,0.3158580241102754,0.0178422816019027,0.0133601078138845,,6.791729900116215,1.4218373819748067,,,
6568,6568,0.04,2142,1.5,1,500000.0,,14.8,0.00296,2142.0,0.3615747894064077,0.0217372469440241,0.0103377363320678,,5.990635997239851,0.0177579436075188,,,
6569,6569,0.04,2142,2.25,1,500000.0,,837.0,0.1673999999999999,2142.0,0.3298129652605893,0.0199758469691887,0.0133172391127604,,6.601433892612778,1.1077223312611526,,,
6570,6570,0.04,2142,3.0,1,500000.0,,1351.8,0.27036,2142.0,0.326489859409503,0.0187017170425071,0.0139546344485952,,6.600065334845299,1.7836015228455335,,,
6571,6571,0.04,2142,5.0,1,500000.0,,1066.8,0.2133599999999999,2142.0,0.3041573074011466,0.0173819290888374,0.0143909450650738,,7.091161509507853,1.512646705009685,,,
6572,6572,0.04,2143,1.5,1,500000.0,,11.4,0.00228,2143.0,0.415614410019985,0.019471610115267,0.0098202172190998,,5.2298826239921,0.0117113529910126,,,
6573,6573,0.04,2143,2.25,1,500000.0,,817.8,0.1635599999999999,2143.0,0.3226881779483846,0.0169986540921032,0.0139634484390219,,6.6461829571639495,1.087654957086429,,,
6574,6574,0.04,2143,3.0,1,500000.0,,1315.0,0.2629999999999999,2143.0,0.3364766459624661,0.0186336940099052,0.0138134923284631,,6.449765060589522,1.6980872320057143,,,
6575,6575,0.04,2143,5.0,1,500000.0,,1050.2,0.2100399999999999,2143.0,0.3004669530778301,0.0180858498351858,0.0131398832258267,,7.167855042471646,1.5064020020789433,,,
6576,6576,0.04,2144,1.5,1,500000.0,,13.8,0.00276,2144.0,0.4605890792565232,0.0216498492545554,0.0102280794922943,,4.754435902062459,0.0131781541624202,,,
6577,6577,0.04,2144,2.25,1,500000.0,,809.4,0.1618799999999999,2144.0,0.3591196241191937,0.017168758266375,0.0137812141741345,,5.995900623551408,0.9708663143629596,,,
6578,6578,0.04,2144,3.0,1,500000.0,,1329.0,0.2658,2144.0,0.319879242049501,0.0193202446625832,0.0143341538196477,,6.712623334014287,1.7828658281803396,,,
6579,6579,0.04,2144,5.0,1,500000.0,,1039.0,0.2077999999999999,2144.0,0.3147434859515669,0.0171097477774324,0.0130491884861418,,6.852919795540558,1.4245848040745446,,,
6580,6580,0.04,2145,1.5,1,500000.0,,13.0,0.0025999999999999,2145.0,0.458692734454493,0.0205093183139363,0.0098132925485213,,4.768107886443492,0.0122661120966727,,,
6581,6581,0.04,2145,2.25,1,500000.0,,806.4,0.1612799999999999,2145.0,0.336439574916767,0.0172972591577918,0.0141909599465385,,6.405787701521403,1.0334847799544362,,,
6582,6582,0.04,2145,3.0,1,500000.0,,1321.2,0.26424,2145.0,0.3305465871554588,0.017452157225798,0.0138110015024661,,6.544716993874782,1.7309817758746828,,,
6583,6583,0.04,2145,5.0,1,500000.0,,1059.6,0.2119199999999999,2145.0,0.3093815026902121,0.0198862385952203,0.0144906348692957,,6.952490869440128,1.474556871077585,,,
6584,6584,0.04,2146,1.5,1,500000.0,,11.2,0.00224,2146.0,0.4246079855807398,0.0202881792723227,0.0090723910401967,,5.266633803905318,0.0117601757128842,,,
6585,6585,0.04,2146,2.25,1,500000.0,,808.0,0.1616,2146.0,0.3280743133509531,0.0177898811181582,0.0130909299881273,,6.678980914018021,1.076957767606551,,,
6586,6586,0.04,2146,3.0,1,500000.0,,1295.6,0.2591199999999999,2146.0,0.3264819942694885,0.018333352063415,0.0138977187963744,,6.609592154521421,1.710218534240044,,,
6587,6587,0.04,2146,5.0,1,500000.0,,1057.8,0.2115599999999999,2146.0,0.311466229668622,0.0180787974525028,0.0133442628090624,,6.90132714577619,1.4610400087844475,,,
6588,6588,0.04,2147,1.5,1,500000.0,,10.0,0.0019999999999999,2147.0,0.4061600506427782,0.0166597262021056,0.0105895818865586,,5.475232494661666,0.0103907348306952,,,
6589,6589,0.04,2147,2.25,1,500000.0,,796.8,0.15936,2147.0,0.393596534626431,0.0186918351361273,0.0137746643663976,,5.489377063286556,0.8752693305344759,,,
6590,6590,0.04,2147,3.0,1,500000.0,,1303.8,0.26076,2147.0,0.3206060115197033,0.0176989056499302,0.0134885572606422,,6.774217825974164,1.7664393919771189,,,
6591,6591,0.04,2147,5.0,1,500000.0,,1075.8,0.2151599999999999,2147.0,0.2942327971582017,0.0174580364136718,0.0131750338020068,,7.302295627726754,1.5699388194480282,,,
6592,6592,0.04,2148,1.5,1,500000.0,,13.0,0.0025999999999999,2148.0,0.4066418427650742,0.0259662969046878,0.0105040320723719,,5.72033881976881,0.0148856348244025,,,
6593,6593,0.04,2148,2.25,1,500000.0,,782.4,0.15648,2148.0,0.3468897894854308,0.0181406408219209,0.0136899217712033,,6.234109354371391,0.9765640840931497,,,
6594,6594,0.04,2148,3.0,1,500000.0,,1305.8,0.26116,2148.0,0.3314707842679126,0.0188837931651093,0.0136933203793435,,6.516877786250743,1.7010291313553267,,,
6595,6595,0.04,2148,5.0,1,500000.0,,1047.8,0.2095599999999999,2148.0,0.3232774499491825,0.0183104982899889,0.0139180002279579,,6.650876674494104,1.3939511474065054,,,
6596,6596,0.04,2149,1.5,1,500000.0,,13.0,0.0025999999999999,2149.0,0.4196852283943417,0.0190717763114265,0.0097450003082376,,5.208335748347023,0.0131628974612337,,,
6597,6597,0.04,2149,2.25,1,500000.0,,787.2,0.15744,2149.0,0.3360427885783792,0.0168514895500533,0.0134702545172749,,6.414805450176433,1.0101920733893377,,,
6598,6598,0.04,2149,3.0,1,500000.0,,1310.8,0.26216,2149.0,0.3218343437407384,0.0183430514530088,0.0137188101197753,,6.748111452540266,1.770473347125528,,,
6599,6599,0.04,2149,5.0,1,500000.0,,1069.8,0.2139599999999999,2149.0,0.3050149478322964,0.0196992907993373,0.0131892548172211,,7.115602848738938,1.5211957656986237,,,
6600,6600,0.04,2150,1.5,1,500000.0,,13.6,0.0027199999999999,2150.0,0.3816587043494353,0.0247535139910017,0.0106809900102092,,6.407783091109584,0.0166562423432423,,,
6601,6601,0.04,2150,2.25,1,500000.0,,786.8,0.15736,2150.0,0.339161666858854,0.0159760334762639,0.0134917588754015,,6.354198092888689,0.9995122801025492,,,
6602,6602,0.04,2150,3.0,1,500000.0,,1282.8,0.25656,2150.0,0.3329925779776204,0.019459694471643,0.0138545092020829,,6.4707087426903245,1.659801922996769,,,
6603,6603,0.04,2150,5.0,1,500000.0,,1040.0,0.208,2150.0,0.3163056816015341,0.0170231434723556,0.0131536580230652,,6.8006040112514,1.4139552955360788,,,
6604,6604,0.04,2151,1.5,1,500000.0,,10.4,0.00208,2151.0,0.3944138407963942,0.0209914294756955,0.0107939767371268,,5.860707760378675,0.0114190354267677,,,
6605,6605,0.04,2151,2.25,1,500000.0,,763.0,0.1525999999999999,2151.0,0.3275693760208923,0.0200775082028695,0.0134850965561349,,6.614268827558779,1.0079404948798358,,,
6606,6606,0.04,2151,3.0,1,500000.0,,1312.4,0.26248,2151.0,0.3377192136456869,0.0179202653637004,0.0139455895921264,,6.371764781903478,1.6724504083749352,,,
6607,6607,0.04,2151,5.0,1,500000.0,,1043.6,0.2087199999999999,2151.0,0.3300013805437629,0.0199293784896733,0.0137806522158249,,6.535211136149398,1.3628672363769678,,,
6608,6608,0.04,2152,1.5,1,500000.0,,12.8,0.0025599999999999,2152.0,0.4348688491227049,0.0218919470444875,0.0101930939045026,,5.292501889131684,0.0126205323932609,,,
6609,6609,0.04,2152,2.25,1,500000.0,,757.2,0.1514399999999999,2152.0,0.3468990215202211,0.0167698606644991,0.0131689014001823,,6.255747875852814,0.9473533945876764,,,
6610,6610,0.04,2152,3.0,1,500000.0,,1279.6,0.25592,2152.0,0.3293980451981951,0.0178356583390992,0.0137711252839022,,6.553021639435852,1.6777614309856137,,,
6611,6611,0.04,2152,5.0,1,500000.0,,1016.4,0.2032799999999999,2152.0,0.3187722550450417,0.019741445801883,0.0132667284088068,,6.797244802087714,1.3819854735764758,,,
