,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4361,4361,0.1,2736,2,500000.0,2.55199416924148,,65484.0,13.0968,2736.0,0.5724913533426843,0.0123731610517393,0.0463764712892458,,4.779111481815296,62.59106725503857,,,
4362,4362,0.1,2740,2,500000.0,2.56033075568009,,65331.0,13.0662,2740.0,0.5674706005597727,0.0128442680128526,0.0455888029387384,,4.828443971013069,63.089414614050966,,,
4363,4363,0.1,2744,2,500000.0,2.56326983892197,,65388.0,13.0776,2744.0,0.5627654156028257,0.0132860372268587,0.0466603205300086,,4.875921518845769,63.76535125485744,,,
4364,4364,0.1,2748,2,500000.0,2.56621161692806,,65357.0,13.0714,2748.0,0.5938216690778972,0.0138083742776612,0.04791276280491,,4.627651941814738,60.489889592237176,,,
4365,4365,0.1,2752,2,500000.0,2.56915603392383,,65353.0,13.0706,2752.0,0.6017256233740227,0.0118356355606646,0.0482118131114992,,4.573513064922951,59.77855986638192,,,
4366,4366,0.1,2756,2,500000.0,2.57208928266999,,65491.0,13.0982,2756.0,0.5990985444059334,0.0127488825084598,0.0461485578025348,,4.600244860773034,60.25492723537735,,,
4367,4367,0.1,2760,2,500000.0,2.57502495755952,,65634.0,13.1268,2760.0,0.5699810762343986,0.0126421017456022,0.0466514404778661,,4.84226602439864,63.563457649076064,,,
4368,4368,0.1,2764,2,500000.0,2.58351832424746,,65394.0,13.0788,2764.0,0.5984007522361026,0.0111724306925944,0.046756365604452,,4.618978150798593,60.41069143866464,,,
4369,4369,0.1,2768,2,500000.0,2.58647877671788,,65575.0,13.114999999999998,2768.0,0.5678611978182744,0.0133399455484543,0.0480171149446219,,4.87443060141223,63.92815733752138,,,
4370,4370,0.1,2772,2,500000.0,2.58942750532753,,65328.0,13.0656,2772.0,0.5786593065517991,0.0117900852168798,0.0473861041608886,,4.7903835099761976,62.589234787945,,,
4371,4371,0.1,2776,2,500000.0,2.59237837643355,,65474.0,13.0948,2776.0,0.5849505191458775,0.0119092579998963,0.0465570553112285,,4.745700549259124,62.14399955243838,,,
4372,4372,0.1,2780,2,500000.0,2.59533132960116,,65664.0,13.1328,2780.0,0.6216396931467898,0.0135531126886976,0.0467222987606493,,4.472043903643633,58.7304581777711,,,
4373,4373,0.1,2784,2,500000.0,2.59828630386561,,65029.0,13.0058,2784.0,0.5849930183685501,0.0115832750695624,0.0468914673250614,,4.759031155216384,61.89500739851325,,,
4374,4374,0.1,2788,2,500000.0,2.60122900795226,,65845.0,13.169,2788.0,0.5946509841182888,0.011858645878594,0.0457640050026066,,4.688464451351867,61.74238835985273,,,
4375,4375,0.1,2792,2,500000.0,2.6041735077513,,65114.0,13.0228,2792.0,0.5929014539087802,0.0118653637332064,0.0468017160600426,,4.709045629072715,61.32495941828816,,,
4376,4376,0.1,2796,2,500000.0,2.61285381996018,,65367.0,13.0734,2796.0,0.5892953042994122,0.0129242139391242,0.0468925980094246,,4.744650058469487,62.02870807439498,,,
4377,4377,0.1,2800,2,500000.0,2.61580772474224,,64999.0,12.9998,2800.0,0.607189820412259,0.0125588295635483,0.0481026352746947,,4.611408007629155,59.9473818175775,,,
4378,4378,0.1,2804,2,500000.0,2.61876318045282,,65252.0,13.050400000000002,2804.0,0.6000720699234989,0.0109587700188939,0.0485389215372946,,4.672772056125646,60.98154444126213,,,
4379,4379,0.1,2808,2,500000.0,2.62170555682303,,65332.0,13.0664,2808.0,0.6051543866219617,0.0114320443761125,0.0467783263142259,,4.640138222701425,60.62990207310589,,,
4380,4380,0.1,2812,2,500000.0,2.62466386660509,,65418.0,13.0836,2812.0,0.5806404729064525,0.0117309521553685,0.0467501718055472,,4.842927992815002,63.362932686794366,,,
4381,4381,0.1,2816,2,500000.0,2.62760886167192,,65186.0,13.0372,2816.0,0.5886420158153669,0.0115084786422866,0.0485745502144297,,4.783892288251583,62.36856054039354,,,
4382,4382,0.1,2820,2,500000.0,2.63055503993081,,65194.0,13.0388,2820.0,0.6252904663679146,0.0123730724572622,0.0477244995073107,,4.509904039286504,58.80373678744886,,,
4383,4383,0.1,2824,2,500000.0,2.63942767310377,,64752.0,12.9504,2824.0,0.6176461409522744,0.0117645262614004,0.0468869095349234,,4.572197270828915,59.211783536142775,,,
4384,4384,0.1,2828,2,500000.0,2.64239687339629,,64612.0,12.9224,2828.0,0.6234854167682897,0.011636070319392,0.0460113065823057,,4.535791734565926,58.61331511075472,,,
4385,4385,0.1,2832,2,500000.0,2.64535213786487,,65585.0,13.117,2832.0,0.6188986010820372,0.0121183435129332,0.0454351964266534,,4.575870740455282,60.02169650255194,,,
4386,4386,0.1,2836,2,500000.0,2.64830825167133,,64696.0,12.9392,2836.0,0.5852956575677126,0.0124305281251704,0.0475701725281274,,4.845414387295201,62.69578584009008,,,
4387,4387,0.1,2840,2,500000.0,2.65126514424315,,64932.0,12.9864,2840.0,0.6283538752018103,0.0119722543091975,0.0455556562311046,,4.51974613682118,58.69523123121457,,,
4388,4388,0.1,2844,2,500000.0,2.66027167081404,,65065.0,13.013,2844.0,0.609392653661871,0.0114976495431818,0.0475971027874778,,4.666941721253549,60.730912618672434,,,
4389,4389,0.1,2848,2,500000.0,2.66325103355529,,64862.0,12.9724,2848.0,0.6355524748078096,0.0130777686071277,0.0469870176985092,,4.481140602687815,58.13114835430741,,,
4390,4390,0.1,2852,2,500000.0,2.66621569387481,,64873.0,12.9746,2852.0,0.6204699267900651,0.0129441648309456,0.0472679513764738,,4.596516087015719,59.63795762259415,,,
4391,4391,0.1,2856,2,500000.0,2.66918078172062,,65175.0,13.035,2856.0,0.6007009319973804,0.0115225026246524,0.0466463610020966,,4.754445761393384,61.97420049976275,,,
4392,4392,0.1,2860,2,500000.0,2.67213080713945,,64944.0,12.9888,2860.0,0.6077621825061215,0.0115678751058537,0.0475301452616151,,4.705788024201709,61.12253948875116,,,
4393,4393,0.1,2864,2,500000.0,2.68130199746569,,65013.0,13.0026,2864.0,0.6037342019335483,0.0123949301929705,0.0461178180157127,,4.743809429427081,61.68185648706857,,,
4394,4394,0.1,2868,2,500000.0,2.68427374650761,,64764.0,12.9528,2868.0,0.6133537819896446,0.0133468989371155,0.0472728265683854,,4.675931060042639,60.56639983452028,,,
4395,4395,0.1,2872,2,500000.0,2.6872612232583,,64913.0,12.9826,2872.0,0.610600408037044,0.0131173022510422,0.0457347559379988,,4.703567115575464,61.06453043467,,,
4396,4396,0.1,2876,2,500000.0,2.69023307219764,,65271.0,13.0542,2876.0,0.5951881095279532,0.0120941471780632,0.0454991157999352,,4.832085779201757,63.07901417885557,,,
4397,4397,0.1,2880,2,500000.0,2.69318905394819,,64667.0,12.9334,2880.0,0.6333616738270393,0.0124207073847986,0.0456408060535818,,4.54716494384294,58.81030308469828,,,
4398,4398,0.1,2884,2,500000.0,2.70251035854737,,64567.0,12.9134,2884.0,0.6480711641161179,0.0133313271570459,0.0469287188346157,,4.450128565638913,57.46629021952155,,,
4399,4399,0.1,2888,2,500000.0,2.70548745723048,,64471.0,12.8942,2888.0,0.6288655012135678,0.0114325973249284,0.0469416442984208,,4.592396934522271,59.21528455311706,,,
4400,4400,0.1,2892,2,500000.0,2.70846415644844,,63785.0,12.757,2892.0,0.6265851342063797,0.0122022799623792,0.044900945714494,,4.6154941158362295,58.87985843572278,,,
4401,4401,0.1,2896,2,500000.0,2.71144037566172,,64259.0,12.8518,2896.0,0.6280588970284953,0.0117427905326933,0.0467086563814752,,4.611032522111708,59.260067767675245,,,
4402,4402,0.1,2900,2,500000.0,2.71439989459601,,63841.0,12.768199999999998,2900.0,0.6245719503922373,0.0119161314365931,0.045261665397518,,4.643180018216911,59.285051108597145,,,
4403,4403,0.1,2904,2,500000.0,2.71737485505495,,63838.0,12.767600000000002,2904.0,0.6238124838810108,0.0126967831155433,0.0482322522459686,,4.655245085723427,59.43630715648243,,,
4404,4404,0.1,2908,2,500000.0,2.72686786225862,,63831.0,12.7662,2908.0,0.6605170377715694,0.0108506779356922,0.0460165024576845,,4.402611641648055,56.2046207396074,,,
4405,4405,0.1,2912,2,500000.0,2.72984700959398,,63152.0,12.6304,2912.0,0.6165453090397932,0.0139731501425717,0.0472956147953905,,4.723091648422635,59.654536756237256,,,
4406,4406,0.1,2916,2,500000.0,2.73282519049967,,63439.0,12.6878,2916.0,0.6220336994747413,0.0118008085972284,0.0456651951177664,,4.687848909894004,59.47848939895314,,,
4407,4407,0.1,2920,2,500000.0,2.73580232028163,,63331.0,12.6662,2920.0,0.6470210135403249,0.0122845900266773,0.0468554675363497,,4.512990983125178,57.16244639046013,,,
4408,4408,0.1,2924,2,500000.0,2.73877831368027,,63900.0,12.78,2924.0,0.6461402601094051,0.012746823647025,0.047012880234503,,4.525333244990656,57.83375887098058,,,
4409,4409,0.1,2928,2,500000.0,2.748421984424,,63811.0,12.762200000000002,2928.0,0.636200420753994,0.0132935930342364,0.0465417888544053,,4.60232326871126,58.735770019946834,,,
4410,4410,0.1,2932,2,500000.0,2.75140106613925,,63623.0,12.7246,2932.0,0.6372162789239155,0.0111018195313551,0.0470656393675605,,4.601263490868984,58.54923741591148,,,
4411,4411,0.1,2936,2,500000.0,2.75439550712333,,63484.0,12.6968,2936.0,0.6604717200184496,0.0128410533384129,0.0476996222296904,,4.4453076657362205,56.44118237031964,,,
4412,4412,0.1,2940,2,500000.0,2.7573716065909,,63811.0,12.762200000000002,2940.0,0.6366773823715448,0.0112924793819585,0.047050275288921,,4.617723326449672,58.93230863681602,,,
4413,4413,0.1,2944,2,500000.0,2.76034605390359,,63692.0,12.7384,2944.0,0.6420311205793041,0.0103942852706983,0.0463107728869472,,4.5854475050113335,58.41126449783637,,,
4414,4414,0.1,2948,2,500000.0,2.76331875962254,,63343.0,12.6686,2948.0,0.6102623916081029,0.0134428665892441,0.0476610849121805,,4.830708954932849,61.19831946646229,,,
4415,4415,0.1,2952,2,500000.0,2.77311697479512,,63220.0,12.644,2952.0,0.6616083286544381,0.0112942565432465,0.0475834323844114,,4.461854351204589,56.41568641663081,,,
4416,4416,0.1,2956,2,500000.0,2.77610856058014,,63643.0,12.7286,2956.0,0.6507579295703181,0.0112634468750289,0.0459731156957713,,4.542395667697488,57.81833749585425,,,
4417,4417,0.1,2960,2,500000.0,2.77909816211502,,63531.0,12.7062,2960.0,0.6429803868782074,0.0132062717255377,0.0469554317440403,,4.6035618821459945,58.49377798692344,,,
4418,4418,0.1,2964,2,500000.0,2.78208568711257,,63510.0,12.702,2964.0,0.6285488824751155,0.0138644761828874,0.046272643644476,,4.715623689168433,59.89785209981744,,,
4419,4419,0.1,2968,2,500000.0,2.78505365159448,,63221.0,12.6442,2968.0,0.6448651721966598,0.0112174748393346,0.0472278549640282,,4.602512475421561,58.195088241725294,,,
4420,4420,0.1,2972,2,500000.0,2.79503739333281,,63430.0,12.686,2972.0,0.6521386875956523,0.0129643286022162,0.047049082508564,,4.557312817856834,57.8140704073318,,,
4421,4421,0.1,2976,2,500000.0,2.79802350403656,,63632.0,12.726399999999998,2976.0,0.6392445149990635,0.0113616799492871,0.0449759801108566,,4.655495557915518,59.24769866825605,,,
4422,4422,0.1,2980,2,500000.0,2.80100707437405,,63306.0,12.6612,2980.0,0.6506866700069622,0.0114562300200859,0.0478314591804292,,4.579777237434593,57.98547555860687,,,
4423,4423,0.1,2984,2,500000.0,2.80398800840157,,63595.0,12.719,2984.0,0.6482743936439874,0.0126271763673081,0.0461188616919403,,4.602989149743777,58.5454189955911,,,
4424,4424,0.1,2988,2,500000.0,2.80696620961505,,63105.0,12.621,2988.0,0.6708855802016842,0.012479369914066,0.0453675917981306,,4.453814611877238,56.21159421650263,,,
4425,4425,0.1,2992,2,500000.0,2.80994158095144,,63193.0,12.6386,2992.0,0.673513751885821,0.0123840778551943,0.0462237208416384,,4.442374029665286,56.14538841132768,,,
4426,4426,0.1,2996,2,500000.0,2.82007907766899,,63842.0,12.7684,2996.0,0.6666685720138048,0.0126053223405551,0.0465338611297853,,4.49398715609165,57.38102560384064,,,
4427,4427,0.1,3000,2,500000.0,2.8230717399512,,63203.0,12.6406,3000.0,0.6613684776998525,0.013986753517675,0.0474180626490018,,4.5360492692871945,57.3383843933517,,,
4428,4428,0.1,3004,2,500000.0,2.82606129996239,,63835.0,12.767,3004.0,0.6699566261695509,0.012312384638687,0.0454268147939344,,4.483872362268055,57.24559844907626,,,
4429,4429,0.1,3008,2,500000.0,2.82902946892546,,62717.0,12.543399999999998,3008.0,0.6917323735196987,0.0115980207886373,0.0446788472205064,,4.348502564213644,54.54500706395741,,,
4430,4430,0.1,3012,2,500000.0,2.83201246519725,,63121.0,12.6242,3012.0,0.6446702092907799,0.0124069672205772,0.0465130686786993,,4.672156331395532,58.98223595880347,,,
4431,4431,0.1,3016,2,500000.0,2.84231908519533,,63150.0,12.63,3016.0,0.6510223650684566,0.0131928760827303,0.046958843759596,,4.632713347233255,58.51116957555601,,,
4432,4432,0.1,3020,2,500000.0,2.84531874534409,,63522.0,12.7044,3020.0,0.6714282513721628,0.0115394491373393,0.0466512909782942,,4.497874484471251,57.14279660051656,,,
4433,4433,0.1,3024,2,500000.0,2.8482962772106,,62884.0,12.5768,3024.0,0.6769297118580653,0.0130071148023319,0.0464715859416789,,4.467228941243541,56.18344494823177,,,
4434,4434,0.1,3028,2,500000.0,2.85126999834091,,63180.0,12.636,3028.0,0.666229158187889,0.0118710281341758,0.0471326957154476,,4.544982702702495,57.43040143134873,,,
4435,4435,0.1,3032,2,500000.0,2.8542398045626,,62604.0,12.5208,3032.0,0.6876604380781828,0.011375319018247,0.0472811999647332,,4.409152878524735,55.20612136143251,,,
4436,4436,0.1,3036,2,500000.0,2.85720559115993,,62707.0,12.5414,3036.0,0.6636382075375877,0.0136359278058453,0.0461405258707253,,4.574781809602252,57.37416858694568,,,
4437,4437,0.1,3040,2,500000.0,2.86770173768729,,62728.0,12.5456,3040.0,0.6658471522496257,0.011080167724263,0.0462920806492069,,4.56561237774928,57.27834664629136,,,
4438,4438,0.1,3044,2,500000.0,2.8706640594172,,62903.0,12.5806,3044.0,0.6785713336143999,0.0126935340779945,0.0454864883899454,,4.485895364583382,56.43525522367771,,,
4439,4439,0.1,3048,2,500000.0,2.87364095412516,,62664.0,12.5328,3048.0,0.6590749151305317,0.0125550902011283,0.0472914163323499,,4.624663949463673,57.959988345838326,,,
4440,4440,0.1,3052,2,500000.0,2.87661341812625,,62786.0,12.557199999999998,3052.0,0.6477074626432113,0.0108820453967991,0.0444865056869309,,4.712003760996018,59.1695736275792,,,
4441,4441,0.1,3056,2,500000.0,2.88726023004366,,62598.0,12.5196,3056.0,0.678796336133928,0.0139468961210272,0.0469052801328431,,4.502086763469278,56.36432544392997,,,
4442,4442,0.1,3060,2,500000.0,2.89022832317146,,62681.0,12.5362,3060.0,0.673611519365295,0.0140000458809428,0.0474746401492909,,4.542677659199267,56.94791567125386,,,
4443,4443,0.1,3064,2,500000.0,2.89321092939294,,62187.0,12.4374,3064.0,0.6670611491590535,0.011167118571101,0.0466212593907504,,4.593282045975403,57.12848611861448,,,
4444,4444,0.1,3068,2,500000.0,2.89618867931402,,62354.0,12.4708,3068.0,0.6615389684216098,0.011007693946996,0.0459618444102859,,4.637670865134452,57.83546582491873,,,
4445,4445,0.1,3072,2,500000.0,2.89914196061305,,62463.0,12.4926,3072.0,0.689463948125649,0.0114854943812215,0.0457268646411798,,4.455635437286351,55.66247126384347,,,
4446,4446,0.1,3076,2,500000.0,2.90210960316637,,62349.0,12.4698,3076.0,0.6788414760480919,0.0113993209637268,0.0454302435671294,,4.53124935427794,56.503773197975065,,,
4447,4447,0.1,3080,2,500000.0,2.91292685879421,,62346.0,12.4692,3080.0,0.6956698993917598,0.0129852442235307,0.0477385140914037,,4.4273871885112674,55.2059763309847,,,
4448,4448,0.1,3084,2,500000.0,2.91590837726039,,62634.0,12.5268,3084.0,0.6562310072458786,0.0118662858397843,0.0464582987629251,,4.699564583123208,58.87050561986781,,,
4449,4449,0.1,3088,2,500000.0,2.91886461211307,,62318.0,12.4636,3088.0,0.6917810337422452,0.0136666036750634,0.0471035936129144,,4.463840217323125,55.6355189326285,,,
4450,4450,0.1,3092,2,500000.0,2.92183513284692,,62162.0,12.4324,3092.0,0.7082312398151771,0.0119455318808848,0.0449304885112904,,4.36580572301061,54.27744307075712,,,
4451,4451,0.1,3096,2,500000.0,2.92478001758178,,62109.0,12.4218,3096.0,0.6757402780904158,0.0133256785178552,0.045941039165279,,4.581641942003267,56.91223987517617,,,
4452,4452,0.1,3100,2,500000.0,2.9357679455802,,62266.0,12.4532,3100.0,0.7139339257255415,0.012405657018727,0.0463849266970775,,4.342138520521488,54.073519423758185,,,
4453,4453,0.1,3104,2,500000.0,2.93874577781205,,62142.0,12.4284,3104.0,0.6885089386323671,0.0131910183581225,0.0473324381576285,,4.508292958644358,56.03086820721553,,,
4454,4454,0.1,3108,2,500000.0,2.94169731066779,,61783.0,12.3566,3108.0,0.6749742208780845,0.0129827788647638,0.0473957373403898,,4.604620300841645,56.89745120937987,,,
4455,4455,0.1,3112,2,500000.0,2.94466298900199,,61545.0,12.309,3112.0,0.6793756513416156,0.0131923054034182,0.0475637989708653,,4.580676381107409,56.383545575051095,,,
4456,4456,0.1,3116,2,500000.0,2.94762244369978,,61524.0,12.3048,3116.0,0.7217914060856856,0.0122282282508477,0.0459130851292223,,4.317036714108636,53.12027335976394,,,
4457,4457,0.1,3120,2,500000.0,2.95878167867816,,61542.0,12.3084,3120.0,0.7060954581302212,0.0132288511700874,0.0468937337930271,,4.418666009071816,54.38670870605954,,,
4458,4458,0.1,3124,2,500000.0,2.96175322702221,,61481.0,12.2962,3124.0,0.6737431277751966,0.0115742374711254,0.0468176217809398,,4.636781988880434,57.0147986916716,,,
4459,4459,0.1,3128,2,500000.0,2.96469743056675,,61413.0,12.2826,3128.0,0.7117890107283529,0.0109068993594631,0.0468858542942881,,4.394560681400812,53.976631025373614,,,
4460,4460,0.1,3132,2,500000.0,2.96763480292176,,61013.0,12.2026,3132.0,0.7224084363233487,0.0124878608106079,0.0476113803459912,,4.335497542000081,52.90434230601019,,,
4461,4461,0.1,3136,2,500000.0,2.97056522202192,,61645.0,12.329,3136.0,0.6973266818104094,0.0133147352985658,0.0460439848506098,,4.497174827525992,55.44566844856795,,,
4462,4462,0.1,3140,2,500000.0,2.98191673850952,,61508.0,12.3016,3140.0,0.6705426014691511,0.0130077618635441,0.0467270443926678,,4.682774805240258,57.60562254414357,,,
4463,4463,0.1,3144,2,500000.0,2.98485800353287,,61033.0,12.2066,3144.0,0.6788408773381889,0.0120346695234489,0.0467282298393153,,4.631424100929184,56.53394143040218,,,
4464,4464,0.1,3148,2,500000.0,2.98779193831122,,60900.0,12.18,3148.0,0.7147699761899275,0.010535350013401,0.0480926009522497,,4.404214089657732,53.64332761203117,,,
4465,4465,0.1,3152,2,500000.0,2.99073969573525,,61016.0,12.2032,3152.0,0.7385481992450877,0.011748198737808,0.0467117974439308,,4.267832489770931,52.08121343917264,,,
4466,4466,0.1,3156,2,500000.0,2.99365865755438,,60884.0,12.1768,3156.0,0.7136564888464818,0.0120023291701104,0.0454971175073471,,4.422295669308912,53.84940990604076,,,
4467,4467,0.1,3160,2,500000.0,3.0051821468545,,60292.0,12.0584,3160.0,0.7332788802486903,0.0115660235431291,0.0471849211232587,,4.3094109009771175,51.96460040834247,,,
4468,4468,0.1,3164,2,500000.0,3.0081325199845,,60602.0,12.1204,3164.0,0.7258588539630182,0.0124603247752933,0.0473176807484546,,4.358974176212505,52.832510605366046,,,
4469,4469,0.1,3168,2,500000.0,3.01105337001569,,60519.0,12.1038,3168.0,0.7076761659536714,0.0113904084514506,0.0458012171055707,,4.476623846347533,54.18415971142129,,,
4470,4470,0.1,3172,2,500000.0,3.01398786021904,,60227.0,12.0454,3172.0,0.7202812894083763,0.012945315379819,0.0446439066088922,,4.403835066443852,53.045954909342775,,,
4471,4471,0.1,3176,2,500000.0,3.01691424785678,,60127.0,12.0254,3176.0,0.7267345352547636,0.0133199973424759,0.0487074559317427,,4.370234034476734,52.55381235819653,,,
4472,4472,0.1,3180,2,500000.0,3.01981053489921,,60181.0,12.0362,3180.0,0.7132923769204353,0.0118054968699481,0.0461753916551693,,4.458199895152833,53.65978557803853,,,
4473,4473,0.1,3184,2,500000.0,3.02272026542502,,59963.0,11.9926,3184.0,0.7099634206142582,0.0137639101316831,0.0462328312269185,,4.48473809713353,53.783670103683576,,,
4474,4474,0.1,3188,2,500000.0,3.02562150431049,,59842.0,11.9684,3188.0,0.7548082598864312,0.0128629387233956,0.0467593923748869,,4.223589180753889,50.54960475093483,,,
4475,4475,0.1,3192,2,500000.0,3.03734626087253,,59938.0,11.9876,3192.0,0.707215341522442,0.012962102505037,0.0452756562435319,,4.513476748296345,54.10575386787726,,,
4476,4476,0.1,3196,2,500000.0,3.04025562707194,,59739.0,11.9478,3196.0,0.7171227469320911,0.0111851352107602,0.0464692168648591,,4.456698680487749,53.247744494731535,,,
4477,4477,0.1,3200,2,500000.0,3.04315608827919,,60171.0,12.0342,3200.0,0.7355794468921886,0.0130708632690648,0.0467429645684718,,4.350311871164902,52.35252311997266,,,
4478,4478,0.1,3204,2,500000.0,3.04604751156217,,59644.0,11.9288,3204.0,0.7454880658533511,0.0128644178031564,0.0480034502956344,,4.297855521446102,51.26825894422626,,,
4479,4479,0.1,3208,2,500000.0,3.04892976359553,,59814.0,11.9628,3208.0,0.6985277020248759,0.0120569274152866,0.0455200813917545,,4.592516503927796,54.93935643318744,,,
4480,4480,0.1,3212,2,500000.0,3.05180271066848,,59576.0,11.9152,3212.0,0.7406978050316866,0.0126823129394977,0.0466272061309079,,4.336451354628482,51.66968518066929,,,
4481,4481,0.1,3216,2,500000.0,3.06375935418538,,59449.0,11.8898,3216.0,0.7634713171919429,0.0116817962299608,0.048197234251262,,4.212338993727346,50.0838681676194,,,
4482,4482,0.1,3220,2,500000.0,3.06663905610976,,60132.0,12.0264,3220.0,0.6932002787166311,0.0117478714439441,0.0448502510520777,,4.645122194643957,55.86409756166608,,,
4483,4483,0.1,3224,2,500000.0,3.06950902199431,,59817.0,11.9634,3224.0,0.7186077267720066,0.0130893762964711,0.0481800822842566,,4.486453290005998,53.67323528965776,,,
4484,4484,0.1,3228,2,500000.0,3.07239206499797,,59659.0,11.9318,3228.0,0.7071790822824369,0.0122605655359083,0.0454127109215402,,4.564614651187865,54.46406909504336,,,
4485,4485,0.1,3232,2,500000.0,3.08448043985814,,59437.0,11.8874,3232.0,0.7686683383649324,0.0133275308186261,0.0468736667129545,,4.204674290182067,49.98264515711029,,,
4486,4486,0.1,3236,2,500000.0,3.08734631071982,,60012.0,12.0024,3236.0,0.6908604255677346,0.0127361557571892,0.0474060573267065,,4.684014136923132,56.2194112770062,,,
4487,4487,0.1,3240,2,500000.0,3.09022517248545,,58853.0,11.7706,3240.0,0.7562734038460803,0.0112768296133307,0.0470624868809237,,4.284164937604255,50.42719181456464,,,
4488,4488,0.1,3244,2,500000.0,3.09307033611882,,59602.0,11.9204,3244.0,0.7435072630319155,0.011834003773899,0.0468232373251077,,4.363104654514652,52.009952723676456,,,
4489,4489,0.1,3248,2,500000.0,3.10533686857014,,59548.0,11.9096,3248.0,0.75151813154298,0.0099520535499255,0.0454685428692197,,4.32191834591052,51.47231873245592,,,
4490,4490,0.1,3252,2,500000.0,3.1082104572042,,59082.0,11.8164,3252.0,0.7578346701361625,0.0116232541532055,0.0484531494425805,,4.291173428916499,50.706221705448925,,,
4491,4491,0.1,3256,2,500000.0,3.11104952756299,,59319.0,11.8638,3256.0,0.7699256832838728,0.0133849661684052,0.0459188897800205,,4.2289795894489055,50.17176805330392,,,
4492,4492,0.1,3260,2,500000.0,3.11390134523994,,58898.0,11.7796,3260.0,0.7281548719802231,0.0134082951806855,0.0464915391628264,,4.477069543096516,52.73808838985972,,,
4493,4493,0.1,3264,2,500000.0,3.12632353067444,,59272.0,11.8544,3264.0,0.7601434942380365,0.0125063857485683,0.0460563955851001,,4.293926113610714,50.90191772118685,,,
4494,4494,0.1,3268,2,500000.0,3.1291794013624,,58822.0,11.7644,3268.0,0.7481696838422067,0.0133110180347772,0.0446216268599106,,4.367993077743097,51.386817763800885,,,
4495,4495,0.1,3272,2,500000.0,3.13202387906333,,59214.0,11.8428,3272.0,0.7048114573499333,0.0111963353875477,0.0459835314068738,,4.642376292097474,54.97873395205196,,,
4496,4496,0.1,3276,2,500000.0,3.13488105754155,,59144.0,11.8288,3276.0,0.7466033723580949,0.0128784751253431,0.0461597728033826,,4.387871956234248,51.90325979590367,,,
4497,4497,0.1,3280,2,500000.0,3.13770238115753,,58944.0,11.7888,3280.0,0.7202402235780028,0.0116132643540279,0.0451356927476504,,4.5540361293703455,53.68662112192112,,,
4498,4498,0.1,3284,2,500000.0,3.15029544430059,,58828.0,11.7656,3284.0,0.751598518031642,0.013374685777125,0.0458573170912927,,4.369354011767417,51.40807156085072,,,
4499,4499,0.1,3288,2,500000.0,3.15311937101995,,58212.0,11.6424,3288.0,0.7634483186066063,0.0112844648883859,0.0472564904458613,,4.306774826619611,50.14119524143616,,,
4500,4500,0.1,3292,2,500000.0,3.15593113039854,,58430.0,11.686,3292.0,0.7300794887146367,0.0136696030874465,0.0463127290657024,,4.509098051495502,52.69331982977643,,,
4501,4501,0.1,3296,2,500000.0,3.15875532211423,,57839.0,11.5678,3296.0,0.7604166102064482,0.0113563924875162,0.0486811298682881,,4.3344660752546655,50.14023666533092,,,
4502,4502,0.1,3300,2,500000.0,3.16156718411374,,58458.0,11.6916,3300.0,0.7584123715973874,0.0122180268895149,0.0453544393726107,,4.35119484278646,50.87242962392217,,,
4503,4503,0.1,3304,2,500000.0,3.17433014389054,,58236.0,11.6472,3304.0,0.7736678134824615,0.0113670610118282,0.0467075644964223,,4.2705666985523365,49.74014445137877,,,
4504,4504,0.1,3308,2,500000.0,3.17714346891099,,58296.0,11.6592,3308.0,0.7586223938101284,0.0122353834496471,0.0461948410786645,,4.360535659098856,50.84035735656538,,,
4505,4505,0.1,3312,2,500000.0,3.17994396458739,,58206.0,11.6412,3312.0,0.7850989386734,0.013266261834343,0.0468132195406695,,4.218576585514641,49.10929374729304,,,
4506,4506,0.1,3316,2,500000.0,3.18273148061889,,57638.0,11.5276,3316.0,0.7370398338252926,0.0132718821183425,0.0484891766671533,,4.4990784050160615,51.863576221663145,,,
4507,4507,0.1,3320,2,500000.0,3.19570105646374,,57750.0,11.55,3320.0,0.7800869925840743,0.0129069447162105,0.0464247761454545,,4.255935596365151,49.15605613801751,,,
4508,4508,0.1,3324,2,500000.0,3.19848894253095,,57833.0,11.5666,3324.0,0.7330906766092085,0.0124338838640253,0.0467532413253852,,4.53422762839465,52.44559728658955,,,
4509,4509,0.1,3328,2,500000.0,3.2012633358969,,58058.0,11.6116,3328.0,0.7342321001697201,0.0129210366215115,0.0469958933016159,,4.532626671090412,52.63104785403343,,,
4510,4510,0.1,3332,2,500000.0,3.20404980437418,,57661.0,11.5322,3332.0,0.7442076854522384,0.0116505247794215,0.0463661645537359,,4.4772448136909775,51.63248264044709,,,
4511,4511,0.1,3336,2,500000.0,3.21715043294896,,57442.0,11.4884,3336.0,0.7618383032222482,0.01195757885066,0.0462839658268495,,4.378881956827526,50.30634747281735,,,
