# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.423000000000000000e+03	2.846000000000000196e-01	nan	7.400000000000000000e+02	9.805890753983703689e-02	9.869043214378307727e-03	6.920899480164662693e-03	3.778465424058959243e+00	2.150646325310109575e+00	nan
nan	1.000750000000000000e+03	2.001499999999999946e-01	nan	7.400000000000000000e+02	9.325818358172455191e-02	1.025602156754721120e-02	6.488417511767433782e-03	3.983031927219156110e+00	1.593984578874896307e+00	nan
nan	3.780000000000000000e+02	7.560000000000000053e-02	nan	7.450000000000000000e+02	1.460537379227844212e-01	9.604952904539321851e-03	6.745284098753256269e-03	2.662588155768710330e+00	3.975558177384674874e-01	nan
nan	1.498750000000000000e+03	2.997500000000000164e-01	nan	7.450000000000000000e+02	9.868338854687408457e-02	9.204423408447038116e-03	7.045912855947033399e-03	3.775172985831528827e+00	2.263186566412067169e+00	nan
nan	1.422000000000000000e+03	2.843999999999999861e-01	nan	7.450000000000000000e+02	9.417472907477986155e-02	8.327838544864954104e-03	6.797858809626439180e-03	3.976102081375468167e+00	2.262123120986835545e+00	nan
nan	9.887500000000000000e+02	1.977499999999999813e-01	nan	7.450000000000000000e+02	8.861730496562358894e-02	9.009004512346317425e-03	7.655971822350227107e-03	4.204558270558129252e+00	1.662882483601724637e+00	nan
nan	3.552500000000000000e+02	7.105000000000000204e-02	nan	7.500000000000000000e+02	1.109786228463462976e-01	9.669996378118599079e-03	6.915269378540623256e-03	3.383594417124082820e+00	4.807714808104632809e-01	nan
nan	1.439500000000000000e+03	2.878999999999999893e-01	nan	7.500000000000000000e+02	9.975672193667151078e-02	1.023217538598381049e-02	6.981905253635602160e-03	3.760998046245204396e+00	2.165816414542655277e+00	nan
nan	1.380750000000000000e+03	2.761500000000000066e-01	nan	7.500000000000000000e+02	1.035507264114130521e-01	9.027473317343163300e-03	7.176648979127038877e-03	3.629428526696703461e+00	2.004448096463537610e+00	nan
nan	1.007250000000000000e+03	2.014499999999999624e-01	nan	7.500000000000000000e+02	8.357458394016248349e-02	8.914392015041770062e-03	7.204177459747919399e-03	4.502202225345989461e+00	1.814277266090120744e+00	nan
nan	3.485000000000000000e+02	6.969999999999998419e-02	nan	7.550000000000000000e+02	1.078345907429820727e-01	9.395042052805153629e-03	6.516213424106494581e-03	3.502892345625372439e+00	4.882683963365627156e-01	nan
nan	1.437250000000000000e+03	2.874499999999999833e-01	nan	7.550000000000000000e+02	1.009380111088944432e-01	1.005084587491255829e-02	7.259559764522423297e-03	3.739931466643406921e+00	2.150149737293447494e+00	nan
nan	1.417750000000000000e+03	2.835500000000000242e-01	nan	7.550000000000000000e+02	9.679762458659979529e-02	7.375296027744834143e-03	6.911608069798875521e-03	3.900410183631264793e+00	2.212197621746022413e+00	nan
nan	9.942500000000000000e+02	1.988499999999999990e-01	nan	7.550000000000000000e+02	9.615358511263139007e-02	8.208325685671258309e-03	6.713658607574804656e-03	3.926400892072286375e+00	1.562136359040121381e+00	nan
nan	3.340000000000000000e+02	6.679999999999999827e-02	nan	7.600000000000000000e+02	1.381532695588703064e-01	9.225126677823065197e-03	6.896280392192015267e-03	2.792340131390103064e+00	3.727151137543294190e-01	nan
nan	1.411000000000000000e+03	2.822000000000000064e-01	nan	7.600000000000000000e+02	1.117953508441473787e-01	8.539863897085305314e-03	7.201090717221152529e-03	3.404168736239006954e+00	1.921839921136101914e+00	nan
nan	1.368250000000000000e+03	2.736500000000000044e-01	nan	7.600000000000000000e+02	9.639741177682026319e-02	8.441419704741288249e-03	7.283125711640487526e-03	3.943331791714545176e+00	2.158336839931731088e+00	nan
nan	9.517500000000000000e+02	1.903500000000000192e-01	nan	7.600000000000000000e+02	9.028797079332662179e-02	8.027333706652638526e-03	6.918918261126914826e-03	4.208756362716664867e+00	1.602271903599856717e+00	nan
nan	3.195000000000000000e+02	6.390000000000001235e-02	nan	7.650000000000000000e+02	1.189265098773830687e-01	8.498903860869860133e-03	7.105069160043138779e-03	3.327491065333197717e+00	4.280517334777267369e-01	nan
nan	1.450750000000000000e+03	2.901500000000000190e-01	nan	7.650000000000000000e+02	1.073912746227847492e-01	1.002653772227404469e-02	7.162989764022267142e-03	3.561749802207506921e+00	2.066864814311982101e+00	nan
nan	1.385750000000000000e+03	2.771500000000000075e-01	nan	7.650000000000000000e+02	9.995358619210037432e-02	1.054765205039212561e-02	6.970379249143915205e-03	3.844556738653937877e+00	2.129547509404695838e+00	nan
nan	9.815000000000000000e+02	1.963000000000000023e-01	nan	7.650000000000000000e+02	9.996899857679863999e-02	8.746408622573319941e-03	7.214165601616815207e-03	3.846174715152510970e+00	1.508677290454389919e+00	nan
nan	3.200000000000000000e+02	6.400000000000000133e-02	nan	7.700000000000000000e+02	1.302027756983648032e-01	1.005048722244061832e-02	7.170080841893846854e-03	2.980018691631952876e+00	3.815997893850219258e-01	nan
nan	1.406500000000000000e+03	2.812999999999999945e-01	nan	7.700000000000000000e+02	1.058819528294634438e-01	9.026893782765790797e-03	6.960634995796442098e-03	3.636657036193365222e+00	2.046299997299457996e+00	nan
nan	1.378250000000000000e+03	2.756499999999999506e-01	nan	7.700000000000000000e+02	1.039027054131338446e-01	9.436137561919171607e-03	6.993391676829614767e-03	3.705476090267013856e+00	2.042841502905023088e+00	nan
nan	9.720000000000000000e+02	1.944000000000000172e-01	nan	7.700000000000000000e+02	9.465274194008088671e-02	1.000352742307692409e-02	6.999252817371409349e-03	4.074151379798649941e+00	1.583667891248511594e+00	nan
nan	3.135000000000000000e+02	6.270000000000000573e-02	nan	7.750000000000000000e+02	1.311514516412444209e-01	8.888319825909825334e-03	7.151915890063554118e-03	3.038831979929510041e+00	3.808671568994363987e-01	nan
nan	1.403750000000000000e+03	2.807499999999999440e-01	nan	7.750000000000000000e+02	1.112910427426641036e-01	9.799181155242305680e-03	7.091467695205020891e-03	3.485736526699087179e+00	1.956508869936518291e+00	nan
nan	1.402500000000000000e+03	2.804999999999999716e-01	nan	7.750000000000000000e+02	1.016864522430864781e-01	9.619040382704894393e-03	6.957117288046876791e-03	3.810969755692330985e+00	2.137594184740378100e+00	nan
nan	9.640000000000000000e+02	1.927999999999999992e-01	nan	7.750000000000000000e+02	9.947675426974456059e-02	9.791336569382526681e-03	7.374451223072128227e-03	3.905353633186644302e+00	1.504838751918132544e+00	nan
nan	2.770000000000000000e+02	5.539999999999999786e-02	nan	7.800000000000000000e+02	1.397172072305465917e-01	7.657333196933421501e-03	7.327845031921914262e-03	2.810658687024417901e+00	3.117471032394901753e-01	nan
nan	1.395750000000000000e+03	2.791500000000000092e-01	nan	7.800000000000000000e+02	1.184310074149834691e-01	9.917149008120202530e-03	7.276099841664705227e-03	3.293553262422898698e+00	1.838875728212034932e+00	nan
nan	1.364750000000000000e+03	2.729500000000000259e-01	nan	7.800000000000000000e+02	1.010503664988391392e-01	1.019330425909634186e-02	6.904226512774327626e-03	3.866379488239695128e+00	2.111359813557097453e+00	nan
nan	9.500000000000000000e+02	1.900000000000000022e-01	nan	7.800000000000000000e+02	9.369888190110486903e-02	8.723292773790228619e-03	6.742442834039057836e-03	4.181019101763959966e+00	1.589907204156182585e+00	nan
nan	2.847500000000000000e+02	5.695000000000000062e-02	nan	7.850000000000000000e+02	1.230226543599997058e-01	7.831356067912667931e-03	6.854854898835950616e-03	3.190834314682311490e+00	3.634121385212202293e-01	nan
nan	1.383000000000000000e+03	2.765999999999999570e-01	nan	7.850000000000000000e+02	1.136432766011239437e-01	9.552623328939694597e-03	6.849815799756056936e-03	3.473003409890902393e+00	1.923952002098913150e+00	nan
nan	1.349000000000000000e+03	2.697999999999999843e-01	nan	7.850000000000000000e+02	1.067144211970685319e-01	9.021957883191072947e-03	7.536418970554617167e-03	3.680598475982582940e+00	1.987137603735092739e+00	nan
nan	9.197500000000000000e+02	1.839500000000000024e-01	nan	7.850000000000000000e+02	9.707311345522384727e-02	9.827642160339379943e-03	7.244465335471005421e-03	4.047665205478558903e+00	1.489281505547196183e+00	nan
nan	2.800000000000000000e+02	5.600000000000000117e-02	nan	7.900000000000000000e+02	1.284199416205638045e-01	8.294935966091982263e-03	6.673814176070173333e-03	3.091112758053099707e+00	3.451619080509914506e-01	nan
nan	1.400250000000000000e+03	2.800500000000000211e-01	nan	7.900000000000000000e+02	1.106634302780094004e-01	9.084062298859024720e-03	7.401086595258051480e-03	3.569940456078511737e+00	1.999903349735919544e+00	nan
nan	1.325750000000000000e+03	2.651499999999999968e-01	nan	7.900000000000000000e+02	1.130318860161310113e-01	9.953028472075284294e-03	7.250931882350939231e-03	3.508903606643866802e+00	1.861869752576909454e+00	nan
nan	9.330000000000000000e+02	1.866000000000000159e-01	nan	7.900000000000000000e+02	1.018296876692375008e-01	9.396448229621753856e-03	6.988535511437415568e-03	3.879027439211618855e+00	1.447651593721708263e+00	nan
nan	2.792500000000000000e+02	5.585000000000000381e-02	nan	7.950000000000000000e+02	1.587661860039588646e-01	7.499043150792439674e-03	6.741928200874046026e-03	2.529862031261345123e+00	2.826113245749055647e-01	nan
nan	1.371000000000000000e+03	2.741999999999999993e-01	nan	7.950000000000000000e+02	1.129389573943626601e-01	1.028289945520671593e-02	6.851571831584084456e-03	3.527863494614219775e+00	1.935021814064725287e+00	nan
nan	1.364250000000000000e+03	2.728500000000000369e-01	nan	7.950000000000000000e+02	1.078449803518424233e-01	9.620678431543541048e-03	7.041168630030383326e-03	3.687665608505875436e+00	2.011335209497939758e+00	nan
nan	9.427500000000000000e+02	1.885499999999999954e-01	nan	7.950000000000000000e+02	9.985239087700392702e-02	9.261895911152433908e-03	6.790883296277198250e-03	3.983163570678593501e+00	1.502327795441374958e+00	nan
nan	2.525000000000000000e+02	5.050000000000000322e-02	nan	8.000000000000000000e+02	1.178521353258474846e-01	9.402721997897166978e-03	6.371434895711036196e-03	3.668792889673884616e+00	3.741621868895966818e-01	nan
nan	1.363500000000000000e+03	2.726999999999999980e-01	nan	8.000000000000000000e+02	1.219960605999403924e-01	9.754254427115610637e-03	7.233863083737050378e-03	3.279099257492011255e+00	1.788117207006705511e+00	nan
nan	1.344750000000000000e+03	2.689500000000000224e-01	nan	8.000000000000000000e+02	1.116514506675798657e-01	8.697189113462403670e-03	7.055544024495524064e-03	3.595123004071027584e+00	1.934644914313722541e+00	nan
nan	9.112500000000000000e+02	1.822499999999999953e-01	nan	8.000000000000000000e+02	9.766320918117799010e-02	9.729930371456689542e-03	6.637577800899557151e-03	4.105336294965338695e+00	1.495818520067311752e+00	nan
nan	2.440000000000000000e+02	4.880000000000000310e-02	nan	8.050000000000000000e+02	1.471260895880277531e-01	8.628807902258422979e-03	6.188057084512085977e-03	2.735750092474444450e+00	2.670163768149546035e-01	nan
nan	1.333500000000000000e+03	2.666999999999999926e-01	nan	8.050000000000000000e+02	1.143117084125151450e-01	9.432385970388919988e-03	6.930644385580770131e-03	3.543894192025269341e+00	1.886047465255905387e+00	nan
nan	1.264500000000000000e+03	2.529000000000000137e-01	nan	8.050000000000000000e+02	1.149946951595097744e-01	9.014730744450055733e-03	6.962017786055425643e-03	3.502700533418929840e+00	1.773212547793111549e+00	nan
nan	9.232500000000000000e+02	1.846499999999999808e-01	nan	8.050000000000000000e+02	1.038874100630096109e-01	8.262803534857740551e-03	7.427885273296561119e-03	3.874792488433464133e+00	1.431329636510254355e+00	nan
nan	2.277500000000000000e+02	4.555000000000000021e-02	nan	8.100000000000000000e+02	1.460885661145425729e-01	7.096905875336147890e-03	6.318981336305434446e-03	2.785971979980944369e+00	2.538996628871840189e-01	nan
nan	1.307750000000000000e+03	2.615500000000000047e-01	nan	8.100000000000000000e+02	1.188944085205321244e-01	8.689137981027526131e-03	7.060387709020149449e-03	3.406982223853230796e+00	1.782431692020519653e+00	nan
nan	1.290750000000000000e+03	2.581499999999999906e-01	nan	8.100000000000000000e+02	1.073496694481264058e-01	9.470427125071206875e-03	7.037289500031488829e-03	3.772947089623174044e+00	1.947846085961999263e+00	nan
nan	9.057500000000000000e+02	1.811500000000000055e-01	nan	8.100000000000000000e+02	1.110404163667908506e-01	8.773423455182019493e-03	7.010812799618040131e-03	3.652070717091504548e+00	1.322394470011096779e+00	nan
nan	2.377500000000000000e+02	4.755000000000000199e-02	nan	8.150000000000000000e+02	1.468942835352322618e-01	8.538193142338194527e-03	7.171768747832963330e-03	2.787928607153884908e+00	2.651123783248527932e-01	nan
nan	1.340750000000000000e+03	2.681499999999999995e-01	nan	8.150000000000000000e+02	1.195465420897789954e-01	1.004901153010060062e-02	6.960660656779705732e-03	3.416441725705714028e+00	1.831636512790201010e+00	nan
nan	1.303250000000000000e+03	2.606500000000000483e-01	nan	8.150000000000000000e+02	1.204289303831274083e-01	9.222632559305107142e-03	7.139762422893339289e-03	3.383889221078680620e+00	1.763879141313669408e+00	nan
nan	8.955000000000000000e+02	1.790999999999999814e-01	nan	8.150000000000000000e+02	1.081309173812883273e-01	8.751950263888069043e-03	6.864090900433330970e-03	3.786530374933340770e+00	1.359202998273826068e+00	nan
nan	2.182500000000000000e+02	4.365000000000000130e-02	nan	8.200000000000000000e+02	1.413353804052235319e-01	9.575252941016130712e-03	7.156265279479401623e-03	2.923449894448047814e+00	2.552942001373650904e-01	nan
nan	1.299750000000000000e+03	2.599500000000000144e-01	nan	8.200000000000000000e+02	1.208990716386324493e-01	9.104917144655968325e-03	7.261640125718199501e-03	3.391734699501665062e+00	1.762956947760884630e+00	nan
nan	1.262750000000000000e+03	2.525499999999999967e-01	nan	8.200000000000000000e+02	1.074300966894838893e-01	8.759806414375223560e-03	7.075222427464508169e-03	3.819632714978237864e+00	1.927959260604523273e+00	nan
nan	8.942500000000000000e+02	1.788500000000000090e-01	nan	8.200000000000000000e+02	1.052100031694180871e-01	9.248274976955727159e-03	7.337839505457100300e-03	3.896991579760444857e+00	1.393954849688893827e+00	nan
nan	2.152500000000000000e+02	4.305000000000000493e-02	nan	8.250000000000000000e+02	1.447860742462694361e-01	1.041218692337732288e-02	6.886497971917223890e-03	2.976476172256120822e+00	2.574448161345071484e-01	nan
nan	1.333750000000000000e+03	2.667499999999999871e-01	nan	8.250000000000000000e+02	1.083637034049615977e-01	9.537965880399604593e-03	7.023804396095054137e-03	3.812324979073565601e+00	2.032563431926731390e+00	nan
nan	1.237250000000000000e+03	2.474500000000000033e-01	nan	8.250000000000000000e+02	1.169292239390529176e-01	8.569952876446447140e-03	7.220865843875377485e-03	3.528450018443454184e+00	1.745639419616253907e+00	nan
nan	8.775000000000000000e+02	1.754999999999999893e-01	nan	8.250000000000000000e+02	1.047021789109976453e-01	9.021077352423391427e-03	7.202216565077908944e-03	3.948543665563299054e+00	1.387877181572178431e+00	nan
nan	2.097500000000000000e+02	4.195000000000000118e-02	nan	8.300000000000000000e+02	1.435438176367256347e-01	9.173110373402812087e-03	7.365860096473660773e-03	3.202913450300102216e+00	2.710229441825610097e-01	nan
nan	1.287750000000000000e+03	2.575499999999999456e-01	nan	8.300000000000000000e+02	1.180026918995054075e-01	1.025193442504448126e-02	7.251362180948212922e-03	3.518257393420703316e+00	1.812415136659176751e+00	nan
nan	1.279000000000000000e+03	2.558000000000000274e-01	nan	8.300000000000000000e+02	1.141388813904882227e-01	9.221571300881484246e-03	6.835145793107490209e-03	3.647471743630021912e+00	1.864897116281695411e+00	nan
nan	8.677500000000000000e+02	1.735499999999999821e-01	nan	8.300000000000000000e+02	1.144663962178356087e-01	1.010797524919018406e-02	6.594187225919067794e-03	3.634889508307352024e+00	1.261208739089946906e+00	nan
nan	1.922500000000000000e+02	3.844999999999999807e-02	nan	8.350000000000000000e+02	1.478051750112854279e-01	7.322821920253363287e-03	6.826072167379999486e-03	2.825523290065119042e+00	2.171103106879190281e-01	nan
nan	1.288500000000000000e+03	2.576999999999999846e-01	nan	8.350000000000000000e+02	1.171092865648120096e-01	9.366014370111122936e-03	6.866185151606605218e-03	3.566793913993473453e+00	1.838309791812511751e+00	nan
nan	1.250500000000000000e+03	2.501000000000000445e-01	nan	8.350000000000000000e+02	1.127087940781166253e-01	9.946702580116940570e-03	6.796903975704374039e-03	3.712957726665407687e+00	1.857581357630591068e+00	nan
nan	8.557500000000000000e+02	1.711499999999999966e-01	nan	8.350000000000000000e+02	1.104931154835639973e-01	7.849278423924160863e-03	6.946526257808677794e-03	3.793906767203989894e+00	1.299161736537101097e+00	nan
nan	1.852500000000000000e+02	3.704999999999999960e-02	nan	8.400000000000000000e+02	1.373647378376858796e-01	6.909498377762144511e-03	6.471384010895036773e-03	3.107152318322633278e+00	2.312999280884726061e-01	nan
nan	1.266250000000000000e+03	2.532499999999999751e-01	nan	8.400000000000000000e+02	1.233680939567989299e-01	9.174008096596023704e-03	7.022560865637658516e-03	3.418275642918600532e+00	1.731421840837506831e+00	nan
nan	1.266500000000000000e+03	2.532999999999999696e-01	nan	8.400000000000000000e+02	1.149051628425468152e-01	9.542351530839498358e-03	6.907604262248744770e-03	3.678412788641632236e+00	1.860034976850259092e+00	nan
nan	8.455000000000000000e+02	1.691000000000000003e-01	nan	8.400000000000000000e+02	1.131246339369909037e-01	9.443282006352592822e-03	6.839104649171152961e-03	3.713057652785693996e+00	1.255578847770793871e+00	nan
nan	1.795000000000000000e+02	3.590000000000000135e-02	nan	8.450000000000000000e+02	1.386783684483248180e-01	8.660863205191465797e-03	7.014242830391141659e-03	3.104117712919353345e+00	2.235516137843738538e-01	nan
nan	1.259750000000000000e+03	2.519500000000000073e-01	nan	8.450000000000000000e+02	1.244819119419275921e-01	9.810569593776645794e-03	7.144446642043117066e-03	3.399081705588780977e+00	1.714585843719122815e+00	nan
nan	1.224000000000000000e+03	2.447999999999999621e-01	nan	8.450000000000000000e+02	1.111469635611683771e-01	9.782081748083430034e-03	7.015265836703149169e-03	3.828922258644235299e+00	1.871581866213996026e+00	nan
nan	8.567500000000000000e+02	1.713500000000000023e-01	nan	8.450000000000000000e+02	1.112043742751893660e-01	8.992529581810893707e-03	6.309220314475101274e-03	3.799334244097357871e+00	1.301998938903381697e+00	nan
nan	1.757500000000000000e+02	3.515000000000000069e-02	nan	8.500000000000000000e+02	1.659238403482845570e-01	1.018608361920120622e-02	6.705114489322739312e-03	2.582026670798742707e+00	1.811704428642823550e-01	nan
nan	1.259750000000000000e+03	2.519500000000000073e-01	nan	8.500000000000000000e+02	1.239556698827755099e-01	9.248851027851758000e-03	6.986193987325038483e-03	3.435646524859560014e+00	1.731330850300951685e+00	nan
nan	1.172000000000000000e+03	2.343999999999999972e-01	nan	8.500000000000000000e+02	1.232400291349335930e-01	8.977630934267597645e-03	7.093570415114353912e-03	3.448639333644995197e+00	1.616746016545144382e+00	nan
nan	8.192500000000000000e+02	1.638499999999999956e-01	nan	8.500000000000000000e+02	1.110205616836879017e-01	9.303327015041423093e-03	6.959506062370966750e-03	3.833626738045582627e+00	1.257107688402497647e+00	nan
nan	1.700000000000000000e+02	3.400000000000000244e-02	nan	8.550000000000000000e+02	1.345484315713747492e-01	8.539000221379757991e-03	7.080832757379619535e-03	3.179644047045302901e+00	2.164750917979242351e-01	nan
nan	1.263250000000000000e+03	2.526499999999999857e-01	nan	8.550000000000000000e+02	1.237347882993162784e-01	8.492647905101569084e-03	6.989021966513812335e-03	3.471209546365553678e+00	1.754405805274698249e+00	nan
nan	1.190000000000000000e+03	2.379999999999999893e-01	nan	8.550000000000000000e+02	1.178996539543391009e-01	8.673954434027315169e-03	6.816152215464990269e-03	3.635397018845984096e+00	1.730486015933283772e+00	nan
nan	8.270000000000000000e+02	1.653999999999999915e-01	nan	8.550000000000000000e+02	1.173711549200220361e-01	9.024031462172166923e-03	7.110997924179733587e-03	3.648362935946744656e+00	1.206372446499632822e+00	nan
nan	1.630000000000000000e+02	3.260000000000000397e-02	nan	8.600000000000000000e+02	1.425881030589835063e-01	9.466044500696726982e-03	6.623101032276682357e-03	3.030324025744886018e+00	1.978299197135551246e-01	nan
nan	1.251000000000000000e+03	2.501999999999999780e-01	nan	8.600000000000000000e+02	1.263537601546431688e-01	1.025287637769137575e-02	7.271169311194607479e-03	3.412491089203106398e+00	1.705181581071240737e+00	nan
nan	1.216500000000000000e+03	2.433000000000000163e-01	nan	8.600000000000000000e+02	1.160897107905611847e-01	9.040016465671200929e-03	6.903704358652685766e-03	3.709194184563646246e+00	1.804838540178884898e+00	nan
nan	8.622500000000000000e+02	1.724499999999999922e-01	nan	8.600000000000000000e+02	1.166469389251574285e-01	8.871193903438656658e-03	7.374789172711814118e-03	3.724137336899165263e+00	1.283441940910074797e+00	nan
nan	1.620000000000000000e+02	3.239999999999999825e-02	nan	8.650000000000000000e+02	1.498727918767031042e-01	7.099904009949500189e-03	6.261737294052136665e-03	2.887257185368426349e+00	1.867025069383211333e-01	nan
nan	1.207250000000000000e+03	2.414499999999999980e-01	nan	8.650000000000000000e+02	1.295377550997045546e-01	8.399049361085044255e-03	7.177744567241655348e-03	3.338932555880552489e+00	1.612518442962377563e+00	nan
nan	1.181500000000000000e+03	2.363000000000000100e-01	nan	8.650000000000000000e+02	1.234716970264457814e-01	8.606202738867259339e-03	6.972864684180520023e-03	3.509024287954505716e+00	1.657332615429868206e+00	nan
nan	8.110000000000000000e+02	1.622000000000000108e-01	nan	8.650000000000000000e+02	1.202798147896828596e-01	9.236024604316477732e-03	6.926210038047241058e-03	3.596387886276272372e+00	1.166948295518882794e+00	nan
nan	1.580000000000000000e+02	3.160000000000000309e-02	nan	8.700000000000000000e+02	1.704182207894859857e-01	8.189649713408634485e-03	6.120980962732938332e-03	2.753486474852734123e+00	1.725326725325866395e-01	nan
nan	1.234000000000000000e+03	2.467999999999999916e-01	nan	8.700000000000000000e+02	1.314277086376023362e-01	9.219956602902439416e-03	7.025077547491891464e-03	3.325006654342854251e+00	1.642437357921568974e+00	nan
nan	1.184000000000000000e+03	2.368000000000000105e-01	nan	8.700000000000000000e+02	1.222021427030881568e-01	8.931846738750966880e-03	7.087486085921817884e-03	3.562751258147368816e+00	1.687298060351430706e+00	nan
nan	8.210000000000000000e+02	1.642000000000000126e-01	nan	8.700000000000000000e+02	1.183310236605166210e-01	7.897135384499778810e-03	7.245311097185439322e-03	3.683245645998759699e+00	1.208671159291891062e+00	nan
nan	1.385000000000000000e+02	2.770000000000000240e-02	nan	8.750000000000000000e+02	1.309107217914515786e-01	6.404922049465128567e-03	6.122225462517871461e-03	3.356790176275533444e+00	1.869474907446103118e-01	nan
nan	1.198000000000000000e+03	2.395999999999999797e-01	nan	8.750000000000000000e+02	1.311220347469088665e-01	8.652450499552240618e-03	7.167042996326569194e-03	3.339758830097406594e+00	1.600700642352711700e+00	nan
nan	1.172500000000000000e+03	2.344999999999999862e-01	nan	8.750000000000000000e+02	1.211854494055728537e-01	9.053118141470233721e-03	6.816490428217619052e-03	3.616094532903644687e+00	1.695040805955638996e+00	nan
nan	8.157500000000000000e+02	1.631500000000000172e-01	nan	8.750000000000000000e+02	1.155573206236226724e-01	7.702310551331930169e-03	7.190578127251170092e-03	3.788891073441116752e+00	1.236137229030984885e+00	nan
nan	1.355000000000000000e+02	2.709999999999999909e-02	nan	8.800000000000000000e+02	1.451377677102527741e-01	1.123089539242682136e-02	6.986398195946713283e-03	3.063396075166348709e+00	1.664105686518048688e-01	nan
nan	1.198750000000000000e+03	2.397499999999999909e-01	nan	8.800000000000000000e+02	1.262476262662630688e-01	9.620150467069670322e-03	7.038826443213765799e-03	3.504140203754848137e+00	1.678715821104710404e+00	nan
nan	1.171750000000000000e+03	2.343500000000000028e-01	nan	8.800000000000000000e+02	1.159752280660768520e-01	8.671602504116204119e-03	6.817107169395542066e-03	3.845377657134481098e+00	1.798992073486779475e+00	nan
nan	8.017500000000000000e+02	1.603499999999999925e-01	nan	8.800000000000000000e+02	1.095218517471607811e-01	9.793518395221389658e-03	6.337396723386493416e-03	4.028466330928453409e+00	1.291529130924212287e+00	nan
nan	1.255000000000000000e+02	2.509999999999999731e-02	nan	8.850000000000000000e+02	1.165263278497832289e-01	7.329558742409406427e-03	6.525792971333599368e-03	3.836290426640649009e+00	1.945124447983886951e-01	nan
nan	1.197250000000000000e+03	2.394499999999999962e-01	nan	8.850000000000000000e+02	1.364722903553001743e-01	9.720341705315174718e-03	7.015587215802426488e-03	3.244419043615467402e+00	1.554808211031657006e+00	nan
nan	1.148500000000000000e+03	2.297000000000000153e-01	nan	8.850000000000000000e+02	1.327283831017780358e-01	8.921364557930579545e-03	6.940656936154544418e-03	3.336389473996815624e+00	1.533176863836091641e+00	nan
nan	7.922500000000000000e+02	1.584499999999999797e-01	nan	8.850000000000000000e+02	1.240450153404140110e-01	9.450941973887301562e-03	7.166688702203960828e-03	3.586190970848264215e+00	1.136542099504711523e+00	nan
nan	1.387500000000000000e+02	2.775000000000000036e-02	nan	8.900000000000000000e+02	1.838782546642505622e-01	8.180132598785642278e-03	5.847008590697755359e-03	2.432527126829723052e+00	1.347790438893816112e-01	nan
nan	1.145250000000000000e+03	2.290499999999999758e-01	nan	8.900000000000000000e+02	1.353766538079526072e-01	9.444292068613161992e-03	7.099726980486836467e-03	3.291410658034162218e+00	1.507142007406368611e+00	nan
nan	1.117500000000000000e+03	2.235000000000000042e-01	nan	8.900000000000000000e+02	1.224392605128059586e-01	8.910100620949941430e-03	7.157133171368889116e-03	3.634644921688526154e+00	1.624670521792345390e+00	nan
nan	8.047500000000000000e+02	1.609500000000000097e-01	nan	8.900000000000000000e+02	1.192373130064083853e-01	9.135015026394664034e-03	6.760636626095925528e-03	3.787945881179715535e+00	1.220950229183413782e+00	nan
nan	1.227500000000000000e+02	2.454999999999999891e-02	nan	8.950000000000000000e+02	1.874987063465027859e-01	7.450636978358477630e-03	6.950239685928406505e-03	2.387687426686200709e+00	1.172207620264782146e-01	nan
nan	1.159250000000000000e+03	2.318500000000000005e-01	nan	8.950000000000000000e+02	1.419038877099865203e-01	8.928394149638632302e-03	6.792351682131479197e-03	3.154134756630575076e+00	1.462663018839526430e+00	nan
nan	1.150750000000000000e+03	2.301499999999999935e-01	nan	8.950000000000000000e+02	1.274568459383544905e-01	9.090560968084320306e-03	6.767750713364436427e-03	3.518339277722708047e+00	1.620182911244585799e+00	nan
nan	7.670000000000000000e+02	1.533999999999999808e-01	nan	8.950000000000000000e+02	1.213462557633420147e-01	8.664237472017284614e-03	6.845846383801362268e-03	3.693620422481431298e+00	1.133877558063455915e+00	nan
nan	1.127500000000000000e+02	2.255000000000000060e-02	nan	9.000000000000000000e+02	1.369177098266618486e-01	9.386486308440045515e-03	6.400328043108331408e-03	3.293345853770593301e+00	1.494063206716729209e-01	nan
nan	1.137750000000000000e+03	2.275499999999999745e-01	nan	9.000000000000000000e+02	1.396279135476561351e-01	8.589830723563802312e-03	7.259791717155831929e-03	3.228143273884096942e+00	1.470055996275669408e+00	nan
nan	1.120750000000000000e+03	2.241500000000000159e-01	nan	9.000000000000000000e+02	1.213896724636356339e-01	1.010521389512577910e-02	6.939860344800216976e-03	3.709380788661495121e+00	1.662795046964694157e+00	nan
nan	7.895000000000000000e+02	1.578999999999999848e-01	nan	9.000000000000000000e+02	1.173431139823151170e-01	9.028847013780098157e-03	6.623151618330324307e-03	3.857762553780426540e+00	1.219944237075691884e+00	nan
nan	1.085000000000000000e+02	2.169999999999999707e-02	nan	9.050000000000000000e+02	1.201049960853310949e-01	6.371231527818228130e-03	6.296262833582713658e-03	3.805861718419766504e+00	1.652507815895370991e-01	nan
nan	1.134500000000000000e+03	2.269000000000000183e-01	nan	9.050000000000000000e+02	1.426532767624735243e-01	9.709330573246761215e-03	7.378379073757599868e-03	3.172051109557572524e+00	1.439408131744209118e+00	nan
