,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
2085,2085,0.03,1021,2.25,1,300000.0,,300000.0,100.0,1021.0,1.020930886203132,0.1767051396383023,0.0327341298862399,,1.0000676968419724,100.00676968419724,,,
2086,2086,0.03,1021,3.0,1,300000.0,,300000.0,100.0,1021.0,1.0202450984533016,0.1774903376549522,0.0321885825577913,,1.000739921757863,100.07399217578627,,,
2087,2087,0.03,1021,5.0,1,300000.0,,300000.0,100.0,1021.0,1.0205205155422163,0.1767601942712762,0.032145421199475,,1.0004698430364518,100.0469843036452,,,
2088,2088,0.03,1022,1.5,1,300000.0,,300000.0,100.0,1022.0,1.021507672693815,0.1801519948193307,0.0325352603600517,,1.0004819614373397,100.04819614373396,,,
2089,2089,0.03,1022,2.25,1,300000.0,,300000.0,100.0,1022.0,1.0219293211663398,0.1748997417609591,0.0363799236969051,,1.0000691621545603,100.00691621545604,,,
2090,2090,0.03,1022,3.0,1,300000.0,,300000.0,100.0,1022.0,1.020917569669109,0.1743284582037819,0.0325792657080163,,1.0010602524268848,100.10602524268847,,,
2091,2091,0.03,1022,5.0,1,300000.0,,300000.0,100.0,1022.0,1.0214479533681242,0.1767472440116807,0.0323399758254301,,1.0005404549786951,100.05404549786952,,,
2092,2092,0.03,1023,1.5,1,300000.0,,300000.0,100.0,1023.0,1.022685804829166,0.1751185581702564,0.0320719221249841,,1.0003072255128118,100.0307225512812,,,
2093,2093,0.03,1023,2.25,1,300000.0,,300000.0,100.0,1023.0,1.0226834384493486,0.2000079897912114,0.0324047627209239,,1.000309540116472,100.03095401164718,,,
2094,2094,0.03,1023,3.0,1,300000.0,,300000.0,100.0,1023.0,1.0224110074988175,0.1787672121082057,0.0319829633867321,,1.000576081924845,100.0576081924845,,,
2095,2095,0.03,1023,5.0,1,300000.0,,300000.0,100.0,1023.0,1.022690411506801,0.1759139282840459,0.032060759638135,,1.0003027196595526,100.03027196595528,,,
2096,2096,0.03,1024,1.5,1,300000.0,,300000.0,100.0,1024.0,1.0237947179161893,0.1786303408146448,0.031901455153129,,1.0002005109815653,100.02005109815651,,,
2097,2097,0.03,1024,2.25,1,300000.0,,300000.0,100.0,1024.0,1.0234068307818234,0.1998700503985661,0.0322522249687433,,1.0005796025591538,100.0579602559154,,,
2098,2098,0.03,1024,3.0,1,300000.0,,300000.0,100.0,1024.0,1.0237517092905364,0.1776379854978738,0.0314335103913209,,1.0002425302025977,100.02425302025976,,,
2099,2099,0.03,1024,5.0,1,300000.0,,300000.0,100.0,1024.0,1.023746230739107,0.1747773519342363,0.0323576077256788,,1.0002478829745822,100.02478829745824,,,
2100,2100,0.03,1025,1.5,1,300000.0,,300000.0,100.0,1025.0,1.0244849538637482,0.2001214819527819,0.0317348649860228,,1.0005027366525094,100.05027366525096,,,
2101,2101,0.03,1025,2.25,1,300000.0,,300000.0,100.0,1025.0,1.0244481180163802,0.1749727085848732,0.0318244938764864,,1.00053871150126,100.053871150126,,,
2102,2102,0.03,1025,3.0,1,300000.0,,300000.0,100.0,1025.0,1.0247121839797728,0.1751062407460847,0.0322515870117279,,1.0002808749859002,100.02808749859,,,
2103,2103,0.03,1025,5.0,1,300000.0,,300000.0,100.0,1025.0,1.023385593488911,0.1740884775069844,0.0318682729060463,,1.0015775153777429,100.15775153777427,,,
2104,2104,0.03,1026,1.5,1,300000.0,,300000.0,100.0,1026.0,1.0254159554594937,0.1732781695898764,0.03249301641967,,1.0005695684150389,100.05695684150388,,,
2105,2105,0.03,1026,2.25,1,300000.0,,300000.0,100.0,1026.0,1.02592416167613,0.1774680850844955,0.0325208236196828,,1.000073921959052,100.0073921959052,,,
2106,2106,0.03,1026,3.0,1,300000.0,,300000.0,100.0,1026.0,1.0258238239027833,0.1764133219498113,0.0317866787950239,,1.0001717410856636,100.01717410856637,,,
2107,2107,0.03,1026,5.0,1,300000.0,,300000.0,100.0,1026.0,1.025445453100474,0.1798659653590709,0.0321840372945852,,1.0005407863459237,100.05407863459234,,,
2108,2108,0.03,1027,1.5,1,300000.0,,300000.0,100.0,1027.0,1.0260791802766107,0.1759873181986617,0.0319671254927007,,1.0008974158535613,100.08974158535614,,,
2109,2109,0.03,1027,2.25,1,300000.0,,300000.0,100.0,1027.0,1.0249265739212206,0.1794528578874759,0.0321853620764067,,1.0020229996289851,100.20229996289852,,,
2110,2110,0.03,1027,3.0,1,300000.0,,300000.0,100.0,1027.0,1.026333046022728,0.1810035974065627,0.0316475292833574,,1.000649841666754,100.0649841666754,,,
2111,2111,0.03,1027,5.0,1,300000.0,,300000.0,100.0,1027.0,1.0265147131840422,0.1793779141114781,0.030896626636498,,1.0004727519340202,100.04727519340202,,,
2112,2112,0.03,1028,1.5,1,300000.0,,300000.0,100.0,1028.0,1.0271669495573406,0.1778519511307902,0.0325805005461566,,1.000811017569265,100.08110175692651,,,
2113,2113,0.03,1028,2.25,1,300000.0,,300000.0,100.0,1028.0,1.0278228301795025,0.1988226237141485,0.0328423251000998,,1.0001723738910009,100.01723738910007,,,
2114,2114,0.03,1028,3.0,1,300000.0,,300000.0,100.0,1028.0,1.0273764628648223,0.1737175753575875,0.0320199931723962,,1.0006069217640423,100.06069217640426,,,
2115,2115,0.03,1028,5.0,1,300000.0,,300000.0,100.0,1028.0,1.0272076581559304,0.1727115667073106,0.0317770126626446,,1.0007713550787696,100.07713550787696,,,
2116,2116,0.03,1029,1.5,1,300000.0,,300000.0,100.0,1029.0,1.028310361367403,0.1785881942567368,0.0314108678615132,,1.0006706522257347,100.06706522257348,,,
2117,2117,0.03,1029,2.25,1,300000.0,,300000.0,100.0,1029.0,1.0286166601554214,0.1746209347934986,0.0322027803729646,,1.0003726751271176,100.03726751271176,,,
2118,2118,0.03,1029,3.0,1,300000.0,,300000.0,100.0,1029.0,1.0288496534431033,0.1728924428735779,0.0323033996333151,,1.0001461307358113,100.01461307358112,,,
2119,2119,0.03,1029,5.0,1,300000.0,,300000.0,100.0,1029.0,1.0284739258599984,0.1772712739452454,0.0329073030747546,,1.0005115094576285,100.05115094576286,,,
2120,2120,0.03,1030,1.5,1,300000.0,,300000.0,100.0,1030.0,1.0297879099080092,0.1778240304514907,0.0324434864402909,,1.0002059551194478,100.02059551194476,,,
2121,2121,0.03,1030,2.25,1,300000.0,,300000.0,100.0,1030.0,1.0298276363394052,0.1756516230835564,0.0315294240874561,,1.000167371368288,100.0167371368288,,,
2122,2122,0.03,1030,3.0,1,300000.0,,300000.0,100.0,1030.0,1.0293437830980563,0.1759003453658768,0.0322231915479176,,1.0006375099482978,100.06375099482976,,,
2123,2123,0.03,1030,5.0,1,300000.0,,300000.0,100.0,1030.0,1.029923029896736,0.1793501933695019,0.0324755882460112,,1.0000747338403255,100.00747338403258,,,
2124,2124,0.03,1031,1.5,1,300000.0,,300000.0,100.0,1031.0,1.0291576185891245,0.178673094047741,0.0323081598790839,,1.001790183911189,100.17901839111887,,,
2125,2125,0.03,1031,2.25,1,300000.0,,300000.0,100.0,1031.0,1.0297425838111849,0.1784822628148608,0.0325563357491271,,1.0012210975913625,100.12210975913624,,,
2126,2126,0.03,1031,3.0,1,300000.0,,300000.0,100.0,1031.0,1.0294131238863429,0.1726401586551982,0.0318395659779338,,1.001541534760764,100.1541534760764,,,
2127,2127,0.03,1031,5.0,1,300000.0,,300000.0,100.0,1031.0,1.0305145298514162,0.1769933557199539,0.0326372719009234,,1.0004710949089228,100.04710949089228,,,
2128,2128,0.03,1032,1.5,1,300000.0,,300000.0,100.0,1032.0,1.0318540370453777,0.1986255282315555,0.0326396268391729,,1.00014145697878,100.01414569787802,,,
2129,2129,0.03,1032,2.25,1,300000.0,,300000.0,100.0,1032.0,1.0316162063681986,0.1736669204078356,0.0358610615748532,,1.0003720314099684,100.03720314099684,,,
2130,2130,0.03,1032,3.0,1,300000.0,,300000.0,100.0,1032.0,0.7019185489607034,0.1770406124700997,0.0321745689229166,,1.4702560596639485,147.02560596639483,,,
2131,2131,0.03,1032,5.0,1,300000.0,,300000.0,100.0,1032.0,1.031791112307701,0.1739417213114767,0.0314307062836861,,1.0002024515328802,100.02024515328804,,,
2132,2132,0.03,1033,1.5,1,300000.0,,300000.0,100.0,1033.0,0.7027383802163459,0.1766529045662038,0.0324686867125396,,1.4699638287608248,146.99638287608246,,,
2133,2133,0.03,1033,2.25,1,300000.0,,300000.0,100.0,1033.0,1.0319286332953652,0.176705343686624,0.0323582878682112,,1.001038217828314,100.1038217828314,,,
2134,2134,0.03,1033,3.0,1,300000.0,,300000.0,100.0,1033.0,1.0299915735440663,0.1710024370434286,0.0324738604077429,,1.002920826279755,100.2920826279755,,,
2135,2135,0.03,1033,5.0,1,300000.0,,300000.0,100.0,1033.0,1.0328583320315374,0.1785657593948802,0.0317641046550532,,1.0001371610840222,100.0137161084022,,,
2136,2136,0.03,1034,1.5,1,300000.0,,300000.0,100.0,1034.0,1.0335471924486228,0.1747355766006519,0.0319786484600837,,1.0004381101846975,100.04381101846975,,,
2137,2137,0.03,1034,2.25,1,300000.0,,300000.0,100.0,1034.0,1.0336107154400906,0.1783418256297134,0.0319973157981625,,1.0003766258941535,100.03766258941536,,,
2138,2138,0.03,1034,3.0,1,300000.0,,300000.0,100.0,1034.0,1.0337501538060678,0.1799037756671668,0.0321639001172312,,1.0002416891480137,100.02416891480134,,,
2139,2139,0.03,1034,5.0,1,300000.0,,300000.0,100.0,1034.0,1.0308607939182366,0.1767453144444568,0.0361308819237683,,1.0030452279301765,100.30452279301764,,,
2140,2140,0.03,1035,1.5,1,300000.0,,300000.0,100.0,1035.0,1.0346466201340263,0.1777217173971502,0.0317539492513834,,1.0003415464363357,100.03415464363356,,,
2141,2141,0.03,1035,2.25,1,300000.0,,300000.0,100.0,1035.0,1.034549366264855,0.1767147624382935,0.0325530665523325,,1.000435584564487,100.04355845644872,,,
2142,2142,0.03,1035,3.0,1,300000.0,,300000.0,100.0,1035.0,1.0344807892656718,0.1774652176779939,0.0327995977360095,,1.0005019046653314,100.05019046653314,,,
2143,2143,0.03,1035,5.0,1,300000.0,,300000.0,100.0,1035.0,1.0349262942338555,0.1961413860308845,0.0322843861574359,,1.000071218372318,100.0071218372318,,,
2144,2144,0.03,1036,1.5,1,300000.0,,300000.0,100.0,1036.0,1.0358230329502476,0.1762424045929027,0.0324463233708144,,1.000170846799234,100.0170846799234,,,
2145,2145,0.03,1036,2.25,1,300000.0,,300000.0,100.0,1036.0,1.0349210203130497,0.1772512733334315,0.0317221783138224,,1.0010425720086582,100.10425720086582,,,
2146,2146,0.03,1036,3.0,1,300000.0,,300000.0,100.0,1036.0,1.0343638540932716,0.1752324657452905,0.0361240588599428,,1.0015817895223753,100.15817895223752,,,
2147,2147,0.03,1036,5.0,1,300000.0,,300000.0,100.0,1036.0,1.0358889386661758,0.1685533977832511,0.0320676350282606,,1.0001072135531897,100.01072135531896,,,
2148,2148,0.03,1037,1.5,1,300000.0,,300000.0,100.0,1037.0,1.0366139065961306,0.1734558189164245,0.0321583838824328,,1.000372456322853,100.03724563228532,,,
2149,2149,0.03,1037,2.25,1,300000.0,,300000.0,100.0,1037.0,1.0360943392556692,0.1765385415425317,0.0348598629705935,,1.000874110310246,100.0874110310246,,,
2150,2150,0.03,1037,3.0,1,300000.0,,300000.0,100.0,1037.0,1.0369193200363045,0.1773567710115322,0.0357234987056641,,1.0000778073685548,100.00778073685548,,,
2151,2151,0.03,1037,5.0,1,300000.0,,300000.0,100.0,1037.0,1.0356882511284766,0.1796627035592563,0.0322528047811138,,1.0012665479888316,100.12665479888317,,,
2152,2152,0.03,1038,1.5,1,300000.0,,300000.0,100.0,1038.0,1.037579540964316,0.1732429890854385,0.0313354692481372,,1.000405230653732,100.0405230653732,,,
2153,2153,0.03,1038,2.25,1,300000.0,,300000.0,100.0,1038.0,1.0375779087476076,0.1774218786617671,0.0325462947116678,,1.0004068043939969,100.04068043939968,,,
2154,2154,0.03,1038,3.0,1,300000.0,,300000.0,100.0,1038.0,1.0376871171649782,0.1705835017002669,0.0325440852438894,,1.000301519436684,100.0301519436684,,,
2155,2155,0.03,1038,5.0,1,300000.0,,300000.0,100.0,1038.0,1.037861045803993,0.173188348523442,0.0311491178025915,,1.000133885163692,100.0133885163692,,,
2156,2156,0.03,1039,1.5,1,300000.0,,300000.0,100.0,1039.0,1.038117597891869,0.1763687342425864,0.0320211804711315,,1.000850002070982,100.0850002070982,,,
2157,2157,0.03,1039,2.25,1,300000.0,,300000.0,100.0,1039.0,1.0387550059740531,0.1782274080771851,0.0322679164118552,,1.0002358535213192,100.0235853521319,,,
2158,2158,0.03,1039,3.0,1,300000.0,,300000.0,100.0,1039.0,1.0385066763719806,0.1759390212862837,0.0325919920156458,,1.0004750317347433,100.04750317347434,,,
2159,2159,0.03,1039,5.0,1,300000.0,,300000.0,100.0,1039.0,1.0386454076603968,0.1798054688056358,0.0323694345871318,,1.0003413988421728,100.03413988421728,,,
2160,2160,0.03,1040,1.5,1,300000.0,,300000.0,100.0,1040.0,1.039067197413715,0.1783046578679681,0.0321512604999093,,1.0008977307614049,100.0897730761405,,,
2161,2161,0.03,1040,2.25,1,300000.0,,300000.0,100.0,1040.0,1.039548245044898,0.1763757835147207,0.0315306329410157,,1.000434568532298,100.04345685322978,,,
2162,2162,0.03,1040,3.0,1,300000.0,,300000.0,100.0,1040.0,1.0397831757850329,0.1758498699302676,0.0320992374961594,,1.000208528297069,100.0208528297069,,,
2163,2163,0.03,1040,5.0,1,300000.0,,300000.0,100.0,1040.0,1.0398184735627185,0.1773881037717976,0.0320310107220809,,1.0001745751223865,100.01745751223862,,,
2164,2164,0.03,1041,1.5,1,300000.0,,300000.0,100.0,1041.0,1.0409232780682487,0.1919336292319882,0.0323441152394203,,1.000073705654747,100.0073705654747,,,
2165,2165,0.03,1041,2.25,1,300000.0,,300000.0,100.0,1041.0,1.0408930671433154,0.1805961134988276,0.0326808393743456,,1.0001027318367852,100.01027318367854,,,
2166,2166,0.03,1041,3.0,1,300000.0,,300000.0,100.0,1041.0,1.0409296546931728,0.1723696063215828,0.0315402621651295,,1.000067579309044,100.00675793090436,,,
2167,2167,0.03,1041,5.0,1,300000.0,,300000.0,100.0,1041.0,1.0407777920320314,0.179084528435746,0.0315096186837668,,1.0002135018345606,100.02135018345606,,,
2168,2168,0.03,1042,1.5,1,300000.0,,300000.0,100.0,1042.0,1.0416457462940798,0.1802337746405455,0.0346936584611697,,1.0003400903879085,100.03400903879084,,,
2169,2169,0.03,1042,2.25,1,300000.0,,300000.0,100.0,1042.0,1.0417900861427825,0.1772287824719363,0.032297907083244,,1.000201493429444,100.0201493429444,,,
2170,2170,0.03,1042,3.0,1,300000.0,,300000.0,100.0,1042.0,1.041485983445,0.17596814314978,0.0314836159983041,,1.000493541500482,100.04935415004816,,,
2171,2171,0.03,1042,5.0,1,300000.0,,300000.0,100.0,1042.0,1.0414920122148033,0.1770422863096435,0.0321298433182885,,1.0004877500539986,100.04877500539985,,,
2172,2172,0.03,1043,1.5,1,300000.0,,300000.0,100.0,1043.0,0.7094577764366358,0.1792154554048135,0.0318086628525521,,1.4701368208811991,147.0136820881199,,,
2173,2173,0.03,1043,2.25,1,300000.0,,300000.0,100.0,1043.0,1.042407414536683,0.1752407900054287,0.0318606255499435,,1.0005684777900208,100.05684777900208,,,
2174,2174,0.03,1043,3.0,1,300000.0,,300000.0,100.0,1043.0,1.0426499670022622,0.1800635210161311,0.0327065585643563,,1.0003357147737169,100.03357147737168,,,
2175,2175,0.03,1043,5.0,1,300000.0,,300000.0,100.0,1043.0,1.0411784445741432,0.1761557255900082,0.0317714118247689,,1.0017495131937753,100.17495131937751,,,
2176,2176,0.03,1044,1.5,1,300000.0,,300000.0,100.0,1044.0,1.0403341961055048,0.1779877575576298,0.0322802257798333,,1.0035236791294742,100.3523679129474,,,
2177,2177,0.03,1044,2.25,1,300000.0,,300000.0,100.0,1044.0,1.043208538247427,0.1759851418731478,0.0326335845047844,,1.0007586802864006,100.07586802864004,,,
2178,2178,0.03,1044,3.0,1,300000.0,,300000.0,100.0,1044.0,1.043881999200039,0.1772950528052909,0.0315713909693319,,1.0001130403628489,100.01130403628488,,,
2179,2179,0.03,1044,5.0,1,300000.0,,300000.0,100.0,1044.0,1.0423585937408006,0.1774905138865112,0.0328596817594683,,1.0015747040117056,100.15747040117056,,,
2180,2180,0.03,1045,1.5,1,300000.0,,300000.0,100.0,1045.0,1.044709974963098,0.18000609940586,0.0316304032007109,,1.000277612968051,100.0277612968051,,,
2181,2181,0.03,1045,2.25,1,300000.0,,300000.0,100.0,1045.0,1.0446835271620785,0.1755903113126813,0.0314068494937102,,1.0003029365637468,100.0302936563747,,,
2182,2182,0.03,1045,3.0,1,300000.0,,300000.0,100.0,1045.0,1.0446478443211618,0.1748381916815699,0.0323257472628086,,1.0003371046814986,100.03371046814988,,,
2183,2183,0.03,1045,5.0,1,300000.0,,300000.0,100.0,1045.0,1.0440205334398345,0.175003929248326,0.0321519195858936,,1.0009381679083826,100.09381679083826,,,
2184,2184,0.03,1046,1.5,1,300000.0,,300000.0,100.0,1046.0,1.0453950401090424,0.200538006837869,0.0325107310666368,,1.0005786902249838,100.0578690224984,,,
2185,2185,0.03,1046,2.25,1,300000.0,,300000.0,100.0,1046.0,1.0455331148750702,0.173643525446576,0.0322683092669987,,1.0004465522117734,100.04465522117734,,,
2186,2186,0.03,1046,3.0,1,300000.0,,300000.0,100.0,1046.0,1.0452608184505152,0.1787814550485471,0.0320913443039184,,1.0007071742635305,100.07071742635304,,,
2187,2187,0.03,1046,5.0,1,300000.0,,300000.0,100.0,1046.0,1.0458155486335272,0.1969951793736507,0.0316187242971388,,1.0001763708396896,100.01763708396896,,,
2188,2188,0.03,1047,1.5,1,300000.0,,300000.0,100.0,1047.0,1.0466775781574142,0.1803370385868076,0.0316879364263385,,1.0003080431350724,100.03080431350725,,,
2189,2189,0.03,1047,2.25,1,300000.0,,300000.0,100.0,1047.0,1.0466743591232444,0.177266607440815,0.0313160626750952,,1.0003111195702057,100.03111195702056,,,
2190,2190,0.03,1047,3.0,1,300000.0,,300000.0,100.0,1047.0,1.046785474375156,0.1746713662202677,0.0327356342350077,,1.0002049375254964,100.02049375254964,,,
2191,2191,0.03,1047,5.0,1,300000.0,,300000.0,100.0,1047.0,1.0467812532494918,0.1761653510178891,0.032089681462942,,1.0002089708330455,100.02089708330456,,,
2192,2192,0.03,1048,1.5,1,300000.0,,300000.0,100.0,1048.0,1.047200200644511,0.1703411586450832,0.0357933393028633,,1.000763750193131,100.07637501931312,,,
2193,2193,0.03,1048,2.25,1,300000.0,,300000.0,100.0,1048.0,1.0469140974782931,0.1771686557181331,0.0307213589239981,,1.0010372412830455,100.10372412830456,,,
2194,2194,0.03,1048,3.0,1,300000.0,,300000.0,100.0,1048.0,1.0468688652999845,0.1742769435429089,0.0316551868253102,,1.00108049320933,100.108049320933,,,
2195,2195,0.03,1048,5.0,1,300000.0,,300000.0,100.0,1048.0,1.0472950415705782,0.1757620952571857,0.0320749290962829,,1.000673123046935,100.0673123046935,,,
2196,2196,0.03,1049,1.5,1,300000.0,,300000.0,100.0,1049.0,1.0482507945509951,0.1812487953033128,0.0326223888722525,,1.0007147196576425,100.07147196576426,,,
2197,2197,0.03,1049,2.25,1,300000.0,,300000.0,100.0,1049.0,1.048228438467504,0.1749194655704624,0.0318885354955188,,1.0007360623926824,100.07360623926824,,,
2198,2198,0.03,1049,3.0,1,300000.0,,300000.0,100.0,1049.0,1.0480222566457087,0.1792035553388754,0.0327345631186421,,1.0009329414028103,100.09329414028105,,,
2199,2199,0.03,1049,5.0,1,300000.0,,300000.0,100.0,1049.0,1.0486427923376596,0.1725894216140991,0.0325430251337194,,1.000340638075187,100.03406380751868,,,
2200,2200,0.03,1050,1.5,1,300000.0,,300000.0,100.0,1050.0,1.0496833184347452,0.176031032426378,0.0322731755298591,,1.000301692481621,100.03016924816212,,,
2201,2201,0.03,1050,2.25,1,300000.0,,300000.0,100.0,1050.0,1.047750428243262,0.1745429383738068,0.0310966706322316,,1.002147049236248,100.21470492362478,,,
2202,2202,0.03,1050,3.0,1,300000.0,,300000.0,100.0,1050.0,1.0498549193175677,0.17638670688295,0.0320463922118393,,1.0001381911726686,100.01381911726686,,,
2203,2203,0.03,1050,5.0,1,300000.0,,300000.0,100.0,1050.0,1.047765135444024,0.176193401748409,0.0320626464356622,,1.002132982364439,100.21329823644388,,,
2204,2204,0.03,1051,1.5,1,300000.0,,300000.0,100.0,1051.0,1.0506347854784508,0.176515963748533,0.031290436547164,,1.0003476132016542,100.03476132016542,,,
2205,2205,0.03,1051,2.25,1,300000.0,,300000.0,100.0,1051.0,1.0496903947891951,0.1762678885392562,0.0316146708314023,,1.0012476109310957,100.12476109310956,,,
2206,2206,0.03,1051,3.0,1,300000.0,,300000.0,100.0,1051.0,1.0506447685297644,0.1761546056550858,0.032186458239385,,1.0003381080655194,100.03381080655194,,,
2207,2207,0.03,1051,5.0,1,300000.0,,300000.0,100.0,1051.0,1.0507407125669488,0.1796574891950087,0.0322985997305549,,1.0002467663334544,100.02467663334544,,,
2208,2208,0.03,1052,1.5,1,300000.0,,300000.0,100.0,1052.0,1.0516432715246538,0.1749021785728765,0.0323100902322643,,1.0003392105336528,100.03392105336528,,,
2209,2209,0.03,1052,2.25,1,300000.0,,300000.0,100.0,1052.0,1.0512546812972232,0.1719955494886437,0.0322484208016242,,1.000708980151087,100.07089801510868,,,
2210,2210,0.03,1052,3.0,1,300000.0,,300000.0,100.0,1052.0,1.051934568378556,0.1738873297546644,0.0325530400967198,,1.0000622012275393,100.00622012275392,,,
2211,2211,0.03,1052,5.0,1,300000.0,,300000.0,100.0,1052.0,1.0512270196340978,0.1790860043161263,0.0322068587342392,,1.0007353124981238,100.07353124981236,,,
2212,2212,0.03,1053,1.5,1,300000.0,,300000.0,100.0,1053.0,1.0524610900320113,0.1769798803484376,0.0321460780929625,,1.0005120474030755,100.05120474030754,,,
2213,2213,0.03,1053,2.25,1,300000.0,,300000.0,100.0,1053.0,1.052331146114284,0.1804193107564136,0.0323022230464779,,1.0006355925966708,100.06355925966707,,,
