,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
567,567,0.05,1636,2,500000.0,1.72094074179651,,27917.0,5.5834,,1636.0,0.13429831952362292,0.010169830805922852,0.0122999607337092,12.181835229235533,68.01605881891369,
568,568,0.05,1638,2,500000.0,1.72205441394641,,27913.0,5.5826,,1638.0,0.1391507333635218,0.010701988435763947,0.011780690106360903,11.771407598124812,65.71506005729158,
569,569,0.05,1640,2,500000.0,1.72316997258232,,27805.0,5.561,,1640.0,0.12901971595806572,0.010334854302909077,0.01180366379548704,12.711235548937625,70.68718088764213,
570,570,0.05,1642,2,500000.0,1.72428741222392,,27991.0,5.598199999999999,,1642.0,0.13571780029678848,0.009765573017880752,0.011438863635136144,12.098634051018104,67.73057314440955,
571,571,0.05,1644,2,500000.0,1.7254034165603,,27984.0,5.5968,,1644.0,0.13119161637905563,0.010561873013954457,0.01140433658628998,12.53128854857573,70.13511574866865,
572,572,0.05,1646,2,500000.0,1.72784786302655,,27801.0,5.5602,,1646.0,0.13805126451620708,0.00974889160119329,0.011476683808558374,11.923107012227051,66.29485960938484,
573,573,0.05,1648,2,500000.0,1.72896805375016,,28007.0,5.6014,,1648.0,0.1408899575428677,0.010832684352289708,0.012064196707665035,11.697072160012352,65.51997999709319,
574,574,0.05,1650,2,500000.0,1.73009007495967,,27814.0,5.562799999999999,,1650.0,0.1313542618440806,0.009756472030311344,0.011737578797415296,12.56145005754418,69.87683438010677,
575,575,0.05,1652,2,500000.0,1.73121056259185,,28001.0,5.6002,,1652.0,0.1367925150366318,0.010365746238728612,0.011307526804543291,12.076684163293653,67.63184665127712,
576,576,0.05,1654,2,500000.0,1.7323328494487,,28038.0,5.6076,,1654.0,0.1472146220301056,0.010082088871826649,0.011496398463793776,11.235296991502343,63.003051409548554,
577,577,0.05,1656,2,500000.0,1.73345355195881,,28229.0,5.6458,,1656.0,0.14487815513984967,0.009904093078754955,0.0111765943142733,11.430294638977676,64.53315747274017,
578,578,0.05,1658,2,500000.0,1.73457602196547,,27871.0,5.5742,,1658.0,0.14900760362752408,0.010897843383898452,0.011588667115246991,11.126948958554628,62.023838884775216,
579,579,0.05,1660,2,500000.0,1.73570025312257,,28212.0,5.6424,,1660.0,0.13142380812018928,0.00946193960130428,0.011823314410373228,12.63089255853781,71.26854817229375,
580,580,0.05,1662,2,500000.0,1.73682623902021,,28006.0,5.6012,,1662.0,0.14166183336351423,0.010419465159555412,0.011600399519365884,11.732164977246844,65.71420247055501,
581,581,0.05,1664,2,500000.0,1.73795055690221,,27843.0,5.5686,,1664.0,0.1341833043720726,0.011293154324366002,0.011583331129820872,12.400946658653952,69.0559115633804,
582,582,0.05,1666,2,500000.0,1.7390765969679,,27875.0,5.575,,1666.0,0.13221075822912098,0.010448761765923437,0.0119639083785704,12.601092545833716,70.25109094302297,
583,583,0.05,1668,2,500000.0,1.74020435253577,,27796.0,5.559200000000001,,1668.0,0.15206405608159912,0.011320732417954747,0.011845648544028323,10.969061611147175,60.979207308689375,
584,584,0.05,1670,2,500000.0,1.74133037124227,,27997.0,5.5994,,1670.0,0.133659233873459,0.010682899067466476,0.011566419140048152,12.494460364639387,69.96148136576177,
585,585,0.05,1672,2,500000.0,1.74245461683311,,28292.0,5.6584,,1672.0,0.14680509527670435,0.010164230602207568,0.012343482792457512,11.389250467421071,64.4449348448554,
586,586,0.05,1674,2,500000.0,1.74358051810431,,27784.0,5.5568,,1674.0,0.1401157886969031,0.009937655731503032,0.01195256493478999,11.947261729519848,66.38854397859589,
587,587,0.05,1676,2,500000.0,1.74470806795702,,28022.0,5.6044,,1676.0,0.13356042057898776,0.00962697613126727,0.011449476545087824,12.54862775015606,70.32752936297462,
588,588,0.05,1678,2,500000.0,1.74583725922556,,28116.0,5.6232,,1678.0,0.13598865459016451,0.01168929209683386,0.01155814417224329,12.339264661872482,69.38615304664134,
589,589,0.05,1680,2,500000.0,1.74696458987926,,27843.0,5.5686,,1680.0,0.1382642391420177,0.01001122537401364,0.011657309824325984,12.150647270943235,67.6620943929745,
590,590,0.05,1682,2,500000.0,1.74809352760542,,27750.0,5.55,,1682.0,0.13817799937328343,0.009309104677139165,0.011784203256182992,12.172704827315748,67.5585117916024,
591,591,0.05,1684,2,500000.0,1.74922406495991,,27983.0,5.5966,,1684.0,0.13954236416407184,0.010620265594863012,0.011581334003781857,12.068019702030975,67.53987906438657,
592,592,0.05,1686,2,500000.0,1.75176443815605,,28114.0,5.6228,,1686.0,0.13700467855824172,0.010097684732711706,0.012011522115655478,12.30614908733404,69.19501508826185,
593,593,0.05,1688,2,500000.0,1.75289859354994,,27952.0,5.5904,,1688.0,0.1412132096768346,0.010711044051815466,0.011662395718461845,11.953555930517943,66.82515907396751,
594,594,0.05,1690,2,500000.0,1.75403431588114,,27915.0,5.583,,1690.0,0.1327959319951333,0.00964895068872343,0.011834685551802908,12.726293453491747,71.05089635084443,
595,595,0.05,1692,2,500000.0,1.75517159735242,,28005.0,5.601,,1692.0,0.13109406953390135,0.009242863089198711,0.011769002365535035,12.906762342612632,72.29077588097337,
596,596,0.05,1694,2,500000.0,1.75630685568602,,28223.0,5.6446000000000005,,1694.0,0.12753276796797763,0.010305676279076033,0.012017974945432918,13.282860765833519,74.97643587882389,
597,597,0.05,1696,2,500000.0,1.75744363720894,,28067.0,5.6134,,1696.0,0.14023279591356183,0.0108669035452536,0.012001852758281221,12.094175181712828,67.8894429650268,
598,598,0.05,1698,2,500000.0,1.75858193383823,,28701.0,5.7402,,1698.0,0.13641434267992736,0.010161264831543256,0.011711739085161108,12.447371490724132,71.45040183105468,
599,599,0.05,1700,2,500000.0,1.75971452816092,,28064.0,5.6128,,1700.0,0.13729773205204765,0.010127931951309736,0.01149162897883968,12.381850556391957,69.49685080291677,
600,600,0.05,1702,2,500000.0,1.76085219547323,,27703.0,5.5406,,1702.0,0.14401502656346565,0.01043817087719282,0.011800618101890353,11.818211200689879,65.47998097854233,
601,601,0.05,1704,2,500000.0,1.76199133287253,,28160.0,5.632000000000001,,1704.0,0.13684231711795292,0.010364778308885048,0.0116636346017642,12.452288414052623,70.13128834794438,
602,602,0.05,1706,2,500000.0,1.7631282969213,,28148.0,5.6296,,1706.0,0.14314314917669435,0.01099756892982,0.011894695803998705,11.918139357784648,67.09435732858445,
603,603,0.05,1708,2,500000.0,1.76426669375802,,27837.0,5.5674,,1708.0,0.13533079892090427,0.0102219385034368,0.011882328159296117,12.620926009594177,70.26574346581461,
604,604,0.05,1710,2,500000.0,1.76540651472192,,28100.0,5.62,,1710.0,0.15634606470302967,0.009545883908718454,0.011951922004773175,10.937275608746827,61.46748892115717,
605,605,0.05,1712,2,500000.0,1.7665440855632,,28042.0,5.6084,,1712.0,0.13685331612600748,0.009871256322807203,0.011515495659598437,12.50974436325444,70.15965028687621,
606,606,0.05,1714,2,500000.0,1.76768671827679,,28241.0,5.6482,,1714.0,0.14357669892979175,0.010880401710630854,0.011969472624115827,11.9378702308662,67.42747863797847,
607,607,0.05,1716,2,500000.0,1.76882706269645,,28227.0,5.6454,,1716.0,0.13857800678715648,0.01089020393930848,0.011669672213218713,12.382917316999832,69.90652142139085,
608,608,0.05,1718,2,500000.0,1.76996877531212,,28038.0,5.6076,,1718.0,0.1497955118231857,0.010717993117943756,0.011692391738909456,11.468968456330504,64.31338751571893,
609,609,0.05,1720,2,500000.0,1.77259284131932,,28256.0,5.6512,,1720.0,0.1443691013339503,0.009480225147945156,0.011939800040043183,11.91390667467928,67.32786939994755,
610,610,0.05,1722,2,500000.0,1.77374138198766,,28338.0,5.667599999999999,,1722.0,0.15135402116675323,0.009486956509277401,0.011482052301386192,11.377299306126783,64.48198154740416,
611,611,0.05,1724,2,500000.0,1.77488753521596,,28420.0,5.684,,1724.0,0.1467741964268043,0.011472028723029253,0.011702800634193388,11.745933835582274,66.76388792144965,
612,612,0.05,1726,2,500000.0,1.7760350086535,,28011.0,5.6022,,1726.0,0.13723694921372953,0.010465118677085264,0.01187644184561866,12.57678788321044,70.45768107932153,
613,613,0.05,1728,2,500000.0,1.77718003434402,,28402.0,5.6804,,1728.0,0.13237363788289258,0.009800903478326798,0.011412239751051224,13.05395868570686,74.15170691828924,
614,614,0.05,1730,2,500000.0,1.77833010926413,,28310.0,5.662,,1730.0,0.14020469219667575,0.009406482572485901,0.011535295278477324,12.339102015025272,69.8639956090731,
615,615,0.05,1732,2,500000.0,1.77947769639619,,28086.0,5.6172,,1732.0,0.13485348221684035,0.01064036748124752,0.0114655783767527,12.843568972249424,72.14489563091945,
616,616,0.05,1734,2,500000.0,1.78062275472535,,28279.0,5.655799999999999,,1734.0,0.14648412827705215,0.009689946372392583,0.01161156848040786,11.83745993777842,66.95030591608719,
617,617,0.05,1736,2,500000.0,1.78177284335096,,28228.0,5.6456,,1736.0,0.14022214788315068,0.009852178452469452,0.011424038127883411,12.380355216400165,69.89453340970879,
618,618,0.05,1738,2,500000.0,1.7829241730651,,28074.0,5.614800000000001,,1738.0,0.13627342616973692,0.010339421653545669,0.011616457875521395,12.753770480792156,71.60987049555182,
619,619,0.05,1740,2,500000.0,1.7840729127297,,28277.0,5.6554,,1740.0,0.1506343135602037,0.010139719269687982,0.011637725854955164,11.55115298019118,65.3263905641732,
620,620,0.05,1742,2,500000.0,1.78522668397861,,28299.0,5.659800000000001,,1742.0,0.14803805344490684,0.010715979240578315,0.011323264732242867,11.767244701365213,66.60025156078683,
621,621,0.05,1744,2,500000.0,1.78637782384419,,28330.0,5.666,,1744.0,0.13851806083334847,0.01087902334285304,0.011642337680697532,12.59041593210153,71.33729667128728,
622,622,0.05,1746,2,500000.0,1.78753014313729,,28133.0,5.6266,,1746.0,0.14185869653988448,0.010027201227262824,0.011745706377058731,12.308022296744433,69.25231825486222,
623,623,0.05,1748,2,500000.0,1.78867976819407,,28389.0,5.6778,,1748.0,0.149990028080083,0.011137296986074931,0.011599452478806248,11.654108092217331,66.16969492599158,
624,624,0.05,1750,2,500000.0,1.78983440448888,,28198.0,5.6396,,1750.0,0.13808947333791363,0.010572030656776747,0.01180752738158882,12.672942822496248,71.47032834174983,
625,625,0.05,1752,2,500000.0,1.79099018877146,,27899.0,5.5798,,1752.0,0.1485045645631544,0.009649003786006714,0.01137747155799783,11.797617165194463,65.82834425835206,
626,626,0.05,1754,2,500000.0,1.79214321531887,,28591.0,5.7182,,1754.0,0.15642986241982723,0.011298363459380616,0.011613202910587416,11.212692850758929,64.11642025920969,
627,627,0.05,1756,2,500000.0,1.79485799913256,,28270.0,5.654,,1756.0,0.1442322976665764,0.010569974117400249,0.011718310061715208,12.174804315045767,68.83634359726878,
628,628,0.05,1758,2,500000.0,1.79601748694475,,28496.0,5.6992,,1758.0,0.1365081901501526,0.009715483406425857,0.011496366810705287,12.878348164064608,73.396281856637,
629,629,0.05,1760,2,500000.0,1.79717806739436,,28272.0,5.6544,,1760.0,0.13669639508407272,0.009966573757802756,0.011744178779814943,12.87524809207692,72.8018028118397,
630,630,0.05,1762,2,500000.0,1.79833578017,,28605.0,5.721,,1762.0,0.1600948779666851,0.0101349269702029,0.011873968948444358,11.005973597522985,62.96517495142899,
631,631,0.05,1764,2,500000.0,1.79949454191591,,28060.0,5.612,,1764.0,0.13704600762002883,0.011305618574841619,0.01152103455786504,12.87158984514772,72.23536221096899,
632,632,0.05,1766,2,500000.0,1.8006543413666,,28137.0,5.6274,,1766.0,0.1284597237786329,0.010373562055667272,0.011485051023599613,13.747499590169166,77.36267919371795,
633,633,0.05,1768,2,500000.0,1.80181516717552,,28355.0,5.671,,1768.0,0.14299737707005988,0.009569637900735287,0.011854427586453768,12.36386314368402,70.1154678878321,
634,634,0.05,1770,2,500000.0,1.80297700791476,,28012.0,5.602399999999999,,1770.0,0.15264680254995255,0.009902077058368246,0.011568198753712167,11.595395189629212,64.9620420103787,
635,635,0.05,1772,2,500000.0,1.8041398520748,,28156.0,5.6312,,1772.0,0.15425988661013434,0.009716425022096659,0.011746398240449514,11.487108145479382,64.6862033888235,
636,636,0.05,1774,2,500000.0,1.80530368806424,,28680.0,5.736,,1774.0,0.1398529905839041,0.009387867023012753,0.01163662200608829,12.684748410408124,72.75971688210099,
637,637,0.05,1776,2,500000.0,1.80646850420952,,28560.0,5.712,,1776.0,0.14876069569982064,0.010353015375668118,0.011936201826398578,11.938637364157888,68.19349662406984,
638,638,0.05,1778,2,500000.0,1.80763428875468,,28547.0,5.7094,,1778.0,0.14702692537002804,0.010656737582020131,0.011910696780572744,12.093023067205156,69.04390589990112,
639,639,0.05,1780,2,500000.0,1.80879698312742,,28575.0,5.715,,1780.0,0.14436321441326072,0.009522129354635148,0.011408687680599085,12.33001084960945,70.46601200551801,
640,640,0.05,1782,2,500000.0,1.80996060028449,,28313.0,5.6626,,1782.0,0.13602659190905797,0.010015465168486774,0.012050967224383967,13.100379675698818,74.18220995161212,
641,641,0.05,1784,2,500000.0,1.81112512815564,,28245.0,5.649,,1784.0,0.15211744465705124,0.009323556008996078,0.011771164978898466,11.727780492382236,66.25023200146725,
642,642,0.05,1786,2,500000.0,1.81229055458748,,28370.0,5.674,,1786.0,0.14805248411994398,0.00953127462615657,0.011297613936186248,12.063289654451737,68.44710549935915,
643,643,0.05,1788,2,500000.0,1.81345686734323,,28406.0,5.6812,,1788.0,0.15069503020663433,0.010661258733937258,0.011798119076813116,11.86502300406509,67.4075686906946,
644,644,0.05,1790,2,500000.0,1.81626299505276,,28419.0,5.6838,,1790.0,0.1425126095309679,0.01186133376078882,0.011615604917734147,12.560292074442957,71.39018809271889,
645,645,0.05,1792,2,500000.0,1.81743545042217,,28339.0,5.6678,,1792.0,0.1343720715899508,0.010657592808229891,0.011786542191896171,13.336104584801369,75.58637356573719,
646,646,0.05,1794,2,500000.0,1.81860462757994,,28607.0,5.7214,,1794.0,0.14981812121345683,0.010129777579398517,0.01165677542763202,11.974519407061292,68.51101533556047,
647,647,0.05,1796,2,500000.0,1.81977877461054,,28279.0,5.655799999999999,,1796.0,0.15645684208334387,0.00927330563342911,0.011560890587971556,11.479203952252078,64.92408171314729,
648,648,0.05,1798,2,500000.0,1.82094959590876,,28515.0,5.703,,1798.0,0.15505257486893242,0.010707791087742278,0.012129557156133996,11.596066698794704,66.1323683832262,
649,649,0.05,1800,2,500000.0,1.82212538377739,,28508.0,5.7016,,1800.0,0.15302576156682335,0.00911347992134727,0.011745218020622896,11.762725318729917,67.06635467727048,
650,650,0.05,1802,2,500000.0,1.82329779796716,,28536.0,5.707199999999999,,1802.0,0.15045779065349052,0.010796355803899812,0.011834742779156363,11.97678094416572,68.3538842045426,
651,651,0.05,1804,2,500000.0,1.82447098358789,,28553.0,5.7106,,1804.0,0.14513445821398818,0.010649443641608265,0.01166751370277339,12.4298531320533,70.98191929590358,
652,652,0.05,1806,2,500000.0,1.82564913031762,,28648.0,5.7296,,1806.0,0.14820820412387548,0.011766855254411816,0.011498832149876013,12.185560243955916,69.81838597376982,
653,653,0.05,1808,2,500000.0,1.82682383065328,,28422.0,5.6844,,1808.0,0.1491250105700601,0.011438416362413412,0.011680066409146195,12.124056139802164,68.91798472109143,
654,654,0.05,1810,2,500000.0,1.82799926291382,,28409.0,5.6818,,1810.0,0.1567979528001615,0.01208363685621636,0.011707346633453347,11.543518060512175,65.58796091621808,
655,655,0.05,1812,2,500000.0,1.82917541375128,,28650.0,5.73,,1812.0,0.1613172164079515,0.011180332909155015,0.011734965834060683,11.232527069012114,64.36238010543941,
656,656,0.05,1814,2,500000.0,1.83034802200767,,28854.0,5.7708,,1814.0,0.15596995845999115,0.01132769791885248,0.011635898073216123,11.630444849193958,67.1169711357285,
657,657,0.05,1816,2,500000.0,1.8315255583186,,28638.0,5.7276,,1816.0,0.15449951684649932,0.011460490355064875,0.011480557264908929,11.754082064892536,67.3226804348785,
658,658,0.05,1818,2,500000.0,1.83269950233006,,28423.0,5.6846,,1818.0,0.1579033648765744,0.011112381940547467,0.011672107962766494,11.513370860849259,65.44890799558368,
659,659,0.05,1820,2,500000.0,1.83387836960085,,28385.0,5.677,,1820.0,0.15600085564346955,0.01011369190619566,0.011686115870091185,11.666602676587232,66.23130339498572,
660,660,0.05,1822,2,500000.0,1.8350535944249,,28396.0,5.6792,,1822.0,0.14992762859674255,0.01061114414461392,0.011751548827848816,12.152529970980853,69.01664821119445,
661,661,0.05,1824,2,500000.0,1.83795809373492,,28641.0,5.7282,,1824.0,0.16166406374986764,0.009550739217060275,0.011878268070851891,11.282655883388884,64.62930943122822,
662,662,0.05,1826,2,500000.0,1.83914342642719,,28505.0,5.701,,1826.0,0.142261646615907,0.010733644251518184,0.011801391608708632,12.835504462633049,73.17521094147101,
663,663,0.05,1828,2,500000.0,1.84032503538016,,28370.0,5.674,,1828.0,0.16309553045493885,0.00979778661510586,0.011389943907316857,11.208155091074383,63.59507198675604,
664,664,0.05,1830,2,500000.0,1.84151157571023,,28616.0,5.723199999999999,,1830.0,0.14488414632000968,0.009737869510807691,0.011347688575848823,12.630781534634078,72.28848887901776,
665,665,0.05,1832,2,500000.0,1.84269434090229,,28842.0,5.7684,,1832.0,0.15471130435321356,0.009870710989743122,0.011722066294630108,11.841410087380902,68.305989948048,
666,666,0.05,1834,2,500000.0,1.84388203176379,,28530.0,5.706,,1834.0,0.15800303707010244,0.009941057387951199,0.011677160128769676,11.607371820240992,66.23166360629511,
667,667,0.05,1836,2,500000.0,1.84506589565446,,28425.0,5.685,,1836.0,0.15050430526503078,0.011190895526576266,0.011805425520496378,12.198986578934692,69.35123870124372,
668,668,0.05,1838,2,500000.0,1.84625467923074,,28924.0,5.7848,,1838.0,0.15210515488661258,0.010662482672460855,0.011783093733067032,12.083745625650524,69.90205169526314,
669,669,0.05,1840,2,500000.0,1.84743958356864,,28812.0,5.7624,,1840.0,0.15245318602001134,0.009928930621677901,0.011709043790402633,12.069278760487679,69.54801192943421,
670,670,0.05,1842,2,500000.0,1.84862940133004,,28633.0,5.7266,,1842.0,0.16448928332829382,0.010441901323821307,0.01163225291312852,11.198297923905889,64.12817289103945,
671,671,0.05,1844,2,500000.0,1.84981528715021,,28632.0,5.7264,,1844.0,0.15527657584016197,0.01008400455051204,0.0116314779271039,11.87558387363056,68.00434349395805,
672,672,0.05,1846,2,500000.0,1.85100163557289,,28427.0,5.6854,,1846.0,0.1687439793415706,0.009898412612016577,0.011442659030838952,10.939649563812512,62.196283630099664,
673,673,0.05,1848,2,500000.0,1.85218843156914,,28737.0,5.7474,,1848.0,0.14888293714238898,0.011161967553192239,0.011364740378285571,12.412436478416636,71.33923741605177,
674,674,0.05,1850,2,500000.0,1.85337566002035,,28788.0,5.7576,,1850.0,0.14141811458102893,0.010318583362470596,0.011864229758231872,13.081775312030468,75.31962953654661,
