# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	6.246399999999999636e+03	1.249279999999999946e+00	nan	5.320000000000000000e+02	5.532146612904398353e-02	3.708018213703030089e-03	3.703014407879948264e-03	1.925793763796390889e+00	1.202794858519254184e+01	nan
nan	6.241119999999999891e+03	1.248224000000000000e+00	nan	5.400000000000000000e+02	5.569156810930507573e-02	3.715739791308203446e-03	3.682935288554417368e-03	1.942643887344607689e+00	1.212411401473466022e+01	nan
nan	6.248680000000000291e+03	1.249735999999999958e+00	nan	5.480000000000000000e+02	5.794433456007027500e-02	3.466746984626802551e-03	3.718778146398220210e-03	1.894698541362532795e+00	1.183909151499619838e+01	nan
nan	6.209559999999999491e+03	1.241912000000000127e+00	nan	5.560000000000000000e+02	5.843672690127277303e-02	3.615132315185415161e-03	3.753735781195107098e-03	1.904242753590282389e+00	1.182519221423062383e+01	nan
nan	6.218000000000000000e+03	1.243599999999999817e+00	nan	5.640000000000000000e+02	6.050238217972946086e-02	3.703770125921455880e-03	3.712385043934853055e-03	1.866089556535049265e+00	1.160414471708848616e+01	nan
nan	6.158600000000000364e+03	1.231719999999999926e+00	nan	5.720000000000000000e+02	6.072854920439567372e-02	3.549503982899983919e-03	3.721849289685797649e-03	1.884449578269390413e+00	1.160551752521464586e+01	nan
nan	6.075880000000000109e+03	1.215176000000000034e+00	nan	5.800000000000000000e+02	6.148668009371249799e-02	3.511246493905999418e-03	3.660099705525825253e-03	1.888754683149354907e+00	1.147566972820238007e+01	nan
nan	6.053840000000000146e+03	1.210767999999999844e+00	nan	5.880000000000000000e+02	6.315493218226038430e-02	3.722550560026862375e-03	3.695440851137769128e-03	1.862913084062680635e+00	1.127820338600763783e+01	nan
nan	6.016239999999999782e+03	1.203247999999999873e+00	nan	5.960000000000000000e+02	6.409870408673669362e-02	3.506043861535738070e-03	3.706348514758546486e-03	1.862030396554703149e+00	1.120173312065671567e+01	nan
nan	5.980600000000000364e+03	1.196120000000000072e+00	nan	6.040000000000000000e+02	6.619218539632129583e-02	3.754756638971985718e-03	3.735329551092775487e-03	1.826621922448610658e+00	1.092503975157986496e+01	nan
nan	5.933039999999999964e+03	1.186608000000000107e+00	nan	6.120000000000000000e+02	6.649862636535544547e-02	3.813294528459747375e-03	3.694338825576089398e-03	1.841870388716574825e+00	1.092849956316642412e+01	nan
nan	5.889480000000000473e+03	1.177896000000000054e+00	nan	6.200000000000000000e+02	6.973664310757157758e-02	3.709084433760250453e-03	3.694443115807918756e-03	1.778775584277369592e+00	1.047659996648913250e+01	nan
nan	5.830199999999999818e+03	1.166039999999999965e+00	nan	6.280000000000000000e+02	6.776525765597399276e-02	3.799055032681274320e-03	3.724072810116791504e-03	1.854388126893455446e+00	1.081174233311811150e+01	nan
nan	5.706480000000000473e+03	1.141296000000000088e+00	nan	6.360000000000000000e+02	7.024436907004201480e-02	3.787577108230672125e-03	3.770636168569679002e-03	1.811892288576688159e+00	1.033828775047402715e+01	nan
nan	5.680000000000000000e+03	1.136000000000000121e+00	nan	6.440000000000000000e+02	7.372413108980253871e-02	3.549647256682062716e-03	3.741560769300980669e-03	1.747471934904082591e+00	9.925790059672726429e+00	nan
nan	5.646800000000000182e+03	1.129360000000000142e+00	nan	6.520000000000000000e+02	7.330038725034683511e-02	3.708333794450933280e-03	3.716767437402483752e-03	1.779639437627299925e+00	1.004896830943838282e+01	nan
nan	5.575519999999999527e+03	1.115104000000000095e+00	nan	6.600000000000000000e+02	7.140960344864652476e-02	3.573970211549815958e-03	3.746556310223721990e-03	1.849648007549596684e+00	1.031403265583325357e+01	nan
nan	5.519359999999999673e+03	1.103872000000000186e+00	nan	6.680000000000000000e+02	7.470881996703611361e-02	3.732939294900794545e-03	3.710875863507071600e-03	1.790733816945487833e+00	9.882926152931968744e+00	nan
nan	5.396680000000000291e+03	1.079335999999999851e+00	nan	6.760000000000000000e+02	7.591474925568035548e-02	3.817763969459777272e-03	3.781114567668205327e-03	1.781385872735857578e+00	9.613755692062136760e+00	nan
nan	5.326559999999999491e+03	1.065311999999999815e+00	nan	6.840000000000000000e+02	7.724446561313016990e-02	3.692514142417357460e-03	3.723480681494438504e-03	1.771229717619923871e+00	9.434725721795000908e+00	nan
nan	5.243920000000000073e+03	1.048783999999999939e+00	nan	6.920000000000000000e+02	7.715790040727370236e-02	3.897189623526960654e-03	3.726977460009930129e-03	1.795505271398524005e+00	9.417398221016700433e+00	nan
nan	5.119600000000000364e+03	1.023919999999999941e+00	nan	7.000000000000000000e+02	7.823473467977237750e-02	3.651489942655174355e-03	3.715124187559462089e-03	1.792163206141555332e+00	9.175942743429104098e+00	nan
nan	5.041719999999999345e+03	1.008343999999999907e+00	nan	7.080000000000000000e+02	8.057247798557000407e-02	3.742297304309504143e-03	3.735982324159967637e-03	1.757576858995963720e+00	8.861090209301798026e+00	nan
nan	4.912640000000000327e+03	9.825279999999999569e-01	nan	7.160000000000000000e+02	8.146731373935836573e-02	3.744940967905785456e-03	3.732467263637957548e-03	1.759801807046764921e+00	8.643348486371740691e+00	nan
nan	4.790559999999999491e+03	9.581119999999998527e-01	nan	7.240000000000000000e+02	8.245647711024503557e-02	3.745616580788134389e-03	3.733133624406006525e-03	1.758094875651724065e+00	8.423328836434516020e+00	nan
nan	4.667760000000000218e+03	9.335519999999999374e-01	nan	7.320000000000000000e+02	8.474116902541936613e-02	3.759983254017779629e-03	3.730875981350818132e-03	1.729968273779880716e+00	8.075435162942806500e+00	nan
nan	4.531559999999999491e+03	9.063120000000000065e-01	nan	7.400000000000000000e+02	8.652620815730187320e-02	3.866393096794673492e-03	3.675059054139208359e-03	1.712725307230253735e+00	7.759791034751851946e+00	nan
nan	4.426880000000000109e+03	8.853759999999999408e-01	nan	7.480000000000000000e+02	8.954670377925140479e-02	3.733355000614253707e-03	3.656514243683574219e-03	1.671255974680270429e+00	7.398130183955311523e+00	nan
nan	4.303480000000000473e+03	8.606959999999999056e-01	nan	7.560000000000000000e+02	8.974453630726202114e-02	3.601501830240879526e-03	3.680236187069959274e-03	1.685501248033104860e+00	7.254165549844673322e+00	nan
nan	4.168800000000000182e+03	8.337600000000000566e-01	nan	7.640000000000000000e+02	9.022255630095969703e-02	3.834381420902698533e-03	3.731320410192530326e-03	1.694503189828545420e+00	7.063266260325102408e+00	nan
nan	4.040159999999999854e+03	8.080319999999998615e-01	nan	7.720000000000000000e+02	9.207764128434063611e-02	3.805771606655174340e-03	3.696832016046330219e-03	1.678457025123200497e+00	6.781357654743260355e+00	nan
nan	3.893559999999999945e+03	7.787119999999999598e-01	nan	7.800000000000000000e+02	9.101056684399735919e-02	3.853474605628477885e-03	3.703571507468546905e-03	1.715107611481097694e+00	6.677745288952770863e+00	nan
nan	3.752719999999999800e+03	7.505439999999999889e-01	nan	7.880000000000000000e+02	9.448375647350985840e-02	3.630979144988950857e-03	3.694053703759238479e-03	1.668916966048053840e+00	6.263438983616897993e+00	nan
nan	3.603519999999999527e+03	7.207040000000001223e-01	nan	7.960000000000000000e+02	9.269785633759966559e-02	3.651137458047600762e-03	3.675265038576891290e-03	1.719176384291017268e+00	6.194812461582919205e+00	nan
nan	3.474319999999999709e+03	6.948640000000000372e-01	nan	8.040000000000000000e+02	9.702920250321767082e-02	3.772318821887742091e-03	3.746028432698191718e-03	1.658020316585584464e+00	5.760678573470197072e+00	nan
nan	3.313880000000000109e+03	6.627760000000000318e-01	nan	8.120000000000000000e+02	9.952377075533150319e-02	3.725226254224691530e-03	3.656979648849202104e-03	1.633319535999120831e+00	5.411816837544110470e+00	nan
nan	3.168559999999999945e+03	6.337119999999999420e-01	nan	8.200000000000000000e+02	1.029578157470314170e-01	3.675050082481573673e-03	3.700769819054531250e-03	1.594274846362879750e+00	5.051775879067063713e+00	nan
nan	3.025840000000000146e+03	6.051680000000000392e-01	nan	8.280000000000000000e+02	9.817861977178836408e-02	3.744615717199284519e-03	3.760573494014594117e-03	1.688586995910220434e+00	5.108946344643281456e+00	nan
nan	2.855519999999999982e+03	5.711040000000000560e-01	nan	8.360000000000000000e+02	1.002978590419661559e-01	3.701119411718180492e-03	3.713216865516775957e-03	1.667440456985249453e+00	4.761952960584191707e+00	nan
nan	2.708519999999999982e+03	5.417039999999999633e-01	nan	8.440000000000000000e+02	1.023928546272873108e-01	3.633538045707279500e-03	3.695546400445872716e-03	1.650219029781103686e+00	4.469425939539912740e+00	nan
nan	2.562920000000000073e+03	5.125840000000000396e-01	nan	8.520000000000000000e+02	1.067657113680616082e-01	3.586525036048596963e-03	3.660214847555221061e-03	1.598439097673586717e+00	4.095719496850659169e+00	nan
nan	2.414359999999999673e+03	4.828719999999999679e-01	nan	8.600000000000000000e+02	1.051996502029214769e-01	3.619386551157267005e-03	3.722573963238288899e-03	1.636569037975980745e+00	3.952236423279084754e+00	nan
nan	2.283920000000000073e+03	4.567839999999999678e-01	nan	8.680000000000000000e+02	1.060996440471353719e-01	3.682620936392354445e-03	3.685281202663197309e-03	1.638403318566368672e+00	3.741858709601607380e+00	nan
nan	2.131000000000000000e+03	4.261999999999999678e-01	nan	8.760000000000000000e+02	1.099537073971805501e-01	3.912894945656449075e-03	3.660071367186824333e-03	1.593808960539589759e+00	3.396358927088484414e+00	nan
nan	1.999480000000000018e+03	3.998959999999999182e-01	nan	8.840000000000000000e+02	1.095647706232921320e-01	3.685915514857736417e-03	3.620338396987624052e-03	1.614445075997974710e+00	3.228288688839627607e+00	nan
nan	1.881519999999999982e+03	3.763040000000000274e-01	nan	8.920000000000000000e+02	1.125505284107930493e-01	3.739429590382310591e-03	3.713311271692742478e-03	1.586725473093646643e+00	2.985160316505550693e+00	nan
nan	1.750679999999999836e+03	3.501359999999999473e-01	nan	9.000000000000000000e+02	1.173975849131966287e-01	3.580706627747184869e-03	3.668450220159361844e-03	1.534182005622374723e+00	2.685989265512754631e+00	nan
nan	1.632879999999999882e+03	3.265760000000000329e-01	nan	9.080000000000000000e+02	1.146055113622423960e-01	3.870563884986228005e-03	3.619133218242978015e-03	1.588253690662959627e+00	2.593768484257949147e+00	nan
nan	1.528200000000000045e+03	3.056400000000000228e-01	nan	9.160000000000000000e+02	1.168888374658854507e-01	3.769125721968255051e-03	3.638315058679219508e-03	1.568877136388394877e+00	2.397371218508900448e+00	nan
nan	1.408879999999999882e+03	2.817759999999999709e-01	nan	9.240000000000000000e+02	1.158428682772864732e-01	3.646388650594660583e-03	3.660430863279871307e-03	1.596971924393449260e+00	2.249444201804213783e+00	nan
nan	1.313320000000000164e+03	2.626640000000000641e-01	nan	9.320000000000000000e+02	1.199079394271757304e-01	3.804388777891067226e-03	3.662502716555104953e-03	1.555250631291431151e+00	2.042603733225516915e+00	nan
nan	1.223120000000000118e+03	2.446240000000000081e-01	nan	9.400000000000000000e+02	1.200962611509021338e-01	3.791154895898042089e-03	3.710140520355935216e-03	1.567654601189420349e+00	1.918018106099256048e+00	nan
nan	1.132519999999999982e+03	2.265039999999999831e-01	nan	9.480000000000000000e+02	1.193493690847390043e-01	3.861807075225774481e-03	3.670110662764195820e-03	1.590211449291345946e+00	1.801549019962337628e+00	nan
nan	1.059639999999999873e+03	2.119279999999999775e-01	nan	9.560000000000000000e+02	1.206917773912573322e-01	3.908682250340829792e-03	3.625561384615076568e-03	1.584893525008548520e+00	1.679374812507085313e+00	nan
nan	9.820799999999999272e+02	1.964160000000000073e-01	nan	9.640000000000000000e+02	1.240351664108311491e-01	3.682424032751331709e-03	3.618540242656842487e-03	1.555359393640358245e+00	1.528108609369369209e+00	nan
nan	9.150399999999999636e+02	1.830080000000000040e-01	nan	9.720000000000000000e+02	1.284787048281214039e-01	3.778142339441196897e-03	3.623537355933724360e-03	1.513409753076960573e+00	1.384909027815409033e+00	nan
nan	8.435600000000000591e+02	1.687119999999999731e-01	nan	9.800000000000000000e+02	1.244183019663614720e-01	3.625646877761882873e-03	3.669098890759674332e-03	1.576336848498705923e+00	1.329693880919494031e+00	nan
nan	7.867200000000000273e+02	1.573439999999999839e-01	nan	9.880000000000000000e+02	1.290101580357440880e-01	3.673228054936676472e-03	3.652702187409932050e-03	1.533651163997411526e+00	1.206826919103675788e+00	nan
nan	7.407999999999999545e+02	1.481599999999999862e-01	nan	9.960000000000000000e+02	1.298886893383314756e-01	3.952966206758372174e-03	3.736194124727905495e-03	1.535531055285414448e+00	1.137790798647087653e+00	nan
nan	6.970000000000000000e+02	1.393999999999999684e-01	nan	1.004000000000000000e+03	1.308470873303667903e-01	3.650777797698502754e-03	3.718434443106501206e-03	1.536749638553221109e+00	1.070979463704984980e+00	nan
nan	6.473999999999999773e+02	1.294799999999999840e-01	nan	1.012000000000000000e+03	1.332312850102243817e-01	3.708483459398228491e-03	3.636460592925205675e-03	1.521173412229316124e+00	9.852846934521022337e-01	nan
nan	6.047999999999999545e+02	1.209600000000000258e-01	nan	1.020000000000000000e+03	1.333118297280088682e-01	3.568372989326858060e-03	3.744633948052101483e-03	1.539583459581320257e+00	9.314376232253473997e-01	nan
nan	5.738399999999999181e+02	1.147679999999999811e-01	nan	1.028000000000000000e+03	1.402466781278417229e-01	3.607684563747256233e-03	3.697728778071161706e-03	1.466475256329865751e+00	8.415512742545413483e-01	nan
nan	5.379199999999999591e+02	1.075840000000000130e-01	nan	1.036000000000000000e+03	1.338012739906844217e-01	3.579903859283688206e-03	3.689888954734646485e-03	1.549357750783358245e+00	8.335851731884815763e-01	nan
nan	4.921999999999999886e+02	9.843999999999999972e-02	nan	1.044000000000000000e+03	1.406043014222814191e-01	3.853148153205199211e-03	3.703881804021558113e-03	1.486122683087444774e+00	7.315503008209621738e-01	nan
nan	4.727199999999999704e+02	9.454399999999998916e-02	nan	1.052000000000000000e+03	1.404857407439703831e-01	3.438933825343105846e-03	3.604154624947270187e-03	1.501364015965739318e+00	7.099446431351035258e-01	nan
nan	4.481999999999999886e+02	8.964000000000001134e-02	nan	1.060000000000000000e+03	1.425158771662245472e-01	3.501896261747947971e-03	3.576962533304341163e-03	1.489234518624257930e+00	6.675285428712962599e-01	nan
nan	4.155199999999999818e+02	8.310400000000001119e-02	nan	1.068000000000000000e+03	1.431614885969975104e-01	3.562911579445977948e-03	3.687897427414329500e-03	1.492883375761797193e+00	6.203979405262745050e-01	nan
nan	3.996000000000000227e+02	7.991999999999999105e-02	nan	1.076000000000000000e+03	1.397125163222517619e-01	3.482376596184614398e-03	3.661321794755338730e-03	1.540600184108318782e+00	6.156604499801966446e-01	nan
nan	3.724399999999999977e+02	7.448799999999999866e-02	nan	1.084000000000000000e+03	1.476913398333272176e-01	3.483088405644089135e-03	3.551556095334426101e-03	1.468502898799976863e+00	5.471551856216836374e-01	nan
nan	3.521599999999999682e+02	7.043200000000000849e-02	nan	1.092000000000000000e+03	1.486409708833889565e-01	3.782276475258703700e-03	3.606276259264544568e-03	1.472856485886731459e+00	5.183877080310294039e-01	nan
nan	3.270800000000000409e+02	6.541600000000000192e-02	nan	1.100000000000000000e+03	1.489888581274499413e-01	3.648720302082979986e-03	3.697164778158089360e-03	1.477904023050884419e+00	4.832475884778591468e-01	nan
nan	3.093600000000000136e+02	6.187200000000000338e-02	nan	1.108000000000000000e+03	1.486846706783035155e-01	3.301448853634699615e-03	3.592909171366645733e-03	1.493867494646193395e+00	4.625190614769502662e-01	nan
nan	2.799599999999999795e+02	5.599200000000000704e-02	nan	1.116000000000000000e+03	1.453308275880772216e-01	3.821047577238658507e-03	3.609923762878909041e-03	1.542788625470720820e+00	4.317607407606506298e-01	nan
nan	2.628400000000000318e+02	5.256800000000001749e-02	nan	1.124000000000000000e+03	1.475997634253144453e-01	3.548986592127890190e-03	3.555239554825425589e-03	1.533011448181375469e+00	4.032283905365900978e-01	nan
nan	2.364800000000000182e+02	4.729600000000000470e-02	nan	1.132000000000000000e+03	1.524311530066188580e-01	3.780248638182032335e-03	3.574510377135709741e-03	1.489471727517680533e+00	3.521631418979951356e-01	nan
nan	2.173199999999999932e+02	4.346400000000000263e-02	nan	1.140000000000000000e+03	1.465096674125379583e-01	3.771682516684114056e-03	3.504889454224909169e-03	1.561477985490480780e+00	3.390772371296564835e-01	nan
nan	2.021999999999999886e+02	4.043999999999999678e-02	nan	1.148000000000000000e+03	1.533857258540956559e-01	3.656755047733893475e-03	3.579472270541947561e-03	1.500434136209316094e+00	3.029885108066638910e-01	nan
nan	1.804399999999999977e+02	3.608799999999999508e-02	nan	1.156000000000000000e+03	1.424551949063606882e-01	3.307689242906056322e-03	3.487766707011357662e-03	1.646259525698958059e+00	2.969302671655655868e-01	nan
nan	1.648000000000000114e+02	3.295999999999999625e-02	nan	1.164000000000000000e+03	1.581529200907971222e-01	3.395391841793130201e-03	3.465825746096793357e-03	1.475899417279377124e+00	2.427834681200225775e-01	nan
nan	1.454799999999999898e+02	2.909600000000000034e-02	nan	1.172000000000000000e+03	1.567529595980522716e-01	3.281385221180373006e-03	3.609375796509990079e-03	1.505990365103644368e+00	2.190574190457501014e-01	nan
nan	1.304399999999999977e+02	2.608800000000000008e-02	nan	1.180000000000000000e+03	1.511499137305509222e-01	3.223378089553659894e-03	3.469884684188793197e-03	1.583651953007971791e+00	2.061729607568446865e-01	nan
nan	1.244400000000000119e+02	2.488800000000000040e-02	nan	1.188000000000000000e+03	1.594351172244569126e-01	3.532868838735492290e-03	3.463759643756504549e-03	1.500206524117534190e+00	1.868655977328240736e-01	nan
nan	1.602400000000000091e+02	3.204800000000000010e-02	nan	1.196000000000000000e+03	1.729830675808261831e-01	3.599023459698332157e-03	3.497268759246720173e-03	1.389712007628359558e+00	2.220883317376161070e-01	nan
nan	1.035052000000000044e+04	2.070103999999999722e+00	nan	1.004000000000000057e+02	1.492772696110478137e-02	3.871187598418124407e-03	7.500209810486588302e-03	1.346020133309373978e+00	1.393166158653444242e+01	nan
nan	1.027996000000000095e+04	2.055991999999999820e+00	nan	1.044000000000000057e+02	1.621177368806911434e-02	3.635147274050724853e-03	7.480545848001942874e-03	1.290919448550736037e+00	1.327044178678453434e+01	nan
nan	9.963119999999998981e+03	1.992623999999999951e+00	nan	1.084000000000000057e+02	1.674040811910345108e-02	3.602045193467076026e-03	7.536544550300791970e-03	1.296217696293742394e+00	1.291377301800249100e+01	nan
nan	9.007039999999999054e+03	1.801407999999999898e+00	nan	1.124000000000000057e+02	1.779878981141336941e-02	3.725123135014093111e-03	7.527494975753138903e-03	1.264402982069418702e+00	1.138808907964450157e+01	nan
nan	6.025119999999999891e+03	1.205024000000000095e+00	nan	1.164000000000000057e+02	1.841408497939028138e-02	3.624941611577160890e-03	7.545879583560835199e-03	1.265049269427234169e+00	7.622665563683222345e+00	nan
nan	7.563119999999999891e+03	1.512623999999999969e+00	nan	1.204000000000000057e+02	1.856162131534347393e-02	3.766086387335997130e-03	7.486686179333325308e-03	1.298178361897360578e+00	9.817610534478022899e+00	nan
nan	8.115920000000000073e+03	1.623183999999999738e+00	nan	1.244000000000000057e+02	1.946895864495672840e-02	3.686583712103462356e-03	7.470652994413665496e-03	1.279829387646259420e+00	1.038552576110187609e+01	nan
nan	8.392039999999999054e+03	1.678407999999999900e+00	nan	1.284000000000000057e+02	2.072444919347162656e-02	3.728495050876495798e-03	7.458052835263293164e-03	1.239788134935402741e+00	1.040423368121102854e+01	nan
nan	8.585479999999999563e+03	1.717096000000000178e+00	nan	1.324000000000000057e+02	2.091577618035444369e-02	3.662484113938736189e-03	7.430659767211802817e-03	1.267088073799581105e+00	1.087894659902709726e+01	nan
nan	8.644560000000001310e+03	1.728912000000000448e+00	nan	1.364000000000000057e+02	2.174108129624983260e-02	3.750637595451593222e-03	7.492738352840007734e-03	1.256114886844942102e+00	1.085791426473980792e+01	nan
nan	8.731760000000000218e+03	1.746351999999999904e+00	nan	1.404000000000000057e+02	2.227450809715264893e-02	3.705544596256381360e-03	7.545189074707370387e-03	1.261166548520170627e+00	1.101184971071597474e+01	nan
nan	8.874119999999998981e+03	1.774824000000000179e+00	nan	1.444000000000000057e+02	2.342231863015967891e-02	3.829161054671017909e-03	7.509617360557105555e-03	1.235002224946644356e+00	1.096133042088790077e+01	nan
nan	9.031680000000000291e+03	1.806335999999999498e+00	nan	1.484000000000000057e+02	2.325276619868873323e-02	3.567723891810463226e-03	7.428714847156124221e-03	1.277748295278719803e+00	1.154122960004143827e+01	nan
nan	9.213520000000000437e+03	1.842703999999999898e+00	nan	1.524000000000000057e+02	2.388818888571677193e-02	3.672947304924899323e-03	7.453125277066768514e-03	1.280404667814846631e+00	1.179683468501001009e+01	nan
nan	9.334639999999999418e+03	1.866928000000000143e+00	nan	1.564000000000000057e+02	2.485930713611651105e-02	3.743125925876374625e-03	7.561512700012498756e-03	1.260207187483809665e+00	1.176447316283690370e+01	nan
nan	9.489760000000000218e+03	1.897952000000000083e+00	nan	1.604000000000000057e+02	2.688357574976635300e-02	3.771224991531196662e-03	7.603093123375218032e-03	1.193961601323669797e+00	1.133076713698598503e+01	nan
nan	9.627000000000000000e+03	1.925399999999999778e+00	nan	1.644000000000000057e+02	2.658502547320040071e-02	3.708136323013468735e-03	7.500526933745380043e-03	1.239289186477047888e+00	1.193118113565521732e+01	nan
nan	9.765200000000000728e+03	1.953040000000000109e+00	nan	1.684000000000000057e+02	2.774512213490197901e-02	3.898835625025986931e-03	7.544028737482913645e-03	1.215537449555780247e+00	1.186929013582057735e+01	nan
nan	9.892960000000000946e+03	1.978591999999999684e+00	nan	1.724000000000000057e+02	2.823583797428909706e-02	3.619117846076326441e-03	7.477680344569692661e-03	1.221240631726960180e+00	1.208174304665317678e+01	nan
nan	1.002476000000000022e+04	2.004952000000000290e+00	nan	1.764000000000000057e+02	2.917557268684049451e-02	3.634692053936148214e-03	7.581802648294914612e-03	1.209854602986317307e+00	1.212886119548520369e+01	nan
nan	1.012111999999999898e+04	2.024224000000000245e+00	nan	1.804000000000000057e+02	2.938511958018807241e-02	3.822038055642501715e-03	7.458839960033833774e-03	1.230207612967034958e+00	1.245327287138311512e+01	nan
nan	1.021220000000000073e+04	2.042440000000000033e+00	nan	1.844000000000000057e+02	3.107859759544225747e-02	3.726934881597646770e-03	7.449272783315766255e-03	1.187801746667190184e+00	1.212924464431073623e+01	nan
nan	1.030552000000000044e+04	2.061103999999999381e+00	nan	1.884000000000000057e+02	3.180918666122579952e-02	3.720347931873154747e-03	7.535639540700307670e-03	1.186371495582763114e+00	1.222632414729399031e+01	nan
nan	1.040347999999999956e+04	2.080696000000000101e+00	nan	1.924000000000000057e+02	3.128998903902356632e-02	3.631581529923281516e-03	7.457589745582200724e-03	1.231136925548372840e+00	1.280909269561334440e+01	nan
nan	1.048284000000000015e+04	2.096568000000000431e+00	nan	1.964000000000000057e+02	3.310315800156786448e-02	3.732206443176287834e-03	7.421095443698881404e-03	1.188397134100960262e+00	1.245691440251285265e+01	nan
nan	1.058631999999999971e+04	2.117263999999999591e+00	nan	2.004000000000000057e+02	3.397908172161351326e-02	3.930895477791782056e-03	7.512528842230111262e-03	1.180286080308962982e+00	1.249598076119960233e+01	nan
nan	1.068860000000000036e+04	2.137719999999999843e+00	nan	2.044000000000000057e+02	3.469138656256746250e-02	3.673178755557100859e-03	7.491356337263735399e-03	1.179275587166617623e+00	1.260517651797115768e+01	nan
nan	1.073620000000000073e+04	2.147240000000000038e+00	nan	2.084000000000000057e+02	3.437689851257345885e-02	3.629156149585230189e-03	7.568485615647213560e-03	1.212730712051255821e+00	1.301984106477870284e+01	nan
nan	1.081279999999999927e+04	2.162560000000000038e+00	nan	2.124000000000000057e+02	3.637624204224267077e-02	3.556291591622916075e-03	7.390739431565665485e-03	1.169296286911641669e+00	1.264373676636573762e+01	nan
nan	1.087623999999999978e+04	2.175248000000000292e+00	nan	2.164000000000000057e+02	3.707358480583024946e-02	3.558480679407595437e-03	7.503940859961628559e-03	1.167922124688403729e+00	1.270315280575863781e+01	nan
nan	1.095028000000000065e+04	2.190055999999999781e+00	nan	2.204000000000000057e+02	3.779063899315587838e-02	3.578872407708536506e-03	7.476988919425714766e-03	1.166721640684353911e+00	1.277587740780433379e+01	nan
nan	1.103496000000000095e+04	2.206991999999999621e+00	nan	2.244000000000000057e+02	3.837295440194793406e-02	3.765101575938798687e-03	7.549880006961863510e-03	1.170265729613313432e+00	1.291391753837713097e+01	nan
nan	1.106243999999999869e+04	2.212487999999999566e+00	nan	2.284000000000000057e+02	3.948544764778489508e-02	3.577593144495642887e-03	7.507281637340252820e-03	1.157664733023790138e+00	1.280618001587525967e+01	nan
nan	1.113160000000000036e+04	2.226320000000000299e+00	nan	2.324000000000000057e+02	4.006171717156575829e-02	3.698200504749559001e-03	7.433776525716022376e-03	1.161162452492976449e+00	1.292450472065162970e+01	nan
nan	1.122856000000000131e+04	2.245712000000000153e+00	nan	2.364000000000000057e+02	4.046737421668694656e-02	3.618926810838338920e-03	7.529054324373447675e-03	1.169382945328723000e+00	1.313051410802691166e+01	nan
nan	1.128128000000000065e+04	2.256256000000000039e+00	nan	2.404000000000000057e+02	4.256716590402902234e-02	3.771734879041846369e-03	7.548723020239673891e-03	1.130184208342875474e+00	1.274931961207228603e+01	nan
nan	1.134323999999999978e+04	2.268647999999999776e+00	nan	2.444000000000000057e+02	4.256207951564647263e-02	3.751581792749294521e-03	7.552851408797060621e-03	1.150026421901759077e+00	1.304401330122849956e+01	nan
nan	1.139768000000000029e+04	2.279535999999999785e+00	nan	2.484000000000000057e+02	4.315498913044393814e-02	3.590844695301633697e-03	7.479005696092220698e-03	1.152691316700528157e+00	1.313693596204997505e+01	nan
nan	1.146463999999999942e+04	2.292927999999999855e+00	nan	2.524000000000000057e+02	4.393217133130747354e-02	3.669960247855723248e-03	7.569315857626161999e-03	1.150037790248344072e+00	1.318383284388363208e+01	nan
nan	1.154976000000000022e+04	2.309952000000000005e+00	nan	2.563999999999999773e+02	4.532375205251810285e-02	3.690676667322960285e-03	7.471515261210630136e-03	1.131477327015457224e+00	1.306820016470941326e+01	nan
nan	1.158771999999999935e+04	2.317544000000000270e+00	nan	2.603999999999999773e+02	4.603740490711970279e-02	3.749485824925173627e-03	7.506865046870441274e-03	1.131705711321061347e+00	1.311371005266616763e+01	nan
nan	1.163152000000000044e+04	2.326303999999999483e+00	nan	2.643999999999999773e+02	4.769520295059919562e-02	3.644032238688153617e-03	7.439868481417896522e-03	1.109371147232320665e+00	1.290345909067428387e+01	nan
nan	1.169552000000000044e+04	2.339103999999999850e+00	nan	2.683999999999999773e+02	4.729932681884747858e-02	3.664156805702452249e-03	7.510995336294348616e-03	1.135287245066894712e+00	1.327760781822617808e+01	nan
nan	1.171823999999999978e+04	2.343647999999999509e+00	nan	2.723999999999999773e+02	4.851753947977158893e-02	3.572479716992620156e-03	7.538298425416171608e-03	1.123490656401620935e+00	1.316545419053309196e+01	nan
nan	1.178231999999999971e+04	2.356464000000000336e+00	nan	2.763999999999999773e+02	5.004464368576918426e-02	3.828550997517236789e-03	7.461717876815231187e-03	1.105012813437986186e+00	1.301938705476190350e+01	nan
nan	1.183184000000000015e+04	2.366368000000000471e+00	nan	2.803999999999999773e+02	4.985750682249090460e-02	3.629568621450814971e-03	7.471871109318911283e-03	1.125877025592984859e+00	1.332172971311082321e+01	nan
nan	1.187560000000000036e+04	2.375119999999999898e+00	nan	2.843999999999999773e+02	5.159569638023640131e-02	3.723503881752824370e-03	7.484413030697576082e-03	1.103128803299286087e+00	1.310091074622977736e+01	nan
nan	1.191476000000000022e+04	2.382951999999999515e+00	nan	2.883999999999999773e+02	5.168602459056274162e-02	3.605343945248327964e-03	7.607608928492104461e-03	1.118227318598004505e+00	1.332552095440776796e+01	nan
