,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
2750,2750,0.04,1187,3.0,1,500000.0,,611.36,0.122272,237.4,0.0269786271550037,0.0038540296169057,0.00284424568681,,1.7735338397981046,1.084046143494226,,,
2751,2751,0.04,1187,5.0,1,500000.0,,408.64,0.081728,237.4,0.0252251895327662,0.0037787513585469,0.0027552237550675,,1.8908645046381023,0.7724760176883665,,,
2752,2752,0.04,1188,1.5,1,500000.0,,280.4,0.0560799999999999,237.6,0.0388995878723926,0.0037426122784717,0.0027601234893152,,1.2245640565320628,0.3432312621332361,,,
2753,2753,0.04,1188,2.25,1,500000.0,,646.64,0.129328,237.6,0.0304691608444409,0.0038465141550174,0.002822523234337,,1.5614668607414035,1.01005338317711,,,
2754,2754,0.04,1188,3.0,1,500000.0,,609.4,0.12188,237.6,0.0282538400905377,0.0036967345064059,0.0027499075701684,,1.6870129072864528,1.0271918896516734,,,
2755,2755,0.04,1188,5.0,1,500000.0,,410.8,0.0821599999999999,237.6,0.0252195184136689,0.0036376670981437,0.0027760010004479,,1.8877066163065457,0.7757734412081905,,,
2756,2756,0.04,1189,1.5,1,500000.0,,276.36,0.055272,237.8,0.035418054945203,0.003733325688886,0.0026934466159578,,1.3548163425467872,0.374409614074671,,,
2757,2757,0.04,1189,2.25,1,500000.0,,645.88,0.1291759999999999,237.8,0.0287349041134711,0.0037181512329533,0.0028199256770643,,1.6614254297224864,1.0721165273035256,,,
2758,2758,0.04,1189,3.0,1,500000.0,,609.4399999999999,0.121888,237.8,0.0277639052720951,0.0037866429870807,0.002783898138108,,1.7159384875266803,1.0456286928798575,,,
2759,2759,0.04,1189,5.0,1,500000.0,,419.08,0.083816,237.8,0.0276285094245486,0.003914694256743,0.00276572809776,,1.7224634065053477,0.7218753597040042,,,
2760,2760,0.04,1190,1.5,1,500000.0,,282.16,0.0564319999999999,238.0,0.0363235990571956,0.0036696742913627,0.0027930337349736,,1.3113736941509655,0.3699936990993756,,,
2761,2761,0.04,1190,2.25,1,500000.0,,648.3199999999999,0.1296639999999999,238.0,0.0304830968287478,0.0037044781374847,0.0028137532235362,,1.5728284260125165,1.0196234992928506,,,
2762,2762,0.04,1190,3.0,1,500000.0,,599.04,0.119808,238.0,0.0282059670098715,0.0039343658805718,0.002853932719029,,1.69109117263999,1.0136570629148691,,,
2763,2763,0.04,1190,5.0,1,500000.0,,409.24,0.0818479999999999,238.0,0.0258831591041689,0.0038250954679676,0.0028054694580423,,1.8481445317533507,0.7564385631274803,,,
2764,2764,0.04,1191,1.5,1,500000.0,,274.8,0.05496,238.2,0.0388278877966149,0.0036477065831639,0.002754976623401,,1.238237924253363,0.3404667733507074,,,
2765,2765,0.04,1191,2.25,1,500000.0,,640.8,0.12816,238.2,0.0289260033583286,0.0038691542215997,0.0027670337069495,,1.6484690217430589,1.056086743707349,,,
2766,2766,0.04,1191,3.0,1,500000.0,,602.92,0.1205839999999999,238.2,0.0271919334389622,0.0037573584853839,0.0027436391592089,,1.7556684127037367,1.0581163063984893,,,
2767,2767,0.04,1191,5.0,1,500000.0,,411.64,0.0823279999999999,238.2,0.0269794079572784,0.0035476195610247,0.0026279892624792,,1.7759076438262091,0.7320188941652392,,,
2768,2768,0.04,1192,1.5,1,500000.0,,277.56,0.0555119999999999,238.4,0.0373473464424569,0.0036684845288017,0.0028472243067958,,1.2959049105262532,0.3591101362685883,,,
2769,2769,0.04,1192,2.25,1,500000.0,,648.1600000000001,0.129632,238.4,0.0284398864956892,0.0038929118803256,0.0028100824391251,,1.678463351054931,1.0876674080696085,,,
2770,2770,0.04,1192,3.0,1,500000.0,,605.12,0.121024,238.4,0.0292244779982138,0.0037670719163669,0.0027701192710868,,1.637706711266032,0.9908360645252978,,,
2771,2771,0.04,1192,5.0,1,500000.0,,414.52,0.0829039999999999,238.4,0.0276790294164402,0.0036354149267644,0.0026616947354139,,1.7266008328219271,0.7159451815428848,,,
2772,2772,0.04,1193,1.5,1,500000.0,,272.84000000000003,0.0545679999999999,238.6,0.0335144024645978,0.0036572893494152,0.0027589430605273,,1.4628193761594166,0.3974761512337748,,,
2773,2773,0.04,1193,2.25,1,500000.0,,644.92,0.128984,238.6,0.0306513802541121,0.0039697586019599,0.0028350539500477,,1.568038472130328,1.0119946381733618,,,
2774,2774,0.04,1193,3.0,1,500000.0,,596.88,0.119376,238.6,0.0281690112652086,0.0038397434484377,0.0028020076096659,,1.7053440189638462,1.01783626626114,,,
2775,2775,0.04,1193,5.0,1,500000.0,,409.0,0.0817999999999999,238.6,0.026079981699695,0.003658110621996,0.0027870739207326,,1.8436763655348567,0.7532224915820973,,,
2776,2776,0.04,1194,1.5,1,500000.0,,275.12,0.0550239999999999,238.8,0.0400989779687824,0.0039025409043295,0.002850102353367,,1.2014072808479803,0.3307731828056963,,,
2777,2777,0.04,1194,2.25,1,500000.0,,638.64,0.127728,238.8,0.0301378500980626,0.0038031053633325,0.0028480814123417,,1.589261469713406,1.0150959946337508,,,
2778,2778,0.04,1194,3.0,1,500000.0,,604.0,0.1207999999999999,238.8,0.0288066001267634,0.0036194093389527,0.0028523664734329,,1.6605894900764846,1.0028231791096929,,,
2779,2779,0.04,1194,5.0,1,500000.0,,413.7600000000001,0.082752,238.8,0.0264013680445077,0.0034379397423706,0.0026472991212708,,1.814667213354584,0.7505782812696741,,,
2780,2780,0.04,1195,1.5,1,500000.0,,277.6,0.0555199999999999,239.0,0.035852291498104,0.0037683441243174,0.0028167606915975,,1.3460527818763413,0.3728770753392422,,,
2781,2781,0.04,1195,2.25,1,500000.0,,644.1600000000001,0.128832,239.0,0.0303463702462158,0.0038054381612632,0.002841430486568,,1.5767536387528387,1.0160992192502123,,,
2782,2782,0.04,1195,3.0,1,500000.0,,606.92,0.1213839999999999,239.0,0.0276866306616284,0.0037330736088852,0.0028009999665758,,1.7286334198640347,1.0494565657721162,,,
2783,2783,0.04,1195,5.0,1,500000.0,,417.4,0.0834799999999999,239.0,0.0273534629257664,0.0034745624443705,0.0026146407710582,,1.753486678213377,0.7321026446811985,,,
2784,2784,0.04,1196,1.5,1,500000.0,,275.2,0.05504,239.2,0.0389725850873855,0.0036526569747201,0.002811623728528,,1.22829251593753,0.3379473466172812,,,
2785,2785,0.04,1196,2.25,1,500000.0,,650.64,0.130128,239.2,0.03087319619568,0.0038408236324117,0.0028664419616808,,1.550889646763213,1.008926718687031,,,
2786,2786,0.04,1196,3.0,1,500000.0,,604.6,0.1209199999999999,239.2,0.0290978843355514,0.0036295766696815,0.0028286928580961,,1.647424637624263,0.9957784943130512,,,
2787,2787,0.04,1196,5.0,1,500000.0,,420.8,0.0841599999999999,239.2,0.0272805869246258,0.0038547029663303,0.0027838430707071,,1.7621997472752065,0.7423980899619638,,,
2788,2788,0.04,1197,1.5,1,500000.0,,277.92,0.0555839999999999,239.4,0.0352089942912698,0.0037592565979771,0.0027374227669744,,1.3670913342187876,0.3799709008357941,,,
2789,2789,0.04,1197,2.25,1,500000.0,,650.96,0.130192,239.4,0.0304060690555979,0.0036191850295211,0.0028510502291842,,1.5754988682367403,1.0259015642913905,,,
2790,2790,0.04,1197,3.0,1,500000.0,,606.4399999999999,0.1212879999999999,239.4,0.0286320007896392,0.0038901721794362,0.0027919469084549,,1.67665471326294,1.0171427985868735,,,
2791,2791,0.04,1197,5.0,1,500000.0,,407.08,0.081416,239.4,0.0256361293171175,0.0038292376619386,0.0027926745821444,,1.8728003208205075,0.762623842054559,,,
2792,2792,0.04,1198,1.5,1,500000.0,,283.84000000000003,0.056768,239.6,0.037921725259157,0.0038081707715574,0.0028268366038789,,1.267560745114273,0.3597966118855509,,,
2793,2793,0.04,1198,2.25,1,500000.0,,647.48,0.129496,239.6,0.0306803968941767,0.0037760903660819,0.0029059691237292,,1.5633977636483958,1.012240159951001,,,
2794,2794,0.04,1198,3.0,1,500000.0,,609.96,0.1219919999999999,239.6,0.0283934022517678,0.0036884342708705,0.0028183969774316,,1.688632631552947,1.030225134400116,,,
2795,2795,0.04,1198,5.0,1,500000.0,,408.2,0.08164,239.6,0.0273813248335954,0.0037222991589891,0.0027236053451023,,1.753643586986258,0.715726394815689,,,
2796,2796,0.04,1199,1.5,1,500000.0,,282.52,0.056504,239.8,0.0351226596555443,0.0035851810406127,0.0028379157512169,,1.372374233551089,0.3877625196358987,,,
2797,2797,0.04,1199,2.25,1,500000.0,,644.76,0.128952,239.8,0.0304570356428212,0.0035139276460515,0.0028280539609194,,1.577598159112858,1.016650907235943,,,
2798,2798,0.04,1199,3.0,1,500000.0,,610.52,0.1221039999999999,239.8,0.0285144237934946,0.0036609158200945,0.0028535779488582,,1.6881033688753753,1.0304796742312383,,,
2799,2799,0.04,1199,5.0,1,500000.0,,408.96,0.081792,239.8,0.0253229400083637,0.0036015554768749,0.0027710591394215,,1.8960290662387047,0.7754258364305251,,,
2800,2800,0.04,1200,1.5,1,500000.0,,275.32,0.0550639999999999,240.0,0.0357688048556883,0.0034047198887233,0.0028854325486778,,1.3625901788837005,0.3747388913588511,,,
2801,2801,0.04,1200,2.25,1,500000.0,,646.6800000000001,0.129336,240.0,0.0316366487043251,0.0038955692467901,0.0028717596400252,,1.5185312918104523,0.9822815707095855,,,
2802,2802,0.04,1200,3.0,1,500000.0,,616.3199999999999,0.123264,240.0,0.027740666418058,0.003436064931383,0.0028303614470847,,1.7344977538853292,1.068327316697336,,,
2803,2803,0.04,1200,5.0,1,500000.0,,418.88,0.083776,240.0,0.0276491506104866,0.0034324029846337,0.0027243335637965,,1.7368920991294383,0.7274318925510374,,,
2804,2804,0.04,1201,1.5,1,500000.0,,280.12,0.056024,240.2,0.0390764411070358,0.003686307054353,0.0028497960471706,,1.247934152938341,0.34906050888921,,,
2805,2805,0.04,1201,2.25,1,500000.0,,649.96,0.129992,240.2,0.0302493971728654,0.0034778145475416,0.0028353322380548,,1.5904654263886375,1.033973428173959,,,
2806,2806,0.04,1201,3.0,1,500000.0,,611.08,0.1222159999999999,240.2,0.0289427142006297,0.0037575312656441,0.0027497802232684,,1.663593866243825,1.016816799606123,,,
2807,2807,0.04,1201,5.0,1,500000.0,,417.36,0.0834719999999999,240.2,0.0260178635043666,0.0038436392104766,0.0027816601276795,,1.850421087888077,0.7728730344883483,,,
2808,2808,0.04,1202,1.5,1,500000.0,,266.76,0.053352,240.4,0.0373173354944901,0.0036387440482563,0.002780931131236,,1.2896881657548191,0.3441200580004668,,,
2809,2809,0.04,1202,2.25,1,500000.0,,640.6,0.12812,240.4,0.0298730500355395,0.0037883380007024,0.0028837071346684,,1.617463045168126,1.0361422795999928,,,
2810,2810,0.04,1202,3.0,1,500000.0,,595.92,0.119184,240.4,0.0284226109564042,0.0036821186114177,0.002779993904662,,1.6945102623916988,1.008901408680264,,,
2811,2811,0.04,1202,5.0,1,500000.0,,414.24,0.082848,240.4,0.0271921061112425,0.0037416662413153,0.0027065528238885,,1.769212079009849,0.7328072724210551,,,
2812,2812,0.04,1203,1.5,1,500000.0,,270.76,0.054152,240.6,0.0383897055587385,0.0037093925439392,0.0028509908104779,,1.2552478197821495,0.3396879728713176,,,
2813,2813,0.04,1203,2.25,1,500000.0,,652.36,0.130472,240.6,0.0286715233653649,0.0038938738460985,0.0028942690330127,,1.6822539006843322,1.0973457553362016,,,
2814,2814,0.04,1203,3.0,1,500000.0,,613.04,0.122608,240.6,0.0284759033383397,0.0037434968989164,0.0027676991120191,,1.6938454529645135,1.0386512766269522,,,
2815,2815,0.04,1203,5.0,1,500000.0,,418.36,0.083672,240.6,0.0264710919115714,0.0037589616610087,0.0027182159891764,,1.8216670938463475,0.7619114294885028,,,
2816,2816,0.04,1204,1.5,1,500000.0,,272.0,0.0544,240.8,0.0380689999453807,0.0036249161823164,0.0029043604839725,,1.2707047815888468,0.3455479736672875,,,
2817,2817,0.04,1204,2.25,1,500000.0,,640.24,0.128048,240.8,0.0308391918952838,0.0036950696187778,0.002844242627803,,1.5704601367256097,1.006698543174016,,,
2818,2818,0.04,1204,3.0,1,500000.0,,604.28,0.1208559999999999,240.8,0.0283960155102977,0.0037848279795689,0.0027494111585683,,1.6984053339577607,1.026019848585191,,,
2819,2819,0.04,1204,5.0,1,500000.0,,413.48,0.082696,240.8,0.026181718048565,0.0038675717668561,0.0026876053057691,,1.8463265037666532,0.763518139494594,,,
2820,2820,0.04,1205,1.5,1,500000.0,,272.16,0.054432,241.0,0.0391570745598255,0.0036314853490958,0.0027225248113248,,1.2397546364006602,0.338214167572933,,,
2821,2821,0.04,1205,2.25,1,500000.0,,651.28,0.130256,241.0,0.0298739073968863,0.0038384804873658,0.0028157575191584,,1.6186964244710302,1.0537125067483832,,,
2822,2822,0.04,1205,3.0,1,500000.0,,619.2,0.1238399999999999,241.0,0.0301520665720272,0.0036979780267624,0.0028673420479889,,1.5993854002940115,0.9899247110330522,,,
2823,2823,0.04,1205,5.0,1,500000.0,,420.2,0.08404,241.0,0.0273566098954324,0.003820150726321,0.0026586572468503,,1.7688621233918134,0.7436065459635737,,,
2824,2824,0.04,1206,1.5,1,500000.0,,269.52,0.0539039999999999,241.2,0.0371729476006294,0.0038771250270779,0.0028422049740926,,1.3065563938504794,0.3517690192376432,,,
2825,2825,0.04,1206,2.25,1,500000.0,,642.36,0.128472,241.2,0.0301867517750906,0.0036590084232393,0.0028351697462539,,1.6035884318060916,1.0310457785783804,,,
2826,2826,0.04,1206,3.0,1,500000.0,,611.72,0.122344,241.2,0.028584008933376,0.0036244555893391,0.0028283998671156,,1.6935426558594322,1.0359893613171347,,,
2827,2827,0.04,1206,5.0,1,500000.0,,421.56000000000006,0.084312,241.2,0.027256193185276,0.0039230905063302,0.0027014800616965,,1.774692047038399,0.7484773517409775,,,
2828,2828,0.04,1207,1.5,1,500000.0,,271.64,0.054328,241.4,0.034936014666564,0.0037780472335211,0.0027698386438666,,1.3894942588450043,0.3775724621199816,,,
2829,2829,0.04,1207,2.25,1,500000.0,,647.1600000000001,0.129432,241.4,0.0314194817857514,0.0035545066219112,0.0028613171863469,,1.5426177236938918,0.9973976493118256,,,
2830,2830,0.04,1207,3.0,1,500000.0,,600.4399999999999,0.120088,241.4,0.0301320483694689,0.0038725140018679,0.0027810069498051,,1.6038097934763662,0.9628839248768064,,,
2831,2831,0.04,1207,5.0,1,500000.0,,413.16,0.082632,241.4,0.0268871300082173,0.0034749479051646,0.0028328816031987,,1.8003052014885217,0.7436083117559236,,,
2832,2832,0.04,1208,1.5,1,500000.0,,273.48,0.054696,241.6,0.0384757901142074,0.0035856333921774,0.0028251482395069,,1.2616432529322334,0.34540217179665,,,
2833,2833,0.04,1208,2.25,1,500000.0,,639.6800000000001,0.127936,241.6,0.0296511138866298,0.0038862247789208,0.0028856540995922,,1.6345212828272415,1.0454608818593198,,,
2834,2834,0.04,1208,3.0,1,500000.0,,607.6800000000001,0.121536,241.6,0.0273940500946991,0.0036195505939351,0.0027716217746171,,1.7707761524077046,1.075944112289716,,,
2835,2835,0.04,1208,5.0,1,500000.0,,410.04,0.082008,241.6,0.0261683897505099,0.0038257371329486,0.0027095569033553,,1.8511114597445943,0.7588911850855656,,,
2836,2836,0.04,1209,1.5,1,500000.0,,273.64,0.054728,241.8,0.0385684109569137,0.0037764471070735,0.0027876914526657,,1.2607055811706485,0.345673852618616,,,
2837,2837,0.04,1209,2.25,1,500000.0,,641.8,0.12836,241.8,0.0301796459430261,0.0037455982104994,0.0027616272793851,,1.6060729562361575,1.0298177035306204,,,
2838,2838,0.04,1209,3.0,1,500000.0,,612.92,0.122584,241.8,0.0286705874159542,0.003724730766505,0.0028502767297816,,1.6890305257774976,1.035540768025126,,,
2839,2839,0.04,1209,5.0,1,500000.0,,420.84,0.0841679999999999,241.8,0.0278356144521148,0.0036030565084717,0.0028683942654242,,1.7425464341949393,0.7330615227907549,,,
2840,2840,0.04,1210,1.5,1,500000.0,,273.16,0.0546319999999999,242.0,0.0348505781724088,0.0037427365967327,0.0027136620948285,,1.3938579313008854,0.3806651720085709,,,
2841,2841,0.04,1210,2.25,1,500000.0,,647.1600000000001,0.129432,242.0,0.0316707164012768,0.0035507257191957,0.0028086400309497,,1.5318808062880849,0.9914994485353964,,,
2842,2842,0.04,1210,3.0,1,500000.0,,616.96,0.1233919999999999,242.0,0.0288263725488377,0.0038464742785805,0.0027674352486226,,1.6831877748166086,1.038534489283412,,,
2843,2843,0.04,1210,5.0,1,500000.0,,414.0,0.0828,242.0,0.0285117151324811,0.0038406352324958,0.0027202478026211,,1.7018175393998498,0.7044299262976115,,,
2844,2844,0.04,1211,1.5,1,500000.0,,270.52,0.054104,242.2,0.0382010663140408,0.0038259663953732,0.002818507202303,,1.2867398705060669,0.3482038801568385,,,
2845,2845,0.04,1211,2.25,1,500000.0,,650.72,0.1301439999999999,242.2,0.0308520379107085,0.0036683716043823,0.0028675594716599,,1.5750328192721583,1.0248005057446128,,,
2846,2846,0.04,1211,3.0,1,500000.0,,608.88,0.1217759999999999,242.2,0.0274012158170899,0.003465303369932,0.0028189017326771,,1.7690788208170527,1.0769967495029524,,,
2847,2847,0.04,1211,5.0,1,500000.0,,414.44,0.0828879999999999,242.2,0.0272558191523239,0.0037649295740027,0.0027595302232299,,1.7779788089850015,0.7368304619417553,,,
2848,2848,0.04,1212,1.5,1,500000.0,,269.56,0.0539119999999999,242.4,0.0392594926505626,0.0035841555412263,0.0028724304791322,,1.240027503753733,0.3341506260100062,,,
2849,2849,0.04,1212,2.25,1,500000.0,,637.6,0.12752,242.4,0.030577236498475,0.0038841593793874,0.0028529820874591,,1.5898358598699749,1.0131167816868567,,,
2850,2850,0.04,1212,3.0,1,500000.0,,597.64,0.119528,242.4,0.0287570833242807,0.003859869641947,0.0028288933572385,,1.688858601411407,1.0090517615798107,,,
2851,2851,0.04,1212,5.0,1,500000.0,,411.44,0.0822879999999999,242.4,0.0275291194311466,0.0036093620935845,0.0027091197861158,,1.7624977727808158,0.7250708761933038,,,
2852,2852,0.04,1213,1.5,1,500000.0,,264.76,0.052952,242.6,0.0393610347013054,0.0036293521473548,0.0028018751539007,,1.2625661881846724,0.332690565392699,,,
2853,2853,0.04,1213,2.25,1,500000.0,,644.6800000000001,0.128936,242.6,0.0315772269560147,0.0036473569620174,0.0028762238481718,,1.5418556690323542,0.9934577937858896,,,
2854,2854,0.04,1213,3.0,1,500000.0,,615.2,0.12304,242.6,0.0289675399789211,0.0036780720645308,0.0028174648336079,,1.6757270748453803,1.0308825961123025,,,
2855,2855,0.04,1213,5.0,1,500000.0,,418.28,0.0836559999999999,242.6,0.0272789638688027,0.003679841005915,0.0026511014572388,,1.7824786533541694,0.7456382080956103,,,
2856,2856,0.04,1214,1.5,1,500000.0,,268.84000000000003,0.0537679999999999,242.8,0.033572818442899,0.0037438299987876,0.0028134674274915,,1.451096823905773,0.3900222715530556,,,
2857,2857,0.04,1214,2.25,1,500000.0,,636.1600000000001,0.127232,242.8,0.0295875134861307,0.0038865788782318,0.0028438647943665,,1.650241218607497,1.048795207879542,,,
2858,2858,0.04,1214,3.0,1,500000.0,,611.0,0.1222,242.8,0.0284899332256918,0.0036618623635166,0.0028250099539788,,1.7073634462725624,1.0434480567130673,,,
2859,2859,0.04,1214,5.0,1,500000.0,,415.04,0.083008,242.8,0.0251765511156099,0.003561399256971,0.0027174638675272,,1.93300657253979,0.8015804437936854,,,
2860,2860,0.04,1215,1.5,1,500000.0,,261.56,0.0523119999999999,243.0,0.036365646747763,0.0036970343393717,0.0027682275972045,,1.3870969982308627,0.3635064222448182,,,
2861,2861,0.04,1215,2.25,1,500000.0,,648.5600000000001,0.129712,243.0,0.030799288222397,0.0037253782171165,0.0028664032492921,,1.5818153754791842,1.0260456406693994,,,
2862,2862,0.04,1215,3.0,1,500000.0,,605.4,0.12108,243.0,0.0278290673361061,0.0035955461733571,0.0027922044831858,,1.7522778448992908,1.0601823727787647,,,
2863,2863,0.04,1215,5.0,1,500000.0,,421.04,0.0842079999999999,243.0,0.0266323987326632,0.0035926715843442,0.0027803658077666,,1.830534991495727,0.7708944038250718,,,
2864,2864,0.04,1216,1.5,1,500000.0,,262.44,0.0524879999999999,243.2,0.038428041699035,0.0038184950137562,0.0027258249704868,,1.2687667916879608,0.3326082992166501,,,
2865,2865,0.04,1216,2.25,1,500000.0,,645.0,0.129,243.2,0.0312683849574113,0.0037593869059985,0.0029057556493162,,1.5605015643643796,1.0066014555221774,,,
2866,2866,0.04,1216,3.0,1,500000.0,,618.04,0.123608,243.2,0.0284386128645746,0.0036386308642103,0.0027818657337999,,1.7111748367303683,1.0573351602300178,,,
2867,2867,0.04,1216,5.0,1,500000.0,,419.68,0.0839359999999999,243.2,0.0282408252339428,0.0034130389602251,0.002739170937152,,1.73057719627838,0.7261847231375222,,,
2868,2868,0.04,1217,1.5,1,500000.0,,263.92,0.052784,243.4,0.0387908017434165,0.0036072011966567,0.0028057480860769,,1.2581826358874886,0.3319537091583386,,,
2869,2869,0.04,1217,2.25,1,500000.0,,646.2,0.12924,243.4,0.0295237882845049,0.0036290140316747,0.0028846957607508,,1.6520799187190072,1.067551867017182,,,
2870,2870,0.04,1217,3.0,1,500000.0,,613.96,0.1227919999999999,243.4,0.0283903866253967,0.0038079553661712,0.0027256701902255,,1.718451311469665,1.0548817125786454,,,
2871,2871,0.04,1217,5.0,1,500000.0,,415.44,0.083088,243.4,0.0277664141282275,0.0037821186924443,0.0028065815607139,,1.7610209009143898,0.7318442415612703,,,
2872,2872,0.04,1218,1.5,1,500000.0,,268.76,0.053752,243.6,0.039945117213565,0.0038160769782895,0.0028512217264336,,1.229999826163664,0.330618190010861,,,
2873,2873,0.04,1218,2.25,1,500000.0,,641.04,0.128208,243.6,0.0326079045909773,0.0034819660385869,0.0028689546893423,,1.495123715088046,0.9588032659139566,,,
