,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4984,4984,0.04,1746,1.5,1,500000.0,,500000.0,100.0,1746.0,1.633925552857812,0.1779248521420072,0.0296410692399502,,1.094439709903193,109.44397099031929,,,
4985,4985,0.04,1746,2.25,1,500000.0,,500000.0,100.0,1746.0,1.7452802260794669,0.1780593644021959,0.0296231661510941,,1.0004125011066003,100.04125011066004,,,
4986,4986,0.04,1746,3.0,1,500000.0,,500000.0,100.0,1746.0,1.7452678499143983,0.1774149791572038,0.0297006523746937,,1.000419681908698,100.04196819086978,,,
4987,4987,0.04,1746,5.0,1,500000.0,,500000.0,100.0,1746.0,1.745455362250368,0.1775845270184805,0.0298530342719046,,1.000312073059364,100.0312073059364,,,
4988,4988,0.04,1747,1.5,1,500000.0,,500000.0,100.0,1747.0,1.7464626796056564,0.1783568462098037,0.0295769389387199,,1.000307701759366,100.0307701759366,,,
4989,4989,0.04,1747,2.25,1,500000.0,,500000.0,100.0,1747.0,1.7463281588962218,0.1779165924917136,0.0298382490426162,,1.0003847725436177,100.03847725436177,,,
4990,4990,0.04,1747,3.0,1,500000.0,,500000.0,100.0,1747.0,1.7466936429418638,0.1775257755272276,0.0293872052065652,,1.0001754100984337,100.01754100984338,,,
4991,4991,0.04,1747,5.0,1,500000.0,,500000.0,100.0,1747.0,1.7463912052838624,0.1754258926454503,0.0299618058151962,,1.000348669884464,100.03486698844638,,,
4992,4992,0.04,1748,1.5,1,500000.0,,500000.0,100.0,1748.0,1.7470125581574394,0.1773461958941306,0.0295454084356982,,1.0005654163355917,100.05654163355916,,,
4993,4993,0.04,1748,2.25,1,500000.0,,500000.0,100.0,1748.0,1.7471879105295105,0.1776032648961723,0.0294397675501625,,1.0004651461556917,100.04651461556914,,,
4994,4994,0.04,1748,3.0,1,500000.0,,500000.0,100.0,1748.0,1.7469021144044743,0.1775314959268225,0.0294048151339416,,1.0006286424284987,100.06286424284988,,,
4995,4995,0.04,1748,5.0,1,500000.0,,500000.0,100.0,1748.0,1.747047167198616,0.1781044183990801,0.0302370397207247,,1.0005457570214178,100.0545757021418,,,
4996,4996,0.04,1749,1.5,1,500000.0,,500000.0,100.0,1749.0,1.748192124845127,0.1777811409803455,0.0297943296594442,,1.0004623415456342,100.04623415456342,,,
4997,4997,0.04,1749,2.25,1,500000.0,,500000.0,100.0,1749.0,1.6359371181461728,0.177724986919508,0.0293345119764855,,1.0946853098268012,109.46853098268012,,,
4998,4998,0.04,1749,3.0,1,500000.0,,500000.0,100.0,1749.0,1.748307147792002,0.1775074249155232,0.0296153026893826,,1.0003963751528695,100.03963751528696,,,
4999,4999,0.04,1749,5.0,1,500000.0,,500000.0,100.0,1749.0,1.7486419904482318,0.1773326988931909,0.029704716837185,,1.000204745172987,100.0204745172987,,,
5000,5000,0.04,1750,1.5,1,500000.0,,500000.0,100.0,1750.0,1.7470518293255737,0.1768136872424543,0.0296791028279352,,1.0016930264662922,100.1693026466292,,,
5001,5001,0.04,1750,2.25,1,500000.0,,500000.0,100.0,1750.0,1.637355245566661,0.1799510850918702,0.0295705940023042,,1.094606716936945,109.46067169369448,,,
5002,5002,0.04,1750,3.0,1,500000.0,,500000.0,100.0,1750.0,1.7484916782030269,0.1773503435089445,0.0298556656469371,,1.0008633755218383,100.08633755218383,,,
5003,5003,0.04,1750,5.0,1,500000.0,,500000.0,100.0,1750.0,1.6372745176726418,0.1779754852448957,0.0297080179920034,,1.0945700184790632,109.45700184790628,,,
5004,5004,0.04,1751,1.5,1,500000.0,,500000.0,100.0,1751.0,1.7498902124473716,0.1816781099126549,0.0303886215025553,,1.0006344875667963,100.06344875667966,,,
5005,5005,0.04,1751,2.25,1,500000.0,,500000.0,100.0,1751.0,1.6381434195268056,0.1776475013225831,0.0297857104855135,,1.0947077265517415,109.47077265517416,,,
5006,5006,0.04,1751,3.0,1,500000.0,,500000.0,100.0,1751.0,1.7488751857036278,0.1783111458111664,0.029618681739245,,1.0012164382821864,100.12164382821864,,,
5007,5007,0.04,1751,5.0,1,500000.0,,500000.0,100.0,1751.0,1.750737081455145,0.176687318886981,0.0299631839466508,,1.0001501780163378,100.01501780163376,,,
5008,5008,0.04,1752,1.5,1,500000.0,,500000.0,100.0,1752.0,1.7516408025095642,0.1777112953224917,0.0295514035786769,,1.0002050700911256,100.02050700911256,,,
5009,5009,0.04,1752,2.25,1,500000.0,,500000.0,100.0,1752.0,1.7509047140883012,0.1777692354120056,0.0293473512011169,,1.0006259397547954,100.06259397547952,,,
5010,5010,0.04,1752,3.0,1,500000.0,,500000.0,100.0,1752.0,1.7514234943690554,0.177668951847406,0.0294352152988759,,1.0003292347333217,100.03292347333216,,,
5011,5011,0.04,1752,5.0,1,500000.0,,500000.0,100.0,1752.0,1.749705117385156,0.1790885878150462,0.0295652639770727,,1.001317278704883,100.1317278704883,,,
5012,5012,0.04,1753,1.5,1,500000.0,,500000.0,100.0,1753.0,1.752390208203451,0.1760281440924591,0.0296311688187929,,1.0003480832589673,100.03480832589676,,,
5013,5013,0.04,1753,2.25,1,500000.0,,500000.0,100.0,1753.0,1.752456508677278,0.1764334386449362,0.0295754797221926,,1.000310135351996,100.0310135351996,,,
5014,5014,0.04,1753,3.0,1,500000.0,,500000.0,100.0,1753.0,1.7523828030401092,0.1780833247459961,0.0302120719230071,,1.0003522357247647,100.03522357247648,,,
5015,5015,0.04,1753,5.0,1,500000.0,,500000.0,100.0,1753.0,1.7522952508823892,0.1776358213368596,0.0296624834205999,,1.0004022609717764,100.04022609717762,,,
5016,5016,0.04,1754,1.5,1,500000.0,,500000.0,100.0,1754.0,1.7530996098627838,0.1781087334110739,0.0296851706421549,,1.0005138354676464,100.0513835467646,,,
5017,5017,0.04,1754,2.25,1,500000.0,,500000.0,100.0,1754.0,1.752843210352694,0.1771120438552581,0.0292275208799815,,1.000660366496097,100.06603664960969,,,
5018,5018,0.04,1754,3.0,1,500000.0,,500000.0,100.0,1754.0,1.7536197033839471,0.1775802991652915,0.029785993746822,,1.0002168678118395,100.02168678118394,,,
5019,5019,0.04,1754,5.0,1,500000.0,,500000.0,100.0,1754.0,1.7531711108542367,0.1784618019640266,0.0295843492089835,,1.000472914632658,100.0472914632658,,,
5020,5020,0.04,1755,1.5,1,500000.0,,500000.0,100.0,1755.0,1.7545092550331902,0.1766053615764079,0.029915233102395,,1.0002797774877172,100.02797774877172,,,
5021,5021,0.04,1755,2.25,1,500000.0,,500000.0,100.0,1755.0,1.75424968463999,0.1785735678266201,0.0295515496439025,,1.000427963064089,100.04279630640892,,,
5022,5022,0.04,1755,3.0,1,500000.0,,500000.0,100.0,1755.0,1.7537428418717809,0.1770978213002174,0.0298563889633027,,1.000717031893132,100.0717031893132,,,
5023,5023,0.04,1755,5.0,1,500000.0,,500000.0,100.0,1755.0,1.7540046366375464,0.1773252123210411,0.0298407747042322,,1.0005676628785831,100.05676628785832,,,
5024,5024,0.04,1756,1.5,1,500000.0,,500000.0,100.0,1756.0,1.7550132418926752,0.1817431833904536,0.0299589309080598,,1.0005624438074854,100.05624438074852,,,
5025,5025,0.04,1756,2.25,1,500000.0,,500000.0,100.0,1756.0,1.7549367418923794,0.1782681713305406,0.0305281742298208,,1.0006064532561278,100.06064532561275,,,
5026,5026,0.04,1756,3.0,1,500000.0,,500000.0,100.0,1756.0,1.7553881913344866,0.1778649849155636,0.0305416232106899,,1.000348588092327,100.0348588092327,,,
5027,5027,0.04,1756,5.0,1,500000.0,,500000.0,100.0,1756.0,1.75573963786469,0.1766682298187162,0.0299655360262021,,1.0001483019613555,100.01483019613556,,,
5028,5028,0.04,1757,1.5,1,500000.0,,500000.0,100.0,1757.0,1.755670529084091,0.1782411100604339,0.029762861608928,,1.0007578266359067,100.07578266359066,,,
5029,5029,0.04,1757,2.25,1,500000.0,,500000.0,100.0,1757.0,1.754903675204241,0.1778303238220454,0.029648813551418,,1.0011974099893863,100.11974099893864,,,
5030,5030,0.04,1757,3.0,1,500000.0,,500000.0,100.0,1757.0,1.7565338443796918,0.1767277329185516,0.0293889760671737,,1.000265437303217,100.02654373032172,,,
5031,5031,0.04,1757,5.0,1,500000.0,,500000.0,100.0,1757.0,1.6434219428410946,0.1788344539751896,0.02949255488136,,1.0948851946325715,109.48851946325716,,,
5032,5032,0.04,1758,1.5,1,500000.0,,500000.0,100.0,1758.0,1.7568655089913137,0.1772817242596889,0.0295982927910572,,1.0006463681008309,100.06463681008309,,,
5033,5033,0.04,1758,2.25,1,500000.0,,500000.0,100.0,1758.0,1.75701152442507,0.1773845270298667,0.0295479274736995,,1.0005627857997017,100.05627857997015,,,
5034,5034,0.04,1758,3.0,1,500000.0,,500000.0,100.0,1758.0,1.75737791110555,0.1791714661050016,0.0299845526601051,,1.0003540456451954,100.03540456451952,,,
5035,5035,0.04,1758,5.0,1,500000.0,,500000.0,100.0,1758.0,1.7559856460956325,0.1763382481147485,0.0295722983717053,,1.001147774531944,100.1147774531944,,,
5036,5036,0.04,1759,1.5,1,500000.0,,500000.0,100.0,1759.0,1.7584126525870487,0.1785669755206447,0.0295774960866913,,1.0003340762013615,100.0334076201362,,,
5037,5037,0.04,1759,2.25,1,500000.0,,500000.0,100.0,1759.0,1.7586326259549423,0.1771848190724705,0.0296064974345786,,1.000208925617216,100.02089256172158,,,
5038,5038,0.04,1759,3.0,1,500000.0,,500000.0,100.0,1759.0,1.7584952714459632,0.1775946894631396,0.029572812685626,,1.0002870716771186,100.02870716771186,,,
5039,5039,0.04,1759,5.0,1,500000.0,,500000.0,100.0,1759.0,1.758237214283372,0.1769076505324852,0.0305492090996678,,1.0004342968143332,100.04342968143332,,,
5040,5040,0.04,1760,1.5,1,500000.0,,500000.0,100.0,1760.0,1.75960492377435,0.1776946964339368,0.0298342002519102,,1.0002245804392982,100.0224580439298,,,
5041,5041,0.04,1760,2.25,1,500000.0,,500000.0,100.0,1760.0,1.75915835214073,0.1750766770621535,0.029714357684957,,1.0004786268790993,100.04786268790993,,,
5042,5042,0.04,1760,3.0,1,500000.0,,500000.0,100.0,1760.0,1.7591524274708263,0.1772760746277963,0.0296908733510851,,1.0004820992700445,100.04820992700442,,,
5043,5043,0.04,1760,5.0,1,500000.0,,500000.0,100.0,1760.0,1.7582224823577235,0.1770388199235519,0.0301556181739491,,1.0010118817252385,100.10118817252386,,,
5044,5044,0.04,1761,1.5,1,500000.0,,500000.0,100.0,1761.0,1.76026776579356,0.1775564477792206,0.0295820581065638,,1.000416063891994,100.04160638919944,,,
5045,5045,0.04,1761,2.25,1,500000.0,,500000.0,100.0,1761.0,1.7575343127037286,0.1777138371361771,0.0299201120975898,,1.0019788885184693,100.19788885184693,,,
5046,5046,0.04,1761,3.0,1,500000.0,,500000.0,100.0,1761.0,1.7598818767422018,0.1784473534438651,0.0296873279554448,,1.0006354371717818,100.06354371717818,,,
5047,5047,0.04,1761,5.0,1,500000.0,,500000.0,100.0,1761.0,1.760176768026804,0.1783449010677817,0.0296321929996883,,1.0004680193902726,100.04680193902728,,,
5048,5048,0.04,1762,1.5,1,500000.0,,500000.0,100.0,1762.0,1.7592968547550754,0.1772002829843089,0.0306261152339178,,1.0015412770520595,100.15412770520592,,,
5049,5049,0.04,1762,2.25,1,500000.0,,500000.0,100.0,1762.0,1.6489440195325749,0.1780456395533581,0.0295292738254403,,1.0943283665402368,109.43283665402366,,,
5050,5050,0.04,1762,3.0,1,500000.0,,500000.0,100.0,1762.0,1.76147815060217,0.18654342135322,0.0296442593898741,,1.000296347968743,100.02963479687432,,,
5051,5051,0.04,1762,5.0,1,500000.0,,500000.0,100.0,1762.0,1.7602320580444029,0.1767801204969829,0.0296579497094181,,1.0010068095379123,100.10068095379124,,,
5052,5052,0.04,1763,1.5,1,500000.0,,500000.0,100.0,1763.0,1.7621711158906692,0.1783557246497797,0.0296151691828893,,1.0004704173861092,100.04704173861091,,,
5053,5053,0.04,1763,2.25,1,500000.0,,500000.0,100.0,1763.0,1.7607710804826635,0.1771169499689903,0.0298539280894972,,1.0012672462971808,100.12672462971808,,,
5054,5054,0.04,1763,3.0,1,500000.0,,500000.0,100.0,1763.0,1.7619682588745946,0.1772637304402023,0.0306849829077897,,1.0005859082988466,100.05859082988466,,,
5055,5055,0.04,1763,5.0,1,500000.0,,500000.0,100.0,1763.0,1.7615065019083431,0.1782462679053843,0.029862970258435,,1.000848270169465,100.0848270169465,,,
5056,5056,0.04,1764,1.5,1,500000.0,,500000.0,100.0,1764.0,1.7597139261989014,0.1788338715420095,0.0299252904936666,,1.0024391077232893,100.24391077232892,,,
5057,5057,0.04,1764,2.25,1,500000.0,,500000.0,100.0,1764.0,1.7633113539196077,0.1782971240304141,0.0299188403882857,,1.000390625286986,100.0390625286986,,,
5058,5058,0.04,1764,3.0,1,500000.0,,500000.0,100.0,1764.0,1.763723494904434,0.1784673237185192,0.0298040200607155,,1.0001567815468029,100.01567815468027,,,
5059,5059,0.04,1764,5.0,1,500000.0,,500000.0,100.0,1764.0,1.7636844383754575,0.1768760096218989,0.0298477359469782,,1.0001789328258313,100.01789328258312,,,
5060,5060,0.04,1765,1.5,1,500000.0,,500000.0,100.0,1765.0,1.763813102701897,0.1782727937080627,0.0298134151916798,,1.0006732632487894,100.06732632487892,,,
5061,5061,0.04,1765,2.25,1,500000.0,,500000.0,100.0,1765.0,1.7643733476864782,0.1780987405919743,0.0295792263674665,,1.0003551813455984,100.03551813455984,,,
5062,5062,0.04,1765,3.0,1,500000.0,,500000.0,100.0,1765.0,1.7647831492253772,0.1783488143784752,0.029457865901208,,1.000122885115589,100.0122885115589,,,
5063,5063,0.04,1765,5.0,1,500000.0,,500000.0,100.0,1765.0,1.763403431485585,0.1769432106662689,0.0295378943711257,,1.0009066444165804,100.09066444165802,,,
5064,5064,0.04,1766,1.5,1,500000.0,,500000.0,100.0,1766.0,1.7649526503063495,0.1771712441907731,0.0307245661067725,,1.0005940997134406,100.05940997134408,,,
5065,5065,0.04,1766,2.25,1,500000.0,,500000.0,100.0,1766.0,1.7656003603497994,0.1778557489630237,0.0295144175128773,,1.000226394237765,100.02263942377652,,,
5066,5066,0.04,1766,3.0,1,500000.0,,500000.0,100.0,1766.0,1.765541674749875,0.1757196301239185,0.030116809351014,,1.0002595981129132,100.02595981129134,,,
5067,5067,0.04,1766,5.0,1,500000.0,,500000.0,100.0,1766.0,1.765115267614192,0.1748532589999366,0.0297019636348149,,1.00050141010504,100.050141010504,,,
5068,5068,0.04,1767,1.5,1,500000.0,,500000.0,100.0,1767.0,1.7662363206294232,0.1756785560022408,0.0295704534061007,,1.0004326268195638,100.04326268195636,,,
5069,5069,0.04,1767,2.25,1,500000.0,,500000.0,100.0,1767.0,1.7655383867035652,0.1784582764828757,0.029988766382453,,1.0008282155850488,100.08282155850485,,,
5070,5070,0.04,1767,3.0,1,500000.0,,500000.0,100.0,1767.0,1.7666904858594534,0.1778895215936815,0.0292375415916961,,1.000175205256188,100.01752052561878,,,
5071,5071,0.04,1767,5.0,1,500000.0,,500000.0,100.0,1767.0,1.7666856210485091,0.1784053626326501,0.0293507827404287,,1.0001779634955443,100.01779634955446,,,
5072,5072,0.04,1768,1.5,1,500000.0,,500000.0,100.0,1768.0,1.7669559525730163,0.1821036007533455,0.0294954804011515,,1.0005916147280316,100.05916147280318,,,
5073,5073,0.04,1768,2.25,1,500000.0,,500000.0,100.0,1768.0,1.765600488749169,0.177310677948274,0.0298929299905874,,1.00136301523424,100.136301523424,,,
5074,5074,0.04,1768,3.0,1,500000.0,,500000.0,100.0,1768.0,1.6544123073022607,0.176529369585257,0.0294663543588185,,1.0943273829451303,109.432738294513,,,
5075,5075,0.04,1768,5.0,1,500000.0,,500000.0,100.0,1768.0,1.7673889055576637,0.1768559236585349,0.0297702856797202,,1.0003458884031524,100.03458884031522,,,
5076,5076,0.04,1769,1.5,1,500000.0,,500000.0,100.0,1769.0,1.7670321292343487,0.1780628529781066,0.0294468087018526,,1.0011138548740428,100.11138548740428,,,
5077,5077,0.04,1769,2.25,1,500000.0,,500000.0,100.0,1769.0,1.6423739737154452,0.178832803612604,0.0296848041091459,,1.1020184361900216,110.20184361900218,,,
5078,5078,0.04,1769,3.0,1,500000.0,,500000.0,100.0,1769.0,1.767483163031102,0.1816896659931428,0.0298756657480753,,1.000858725511107,100.0858725511107,,,
5079,5079,0.04,1769,5.0,1,500000.0,,500000.0,100.0,1769.0,1.7659246360211456,0.1785622837234133,0.0296092783864085,,1.0017504311662768,100.17504311662768,,,
5080,5080,0.04,1770,1.5,1,500000.0,,500000.0,100.0,1770.0,1.7695698868082217,0.177770057011217,0.0295905408195141,,1.0002431274678194,100.02431274678192,,,
5081,5081,0.04,1770,2.25,1,500000.0,,500000.0,100.0,1770.0,1.7694513253888544,0.1775577042187283,0.0299246711340877,,1.0003101166956203,100.03101166956203,,,
5082,5082,0.04,1770,3.0,1,500000.0,,500000.0,100.0,1770.0,1.769377239326832,0.1783357771863375,0.0298425803266316,,1.0003519818955422,100.03519818955422,,,
5083,5083,0.04,1770,5.0,1,500000.0,,500000.0,100.0,1770.0,1.7682351494030173,0.1775686748943184,0.0296386221307472,,1.0009997997010562,100.09997997010562,,,
5084,5084,0.04,1771,1.5,1,500000.0,,500000.0,100.0,1771.0,1.7701296387355796,0.1789858260070299,0.0297282210969722,,1.000492082588752,100.0492082588752,,,
5085,5085,0.04,1771,2.25,1,500000.0,,500000.0,100.0,1771.0,1.7704890105833329,0.1767971569532077,0.0295575350620669,,1.0002886984549035,100.02886984549038,,,
5086,5086,0.04,1771,3.0,1,500000.0,,500000.0,100.0,1771.0,1.7695877015336918,0.1777000394980018,0.0296169961857733,,1.000798447812798,100.07984478127982,,,
5087,5087,0.04,1771,5.0,1,500000.0,,500000.0,100.0,1771.0,1.7706883043549169,0.1788393169113978,0.0296630723507443,,1.0001760383986011,100.01760383986012,,,
5088,5088,0.04,1772,1.5,1,500000.0,,500000.0,100.0,1772.0,1.658265049878987,0.1775684857512177,0.0298648343810656,,1.0943368144544787,109.43368144544786,,,
5089,5089,0.04,1772,2.25,1,500000.0,,500000.0,100.0,1772.0,1.7715292314565887,0.1780328397255807,0.0301482974637798,,1.0002658094549504,100.026580945495,,,
5090,5090,0.04,1772,3.0,1,500000.0,,500000.0,100.0,1772.0,1.7716046749812904,0.1767388962566011,0.0301906162252314,,1.0002231577532752,100.02231577532751,,,
5091,5091,0.04,1772,5.0,1,500000.0,,500000.0,100.0,1772.0,1.7715202942726136,0.1765707564311334,0.02977867134725,,1.0002708202093926,100.02708202093925,,,
5092,5092,0.04,1773,1.5,1,500000.0,,500000.0,100.0,1773.0,1.7726239487088151,0.1784132521164058,0.0295080308869001,,1.0002121703388815,100.02121703388816,,,
5093,5093,0.04,1773,2.25,1,500000.0,,500000.0,100.0,1773.0,1.6583154758850018,0.1782766565910083,0.0296810361397176,,1.0949644067914128,109.49644067914129,,,
5094,5094,0.04,1773,3.0,1,500000.0,,500000.0,100.0,1773.0,1.7724227043926022,0.178731300067078,0.02978444256822,,1.000325868337941,100.03258683379411,,,
5095,5095,0.04,1773,5.0,1,500000.0,,500000.0,100.0,1773.0,1.7725717411458846,0.1778764823104788,0.0295030327832423,,1.0002416328489123,100.02416328489126,,,
5096,5096,0.04,1774,1.5,1,500000.0,,500000.0,100.0,1774.0,1.7733110485818089,0.1775514652143183,0.0304303443145531,,1.0003885769183245,100.03885769183242,,,
5097,5097,0.04,1774,2.25,1,500000.0,,500000.0,100.0,1774.0,1.772969963512469,0.1771584315821842,0.0296687756519743,,1.0005813339572298,100.058133395723,,,
5098,5098,0.04,1774,3.0,1,500000.0,,500000.0,100.0,1774.0,1.6601691682412991,0.177742211302992,0.029589282994681,,1.094178874012974,109.4178874012974,,,
5099,5099,0.04,1774,5.0,1,500000.0,,500000.0,100.0,1774.0,1.7731973120496605,0.1780832867625846,0.0298741570641736,,1.000452916064117,100.04529160641168,,,
5100,5100,0.04,1775,1.5,1,500000.0,,500000.0,100.0,1775.0,1.773756587011576,0.1780999553194056,0.0294944365454325,,1.000701309143853,100.07013091438532,,,
5101,5101,0.04,1775,2.25,1,500000.0,,500000.0,100.0,1775.0,1.774483190909359,0.1773632833433212,0.0298561950903308,,1.0002912778114057,100.02912778114056,,,
5102,5102,0.04,1775,3.0,1,500000.0,,500000.0,100.0,1775.0,1.774425500469897,0.1783401182901476,0.0294963177256246,,1.0003238267691197,100.03238267691196,,,
5103,5103,0.04,1775,5.0,1,500000.0,,500000.0,100.0,1775.0,1.7740149614517122,0.1812284965144972,0.0298693600605009,,1.0005553312192597,100.05553312192596,,,
5104,5104,0.04,1776,1.5,1,500000.0,,500000.0,100.0,1776.0,1.7756067635056751,0.1767037666985589,0.0297702158042906,,1.0002214857559235,100.02214857559234,,,
5105,5105,0.04,1776,2.25,1,500000.0,,500000.0,100.0,1776.0,1.7745331502632324,0.1778061028769606,0.0294368696180978,,1.000826951080002,100.0826951080002,,,
5106,5106,0.04,1776,3.0,1,500000.0,,500000.0,100.0,1776.0,1.775505931462567,0.1780836952718651,0.0299426291018345,,1.0002782785442317,100.02782785442318,,,
5107,5107,0.04,1776,5.0,1,500000.0,,500000.0,100.0,1776.0,1.7751431875943129,0.1759162436479864,0.029704974973988,,1.0004830477476347,100.04830477476348,,,
5108,5108,0.04,1777,1.5,1,500000.0,,500000.0,100.0,1777.0,1.7766499774168096,0.1786767717678901,0.0298650302581156,,1.0001970321500484,100.01970321500484,,,
5109,5109,0.04,1777,2.25,1,500000.0,,500000.0,100.0,1777.0,1.7762393616133978,0.1775264521235717,0.0294944294778517,,1.0004283731984085,100.04283731984084,,,
5110,5110,0.04,1777,3.0,1,500000.0,,500000.0,100.0,1777.0,1.7758358367744678,0.1813287432738964,0.0295542190707728,,1.0006560170649204,100.06560170649205,,,
5111,5111,0.04,1777,5.0,1,500000.0,,500000.0,100.0,1777.0,1.776062207779887,0.1773416704427762,0.0297879314893995,,1.0005281403346968,100.0528140334697,,,
5112,5112,0.04,1778,1.5,1,500000.0,,500000.0,100.0,1778.0,1.7754488233578285,0.1773238195672095,0.0297533581007415,,1.0014398384260406,100.14398384260409,,,
5113,5113,0.04,1778,2.25,1,500000.0,,500000.0,100.0,1778.0,1.7769661871703193,0.1782116052780677,0.0296155278207147,,1.0005820585637824,100.05820585637828,,,
