# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	4.129050000000000000e+04	8.258099999999998886e+00	nan	1.442000000000000000e+03	1.381846935339581250e-01	1.708443616486587241e-02	1.815091890561099097e-02	1.043760109382818868e+01	8.619495466119695948e+01	nan
nan	4.140300000000000000e+04	8.280599999999999739e+00	nan	1.462000000000000000e+03	1.292460906360020090e-01	1.944300252756216152e-02	1.836044598279936574e-02	1.134617268178475058e+01	9.396011655709361321e+01	nan
nan	4.145700000000000000e+04	8.291399999999999437e+00	nan	1.482000000000000000e+03	1.402540133797174349e-01	1.906054848385099754e-02	1.865822193364839732e-02	1.056655736409900470e+01	8.761163380493411523e+01	nan
nan	4.152800000000000000e+04	8.305600000000000094e+00	nan	1.502000000000000000e+03	1.393837568006119909e-01	1.696316494325185095e-02	1.907634121077893610e-02	1.080763393218023438e+01	8.977815032634738657e+01	nan
nan	4.183350000000000000e+04	8.366700000000001580e+00	nan	1.522000000000000000e+03	1.454503284350039394e-01	1.953451691145732111e-02	1.830746053910251026e-02	1.048724335393559848e+01	8.775550393424805407e+01	nan
nan	4.191000000000000000e+04	8.381999999999999673e+00	nan	1.542000000000000000e+03	1.408418952333931884e-01	1.943181504571294543e-02	1.817680138355875705e-02	1.096786387294651988e+01	9.194297213024240989e+01	nan
nan	4.200150000000000000e+04	8.400300000000001432e+00	nan	1.562000000000000000e+03	1.367346017842692163e-01	1.897074439829611256e-02	1.853839479685226443e-02	1.142402977403703446e+01	9.596688668552837953e+01	nan
nan	4.211000000000000000e+04	8.422000000000000597e+00	nan	1.582000000000000000e+03	1.463629174244260867e-01	1.919658674823677275e-02	1.856605091595093376e-02	1.084453029129439550e+01	9.133886335131322198e+01	nan
nan	4.230050000000000000e+04	8.460100000000000620e+00	nan	1.602000000000000000e+03	1.411612736899314768e-01	1.851475930007883547e-02	1.919753486534515885e-02	1.135132950732604051e+01	9.603766693119433739e+01	nan
nan	4.253500000000000000e+04	8.507000000000001450e+00	nan	1.622000000000000000e+03	1.386864021493465771e-01	1.859084122558072108e-02	1.905963385544283753e-02	1.171548130430246992e+01	9.966640911366047817e+01	nan
nan	4.272600000000000000e+04	8.545200000000001239e+00	nan	1.642000000000000000e+03	1.510876527681830339e-01	1.675989259577194065e-02	1.848599833022324113e-02	1.086897635361039605e+01	9.287858851234287272e+01	nan
nan	4.262700000000000000e+04	8.525399999999999423e+00	nan	1.662000000000000000e+03	1.528432042708800509e-01	1.814792839097841004e-02	1.863056416651385355e-02	1.087390753936898591e+01	9.270427698725666232e+01	nan
nan	4.251900000000000000e+04	8.503800000000001802e+00	nan	1.682000000000000000e+03	1.605787815392432094e-01	1.979479160216565670e-02	1.865235203442327030e-02	1.047646089312434370e+01	8.909017382891366310e+01	nan
nan	4.284600000000000000e+04	8.569200000000000372e+00	nan	1.702000000000000000e+03	1.604005863783868335e-01	1.797230230313085625e-02	1.830440581245590045e-02	1.062087863885031425e+01	9.100664828239496273e+01	nan
nan	4.300550000000000000e+04	8.601100000000000634e+00	nan	1.722000000000000000e+03	1.676914890787202239e-01	1.757403621546219791e-02	1.861316940022140348e-02	1.026897558813232436e+01	8.832371623867231847e+01	nan
nan	4.320500000000000000e+04	8.641000000000000014e+00	nan	1.742000000000000000e+03	1.667386659693192996e-01	1.739776360604721600e-02	1.873556372035840162e-02	1.044943184080874943e+01	9.029202932774819601e+01	nan
nan	4.302100000000000000e+04	8.604200000000000514e+00	nan	1.762000000000000000e+03	1.648863237430759909e-01	1.949198373826244862e-02	1.823289010303113383e-02	1.069745988348742927e+01	9.205171053374304790e+01	nan
nan	4.340150000000000000e+04	8.680299999999999017e+00	nan	1.782000000000000000e+03	1.650907948995836705e-01	1.774396234294229463e-02	1.858269901710494013e-02	1.080858923929398685e+01	9.380804629378516779e+01	nan
nan	4.335000000000000000e+04	8.669999999999999929e+00	nan	1.802000000000000000e+03	1.647881645958477748e-01	1.804036697940793882e-02	1.898284125896672336e-02	1.094312201624189029e+01	9.488596571371627419e+01	nan
nan	4.372600000000000000e+04	8.745200000000000529e+00	nan	1.822000000000000000e+03	1.682449633776741393e-01	1.880926262485473760e-02	1.849038794598193217e-02	1.085107622868471111e+01	9.492399591488495503e+01	nan
nan	4.369500000000000000e+04	8.739000000000000767e+00	nan	1.842000000000000000e+03	1.770666238604690079e-01	1.776364482803070161e-02	1.890079817579732799e-02	1.041485925308058391e+01	9.101623261007631527e+01	nan
nan	4.362100000000000000e+04	8.724199999999999733e+00	nan	1.862000000000000000e+03	1.663828792616186547e-01	1.721354147246113853e-02	1.836106329433862677e-02	1.119640859075792250e+01	9.767784718018634749e+01	nan
nan	4.346300000000000000e+04	8.692600000000000549e+00	nan	1.882000000000000000e+03	1.774744764983324785e-01	1.812442965386844990e-02	1.847651142183434625e-02	1.065383296113725464e+01	9.262548335434387070e+01	nan
nan	4.423950000000000000e+04	8.847899999999999210e+00	nan	1.902000000000000000e+03	1.816011715447984898e-01	1.849245563538210943e-02	1.857433403034072436e-02	1.047382742215909524e+01	9.266971048974485825e+01	nan
nan	4.417000000000000000e+04	8.833999999999999631e+00	nan	1.940000000000000000e+03	1.888497929448931245e-01	1.845638751148693385e-02	1.894070708734066355e-02	1.027395150993911699e+01	9.075693104104063025e+01	nan
nan	4.458350000000000000e+04	8.916699999999998738e+00	nan	1.980000000000000000e+03	1.891110984967099284e-01	1.752532071956487345e-02	1.894188246364953560e-02	1.047004198468759739e+01	9.335787126314889406e+01	nan
nan	4.447100000000000000e+04	8.894200000000001438e+00	nan	2.020000000000000000e+03	1.846053917367953545e-01	1.759646027240262950e-02	1.870634958686608756e-02	1.094524924741377703e+01	9.735618291915560008e+01	nan
nan	4.504700000000000000e+04	9.009399999999999409e+00	nan	2.060000000000000000e+03	1.994905042420214158e-01	1.845372563962640461e-02	1.865481770465340222e-02	1.033983864413030318e+01	9.315873480321542388e+01	nan
nan	4.528850000000000000e+04	9.057700000000000529e+00	nan	2.100000000000000000e+03	1.992527515335495991e-01	1.770557015605488810e-02	1.830314010657480006e-02	1.054023497052460634e+01	9.546596112094371733e+01	nan
nan	4.513850000000000000e+04	9.027699999999999392e+00	nan	2.140000000000000000e+03	2.078536700257700431e-01	1.855699581923021466e-02	1.830772108850804714e-02	1.029814422282782616e+01	9.297110848467337973e+01	nan
nan	4.560900000000000000e+04	9.121800000000000352e+00	nan	2.180000000000000000e+03	2.144602765818035550e-01	1.791325801505173551e-02	1.848247288794992865e-02	1.016641126749135537e+01	9.273747463454353124e+01	nan
nan	4.566300000000000000e+04	9.132600000000000051e+00	nan	2.220000000000000000e+03	2.242974923672136356e-01	1.793462146439510352e-02	1.835894065172594125e-02	9.904375401610938212e+00	9.046100703430644785e+01	nan
nan	4.600000000000000000e+04	9.199999999999999289e+00	nan	2.260000000000000000e+03	2.322685627277678577e-01	1.825454520800812858e-02	1.874408507668462107e-02	9.730757633719619548e+00	8.952227474996874435e+01	nan
nan	4.613200000000000000e+04	9.226399999999999935e+00	nan	2.300000000000000000e+03	2.260954777661936532e-01	1.931941101653161103e-02	1.851430769009666105e-02	1.017304583362972181e+01	9.386461320679904929e+01	nan
nan	4.651350000000000000e+04	9.302700000000001523e+00	nan	2.340000000000000000e+03	2.364246363606525847e-01	1.928980854945627765e-02	1.874473978966537113e-02	9.920808581476077137e+00	9.229064299469791877e+01	nan
nan	4.657900000000000000e+04	9.315799999999999415e+00	nan	2.380000000000000000e+03	2.395267163972221169e-01	1.933670160428373197e-02	1.865582297320163285e-02	9.936441032093146219e+00	9.256560140179959717e+01	nan
nan	4.693700000000000000e+04	9.387399999999999523e+00	nan	2.420000000000000000e+03	2.353808712828140415e-01	1.801871450740349240e-02	1.900528708060237465e-02	1.028195526149338512e+01	9.652186025307031514e+01	nan
nan	4.713850000000000000e+04	9.427699999999999747e+00	nan	2.460000000000000000e+03	2.452804397503314249e-01	1.922592703392242766e-02	1.903314018331759075e-02	1.003044233411833908e+01	9.456576023143247767e+01	nan
nan	4.708950000000000000e+04	9.417899999999999494e+00	nan	2.500000000000000000e+03	2.650134132932180364e-01	1.987438009328038740e-02	1.855600796134897895e-02	9.435165868012877155e+00	8.885653936950967591e+01	nan
nan	4.749850000000000000e+04	9.499700000000000699e+00	nan	2.540000000000000000e+03	2.612006851340993308e-01	1.796889957825677231e-02	1.846675259898030580e-02	9.725539667175885583e+00	9.239100329333936656e+01	nan
nan	4.786350000000000000e+04	9.572700000000001097e+00	nan	2.580000000000000000e+03	2.662479969158084714e-01	1.814775812506074990e-02	1.903085101335734788e-02	9.692562968725038530e+00	9.278259418650300461e+01	nan
nan	4.818200000000000000e+04	9.636400000000001853e+00	nan	2.620000000000000000e+03	2.714809126939599082e-01	1.940246620646556355e-02	1.900144491994760348e-02	9.652039561163299197e+00	9.301137885247368331e+01	nan
nan	4.843950000000000000e+04	9.687899999999999068e+00	nan	2.660000000000000000e+03	2.710679838460237079e-01	1.960726676827750925e-02	1.846461829360689783e-02	9.813038130573048079e+00	9.506780444913636074e+01	nan
nan	4.857200000000000000e+04	9.714399999999999480e+00	nan	2.700000000000000000e+03	2.889171716083183128e-01	1.821947626283203919e-02	1.824028465114907460e-02	9.348812212660217114e+00	9.080819506680700215e+01	nan
nan	4.845500000000000000e+04	9.690999999999998948e+00	nan	2.740000000000000000e+03	2.797972650571409758e-01	1.766451579447005094e-02	1.849337678761234921e-02	9.797498941489763524e+00	9.495515394146680421e+01	nan
nan	4.887900000000000000e+04	9.775800000000000267e+00	nan	2.780000000000000000e+03	2.952008688441765116e-01	1.906360397849113722e-02	1.848982786185147942e-02	9.431153719233092758e+00	9.218645178686786323e+01	nan
nan	4.944750000000000000e+04	9.889499999999999957e+00	nan	2.820000000000000000e+03	3.003735767474609020e-01	1.842593655536888322e-02	1.863921725328179790e-02	9.389538592416919016e+00	9.286221481469227967e+01	nan
nan	4.942400000000000000e+04	9.884799999999998477e+00	nan	2.860000000000000000e+03	2.975888176081298298e-01	1.839966736849420192e-02	1.850903072117579540e-02	9.610612303570412962e+00	9.499808233139002311e+01	nan
nan	4.976100000000000000e+04	9.952199999999999491e+00	nan	2.900000000000000000e+03	3.078304007567567169e-01	1.794185663363994862e-02	1.846823262786761663e-02	9.420771934961774008e+00	9.375740587658248160e+01	nan
nan	5.014800000000000000e+04	1.002960000000000029e+01	nan	2.940000000000000000e+03	3.097368266480771126e-01	1.854918173596144249e-02	1.875292381643726275e-02	9.495357922468098621e+00	9.523749273825680461e+01	nan
nan	4.982950000000000000e+04	9.965900000000001313e+00	nan	2.980000000000000000e+03	3.240801863348679035e-01	1.807133818709062700e-02	1.817759596806522993e-02	9.198858120759844326e+00	9.167448142384122889e+01	nan
nan	5.049200000000000000e+04	1.009839999999999982e+01	nan	3.020000000000000000e+03	3.295686682533869316e-01	1.898843190034479878e-02	1.818940598142150880e-02	9.167275978246426149e+00	9.257668212266105456e+01	nan
nan	5.059450000000000000e+04	1.011890000000000001e+01	nan	3.060000000000000000e+03	3.281886852091702167e-01	1.802181155398536322e-02	1.871921861508368812e-02	9.324063164646183566e+00	9.434780558642361825e+01	nan
nan	5.107700000000000000e+04	1.021540000000000070e+01	nan	3.100000000000000000e+03	3.315764016724642715e-01	1.934276351467091593e-02	1.859919058412932633e-02	9.351227653555959307e+00	9.552777315799428948e+01	nan
nan	5.081450000000000000e+04	1.016290000000000049e+01	nan	3.140000000000000000e+03	3.424902809829291073e-01	1.948926753589692515e-02	1.858504195762044481e-02	9.207617432448810035e+00	9.355879260200123326e+01	nan
nan	5.123800000000000000e+04	1.024759999999999849e+01	nan	3.180000000000000000e+03	3.593261104315388366e-01	1.848814661241257595e-02	1.854311947062493166e-02	8.849900027634479471e+00	9.069018868565974856e+01	nan
nan	5.151400000000000000e+04	1.030279999999999951e+01	nan	3.220000000000000000e+03	3.628002676259711734e-01	1.835893439475414640e-02	1.852616294310833328e-02	8.877921584651407017e+00	9.146392428489971849e+01	nan
nan	5.171300000000000000e+04	1.034260000000000090e+01	nan	3.260000000000000000e+03	3.577499914736108622e-01	1.755525958385714680e-02	1.840076153464886496e-02	9.135313034795183640e+00	9.447540324790580257e+01	nan
nan	5.218100000000000000e+04	1.043619999999999948e+01	nan	3.300000000000000000e+03	3.604266819106669573e-01	1.920007589039087262e-02	1.853928888480946974e-02	9.173338605187968398e+00	9.572982473248845281e+01	nan
nan	5.208650000000000000e+04	1.041730000000000089e+01	nan	3.340000000000000000e+03	3.796336415107361972e-01	1.788671628786239060e-02	1.811509672618499128e-02	8.798482474807450160e+00	9.165368815353195941e+01	nan
nan	5.223950000000000000e+04	1.044790000000000063e+01	nan	3.380000000000000000e+03	3.929338245252438355e-01	1.816274618902141008e-02	1.886933120067157271e-02	8.604015831993859109e+00	8.989223346769804834e+01	nan
nan	5.233250000000000000e+04	1.046649999999999991e+01	nan	3.420000000000000000e+03	3.943809532249815675e-01	1.973764666785140370e-02	1.832074540423522802e-02	8.672006092288381041e+00	9.076294136416933611e+01	nan
nan	5.325150000000000000e+04	1.065030000000000143e+01	nan	3.460000000000000000e+03	4.022654265140772623e-01	1.749526490218338004e-02	1.854405761166058597e-02	8.601533262893678256e+00	9.160984581088362688e+01	nan
nan	5.285350000000000000e+04	1.057070000000000043e+01	nan	3.500000000000000000e+03	4.046829908893414540e-01	1.956803836122835566e-02	1.839700298349070812e-02	8.648766321618374775e+00	9.142431100341158867e+01	nan
nan	5.349900000000000000e+04	1.069979999999999976e+01	nan	3.540000000000000000e+03	4.014109511067545100e-01	1.950074899101671838e-02	1.852218711775178994e-02	8.836958088916142984e+00	9.454721134386204540e+01	nan
nan	5.340700000000000000e+04	1.068140000000000001e+01	nan	3.580000000000000000e+03	4.229845865982042596e-01	1.951521303906534818e-02	1.822408098486541159e-02	8.470032547750072638e+00	9.047343125623143578e+01	nan
nan	5.392850000000000000e+04	1.078570000000000029e+01	nan	3.620000000000000000e+03	4.308138414771747193e-01	1.785852908135956291e-02	1.851117946217191446e-02	8.402737217305645601e+00	9.062962709694517116e+01	nan
nan	5.395400000000000000e+04	1.079079999999999906e+01	nan	3.660000000000000000e+03	4.325473263209005381e-01	1.865113835185597951e-02	1.838276851578717064e-02	8.461869287022881991e+00	9.131224611378054590e+01	nan
nan	5.418300000000000000e+04	1.083660000000000068e+01	nan	3.700000000000000000e+03	4.398855625186115503e-01	1.814183053606781629e-02	1.844094564138698891e-02	8.411321035152401038e+00	9.114994006954410111e+01	nan
nan	5.420750000000000000e+04	1.084149999999999991e+01	nan	3.740000000000000000e+03	4.422484783306117606e-01	1.839305802329902623e-02	1.835678088777852046e-02	8.459158165082278913e+00	9.171119609154624186e+01	nan
nan	5.484500000000000000e+04	1.096899999999999942e+01	nan	3.780000000000000000e+03	4.539093214298191015e-01	1.945223185524872986e-02	1.848916388567057451e-02	8.327825047372229506e+00	9.134760390716115808e+01	nan
nan	5.489950000000000000e+04	1.097990000000000066e+01	nan	3.820000000000000000e+03	4.744624718618979387e-01	1.985118877735518594e-02	1.832833986131452569e-02	8.052067339877019947e+00	8.841120046853777126e+01	nan
nan	5.494150000000000000e+04	1.098830000000000062e+01	nan	3.860000000000000000e+03	4.607002009374809859e-01	1.842506471619497974e-02	1.860382762217089106e-02	8.380678038935847951e+00	9.208693432053895833e+01	nan
nan	5.531650000000000000e+04	1.106329999999999991e+01	nan	3.900000000000000000e+03	4.811543125933894771e-01	1.843080994029169112e-02	1.821326321936568918e-02	8.105579389436385895e+00	8.967477217786719734e+01	nan
nan	5.548550000000000000e+04	1.109710000000000107e+01	nan	3.940000000000000000e+03	4.712282034267900599e-01	1.760892064288205675e-02	1.873050814453353433e-02	8.374418868952801631e+00	9.292559196502855912e+01	nan
nan	5.576750000000000000e+04	1.115350000000000108e+01	nan	3.980000000000000000e+03	4.878148962416162249e-01	1.796164039252415301e-02	1.822339816275234115e-02	8.159370287034573010e+00	9.100579485476461628e+01	nan
nan	5.611150000000000000e+04	1.122230000000000061e+01	nan	4.020000000000000000e+03	4.837201358952825103e-01	1.953691726925237820e-02	1.912350910234642334e-02	8.311144669072110247e+00	9.327091208339902551e+01	nan
nan	5.631550000000000000e+04	1.126310000000000144e+01	nan	4.060000000000000000e+03	4.718132357425020018e-01	1.798892853463027186e-02	1.891999975364667269e-02	8.606544914967285465e+00	9.693199322859621248e+01	nan
nan	5.653100000000000000e+04	1.130620000000000047e+01	nan	4.100000000000000000e+03	4.978034272967306606e-01	1.781016885702085828e-02	1.863012681360519396e-02	8.237899087604525050e+00	9.314237870010006759e+01	nan
nan	5.682150000000000000e+04	1.136430000000000007e+01	nan	4.140000000000000000e+03	5.143671379655643250e-01	1.849250564126064811e-02	1.855897346941715043e-02	8.058028221549466963e+00	9.158132453816432417e+01	nan
nan	5.696550000000000000e+04	1.139310000000000045e+01	nan	4.180000000000000000e+03	5.259546639249492728e-01	1.908602774487276610e-02	1.838660167494374567e-02	7.953965955743525384e+00	9.062622446368732199e+01	nan
nan	5.722550000000000000e+04	1.144510000000000005e+01	nan	4.220000000000000000e+03	5.056319261125281628e-01	1.909308110003779882e-02	1.820498353900702401e-02	8.346002724485572344e+00	9.552090680517409282e+01	nan
nan	5.730700000000000000e+04	1.146139999999999937e+01	nan	4.260000000000000000e+03	5.226215675229468616e-01	1.897653049770832087e-02	1.817564480156367776e-02	8.151547831994566451e+00	9.342675133132664200e+01	nan
nan	5.734250000000000000e+04	1.146850000000000058e+01	nan	4.300000000000000000e+03	5.433011891163914697e-01	1.706937117736614246e-02	1.863985039247015654e-02	7.919533973557030038e+00	9.082963263284835875e+01	nan
nan	5.763400000000000000e+04	1.152680000000000149e+01	nan	4.340000000000000000e+03	5.427738606258571963e-01	1.759571655444442870e-02	1.884911039339148137e-02	8.009037041928575462e+00	9.231526762509086836e+01	nan
nan	5.797700000000000000e+04	1.159539999999999971e+01	nan	4.380000000000000000e+03	5.636795477144005417e-01	1.801388239699005037e-02	1.875001275208178220e-02	7.778950240694837426e+00	9.021099217340535859e+01	nan
nan	5.807950000000000000e+04	1.161589999999999989e+01	nan	4.420000000000000000e+03	5.713486816148360958e-01	1.814061918708366819e-02	1.857424028246665998e-02	7.738728024158437968e+00	8.989322106620194575e+01	nan
nan	5.802750000000000000e+04	1.160549999999999926e+01	nan	4.460000000000000000e+03	5.554367026529689610e-01	1.841529413913774518e-02	1.880435035388279552e-02	8.029742610619944543e+00	9.319001701965305529e+01	nan
nan	5.822500000000000000e+04	1.164499999999999957e+01	nan	4.500000000000000000e+03	5.714869827284019266e-01	1.794106056409965066e-02	1.869826462914765675e-02	7.874210543214674729e+00	9.169494800700326209e+01	nan
nan	5.881700000000000000e+04	1.176340000000000074e+01	nan	4.540000000000000000e+03	5.728886556266843399e-01	1.905381660542811162e-02	1.873792501313667133e-02	7.932165728903155966e+00	9.331122696841200082e+01	nan
nan	5.900850000000000000e+04	1.180170000000000030e+01	nan	4.580000000000000000e+03	6.004994039899429481e-01	1.811914664571692354e-02	1.864554646299487750e-02	7.627023271231941237e+00	9.001156920431888864e+01	nan
nan	5.905900000000000000e+04	1.181179999999999986e+01	nan	4.620000000000000000e+03	5.765201575632090680e-01	1.818192522365405517e-02	1.885016289248586663e-02	8.014470620188195227e+00	9.466729921733032427e+01	nan
nan	5.917400000000000000e+04	1.183479999999999954e+01	nan	4.660000000000000000e+03	6.058703752596557024e-01	1.888967485596460341e-02	1.836289516030070040e-02	7.691853829180795188e+00	9.102991180993311104e+01	nan
nan	5.943400000000000000e+04	1.188679999999999914e+01	nan	4.700000000000000000e+03	6.148386366494378308e-01	1.778123991701286571e-02	1.859969258809246462e-02	7.650423052112548916e+00	9.093527728077063443e+01	nan
nan	5.935700000000000000e+04	1.187140000000000128e+01	nan	4.740000000000000000e+03	6.072119234004276223e-01	1.724717775835795178e-02	1.812421617544153138e-02	7.808620555318668721e+00	9.269588335182231731e+01	nan
nan	5.965200000000000000e+04	1.193040000000000056e+01	nan	4.780000000000000000e+03	6.317915857985099137e-01	1.946231631285554736e-02	1.911577056211995196e-02	7.566997466582123799e+00	9.027571727089689091e+01	nan
nan	5.974600000000000000e+04	1.194920000000000115e+01	nan	4.820000000000000000e+03	6.392145865706879704e-01	1.761484393441505730e-02	1.832136533838613773e-02	7.542378416521160034e+00	9.012588759146515827e+01	nan
nan	6.007400000000000000e+04	1.201480000000000103e+01	nan	4.860000000000000000e+03	6.329380544589184865e-01	1.734153966538986430e-02	1.858023302806883353e-02	7.678619476670282218e+00	9.225780614463046447e+01	nan
nan	6.021200000000000000e+04	1.204240000000000066e+01	nan	4.900000000000000000e+03	6.345282388570012699e-01	1.925946682001230398e-02	1.895152502289929736e-02	7.722849991372423339e+00	9.299887070729189986e+01	nan
nan	6.033850000000000000e+04	1.206769999999999854e+01	nan	4.940000000000000000e+03	6.569379256675347278e-01	1.819962707782178668e-02	1.889275626468300828e-02	7.520895446390117201e+00	9.076197339365479877e+01	nan
nan	6.076350000000000000e+04	1.215269999999999939e+01	nan	4.980000000000000000e+03	6.621549284905086097e-01	1.918754637327382828e-02	1.857174103207919966e-02	7.521957103301692094e+00	9.141093695928265106e+01	nan
nan	6.074300000000000000e+04	1.214860000000000007e+01	nan	5.020000000000000000e+03	6.597518001481148531e-01	1.840713576696493409e-02	1.904575700334215291e-02	7.608925947016112801e+00	9.243773216588523667e+01	nan
nan	6.092350000000000000e+04	1.218469999999999942e+01	nan	5.060000000000000000e+03	6.700598909733344044e-01	1.914553443948915912e-02	1.863617660791526756e-02	7.555953343859101778e+00	9.206762570202381823e+01	nan
nan	6.122800000000000000e+04	1.224559999999999960e+01	nan	5.100000000000000000e+03	6.885086707088703406e-01	1.919134832449449768e-02	1.859627699641728388e-02	7.407717836149024571e+00	9.070987145305286958e+01	nan
nan	6.150850000000000000e+04	1.230170000000000030e+01	nan	5.140000000000000000e+03	7.174523045241585351e-01	1.845029342519659624e-02	1.896448111699291714e-02	7.168176427135373174e+00	8.818658534522245418e+01	nan
nan	6.175850000000000000e+04	1.235169999999999924e+01	nan	5.180000000000000000e+03	7.227046544148834073e-01	1.758357256163882790e-02	1.849097945474708141e-02	7.173159691154561202e+00	8.859916782235958976e+01	nan
nan	6.167150000000000000e+04	1.233430000000000071e+01	nan	5.220000000000000000e+03	7.236409817487583496e-01	1.937161547996454208e-02	1.886600989461079472e-02	7.213612638601407667e+00	8.897411235311234634e+01	nan
nan	6.198650000000000000e+04	1.239729999999999954e+01	nan	5.260000000000000000e+03	7.142700161693937844e-01	1.784456174866384803e-02	1.891643934078175021e-02	7.371624060784338184e+00	9.139745236050637800e+01	nan
nan	6.247600000000000000e+04	1.249520000000000053e+01	nan	5.300000000000000000e+03	7.224453254448235384e-01	1.830650679006875364e-02	1.878485313640451335e-02	7.336833746399987533e+00	9.167587575090001906e+01	nan
nan	6.217300000000000000e+04	1.243459999999999965e+01	nan	5.340000000000000000e+03	7.175100996796572872e-01	1.894689326866386136e-02	1.910151810772890701e-02	7.442889944429900595e+00	9.254749486412642057e+01	nan
nan	6.225200000000000000e+04	1.245040000000000191e+01	nan	5.380000000000000000e+03	7.553964529602126277e-01	1.781192059313115028e-02	1.871915725242332892e-02	7.122458673001252016e+00	8.867823020905663611e+01	nan
nan	6.260950000000000000e+04	1.252190000000000225e+01	nan	5.420000000000000000e+03	7.704078814272179443e-01	1.793494261791980793e-02	1.901229279338133640e-02	7.038525696306496826e+00	8.813807408291097545e+01	nan
nan	6.264200000000000000e+04	1.252840000000000131e+01	nan	5.460000000000000000e+03	7.557391183136132895e-01	1.774552646839102493e-02	1.872706821130251664e-02	7.228496867865757736e+00	9.055406020537839140e+01	nan
nan	6.308650000000000000e+04	1.261730000000000018e+01	nan	5.500000000000000000e+03	7.659125900459002878e-01	1.698442370742759416e-02	1.889139736747912079e-02	7.182426647631651839e+00	9.062394431499015468e+01	nan
nan	6.340100000000000000e+04	1.268019999999999925e+01	nan	5.540000000000000000e+03	7.645253497394151054e-01	1.775255069510964928e-02	1.823978601445780390e-02	7.249833837345782683e+00	9.192695098402899134e+01	nan
nan	6.298200000000000000e+04	1.259639999999999915e+01	nan	5.580000000000000000e+03	8.099240305991770583e-01	1.764994595927468421e-02	1.873975866843820282e-02	6.892669188765681021e+00	8.681758575005957823e+01	nan
nan	6.353800000000000000e+04	1.270759999999999934e+01	nan	5.620000000000000000e+03	7.600911236618230760e-01	1.860623011095757090e-02	1.869960882872705871e-02	7.394056413217914070e+00	9.395987589652877148e+01	nan
nan	6.338050000000000000e+04	1.267609999999999992e+01	nan	5.660000000000000000e+03	7.996422384226207214e-01	1.817067302738410023e-02	1.870439988396332964e-02	7.082614311628320891e+00	8.978882057475637168e+01	nan
nan	6.371450000000000000e+04	1.274289999999999878e+01	nan	5.700000000000000000e+03	8.020774381730007008e-01	1.748068487702407123e-02	1.832267549385042243e-02	7.114099173621962535e+00	9.066503352577009878e+01	nan
nan	6.441550000000000000e+04	1.288309999999999889e+01	nan	5.740000000000000000e+03	7.978722696234399336e-01	1.717678029528132283e-02	1.890111987519438666e-02	7.194699533345119136e+00	9.269222152325528441e+01	nan
nan	6.440500000000000000e+04	1.288100000000000023e+01	nan	5.780000000000000000e+03	8.258447445459751179e-01	1.700016592347856903e-02	1.838621026404112929e-02	7.009800445829958093e+00	9.028975568158523402e+01	nan
nan	6.513800000000000000e+04	1.302759999999999962e+01	nan	5.820000000000000000e+03	8.307292933568533044e-01	1.801249818643297501e-02	1.887492507202825909e-02	7.006667733021908262e+00	9.128153871769551131e+01	nan
nan	6.501300000000000000e+04	1.300260000000000105e+01	nan	5.860000000000000000e+03	8.270289687443437288e-01	1.905690098952170924e-02	1.887428635345102940e-02	7.086376014858474015e+00	9.214514345301481058e+01	nan
nan	6.473100000000000000e+04	1.294619999999999926e+01	nan	5.900000000000000000e+03	8.625385097948310431e-01	1.806104257569942501e-02	1.885193486625825338e-02	6.840375839231791488e+00	8.855694221241230935e+01	nan
nan	6.466000000000000000e+04	1.293200000000000216e+01	nan	5.940000000000000000e+03	8.609766337472137820e-01	1.905700039030646178e-02	1.857299569529361968e-02	6.902161461865087055e+00	8.926383367286894099e+01	nan
nan	6.389200000000000000e+04	1.277839999999999954e+01	nan	5.980000000000000000e+03	8.821126373859442538e-01	1.769651516252607193e-02	1.865206339869343588e-02	6.781780879726168720e+00	8.666275269036074747e+01	nan
