,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,37893.8,12.62004,,4708.0,0.6059215493255579,0.018951280340668692,0.01845695827428539,7.773753475101421,98.10615960408376,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,37927.5,12.63054,,4712.0,0.6246548580495983,0.018246036866828064,0.018524090180961787,7.54761116125997,95.32995549085571,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,37836.8,12.61448,,4716.0,0.6107426501943337,0.018841189803096577,0.018532969072065017,7.725720227902646,97.45725161937575,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,37870.8,12.63744,,4720.0,0.6122001797110898,0.01861122581855792,0.018619876358962773,7.715921375676642,97.4998378228299,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,37909.2,12.63272,,4724.0,0.6152980688851131,0.017538328139140295,0.018558582133130712,7.682579861773026,97.0567326989462,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,37990.3,12.66918,,4728.0,0.6129872412126133,0.01871191737726915,0.018603110755266414,7.721037962353503,97.83581623883312,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,37889.9,12.6291,,4732.0,0.6167075078627022,0.018223184710351278,0.018539747192857225,7.684114610873296,97.06131451927949,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,38005.3,12.7025,,4736.0,0.6072247130998221,0.01864402460047694,0.018617066553185974,7.802325629744013,99.10161656610669,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,37982.0,12.6316,,4740.0,0.6218481097620496,0.01795688801644637,0.018596676510862508,7.626857755837069,96.34288381810897,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,37938.2,12.65796,,4744.0,0.6114735309251955,0.018210145302713917,0.018521884979733647,7.763811362645758,98.27211969145169,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,38080.0,12.6992,,4748.0,0.6270372423806293,0.018088775015987137,0.0184365718572384,7.5772506741494015,96.22520780930256,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,38056.9,12.68954,,4752.0,0.6272091652806921,0.018708141011755147,0.01865072780995216,7.579416527277125,96.17998114482721,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,38019.6,12.66864,,4756.0,0.6214560216108111,0.018264047075346925,0.01862303665948191,7.658369575448195,97.02117400112255,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,38147.4,12.73372,,4760.0,0.6226666173589365,0.017822194573507526,0.018516932813248947,7.654027190337754,97.47359426403968,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,38062.4,12.67016,,4764.0,0.6211022898640295,0.018425234131478247,0.018496533599109924,7.677346246536506,97.27012913478129,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,38068.6,12.67164,,4768.0,0.6315119017933284,0.01777293728559203,0.018520190330090332,7.553802632538851,95.73417068530276,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,38114.3,12.711179999999999,,4772.0,0.6206361814042793,0.018425436805889685,0.018675128715452564,7.697167312169568,97.83799132582105,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,38057.2,12.70824,,4776.0,0.6124638643191247,0.01837047249029581,0.01847032347603571,7.804277966880339,99.17618786255913,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,38103.9,12.69326,,4780.0,0.6183223884824656,0.018503763952836528,0.018497043310452137,7.735431747750659,98.18429101116322,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,38207.2,12.74024,,4784.0,0.6252658635332409,0.018560932427698407,0.01862317170436848,7.65448246808951,97.51681247921037,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,38105.0,12.691799999999999,,4788.0,0.6271699585553505,0.01832761411092913,0.018587620603148527,7.637945863798003,96.94231874880515,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,38228.1,12.7229,,4792.0,0.6209474967714412,0.018552696542582518,0.01855313393735556,7.721662645602764,98.2534857289234,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,38206.9,12.74306,,4796.0,0.633635934792801,0.017933363910354955,0.018473217266930096,7.577824473448167,96.56589377751213,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,38188.2,12.72924,,4800.0,0.6126106976462324,0.01837845773861732,0.018728708254405,7.846673363171166,99.87651967956323,
1426,1426,0.05,4804,2,500000.0,5.57144347263523,,38226.9,12.74042,,4804.0,0.62657313836753,0.017884071483320076,0.018635949085880052,7.6729803790487185,97.75493906432189,
1427,1427,0.05,4808,2,500000.0,5.58969241095798,,38049.4,12.66668,,4808.0,0.6199593913533136,0.0181793313330872,0.018651543274073496,7.760683687103315,98.30192189244016,
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,38302.3,12.75334,,4812.0,0.6325898920797953,0.018051087478487438,0.0186127349469699,7.618073247106181,97.15079152882454,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,38200.1,12.74162,,4816.0,0.6342911176349844,0.017900504265173523,0.01855414668179412,7.595311644657823,96.77742902593614,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,38271.1,12.77478,,4820.0,0.6333345303397436,0.018386470678226664,0.01862847005198729,7.61317139082077,97.25491265092744,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,38265.3,12.7477,,4824.0,0.6333211100263725,0.01832677779060162,0.018456663298126317,7.623090632832612,97.17412369078306,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,38237.5,12.717739999999996,,4828.0,0.6421938513760324,0.01814277164690141,0.018608733822221807,7.521414504996878,95.65242682836931,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,38248.7,12.7231,,4832.0,0.6263331137623936,0.018570661390263535,0.018605669502637052,7.720867428435598,98.24153043117954,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,38218.8,12.737759999999996,,4836.0,0.6341320181832998,0.018629929188782715,0.018460410426661928,7.6342409331808225,97.23749461830344,
1435,1435,0.05,4840,2,500000.0,5.64596423520441,,38337.1,12.75638,,4840.0,0.634432831725644,0.018226684857670084,0.018521519569621253,7.6384652982386685,97.44523891397289,
1436,1436,0.05,4844,2,500000.0,5.66291825693059,,38438.8,12.781839999999997,,4844.0,0.6326437866139714,0.018424656529087306,0.018522335298261305,7.663626529936221,97.9529429689136,
1437,1437,0.05,4848,2,500000.0,5.63675358463856,,38293.0,12.765559999999997,,4848.0,0.6246800446793713,0.01844676058132795,0.018528694943180705,7.769304648462628,99.17332877697842,
1438,1438,0.05,4852,2,500000.0,5.65323565772375,,38394.4,12.76904,,4852.0,0.6301778501090667,0.018325656836234983,0.01867657248833735,7.7093561680688465,98.46151144596264,
1439,1439,0.05,4856,2,500000.0,5.66961940354871,,38330.4,12.791999999999998,,4856.0,0.6329983065114902,0.019204769200201595,0.018636265224265588,7.678606981250397,98.22678398848272,
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,38379.0,12.780199999999997,,4860.0,0.6356640703103039,0.018834382538767912,0.018553496538664296,7.648379251509788,97.74659760199354,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,38464.7,12.81622,,4864.0,0.6397601516609028,0.01821412206602358,0.01859734166762178,7.609836027280845,97.52037589955545,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,38424.1,12.82186,,4868.0,0.6343696842324789,0.018193949885196785,0.01862157439407113,7.682977338180437,98.51166940677167,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,38328.7,12.8011,,4872.0,0.6367743960627195,0.018013683233557547,0.0186131013618028,7.660475273647517,98.06007072657341,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,38351.8,12.792759999999996,,4876.0,0.6338484937224166,0.018238911809431567,0.018582660180319607,7.698410413473537,98.49231696146597,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,38423.1,12.802779999999998,,4880.0,0.6382446619279107,0.019013724639765903,0.018436460985016882,7.656378344239352,98.03152990246056,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,38441.0,12.814999999999996,,4884.0,0.6379396523680043,0.018419010337683134,0.01858279177139884,7.664606257304667,98.22154411680509,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,38397.2,12.78144,,4888.0,0.6389561875423169,0.018488217048392,0.018776887534444463,7.663923761243419,97.94713391108404,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,38562.9,12.84874,,4892.0,0.6429575198120802,0.01856637932337956,0.01837016260459765,7.623297707503314,97.95332571105843,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,38526.7,12.848620000000002,,4896.0,0.6356303182506052,0.01837265730054816,0.018573638656308056,7.7117307472290575,99.08558820175264,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,38595.1,12.88382,,4900.0,0.6486683046494364,0.017949301140594176,0.018707522121926785,7.56130631575423,97.41778667100816,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,38542.8,12.85216,,4904.0,0.6377534113292314,0.019191191873344216,0.018712436447268152,7.697404003608497,98.9308490361124,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,38614.0,12.86272,,4908.0,0.6395667467203566,0.01817271307781484,0.018644042341368523,7.68000446442095,98.77700919318792,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,38569.2,12.856399999999997,,4912.0,0.6493839464488701,0.01818510353356049,0.018861497601486928,7.5704486362605055,97.31856673793065,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,38596.5,12.8285,,4916.0,0.6498327451501609,0.017945584475299092,0.018524988024947096,7.571486753370173,97.13458990894013,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,38633.4,12.862040000000002,,4920.0,0.6362390519445398,0.018210755971738248,0.018587163542928487,7.741346215322206,99.56215950636921,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,38562.8,12.8488,,4924.0,0.6560064522763241,0.018672675733629303,0.01870933126742401,7.508557526965833,96.4774651413691,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,38520.2,12.84124,,4928.0,0.6404322307918846,0.018568001334293437,0.018416368110034463,7.698208716325472,98.85955106665426,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,38633.7,12.9041,,4932.0,0.6380759676399066,0.01882892956670549,0.018655987401934394,7.734077880407467,99.79873918829139,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,38564.7,12.8619,,4936.0,0.6488183672716332,0.018220040163209644,0.01868500586293687,7.613827805421299,97.9323860416742,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,38614.2,12.851480000000004,,4940.0,0.6610345460173448,0.01797371108601143,0.018732451488257314,7.479574962295507,96.11508297882008,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,38753.9,12.91278,,4944.0,0.6558903320633361,0.018091122610157967,0.01857082618336142,7.544780583477001,97.42164439356992,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,38610.3,12.863580000000002,,4948.0,0.64838242465039,0.018653265953270208,0.018566200629091624,7.643017891140514,98.33543327867933,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,38679.2,12.892720000000002,,4952.0,0.6545172954192822,0.01840880602730355,0.018650942895823894,7.572263961858555,97.62358491433024,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,38863.4,12.92932,,4956.0,0.6619021774192333,0.019024963031110363,0.018361449081548967,7.490139526354443,96.8465502527786,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,38711.1,12.92038,,4960.0,0.658890933573366,0.018361530978103332,0.018624607448861966,7.538475006967338,97.40285074728062,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,38763.5,12.9147,,4964.0,0.65436971271738,0.01818457047752447,0.018510716366987607,7.59121372404354,98.03399788184772,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,38799.3,12.941619999999997,,4968.0,0.6502393717517407,0.018701433233919092,0.018599476584166767,7.644774956860627,98.93600681349731,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,38746.3,12.890619999999998,,4972.0,0.6534315776526455,0.01817453812587384,0.01871048562341071,7.616637919034287,98.18112810901171,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,38767.4,12.91356,,4976.0,0.6630089639464132,0.018735521282771467,0.018573171218243277,7.507114111510512,96.94268248721757,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,38725.9,12.92062,,4980.0,0.6552946214418626,0.018286669122022262,0.018649565810500496,7.607840206183762,98.29803836576734,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,38712.2,12.905719999999999,,4984.0,0.6650468464667938,0.0185730755533694,0.018552533493231556,7.50071971788004,96.80398688723523,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,38789.3,12.94802,,4988.0,0.6667076880858985,0.017874294783019627,0.01877780676466844,7.484237130706317,96.90244907943696,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,38886.3,12.98358,,4992.0,0.6607586265347891,0.01816761717739311,0.018487228239823024,7.558671441279039,98.13361381593968,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,38757.8,12.920359999999999,,4996.0,0.6634639875059293,0.01804825967537504,0.01864030206015785,7.534882853473587,97.35882214500965,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,38775.1,12.9059,,5000.0,0.6570269749931867,0.01861960982098236,0.0186071187415733,7.622248025876173,98.38191064877634,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,38907.9,13.00678,,5004.0,0.6682433836275776,0.018601103585003075,0.018702097368497532,7.494553385697232,97.49159620479801,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,38854.7,12.96766,,5008.0,0.659422772860762,0.018495625161146684,0.01870634745007944,7.602841431365163,98.5856625336394,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,38924.0,13.012719999999998,,5012.0,0.6680414594451577,0.01852512547829218,0.018532613909549862,7.510517253562583,97.73512684764624,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,38865.7,12.97962,,5016.0,0.6647168911563313,0.01766301308059895,0.018716713057997176,7.554070818797791,98.04583663974573,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,38868.3,12.96318,,5020.0,0.6753605540985518,0.01822731356222847,0.018482912441290012,7.440378492114765,96.45100823498282,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,38925.4,12.990039999999999,,5024.0,0.6543016130410251,0.017904831600467304,0.018639183428665,7.683242821631741,99.80413660179948,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,39014.0,12.99104,,5028.0,0.6689522966139521,0.018053604089504648,0.01842996329034248,7.5197713007717395,97.69051777009416,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,38965.8,12.996039999999997,,5032.0,0.6747544395267141,0.01819856036328865,0.01865743737323012,7.465234414021699,97.00336280728598,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,38790.4,12.922800000000004,,5036.0,0.671434073715227,0.01817255774844206,0.01860034695036133,7.503290797457003,96.96261960769087,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,39001.4,13.00964,,5040.0,0.6741081245920213,0.01855757432118577,0.018404883799993808,7.483087218612934,97.35348250112015,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,38923.7,12.988340000000003,,5044.0,0.6698735795804168,0.018358157713990526,0.018522802421342445,7.537280802301043,97.89582511432867,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,39023.8,13.025959999999996,,5048.0,0.6649435755662125,0.018134988482519807,0.018701221354189272,7.593987561879456,98.92324793681249,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,38978.6,12.98588,,5052.0,0.6774003815238757,0.018144988529107668,0.018644525040585887,7.467691035636761,96.96807452218329,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,38983.1,12.97014,,5056.0,0.6687698433049263,0.01844729283736896,0.01843264244414441,7.565292338367181,98.1231751230036,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,38994.2,12.977879999999997,,5060.0,0.6772755083126867,0.018470052443863415,0.0184845596715957,7.477412880719406,97.0420489578685,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,38943.3,12.976499999999996,,5064.0,0.6637448946621589,0.01898301663354148,0.018553816000888887,7.63335468389491,99.0536546834611,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,38988.8,12.967679999999996,,5068.0,0.6847447455967993,0.01880206089725481,0.01866070404334929,7.404755567445947,96.02934478224105,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,39106.0,13.04752,,5072.0,0.6852794305886164,0.01880774804743507,0.018544501338991555,7.404930627645915,96.61978120822387,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,39091.1,13.05998,,5076.0,0.6735137405433307,0.018014569253730232,0.018564042410323892,7.543366389403889,98.51665031861731,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,39117.7,13.00754,,5080.0,0.6903211245886268,0.018531758751543788,0.018801730620970465,7.362120008976795,95.76356141611183,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,39114.8,13.04008,,5084.0,0.6911371365830745,0.018131472861074464,0.018545834888692984,7.360002042306949,95.97450469224673,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,39234.5,13.08922,,5088.0,0.6809688299298614,0.01832665162595456,0.018653702072729823,7.47675167898513,97.86543082372128,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,39228.1,13.0617,,5092.0,0.6795855214371841,0.018510899702842757,0.01865779959075827,7.496350488387507,97.91544056665109,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,39179.3,13.05082,,5096.0,0.6836685374922127,0.018131213889341115,0.018430001732739613,7.461454007543491,97.3735994213649,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,39120.6,13.024599999999996,,5100.0,0.6837448632095402,0.01895523265057937,0.018517326880526826,7.462425682085525,97.19363523319848,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,39082.2,13.019719999999996,,5104.0,0.6823965272132227,0.018652777934131694,0.018533863321789263,7.486409500126752,97.47344186776463,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,39138.0,13.0512,,5108.0,0.685920393129436,0.01880340201654779,0.018507033987594297,7.452478322065968,97.26281539856552,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,39236.0,13.07496,,5112.0,0.6940383474564441,0.018039428355547404,0.018637620421295666,7.37108873799815,96.37257540163151,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,39238.6,13.064839999999998,,5116.0,0.6897280459166721,0.017994895986376,0.01863144408960216,7.422682399988142,96.97528233146684,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,39240.5,13.05722,,5120.0,0.6925225769835379,0.018245345495305564,0.01858071823161323,7.402603161734248,96.64331293091428,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,39280.0,13.128319999999999,,5124.0,0.6832126465821602,0.018600580454236217,0.018582308311349927,7.511144825836394,98.6117264318464,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,39309.2,13.106,,5128.0,0.6929536113979339,0.018388732089235905,0.018423124753609642,7.404041081327283,97.03966710973182,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,39287.3,13.1029,,5132.0,0.6800452307552405,0.01801493967201518,0.0188040030331484,7.5530753037967875,98.98066519812717,
