,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
151,151,0.05,804,2,500000.0,1.30109146940227,,2375.7,0.791916,,80.4,0.007018682716060312,0.0018758775109896885,0.0018422219098046624,1.1504841266317403,9.113310813954868,
152,152,0.05,806,2,500000.0,1.30192977717907,,2373.86,0.7883879999999999,,80.59999999999998,0.0073267726695996765,0.0018421297234075891,0.0018641432149663184,1.1028639613314144,8.694890228243665,
153,153,0.05,808,2,500000.0,1.30273523472302,,2380.62,0.7936200000000002,,80.79999999999998,0.007086582920726415,0.001908691824571086,0.0018565803938614808,1.1435272222755248,9.075796741298223,
154,154,0.05,810,2,500000.0,1.30364324447937,,2370.07,0.789366,,81.0,0.007137268946261202,0.0018388984290204089,0.0018446500745093208,1.1359621466746728,8.966756000166896,
155,155,0.05,812,2,500000.0,1.30444932808101,,2375.82,0.789876,,81.2,0.007290848290791699,0.0018629866641772608,0.001858386739682553,1.1152644034042611,8.808304672591351,
156,156,0.05,814,2,500000.0,1.30525570824403,,2373.25,0.792082,,81.4,0.0073073587687827075,0.0017947111441737643,0.0018243221021102545,1.1164330485269531,8.843507092377706,
157,157,0.05,816,2,500000.0,1.30616741790999,,2373.86,0.7948600000000001,,81.59999999999998,0.007142684688066084,0.001863974905546108,0.001847270618179616,1.1465285955991487,9.113381009483756,
158,158,0.05,818,2,500000.0,1.30697409968417,,2371.48,0.7912000000000001,,81.79999999999998,0.007246008459717359,0.0017971223977741348,0.0018391801542740436,1.1312908792344278,8.950265955901349,
159,159,0.05,820,2,500000.0,1.30778091275259,,2387.96,0.796776,,82.0,0.007328459073409021,0.0018994085876521784,0.0018636290106302065,1.121597178939568,8.937348171253268,
160,160,0.05,822,2,500000.0,1.30869521201282,,2379.37,0.794618,,82.2,0.00740851706962303,0.0018814954553533875,0.0018548279693934835,1.1119795240006223,8.835142909262645,
161,161,0.05,824,2,500000.0,1.30950266291593,,2383.75,0.7983579999999998,,82.4,0.007171656980544868,0.0019050664900876764,0.0018449609138369647,1.1508452734367327,9.187980795377907,
162,162,0.05,826,2,500000.0,1.31031008129603,,2383.32,0.796496,,82.59999999999998,0.0072914785291243326,0.0018164182248966456,0.0018640310328499048,1.1349094273122666,9.041303549956003,
163,163,0.05,828,2,500000.0,1.3112278617373,,2383.0,0.7935519999999998,,82.79999999999998,0.007329611093690572,0.0018280404086300113,0.001848413065678776,1.1337029745514169,8.992729536631073,
164,164,0.05,830,2,500000.0,1.3120355962641,,2389.84,0.7964399999999998,,83.0,0.00752408659791513,0.0018700647829772848,0.0018590686442458665,1.1047670618237753,8.799278471521804,
165,165,0.05,832,2,500000.0,1.31284381804785,,2375.3900000000003,0.7928460000000002,,83.2,0.007380414035065997,0.0019181960716745047,0.0018632901932008976,1.1298305737952303,8.956082830841003,
166,166,0.05,834,2,500000.0,1.31376464441493,,2387.85,0.795706,,83.4,0.0073616738582143165,0.0018051850320939752,0.001859903737868684,1.1394592585180807,9.0679260621704,
167,167,0.05,836,2,500000.0,1.31457355675456,,2389.98,0.795812,,83.59999999999998,0.007346486068796594,0.0017830970258120283,0.001835926425433914,1.1395063833922159,9.067519204843418,
168,168,0.05,838,2,500000.0,1.315382107129,,2391.96,0.8003439999999998,,83.79999999999998,0.007329987079398278,0.0018328382977998417,0.0018463745255270345,1.147129476062469,9.178662779114706,
169,169,0.05,840,2,500000.0,1.31630553599908,,2387.7,0.7972199999999998,,84.0,0.007583883466043062,0.0018384748324924824,0.0018662505507888196,1.1097472628975609,8.848221646026555,
170,170,0.05,842,2,500000.0,1.31711516242917,,2389.02,0.797748,,84.2,0.007459286149671698,0.0018384814832934947,0.0018450867449813523,1.1297045314008825,9.01162469654824,
171,171,0.05,844,2,500000.0,1.31795480027411,,2398.53,0.797082,,84.4,0.007508029408687662,0.001757980438916978,0.0018664357986717284,1.1257412949660779,8.974330876046343,
172,172,0.05,846,2,500000.0,1.31885197962638,,2395.52,0.79824,,84.59999999999998,0.007378502785735462,0.00188710926140502,0.0018537004048204768,1.1482470179147233,9.167571125494483,
173,173,0.05,848,2,500000.0,1.31966185534058,,2394.54,0.796852,,84.79999999999998,0.007579081637258014,0.0018668457788315928,0.0018441378148957304,1.120793995120435,8.930687430511298,
174,174,0.05,850,2,500000.0,1.32059219216227,,2385.8900000000003,0.7962819999999998,,85.0,0.0075458228151535425,0.0019032774318703057,0.0018595574946011707,1.1305085109315711,9.004091418874172,
175,175,0.05,852,2,500000.0,1.32140264665985,,2396.5,0.7973239999999998,,85.2,0.007567137409765792,0.0017986670864973216,0.0018625813827712015,1.1278287569924028,8.992907936620238,
176,176,0.05,854,2,500000.0,1.32221884773407,,2392.98,0.796924,,85.4,0.0076153693847606976,0.0018258325436349948,0.0018531242930141933,1.1234190083114663,8.951893812247777,
177,177,0.05,856,2,500000.0,1.32314625583204,,2403.02,0.801276,,85.59999999999998,0.00760336182653191,0.0018866746982649668,0.0018596074254980616,1.1282781876742423,9.042592191130058,
178,178,0.05,858,2,500000.0,1.32395837186324,,2397.35,0.7982619999999998,,85.79999999999998,0.007726148809674669,0.0018487906634945316,0.0018520900731323752,1.1117600150274456,8.874109812660182,
179,179,0.05,860,2,500000.0,1.32489377407417,,2402.49,0.8011779999999998,,86.0,0.007512895078477869,0.0018725460737258016,0.001866398963627478,1.1480598270108917,9.197970948191479,
180,180,0.05,862,2,500000.0,1.3257059739536,,2401.4,0.800896,,86.2,0.007606658163227848,0.0018259843666107451,0.001843669175093612,1.1346186605015167,9.087510972910167,
181,181,0.05,864,2,500000.0,1.32634611282785,,2398.38,0.7985639999999998,,86.4,0.0074929320171736435,0.001833659760464708,0.0018622134201450931,1.1587927772618232,9.253996419910479,
182,182,0.05,866,2,500000.0,1.32745767815731,,2404.94,0.804996,,86.59999999999998,0.007533622350973699,0.0018715687131446153,0.0018415618467643449,1.151513706814409,9.269762061016248,
183,183,0.05,868,2,500000.0,1.32809735468001,,2405.6400000000003,0.7977680000000001,,86.79999999999998,0.007822809270846847,0.0018803936127198943,0.0018479129183501617,1.110494066195912,8.859435048662577,
184,184,0.05,870,2,500000.0,1.32890918261099,,2400.38,0.801916,,87.0,0.0077053723176834414,0.0018012178959231644,0.0018746326831447363,1.1304989004307404,9.065097120805179,
185,185,0.05,872,2,500000.0,1.32985216725563,,2399.32,0.8007279999999997,,87.2,0.007845390441291329,0.0018325009964018093,0.0018657952622131515,1.1150719281073664,8.927843254894114,
186,186,0.05,874,2,500000.0,1.33066499138617,,2410.53,0.802666,,87.4,0.007867635336090188,0.0018449686872658289,0.0018588185386210576,1.1125703190488787,8.929338972216806,
187,187,0.05,876,2,500000.0,1.33157712394971,,2393.51,0.799342,,87.59999999999998,0.007862773581863394,0.0018137386923003185,0.0018509265141797176,1.1151266599657148,8.914429547968705,
188,188,0.05,878,2,500000.0,1.33242460601584,,2414.1400000000003,0.8042519999999999,,87.79999999999998,0.00770619519844331,0.001829465581506692,0.001834497565502224,1.144225266744486,9.201171115263971,
189,189,0.05,880,2,500000.0,1.33329262758449,,2401.6,0.798816,,88.0,0.00779704589980156,0.0018268628361829263,0.001871235374022911,1.1325387387669144,9.049399107277413,
190,190,0.05,882,2,500000.0,1.33418690330805,,2415.82,0.8057079999999999,,88.2,0.0076691927260606,0.0018975328220245716,0.0018659228340713616,1.153004894454798,9.290701007532812,
191,191,0.05,884,2,500000.0,1.3350018813911,,2413.21,0.8044660000000001,,88.4,0.007721579859838813,0.0018291326022133304,0.001856044247056028,1.1480162089023296,9.235122603554904,
192,192,0.05,886,2,500000.0,1.33595387436252,,2405.67,0.801398,,88.59999999999998,0.00787547937195427,0.0019410363299219465,0.0018555368371005888,1.12685206638752,9.032214096160788,
193,193,0.05,888,2,500000.0,1.33684287774441,,2411.44,0.8035599999999998,,88.79999999999998,0.007893401543618665,0.0018697862735013496,0.001838948888839008,1.1299162744646547,9.076473201128689,
194,194,0.05,890,2,500000.0,1.33772361511608,,2405.97,0.8015139999999998,,89.0,0.00783267335447931,0.0018626321079893203,0.0018811808885090147,1.1397204536069887,9.135406632478457,
195,195,0.05,892,2,500000.0,1.33854070982281,,2413.8900000000003,0.8041780000000003,,89.2,0.007895179945977587,0.0018400651487860897,0.001861496817378504,1.1354817765216505,9.131375690383113,
196,196,0.05,894,2,500000.0,1.33949736724061,,2414.24,0.8038879999999998,,89.4,0.00789963920241007,0.0018351784012148585,0.0018649152282478715,1.1358358054453088,9.130140763201767,
197,197,0.05,896,2,500000.0,1.34037504045888,,2417.59,0.803782,,89.59999999999998,0.007984530060357427,0.0018768419887000352,0.0018418707446070715,1.1239659129778987,9.035273089380258,
198,198,0.05,898,2,500000.0,1.34127561580435,,2418.5,0.8058119999999999,,89.79999999999998,0.007932553603627638,0.0017909903851400714,0.0018480830173618528,1.1363955390839244,9.154821818164056,
199,199,0.05,900,2,500000.0,1.3422067252821,,2416.71,0.806662,,90.0,0.007963229194875795,0.0018729178932138167,0.001861007847950329,1.1328664093262675,9.139523669334496,
200,200,0.05,902,2,500000.0,1.34305723027778,,2416.32,0.804456,,90.2,0.00797999331001165,0.0018140326987856057,0.001874115572227978,1.1322982793916168,9.10675813156848,
201,201,0.05,904,2,500000.0,1.34388853234001,,2416.24,0.8071680000000001,,90.4,0.00814021041051319,0.0018095023860845928,0.0018474414747315115,1.1124395621947452,8.980949121568443,
202,202,0.05,906,2,500000.0,1.34484269675661,,2418.17,0.80501,,90.6,0.007983825567987424,0.0019136912140417547,0.0018428474361552893,1.1387147778742228,9.166386849945075,
203,203,0.05,908,2,500000.0,1.34571264364512,,2417.45,0.8070819999999999,,90.8,0.007916062453945185,0.001857361291090998,0.0018541383488469084,1.150803346355357,9.28619626126401,
204,204,0.05,910,2,500000.0,1.34663252605795,,2426.3900000000003,0.80967,,91.0,0.008223915435380605,0.0018207057791254512,0.0018570147544981143,1.1090087627750078,8.978738440266115,
205,205,0.05,912,2,500000.0,1.34753244663371,,2422.93,0.8062659999999998,,91.2,0.008140227583878641,0.0018563553461780507,0.0018700055429259304,1.1229518083167087,9.054224162973274,
206,206,0.05,914,2,500000.0,1.34842556558974,,2418.98,0.803884,,91.4,0.007986120569720468,0.001839925759028766,0.0018693671827179684,1.1473778716596976,9.22349493414929,
207,207,0.05,916,2,500000.0,1.34924811240484,,2416.95,0.804334,,91.6,0.008152768178500764,0.0018484436684322837,0.0018414353985883624,1.126893180647295,9.065691820377827,
208,208,0.05,918,2,500000.0,1.35022318030645,,2421.85,0.8076020000000002,,91.8,0.008154583622015252,0.0018597226903435,0.0018635976668900424,1.1275923411771689,9.10692284016309,
209,209,0.05,920,2,500000.0,1.35104631264484,,2422.53,0.80389,,92.0,0.008181721052191051,0.0018050765549908713,0.0018546847061283493,1.1258302201507182,9.050552746941491,
210,210,0.05,922,2,500000.0,1.35202507217289,,2426.34,0.8082039999999998,,92.2,0.007851517819607353,0.001850352115896888,0.00184831672026438,1.178473736559189,9.521311168655853,
211,211,0.05,924,2,500000.0,1.35284861707109,,2430.13,0.810306,,92.4,0.008107160022117341,0.0018465265845886488,0.001853097300550204,1.1408912566777278,9.246427262511618,
212,212,0.05,926,2,500000.0,1.35383093621598,,2423.36,0.808624,,92.6,0.00791253681162516,0.0018805741050888917,0.001859328093605192,1.1727860930853304,9.482342379174224,
213,213,0.05,928,2,500000.0,1.35465559010075,,2417.3900000000003,0.805582,,92.8,0.008026555658885855,0.001808381961331692,0.0018886558470838743,1.1580098766042144,9.328660706609648,
214,214,0.05,930,2,500000.0,1.35564133790432,,2434.71,0.8149739999999999,,93.0,0.008223003838583053,0.0018676605290663807,0.0018534844199888205,1.1327661318053648,9.232056636451182,
215,215,0.05,932,2,500000.0,1.35646694133815,,2429.23,0.8106460000000003,,93.2,0.008018381239253358,0.0018619374445484008,0.0018377125457908145,1.1647982201365104,9.44194659546805,
216,216,0.05,934,2,500000.0,1.3574559834824,,2430.05,0.80761,,93.4,0.008146335130206808,0.0018354967444410895,0.0018558846805364064,1.1483589536642616,9.273144222209506,
217,217,0.05,936,2,500000.0,1.35828237364387,,2431.65,0.8099619999999998,,93.6,0.00836099278658139,0.001817478384315427,0.0018464925377147776,1.121354574142765,9.080289011488933,
218,218,0.05,938,2,500000.0,1.35927457241784,,2434.52,0.814728,,93.8,0.008537036451526774,0.001863132602619256,0.0018321632699618664,1.1022503054965371,8.98102255704248,
219,219,0.05,940,2,500000.0,1.36010248136541,,2428.82,0.8093719999999996,,94.0,0.008342171264941953,0.0018213662419876736,0.0018588165862907925,1.1296226088355383,9.145073031808144,
220,220,0.05,942,2,500000.0,1.36109770020853,,2436.57,0.8094340000000002,,94.2,0.00852796358046362,0.0018928773725243376,0.0018495043676821287,1.106312232836346,8.955083109781315,
221,221,0.05,944,2,500000.0,1.36192697936982,,2435.98,0.8104279999999998,,94.4,0.00836761282865723,0.001899618690423648,0.0018484698867236964,1.1292196094453146,9.151047176677514,
222,222,0.05,946,2,500000.0,1.36276562632542,,2428.7,0.8105879999999999,,94.6,0.00835002229293309,0.0018423501238895208,0.0018456700451614492,1.1336621006610752,9.188802482644217,
223,223,0.05,948,2,500000.0,1.36375557594781,,2442.28,0.8138159999999999,,94.8,0.008511094246588297,0.0017957519772572252,0.001855739670916849,1.1160070959321804,9.081342519843133,
224,224,0.05,950,2,500000.0,1.36458533419973,,2440.88,0.8118,,95.0,0.008392547060436753,0.0018219351132281727,0.0018504408423648691,1.1335054124210229,9.200463041372227,
225,225,0.05,952,2,500000.0,1.36558889687475,,2435.8900000000003,0.8118179999999998,,95.2,0.008479943616413266,0.0017888527478737112,0.001834844720109296,1.1244515259068573,9.12686165265108,
226,226,0.05,954,2,500000.0,1.36641963307448,,2446.47,0.81919,,95.4,0.008488450262896094,0.0017730958352259055,0.00183356782602677,1.1263931455092933,9.227977677879473,
227,227,0.05,956,2,500000.0,1.36742666329226,,2437.52,0.81188,,95.6,0.008176181497933612,0.001836365343387104,0.0018514855330136544,1.1723770106143516,9.51891199667509,
228,228,0.05,958,2,500000.0,1.36825915849898,,2439.1,0.814348,,95.8,0.008610384943729059,0.001833643472971576,0.0018576349367880043,1.1153992214783248,9.083908356422544,
229,229,0.05,960,2,500000.0,1.36926953155921,,2444.46,0.816364,,96.0,0.00843489468878147,0.0019014713465321704,0.0018417141117699168,1.1418774967901557,9.320949088452775,
230,230,0.05,962,2,500000.0,1.37010270270469,,2442.68,0.8139039999999998,,96.2,0.008344073326561556,0.001851889654485014,0.0018604331776492452,1.156874250281878,9.413062702493136,
231,231,0.05,964,2,500000.0,1.37100225690137,,2437.48,0.8120800000000001,,96.4,0.008791624732903073,0.001839610793072908,0.0018385569017132248,1.0979278534725156,8.915777494040594,
232,232,0.05,966,2,500000.0,1.37195092545958,,2428.32,0.8109680000000001,,96.6,0.008309627520313825,0.001890024674625556,0.0018754124831872256,1.1642632704567153,9.440960845295072,
233,233,0.05,968,2,500000.0,1.37278537649863,,2438.15,0.81199,,96.8,0.008661116091103623,0.0018342788428087876,0.0018592873995550545,1.1195662820241707,9.090951011351068,
234,234,0.05,970,2,500000.0,1.3738045156753,,2440.01,0.8143779999999998,,97.0,0.008696509173789764,0.001827706482154948,0.0018650499047994104,1.1202786038259152,9.124159076998694,
235,235,0.05,972,2,500000.0,1.37464021604122,,2440.25,0.8136099999999998,,97.2,0.00854934089222752,0.0017638306709682732,0.0018362285552935309,1.139014337926946,9.267353049020969,
236,236,0.05,974,2,500000.0,1.37566321948265,,2447.23,0.81367,,97.4,0.008674619898063155,0.0018526307504628408,0.001847938515491693,1.1232972762822877,9.140270316970602,
237,237,0.05,976,2,500000.0,1.37649904869742,,2446.56,0.8146879999999999,,97.6,0.008650525845102947,0.0019117463511615128,0.0018486934585899913,1.131818376440943,9.219555249239825,
238,238,0.05,978,2,500000.0,1.37752579557062,,2444.8,0.8143519999999999,,97.8,0.008828999410307006,0.0018922679473936516,0.0018455831079655385,1.1127643436070247,9.061386891247649,
239,239,0.05,980,2,500000.0,1.37836355581004,,2448.11,0.8154700000000001,,98.0,0.00841729018713977,0.0017900468917194424,0.001852419567235544,1.1682811664491,9.52730352945333,
240,240,0.05,982,2,500000.0,1.37934440695512,,2452.0,0.8169600000000001,,98.2,0.008741525478260428,0.0017619444864085403,0.0018582824527980572,1.1244712057545732,9.186342991223432,
241,241,0.05,984,2,500000.0,1.38023250093147,,2457.9,0.81874,,98.4,0.008498651385540372,0.0018066463224695737,0.0018494428951661569,1.161295353562755,9.506403926998612,
242,242,0.05,986,2,500000.0,1.38107949769723,,2452.8900000000003,0.817722,,98.6,0.008728936605753006,0.001798932584745116,0.0018374680743986891,1.130874710316555,9.247408823502456,
243,243,0.05,988,2,500000.0,1.38210761710983,,2451.9,0.821044,,98.8,0.008760323877103246,0.0018792401231011047,0.0018515795653994505,1.1310669445246864,9.284673483141395,
244,244,0.05,990,2,500000.0,1.38294720866426,,2451.31,0.8185819999999998,,99.0,0.008938222693877833,0.0018637377960122484,0.0018438201488883267,1.1087672118914675,9.07694118485568,
245,245,0.05,992,2,500000.0,1.38358167460871,,2455.69,0.8204899999999998,,99.2,0.008874229788589219,0.001940913711629296,0.0018331648527399312,1.1188535651799216,9.180341851427908,
246,246,0.05,994,2,500000.0,1.38442202842275,,2459.21,0.8213539999999998,,99.4,0.008542371571878673,0.0018613927515008929,0.0018487689303170983,1.1649942248588374,9.569507013999168,
247,247,0.05,996,2,500000.0,1.38546266886296,,2459.54,0.8200120000000003,,99.6,0.008849688991989523,0.001879194158979354,0.00184107131056094,1.1268652051316768,9.24070694461335,
248,248,0.05,998,2,500000.0,1.38630433603133,,2456.29,0.8196340000000003,,99.8,0.008821575450979254,0.001829654192108244,0.0018606658829042196,1.1327484779791388,9.286193524536143,
249,249,0.05,1000,2,500000.0,1.38719560853008,,2445.75,0.8135420000000002,,100.0,0.00896139394819329,0.0018788972453021,0.0018492022653405972,1.116465437872172,9.082820075467408,
250,250,0.05,1002,2,500000.0,1.38819192301866,,2454.85,0.816906,,100.2,0.008721375870836707,0.0018454357594699228,0.0018549090422381024,1.1514784668683566,9.405715579847847,
251,251,0.05,1004,2,500000.0,1.38903383961997,,2459.25,0.8196580000000001,,100.4,0.008750673633903715,0.0018002262264383815,0.0018404697101848787,1.1495743185822391,9.422671470451215,
