,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
6858,6858,0.03,2214,3.0,1,300000.0,,300000.0,100.0,2214.0,2.2130230402926827,0.1785183730835302,0.0287349282307463,,1.0004414593474762,100.0441459347476,,,
6859,6859,0.03,2214,5.0,1,300000.0,,300000.0,100.0,2214.0,2.2136929076855267,0.1745234379662015,0.0276813111051922,,1.0001387239907609,100.01387239907608,,,
6860,6860,0.03,2215,1.5,1,300000.0,,300000.0,100.0,2215.0,2.2143142920144783,0.1745022547366793,0.0322590508024723,,1.000309670577476,100.0309670577476,,,
6861,6861,0.03,2215,2.25,1,300000.0,,300000.0,100.0,2215.0,2.2139497693369776,0.1763464295945599,0.0292322834591221,,1.0004743696887652,100.04743696887653,,,
6862,6862,0.03,2215,3.0,1,300000.0,,300000.0,100.0,2215.0,2.2125590510295297,0.1768504103952007,0.0284007101569811,,1.0011032243272036,100.11032243272037,,,
6863,6863,0.03,2215,5.0,1,300000.0,,300000.0,100.0,2215.0,2.2147565436257537,0.1777782302478028,0.0288720185803175,,1.000109924666414,100.0109924666414,,,
6864,6864,0.03,2216,1.5,1,300000.0,,300000.0,100.0,2216.0,2.215701608163726,0.1773328018479831,0.0284794847744338,,1.000134671489687,100.01346714896872,,,
6865,6865,0.03,2216,2.25,1,300000.0,,300000.0,100.0,2216.0,2.215387832770375,0.1746650333373344,0.0290022615804382,,1.00027632508429,100.027632508429,,,
6866,6866,0.03,2216,3.0,1,300000.0,,300000.0,100.0,2216.0,2.215169247369431,0.1752068324422329,0.0292934755880467,,1.0003750289651934,100.03750289651931,,,
6867,6867,0.03,2216,5.0,1,300000.0,,300000.0,100.0,2216.0,2.2143709049296376,0.1752047169590006,0.0283652208323766,,1.0007356920499344,100.07356920499345,,,
6868,6868,0.03,2217,1.5,1,300000.0,,300000.0,100.0,2217.0,2.215814424364908,0.17771406450812,0.0280033522826609,,1.0005350518626723,100.05350518626724,,,
6869,6869,0.03,2217,2.25,1,300000.0,,300000.0,100.0,2217.0,2.2162468378523954,0.198457893132645,0.0292840656564808,,1.0003398367612943,100.03398367612944,,,
6870,6870,0.03,2217,3.0,1,300000.0,,300000.0,100.0,2217.0,2.216625893478067,0.177186624198966,0.0321255906267026,,1.000168772963915,100.01687729639148,,,
6871,6871,0.03,2217,5.0,1,300000.0,,300000.0,100.0,2217.0,2.215963666688822,0.1778327629932922,0.0290119594242554,,1.0004676671042747,100.04676671042746,,,
6872,6872,0.03,2218,1.5,1,300000.0,,300000.0,100.0,2218.0,2.217603836430498,0.1752587893378553,0.0293380029315675,,1.000178644879213,100.0178644879213,,,
6873,6873,0.03,2218,2.25,1,300000.0,,300000.0,100.0,2218.0,2.216880927468992,0.1745947470773897,0.0324182640956182,,1.0005047959577538,100.0504795957754,,,
6874,6874,0.03,2218,3.0,1,300000.0,,300000.0,100.0,2218.0,2.217026555113989,0.1744595453855508,0.028263182917301,,1.0004390767822628,100.04390767822628,,,
6875,6875,0.03,2218,5.0,1,300000.0,,300000.0,100.0,2218.0,2.2177505319068587,0.1776728696314625,0.0290563201529659,,1.0001124869950664,100.01124869950664,,,
6876,6876,0.03,2219,1.5,1,300000.0,,300000.0,100.0,2219.0,2.215093271799105,0.1776073049785022,0.0282457893387357,,1.0017636856427816,100.17636856427816,,,
6877,6877,0.03,2219,2.25,1,300000.0,,300000.0,100.0,2219.0,2.218470693726431,0.1786313526049796,0.0287649378587332,,1.0002385906088669,100.02385906088666,,,
6878,6878,0.03,2219,3.0,1,300000.0,,300000.0,100.0,2219.0,2.21498223007211,0.1758259388415017,0.0288338473352999,,1.0018139061674365,100.18139061674366,,,
6879,6879,0.03,2219,5.0,1,300000.0,,300000.0,100.0,2219.0,2.217879160261873,0.1979795259092634,0.0279558909766153,,1.000505365557425,100.05053655574248,,,
6880,6880,0.03,2220,1.5,1,300000.0,,300000.0,100.0,2220.0,2.218143249970126,0.1760844922896635,0.0319106028043286,,1.0008370739941612,100.08370739941611,,,
6881,6881,0.03,2220,2.25,1,300000.0,,300000.0,100.0,2220.0,2.219105636936092,0.1711281471547869,0.0288134670342911,,1.000403028611627,100.0403028611627,,,
6882,6882,0.03,2220,3.0,1,300000.0,,300000.0,100.0,2220.0,2.218956146486562,0.1769204818155975,0.0282164231738473,,1.00047042548141,100.04704254814098,,,
6883,6883,0.03,2220,5.0,1,300000.0,,300000.0,100.0,2220.0,2.2189625038690792,0.1741545616089549,0.0278174967979149,,1.000467559108868,100.04675591088682,,,
6884,6884,0.03,2221,1.5,1,300000.0,,300000.0,100.0,2221.0,2.2208373847433904,0.1755428237985994,0.0290310763011325,,1.0000732224960398,100.007322249604,,,
6885,6885,0.03,2221,2.25,1,300000.0,,300000.0,100.0,2221.0,2.219347804744757,0.1743223743148878,0.0286956291972701,,1.000744450802939,100.0744450802939,,,
6886,6886,0.03,2221,3.0,1,300000.0,,300000.0,100.0,2221.0,2.2197836592195017,0.19945041757358,0.0289142350906607,,1.000547954651097,100.0547954651097,,,
6887,6887,0.03,2221,5.0,1,300000.0,,300000.0,100.0,2221.0,2.220033664028506,0.17659901591075,0.0288178954959007,,1.0004352798730722,100.0435279873072,,,
6888,6888,0.03,2222,1.5,1,300000.0,,300000.0,100.0,2222.0,2.219781495555253,0.1931209401531205,0.0286061981029591,,1.0009994246952636,100.09994246952635,,,
6889,6889,0.03,2222,2.25,1,300000.0,,300000.0,100.0,2222.0,2.2215474500708297,0.1761018163672128,0.0323379147912517,,1.000203709323947,100.0203709323947,,,
6890,6890,0.03,2222,3.0,1,300000.0,,300000.0,100.0,2222.0,2.219532511694979,0.1706606782734609,0.0285741467352807,,1.001111715323844,100.1111715323844,,,
6891,6891,0.03,2222,5.0,1,300000.0,,300000.0,100.0,2222.0,2.2200558976801403,0.1798908252206324,0.0292688291991299,,1.000875699716341,100.0875699716341,,,
6892,6892,0.03,2223,1.5,1,300000.0,,300000.0,100.0,2223.0,2.217456104262056,0.1778961228017516,0.0284418256255107,,1.0025001152118815,100.25001152118814,,,
6893,6893,0.03,2223,2.25,1,300000.0,,300000.0,100.0,2223.0,2.220458600780148,0.1747967558620018,0.0291647293695295,,1.0011445379882151,100.11445379882151,,,
6894,6894,0.03,2223,3.0,1,300000.0,,300000.0,100.0,2223.0,2.2221039372261657,0.1753782838657677,0.0290119286791569,,1.0004032497125013,100.04032497125012,,,
6895,6895,0.03,2223,5.0,1,300000.0,,300000.0,100.0,2223.0,2.2206081076092232,0.1781274308236726,0.0290620183717026,,1.0010771339537945,100.10771339537943,,,
6896,6896,0.03,2224,1.5,1,300000.0,,300000.0,100.0,2224.0,2.22331393460172,0.1976731458444381,0.0289156787312996,,1.0003085778340175,100.03085778340176,,,
6897,6897,0.03,2224,2.25,1,300000.0,,300000.0,100.0,2224.0,2.2233202318520853,0.1769084135120419,0.0289168051144832,,1.0003057445968315,100.03057445968317,,,
6898,6898,0.03,2224,3.0,1,300000.0,,300000.0,100.0,2224.0,2.222947730418128,0.1751482907055117,0.0291530461071912,,1.0004733667676815,100.04733667676814,,,
6899,6899,0.03,2224,5.0,1,300000.0,,300000.0,100.0,2224.0,2.217546141810089,0.1742495939732685,0.0280991385513797,,1.0029103602708545,100.29103602708544,,,
6900,6900,0.03,2225,1.5,1,300000.0,,300000.0,100.0,2225.0,2.221962655414245,0.1764125716218721,0.0288252504722757,,1.0013669647319925,100.13669647319922,,,
6901,6901,0.03,2225,2.25,1,300000.0,,300000.0,100.0,2225.0,2.224452678993657,0.1784528307226933,0.0316173609922373,,1.00024604749362,100.024604749362,,,
6902,6902,0.03,2225,3.0,1,300000.0,,300000.0,100.0,2225.0,2.2243270211247363,0.17863508181079,0.0288851225512195,,1.0003025539270405,100.03025539270406,,,
6903,6903,0.03,2225,5.0,1,300000.0,,300000.0,100.0,2225.0,2.2240950432847058,0.176915373138237,0.028761524656009,,1.0004068876094243,100.04068876094244,,,
6904,6904,0.03,2226,1.5,1,300000.0,,300000.0,100.0,2226.0,2.225088307020087,0.197837260941129,0.0287238930723129,,1.00040973339217,100.040973339217,,,
6905,6905,0.03,2226,2.25,1,300000.0,,300000.0,100.0,2226.0,2.2256716943411448,0.1773301095477058,0.0289593675686562,,1.000147508574463,100.01475085744634,,,
6906,6906,0.03,2226,3.0,1,300000.0,,300000.0,100.0,2226.0,2.2237717041780343,0.1796702518444647,0.0286740724468096,,1.0010020344344608,100.10020344344608,,,
6907,6907,0.03,2226,5.0,1,300000.0,,300000.0,100.0,2226.0,2.2245041308979125,0.1780953305535301,0.0318261598667619,,1.0006724505840698,100.06724505840695,,,
6908,6908,0.03,2227,1.5,1,300000.0,,300000.0,100.0,2227.0,2.22558631091033,0.1791322138014474,0.0288984453946346,,1.0006351985015094,100.06351985015094,,,
6909,6909,0.03,2227,2.25,1,300000.0,,300000.0,100.0,2227.0,2.2258809760433,0.1734968411859851,0.0287904896289889,,1.0005027330610867,100.05027330610866,,,
6910,6910,0.03,2227,3.0,1,300000.0,,300000.0,100.0,2227.0,2.2256605766951907,0.1758204600141114,0.0284082072323479,,1.0006018093319506,100.06018093319506,,,
6911,6911,0.03,2227,5.0,1,300000.0,,300000.0,100.0,2227.0,2.225143660289177,0.1776674762635236,0.0285951870014843,,1.0008342561174597,100.08342561174597,,,
6912,6912,0.03,2228,1.5,1,300000.0,,300000.0,100.0,2228.0,2.2276967070038154,0.1949880742811919,0.0290876403508056,,1.0001361464490346,100.01361464490348,,,
6913,6913,0.03,2228,2.25,1,300000.0,,300000.0,100.0,2228.0,2.2264334541455355,0.174108880479751,0.0315113317732659,,1.000703612251041,100.07036122510412,,,
6914,6914,0.03,2228,3.0,1,300000.0,,300000.0,100.0,2228.0,2.226949644676097,0.1760950948236407,0.0279157649568852,,1.000471656521922,100.0471656521922,,,
6915,6915,0.03,2228,5.0,1,300000.0,,300000.0,100.0,2228.0,2.227531346791693,0.175983656283686,0.0314690922029268,,1.0002103912966174,100.02103912966172,,,
6916,6916,0.03,2229,1.5,1,300000.0,,300000.0,100.0,2229.0,2.2283957354816266,0.1977743913230146,0.0291798151529646,,1.0002711657129622,100.0271165712962,,,
6917,6917,0.03,2229,2.25,1,300000.0,,300000.0,100.0,2229.0,2.227786332579853,0.1776324093541109,0.0317361835876982,,1.0005447862761332,100.05447862761332,,,
6918,6918,0.03,2229,3.0,1,300000.0,,300000.0,100.0,2229.0,2.225235968697234,0.1756793220986666,0.0284056474159908,,1.0016915200705525,100.16915200705522,,,
6919,6919,0.03,2229,5.0,1,300000.0,,300000.0,100.0,2229.0,2.228162773059012,0.1755265104060085,0.0292673091931268,,1.0003757476568191,100.0375747656819,,,
6920,6920,0.03,2230,1.5,1,300000.0,,300000.0,100.0,2230.0,2.228803731597964,0.177408879760819,0.0288671122525778,,1.0005367311554072,100.05367311554072,,,
6921,6921,0.03,2230,2.25,1,300000.0,,300000.0,100.0,2230.0,2.229162946584438,0.1801226565682978,0.0285646380631619,,1.00037550122428,100.037550122428,,,
6922,6922,0.03,2230,3.0,1,300000.0,,300000.0,100.0,2230.0,2.2298679761065614,0.1761777393399804,0.0285158097373406,,1.0000592070449252,100.00592070449252,,,
6923,6923,0.03,2230,5.0,1,300000.0,,300000.0,100.0,2230.0,2.2295349627675023,0.1734296410228382,0.0290269677322597,,1.000208580372259,100.02085803722586,,,
6924,6924,0.03,2231,1.5,1,300000.0,,300000.0,100.0,2231.0,2.230003405204116,0.1739810889773086,0.0289087797752256,,1.000446902813493,100.0446902813493,,,
6925,6925,0.03,2231,2.25,1,300000.0,,300000.0,100.0,2231.0,2.229264425146539,0.1726514475173334,0.0281815468719713,,1.0007785414928276,100.07785414928276,,,
6926,6926,0.03,2231,3.0,1,300000.0,,300000.0,100.0,2231.0,2.230617309736772,0.17339559563768,0.0286698787072076,,1.0001715624914942,100.01715624914942,,,
6927,6927,0.03,2231,5.0,1,300000.0,,300000.0,100.0,2231.0,2.2307708505150003,0.1799502925421007,0.0293079012970416,,1.0001027221083452,100.01027221083451,,,
6928,6928,0.03,2232,1.5,1,300000.0,,300000.0,100.0,2232.0,2.23095607159712,0.1979266511043674,0.0285608847257594,,1.0004679287127929,100.0467928712793,,,
6929,6929,0.03,2232,2.25,1,300000.0,,300000.0,100.0,2232.0,2.23039245050677,0.1752899802497594,0.0291739809573864,,1.0007207473702062,100.0720747370206,,,
6930,6930,0.03,2232,3.0,1,300000.0,,300000.0,100.0,2232.0,2.231271258380275,0.1766686587355872,0.0282693471429465,,1.0003266037766534,100.03266037766534,,,
6931,6931,0.03,2232,5.0,1,300000.0,,300000.0,100.0,2232.0,2.231225981749504,0.1748430497370391,0.0289290333000501,,1.0003469026700245,100.03469026700245,,,
6932,6932,0.03,2233,1.5,1,300000.0,,300000.0,100.0,2233.0,2.232301259004544,0.1784461975569109,0.0276722763873411,,1.000313013753246,100.0313013753246,,,
6933,6933,0.03,2233,2.25,1,300000.0,,300000.0,100.0,2233.0,2.2326907515816856,0.175377256067499,0.0276487681884806,,1.0001385092933697,100.01385092933695,,,
6934,6934,0.03,2233,3.0,1,300000.0,,300000.0,100.0,2233.0,2.232449350329261,0.1775012645164292,0.0281868684951214,,1.0002466571842523,100.02466571842524,,,
6935,6935,0.03,2233,5.0,1,300000.0,,300000.0,100.0,2233.0,2.2327504677632533,0.1775233956567246,0.0312950657478805,,1.000111760019917,100.0111760019917,,,
6936,6936,0.03,2234,1.5,1,300000.0,,300000.0,100.0,2234.0,2.233257819940264,0.1757700597536368,0.0284639901394511,,1.0003323306664864,100.03323306664863,,,
6937,6937,0.03,2234,2.25,1,300000.0,,300000.0,100.0,2234.0,2.2301114694937496,0.1759271426705529,0.0288186840434226,,1.0017436484944553,100.17436484944554,,,
6938,6938,0.03,2234,3.0,1,300000.0,,300000.0,100.0,2234.0,2.233029097432791,0.1773492745710429,0.0288097299484953,,1.0004347917222955,100.04347917222957,,,
6939,6939,0.03,2234,5.0,1,300000.0,,300000.0,100.0,2234.0,2.2334768821751823,0.1780715339503328,0.0289205895379999,,1.0002342168074327,100.02342168074324,,,
6940,6940,0.03,2235,1.5,1,300000.0,,300000.0,100.0,2235.0,2.23414162140034,0.179080111494241,0.028411416419027,,1.0003842095735729,100.03842095735727,,,
6941,6941,0.03,2235,2.25,1,300000.0,,300000.0,100.0,2235.0,2.234468344549896,0.1763348498792792,0.0289317253098261,,1.0002379337578895,100.02379337578896,,,
6942,6942,0.03,2235,3.0,1,300000.0,,300000.0,100.0,2235.0,2.2341603152835887,0.1800199011290154,0.0284634781165031,,1.0003758390616229,100.03758390616228,,,
6943,6943,0.03,2235,5.0,1,300000.0,,300000.0,100.0,2235.0,2.227202416990167,0.1779937157457853,0.0280662919345156,,1.003501066158311,100.35010661583112,,,
6944,6944,0.03,2236,1.5,1,300000.0,,300000.0,100.0,2236.0,2.23583669906202,0.1800341586945626,0.0287732375180352,,1.0000730379540013,100.00730379540012,,,
6945,6945,0.03,2236,2.25,1,300000.0,,300000.0,100.0,2236.0,2.2356201427419364,0.1991440673084357,0.0290628537974637,,1.0001699113596274,100.01699113596274,,,
6946,6946,0.03,2236,3.0,1,300000.0,,300000.0,100.0,2236.0,2.235607884825185,0.176372816740932,0.0276261283890332,,1.0001753953264687,100.01753953264686,,,
6947,6947,0.03,2236,5.0,1,300000.0,,300000.0,100.0,2236.0,2.235549624015676,0.1777956982854497,0.029380530395392,,1.000201460964895,100.0201460964895,,,
6948,6948,0.03,2237,1.5,1,300000.0,,300000.0,100.0,2237.0,2.2350631656054247,0.1734202967781715,0.0276646825030433,,1.000866568079319,100.0866568079319,,,
6949,6949,0.03,2237,2.25,1,300000.0,,300000.0,100.0,2237.0,2.2364638398357783,0.1763534946797642,0.0282762781972019,,1.000239735673196,100.02397356731962,,,
6950,6950,0.03,2237,3.0,1,300000.0,,300000.0,100.0,2237.0,2.2361314375234542,0.1785022026175728,0.0293411926064872,,1.0003884219245662,100.0388421924566,,,
6951,6951,0.03,2237,5.0,1,300000.0,,300000.0,100.0,2237.0,2.2361024063084187,0.1741526043707809,0.0289401978090848,,1.000401409921589,100.0401409921589,,,
6952,6952,0.03,2238,1.5,1,300000.0,,300000.0,100.0,2238.0,2.2348842647816127,0.1742675231899382,0.0289595233333542,,1.001394137167408,100.1394137167408,,,
6953,6953,0.03,2238,2.25,1,300000.0,,300000.0,100.0,2238.0,2.2316007652416374,0.1775269683290745,0.0280013718491905,,1.002867553577698,100.28675535776982,,,
6954,6954,0.03,2238,3.0,1,300000.0,,300000.0,100.0,2238.0,2.236931313329478,0.1737791761926178,0.0315805286541354,,1.000477746752506,100.04777467525058,,,
6955,6955,0.03,2238,5.0,1,300000.0,,300000.0,100.0,2238.0,2.2376005710248137,0.1736775043538112,0.0323539485561867,,1.000178507719545,100.0178507719545,,,
6956,6956,0.03,2239,1.5,1,300000.0,,300000.0,100.0,2239.0,2.237117711110841,0.1712348743802759,0.0292679580317647,,1.0008413901869402,100.08413901869405,,,
6957,6957,0.03,2239,2.25,1,300000.0,,300000.0,100.0,2239.0,2.2371119448107493,0.1782670688018369,0.0292374473268037,,1.0008439699200704,100.08439699200704,,,
6958,6958,0.03,2239,3.0,1,300000.0,,300000.0,100.0,2239.0,2.237480707855866,0.1752989686961286,0.0276853935455704,,1.0006790191034047,100.06790191034048,,,
6959,6959,0.03,2239,5.0,1,300000.0,,300000.0,100.0,2239.0,2.238584252101191,0.1773185085543769,0.0283009810470442,,1.0001857191206536,100.01857191206535,,,
6960,6960,0.03,2240,1.5,1,300000.0,,300000.0,100.0,2240.0,2.23909630136086,0.1791904486980242,0.0285977806290531,,1.00040359971949,100.040359971949,,,
6961,6961,0.03,2240,2.25,1,300000.0,,300000.0,100.0,2240.0,2.238824137215488,0.1748166788418957,0.0281175884696274,,1.0005252144484982,100.05252144484984,,,
6962,6962,0.03,2240,3.0,1,300000.0,,300000.0,100.0,2240.0,2.2391640326445668,0.1760049845496903,0.0282707380611464,,1.0003733390422702,100.037333904227,,,
6963,6963,0.03,2240,5.0,1,300000.0,,300000.0,100.0,2240.0,2.234793890404944,0.1769687493623508,0.0288392306915092,,1.002329570354299,100.2329570354299,,,
6964,6964,0.03,2241,1.5,1,300000.0,,300000.0,100.0,2241.0,2.22868978453198,0.175949622041018,0.0283783317286859,,1.0055235212874658,100.5523521287466,,,
6965,6965,0.03,2241,2.25,1,300000.0,,300000.0,100.0,2241.0,2.237256915566832,0.1776048190069493,0.027498260991444,,1.0016730686615043,100.16730686615044,,,
6966,6966,0.03,2241,3.0,1,300000.0,,300000.0,100.0,2241.0,2.240855066379936,0.1722059830244413,0.029380592993766,,1.0000646778197475,100.00646778197476,,,
6967,6967,0.03,2241,5.0,1,300000.0,,300000.0,100.0,2241.0,2.233126640925548,0.1802965668633266,0.02880687611924,,1.0035257109606597,100.35257109606596,,,
6968,6968,0.03,2242,1.5,1,300000.0,,300000.0,100.0,2242.0,2.2418428495852822,0.1735559273451945,0.0290838722223347,,1.0000700987648383,100.00700987648383,,,
6969,6969,0.03,2242,2.25,1,300000.0,,300000.0,100.0,2242.0,2.241677907215489,0.1771965620513337,0.0288894831548684,,1.0001436837930524,100.01436837930524,,,
6970,6970,0.03,2242,3.0,1,300000.0,,300000.0,100.0,2242.0,2.241680632691441,0.1976034497434667,0.0288471914507946,,1.0001424678002304,100.01424678002304,,,
6971,6971,0.03,2242,5.0,1,300000.0,,300000.0,100.0,2242.0,2.2416051166792386,0.1754752313154598,0.0288887894090652,,1.0001761609651152,100.01761609651152,,,
6972,6972,0.03,2243,1.5,1,300000.0,,300000.0,100.0,2243.0,2.2425843830901613,0.1706276326405506,0.0289182134530619,,1.0001853294408776,100.01853294408777,,,
6973,6973,0.03,2243,2.25,1,300000.0,,300000.0,100.0,2243.0,2.24179829866398,0.1767796022462533,0.0287393751433881,,1.000536043468646,100.0536043468646,,,
6974,6974,0.03,2243,3.0,1,300000.0,,300000.0,100.0,2243.0,2.2424663200304167,0.1787073729242974,0.0321490999527783,,1.000237987953182,100.0237987953182,,,
6975,6975,0.03,2243,5.0,1,300000.0,,300000.0,100.0,2243.0,2.242470620066797,0.167363979289094,0.0287401751114394,,1.0002360699526969,100.02360699526967,,,
6976,6976,0.03,2244,1.5,1,300000.0,,300000.0,100.0,2244.0,2.2435373964613063,0.1786920343784634,0.0286849725227102,,1.0002061938167035,100.02061938167036,,,
6977,6977,0.03,2244,2.25,1,300000.0,,300000.0,100.0,2244.0,2.202981824764265,0.1783054970601053,0.0291780403721069,,1.0186193888549782,101.8619388854978,,,
6978,6978,0.03,2244,3.0,1,300000.0,,300000.0,100.0,2244.0,2.243320536829742,0.1804149319383422,0.0291275686181906,,1.0003028827842937,100.03028827842935,,,
6979,6979,0.03,2244,5.0,1,300000.0,,300000.0,100.0,2244.0,2.2387067298400325,0.1999883874510176,0.0290109196018344,,1.002364432147102,100.23644321471022,,,
6980,6980,0.03,2245,1.5,1,300000.0,,300000.0,100.0,2245.0,2.2446718929136296,0.1780612940782111,0.0286432953262051,,1.0001461715128197,100.01461715128194,,,
6981,6981,0.03,2245,2.25,1,300000.0,,300000.0,100.0,2245.0,2.2440211877787988,0.1725083987911671,0.0283799828894164,,1.0004361867109508,100.04361867109508,,,
6982,6982,0.03,2245,3.0,1,300000.0,,300000.0,100.0,2245.0,2.2446866771720124,0.1762208366838968,0.0273885718023099,,1.0001395842151042,100.0139584215104,,,
6983,6983,0.03,2245,5.0,1,300000.0,,300000.0,100.0,2245.0,2.2443916232632546,0.1749562194748751,0.0290050552522399,,1.000271065321417,100.0271065321417,,,
6984,6984,0.03,2246,1.5,1,300000.0,,300000.0,100.0,2246.0,2.245839265850009,0.1984587752076125,0.0293143213620003,,1.0000715697478604,100.00715697478604,,,
6985,6985,0.03,2246,2.25,1,300000.0,,300000.0,100.0,2246.0,2.2437967933924483,0.1712967312186531,0.0289167686648833,,1.0009819100437438,100.0981910043744,,,
6986,6986,0.03,2246,3.0,1,300000.0,,300000.0,100.0,2246.0,2.245691694762172,0.1776319925446862,0.0285440801337916,,1.0001372874284336,100.01372874284334,,,
6987,6987,0.03,2246,5.0,1,300000.0,,300000.0,100.0,2246.0,2.245691418138449,0.1728661304434617,0.0292387191973815,,1.0001374106251015,100.01374106251014,,,
