,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
676,676,0.03,669,1.5,1,300000.0,,386.0,0.1286666666666666,669.0,0.0900350178017106,0.0109227167362938,0.0113402040913826,,7.430442247186286,0.9560502358046352,,,
677,677,0.03,669,2.25,1,300000.0,,502.0,0.1673333333333333,669.0,0.0374391399598152,0.0130043405428215,0.0128018287205137,,17.86900021523092,2.9900793693486407,,,
678,678,0.03,669,3.0,1,300000.0,,462.0,0.154,669.0,0.0463641814114907,0.0133997804581276,0.0123910067228607,,14.429242135486009,2.222103288864845,,,
679,679,0.03,669,5.0,1,300000.0,,293.0,0.0976666666666666,669.0,0.0391389643688171,0.0049554408106998,0.012605761191367,,17.092940776251268,1.669410549147207,,,
680,680,0.03,670,1.5,1,300000.0,,365.0,0.1216666666666666,670.0,0.0722494898191143,0.0116770118966753,0.0106831329522725,,9.273421884049682,1.1282663292260446,,,
681,681,0.03,670,2.25,1,300000.0,,497.0,0.1656666666666666,670.0,0.0680269735025831,0.0118045678606704,0.0137194569629296,,9.849034368323892,1.6316566936856585,,,
682,682,0.03,670,3.0,1,300000.0,,435.0,0.145,670.0,0.035832514529261,0.0111885914249809,0.0118626935872417,,18.698101676701302,2.7112247431216887,,,
683,683,0.03,670,5.0,1,300000.0,,298.0,0.0993333333333333,670.0,0.0405397272132859,0.0088872628548716,0.0118882599130094,,16.526998232499793,1.641681824428313,,,
684,684,0.03,671,1.5,1,300000.0,,412.0,0.1373333333333333,671.0,0.0584089208200566,0.0117462324362007,0.0128171554742418,,11.487971196509244,1.5776813776539362,,,
685,685,0.03,671,2.25,1,300000.0,,509.0,0.1696666666666666,671.0,0.0601370651413617,0.0143011780328041,0.0117938451750528,,11.15784414192325,1.893114222746312,,,
686,686,0.03,671,3.0,1,300000.0,,488.0,0.1626666666666666,671.0,0.0437759003696101,0.0107106186499604,0.0075352399881943,,15.328068511089231,2.4933658111371817,,,
687,687,0.03,671,5.0,1,300000.0,,296.0,0.0986666666666666,671.0,0.0467901936996213,0.0122759454791125,0.00911076782156,,14.340611716797191,1.414940356057323,,,
688,688,0.03,672,1.5,1,300000.0,,370.0,0.1233333333333333,672.0,0.0773739323709605,0.0137730855221518,0.0112447446986281,,8.685095605302468,1.0711617913206375,,,
689,689,0.03,672,2.25,1,300000.0,,510.0,0.1699999999999999,672.0,0.0635199584426118,0.0138414343253459,0.0114518227773724,,10.579352009607025,1.798489841633194,,,
690,690,0.03,672,3.0,1,300000.0,,450.0,0.15,672.0,0.0481382800794563,0.0133988718743519,0.0115755865724489,,13.95978416534216,2.093967624801324,,,
691,691,0.03,672,5.0,1,300000.0,,266.0,0.0886666666666666,672.0,0.0438479764588919,0.0116230822216921,0.0100520958180783,,15.325678726132528,1.3588768470504176,,,
692,692,0.03,673,1.5,1,300000.0,,379.0,0.1263333333333333,673.0,0.0799172728859503,0.008733329760396,0.0104096109995563,,8.421208278220858,1.0638793124819017,,,
693,693,0.03,673,2.25,1,300000.0,,574.0,0.1913333333333333,673.0,0.0451959354202244,0.0139644465388309,0.0118658173884831,,14.890719568973514,2.8490910108635985,,,
694,694,0.03,673,3.0,1,300000.0,,475.0,0.1583333333333333,673.0,0.0399102717907453,0.013425996152139,0.0125833554689172,,16.86282678125132,2.669947573698126,,,
695,695,0.03,673,5.0,1,300000.0,,299.0,0.0996666666666666,673.0,0.0327643503113677,0.0126214992867308,0.008492669156777,,20.54061788511949,2.0472149158835764,,,
696,696,0.03,674,1.5,1,300000.0,,378.0,0.126,674.0,0.0736021630309551,0.0121480477083906,0.0106102691155537,,9.157339570530468,1.153824785886839,,,
697,697,0.03,674,2.25,1,300000.0,,545.0,0.1816666666666666,674.0,0.0514971643065109,0.0128946621313635,0.0115075908439896,,13.08809929782452,2.3776713724381207,,,
698,698,0.03,674,3.0,1,300000.0,,433.0,0.1443333333333333,674.0,0.0360296447793189,0.0107503534989709,0.0123286410286567,,18.70681779207764,2.700017367989872,,,
699,699,0.03,674,5.0,1,300000.0,,292.0,0.0973333333333333,674.0,0.0420371599299187,0.0134698736584245,0.0079371778148192,,16.033433303383084,1.5605875081959533,,,
700,700,0.03,675,1.5,1,300000.0,,377.0,0.1256666666666666,675.0,0.0402508756343422,0.0114770966201971,0.011532682116385,,16.769821509773227,2.107407569728169,,,
701,701,0.03,675,2.25,1,300000.0,,524.0,0.1746666666666666,675.0,0.0545641600695034,0.0138044957139945,0.0113608326107865,,12.370757639083774,2.160759000959965,,,
702,702,0.03,675,3.0,1,300000.0,,417.0,0.1389999999999999,675.0,0.0440211003672175,0.0163727446099712,0.0117582757435242,,15.333555825939149,2.131364259805541,,,
703,703,0.03,675,5.0,1,300000.0,,269.0,0.0896666666666666,675.0,0.0293284100027904,0.0103975343432074,0.0092101129283123,,23.015226530718103,2.063698645587724,,,
704,704,0.03,676,1.5,1,300000.0,,350.0,0.1166666666666666,676.0,0.0620455647067501,0.0090816280818688,0.0116539986064471,,10.895218750849011,1.2711088542657183,,,
705,705,0.03,676,2.25,1,300000.0,,486.0,0.1619999999999999,676.0,0.037702386800106,0.0113938433168818,0.0114782271083745,,17.929899334598577,2.904643692204969,,,
706,706,0.03,676,3.0,1,300000.0,,467.0,0.1556666666666666,676.0,0.0476662148354307,0.0125121464034616,0.0111473103473085,,14.181952612220485,2.2076572899689886,,,
707,707,0.03,676,5.0,1,300000.0,,330.0,0.11,676.0,0.0388134691646655,0.0132693136549632,0.0128089262373738,,17.4166343423743,1.9158297776611728,,,
708,708,0.03,677,1.5,1,300000.0,,388.0,0.1293333333333333,677.0,0.0676313033807218,0.0107053194945323,0.0121220004862083,,10.0101575181675,1.2946470390163298,,,
709,709,0.03,677,2.25,1,300000.0,,512.0,0.1706666666666666,677.0,0.0376333159797468,0.0124225949704616,0.0129882009644082,,17.98937942020155,3.070187421047732,,,
710,710,0.03,677,3.0,1,300000.0,,462.0,0.154,677.0,0.0511830188221438,0.0101733287727712,0.0105351606852521,,13.227043179155013,2.036964649589872,,,
711,711,0.03,677,5.0,1,300000.0,,282.0,0.094,677.0,0.0391691697236638,0.0120435857028316,0.0118079488113068,,17.28400179978783,1.624696169180056,,,
712,712,0.03,678,1.5,1,300000.0,,373.0,0.1243333333333333,678.0,0.0743073266986584,0.0084872019319956,0.0109095091749637,,9.124268495750371,1.1344507163049626,,,
713,713,0.03,678,2.25,1,300000.0,,534.0,0.178,678.0,0.0464813003243307,0.0118865143041832,0.0118234917145888,,14.586511032805582,2.5963989638393934,,,
714,714,0.03,678,3.0,1,300000.0,,445.0,0.1483333333333333,678.0,0.0444286018323509,0.011215623569526,0.0105275873297158,,15.260439717603488,2.263631891444517,,,
715,715,0.03,678,5.0,1,300000.0,,294.0,0.098,678.0,0.0471526565302156,0.0119833370128595,0.0132319164336706,,14.378829315068067,1.4091252728766708,,,
716,716,0.03,679,1.5,1,300000.0,,390.0,0.13,679.0,0.0582999699620359,0.0108760806026559,0.0100115514736674,,11.646661232281168,1.5140659601965516,,,
717,717,0.03,679,2.25,1,300000.0,,497.0,0.1656666666666666,679.0,0.0507905100290599,0.0112315657431085,0.0097378799409058,,13.368639133796997,2.2147378831657023,,,
718,718,0.03,679,3.0,1,300000.0,,468.0,0.156,679.0,0.039682407085138,0.0089847111027943,0.0098248494933322,,17.110857175151075,2.6692937193235675,,,
719,719,0.03,679,5.0,1,300000.0,,299.0,0.0996666666666666,679.0,0.0347244298586701,0.0118110453389916,0.013638372080715,,19.553956760803764,1.9488776904934424,,,
720,720,0.03,680,1.5,1,300000.0,,375.0,0.125,680.0,0.0754882029627879,0.0140402143497563,0.0118527048114956,,9.008030040603929,1.126003755075491,,,
721,721,0.03,680,2.25,1,300000.0,,531.0,0.177,680.0,0.0599852151647155,0.0110691913836831,0.0122989152385008,,11.3361267127702,2.0064944281603254,,,
722,722,0.03,680,3.0,1,300000.0,,493.0,0.1643333333333333,680.0,0.0462269404614517,0.0165809464484458,0.0099104619315358,,14.710036900820787,2.417349397368216,,,
723,723,0.03,680,5.0,1,300000.0,,297.0,0.099,680.0,0.0415106976588504,0.0094385502673437,0.0140239311274562,,16.381319475487512,1.621750628073264,,,
724,724,0.03,681,1.5,1,300000.0,,404.0,0.1346666666666666,681.0,0.0748115322763851,0.0151441883120112,0.0107614934598988,,9.102874640825435,1.225853784964492,,,
725,725,0.03,681,2.25,1,300000.0,,553.0,0.1843333333333333,681.0,0.0568133792183971,0.0097447812830273,0.0110577254494709,,11.986613177543235,2.209532362393803,,,
726,726,0.03,681,3.0,1,300000.0,,483.0,0.161,681.0,0.0508952084859402,0.0119628662929521,0.010728629784981,,13.380434431035416,2.1542499433967017,,,
727,727,0.03,681,5.0,1,300000.0,,269.0,0.0896666666666666,681.0,0.0228687928954514,0.0121506858757822,0.0110344619207589,,29.77857218408107,2.6701453058392697,,,
728,728,0.03,682,1.5,1,300000.0,,373.0,0.1243333333333333,682.0,0.0625277977464975,0.0093160550839474,0.0121740420708094,,10.907148893440793,1.3561221790844715,,,
729,729,0.03,682,2.25,1,300000.0,,524.0,0.1746666666666666,682.0,0.0475969534163596,0.0108804119589228,0.0108165041342928,,14.328648181200371,2.502737215649665,,,
730,730,0.03,682,3.0,1,300000.0,,463.0,0.1543333333333333,682.0,0.0483620381639866,0.0138314533576686,0.011656931190527,,14.10196976577921,2.176404000518592,,,
731,731,0.03,682,5.0,1,300000.0,,277.0,0.0923333333333333,682.0,0.0406540462847715,0.0101160609324515,0.011010777795068,,16.775697927403307,1.5489561086302388,,,
732,732,0.03,683,1.5,1,300000.0,,401.0,0.1336666666666666,683.0,0.079339589242295,0.0095987685037165,0.0129375268773748,,8.608564860528679,1.1506781696906665,,,
733,733,0.03,683,2.25,1,300000.0,,516.0,0.172,683.0,0.0473848180765799,0.0091397330889824,0.012227110657082,,14.413899382206868,2.4791906937395813,,,
734,734,0.03,683,3.0,1,300000.0,,451.0,0.1503333333333333,683.0,0.0367538455509475,0.011122227695246,0.0129540033736512,,18.58308946347499,2.79365778267574,,,
735,735,0.03,683,5.0,1,300000.0,,287.0,0.0956666666666666,683.0,0.0345279999652348,0.0117704311522629,0.0083404686073157,,19.78104728590396,1.8923868570181448,,,
736,736,0.03,684,1.5,1,300000.0,,385.0,0.1283333333333333,684.0,0.0710627382362645,0.0102279049714252,0.0124184275285978,,9.625297546597258,1.2352465184799817,,,
737,737,0.03,684,2.25,1,300000.0,,534.0,0.178,684.0,0.0498345944906759,0.0100849384736257,0.0112628319334725,,13.72540515259889,2.4431221171626025,,,
738,738,0.03,684,3.0,1,300000.0,,458.0,0.1526666666666666,684.0,0.038641160732709,0.0128741926395892,0.0104697618106628,,17.701331611941097,2.702403292756341,,,
739,739,0.03,684,5.0,1,300000.0,,302.0,0.1006666666666666,684.0,0.0294614984267127,0.011254332746604,0.0097966734980031,,23.216741731636333,2.3371520009847235,,,
740,740,0.03,685,1.5,1,300000.0,,391.0,0.1303333333333333,685.0,0.077085169030056,0.009728696798646,0.0117880197915742,,8.886274864791618,1.1581778240445078,,,
741,741,0.03,685,2.25,1,300000.0,,525.0,0.175,685.0,0.0389578344640995,0.0093393655221161,0.0119483090422362,,17.583112855804202,3.077044749765736,,,
742,742,0.03,685,3.0,1,300000.0,,461.0,0.1536666666666666,685.0,0.0496486833105791,0.0116277629459892,0.0122327199802575,,13.796941919183588,2.120130074914545,,,
743,743,0.03,685,5.0,1,300000.0,,316.0,0.1053333333333333,685.0,0.0355114265070142,0.0114154906157047,0.0103823376380839,,19.289565849028868,2.0318342694310414,,,
744,744,0.03,686,1.5,1,300000.0,,378.0,0.126,686.0,0.0764446904381657,0.0123573263710645,0.0106197535331623,,8.97380833211548,1.1306998498465506,,,
745,745,0.03,686,2.25,1,300000.0,,547.0,0.1823333333333333,686.0,0.0588201988580294,0.0125525203439899,0.0100882226399574,,11.662660332987892,2.126491734048125,,,
746,746,0.03,686,3.0,1,300000.0,,461.0,0.1536666666666666,686.0,0.048240400220834,0.0142030487706945,0.0128172580329783,,14.22044586818602,2.1852085150779184,,,
747,747,0.03,686,5.0,1,300000.0,,303.0,0.101,686.0,0.043690513811498,0.0145385253435619,0.0118339162172884,,15.701348877693116,1.585836236647005,,,
748,748,0.03,687,1.5,1,300000.0,,391.0,0.1303333333333333,687.0,0.0803570222276448,0.0137365589247624,0.0121308380754098,,8.54934616733041,1.1142647838087305,,,
749,749,0.03,687,2.25,1,300000.0,,569.0,0.1896666666666666,687.0,0.0436977342819773,0.0119566914196123,0.0112276891380953,,15.721638919923272,2.981870848478781,,,
750,750,0.03,687,3.0,1,300000.0,,464.0,0.1546666666666666,687.0,0.0493387782571517,0.0115159406437257,0.011575011332754,,13.92413886739116,2.153600144823166,,,
751,751,0.03,687,5.0,1,300000.0,,336.0,0.1119999999999999,687.0,0.0354172221543649,0.0107284852511315,0.0118179670139245,,19.39734282394397,2.1725023962817245,,,
752,752,0.03,688,1.5,1,300000.0,,397.0,0.1323333333333333,688.0,0.0543870728154161,0.0129041357333314,0.0107820811995037,,12.650064884627977,1.6740252530657684,,,
753,753,0.03,688,2.25,1,300000.0,,522.0,0.174,688.0,0.0516594261832779,0.011937826959519,0.0121654515622068,,13.317995394666324,2.31733119867194,,,
754,754,0.03,688,3.0,1,300000.0,,455.0,0.1516666666666666,688.0,0.0437907668836032,0.0127853134681071,0.0123489427187209,,15.711074478981322,2.3828462959788337,,,
755,755,0.03,688,5.0,1,300000.0,,319.0,0.1063333333333333,688.0,0.049101652464742,0.011140906643369,0.0135620427342005,,14.011748392664078,1.4899159124199468,,,
756,756,0.03,689,1.5,1,300000.0,,370.0,0.1233333333333333,689.0,0.0607094689434006,0.0135102491248647,0.0116746329586639,,11.349135678362686,1.399726733664731,,,
757,757,0.03,689,2.25,1,300000.0,,573.0,0.191,689.0,0.047223328873315,0.0130198340844214,0.0118773345632363,,14.590246313392369,2.786737045857942,,,
758,758,0.03,689,3.0,1,300000.0,,493.0,0.1643333333333333,689.0,0.048247770463945,0.0101412300681875,0.0122956072409363,,14.280452617284803,2.346754380107136,,,
759,759,0.03,689,5.0,1,300000.0,,322.0,0.1073333333333333,689.0,0.0329175650283559,0.0141318596941206,0.0124191845051524,,20.93107431872556,2.246601976876543,,,
760,760,0.03,690,1.5,1,300000.0,,377.0,0.1256666666666666,690.0,0.0729488706581378,0.0109997792076897,0.0113889535873396,,9.458679672144134,1.1886407454661128,,,
761,761,0.03,690,2.25,1,300000.0,,519.0,0.173,690.0,0.0509828801805269,0.0125403914626112,0.0105324990045853,,13.53395487969208,2.34137419418673,,,
762,762,0.03,690,3.0,1,300000.0,,453.0,0.151,690.0,0.0417705419775984,0.0087957241126782,0.0109442573741703,,16.51881846230406,2.4943415878079134,,,
763,763,0.03,690,5.0,1,300000.0,,330.0,0.11,690.0,0.0417275318332031,0.0068304403783237,0.0096793389039743,,16.53584503291802,1.818942953620982,,,
764,764,0.03,691,1.5,1,300000.0,,380.0,0.1266666666666666,691.0,0.0694376034671222,0.0115879469128664,0.0112288848493201,,9.951380311205284,1.260508172752669,,,
765,765,0.03,691,2.25,1,300000.0,,565.0,0.1883333333333333,691.0,0.0616187696474526,0.0159185301822604,0.0124101164709248,,11.214115503336195,2.1119917531283168,,,
766,766,0.03,691,3.0,1,300000.0,,482.0,0.1606666666666666,691.0,0.0574279739983012,0.0113515652479784,0.0124626065856158,,12.032463482351655,1.9332157994978325,,,
767,767,0.03,691,5.0,1,300000.0,,303.0,0.101,691.0,0.0557354513617838,0.0141938867492449,0.0120449874989142,,12.397854204403174,1.2521832746447206,,,
768,768,0.03,692,1.5,1,300000.0,,384.0,0.128,692.0,0.0883335721817957,0.010178699328509,0.0129576954545574,,7.833941081606245,1.0027444584455991,,,
769,769,0.03,692,2.25,1,300000.0,,543.0,0.181,692.0,0.0443490159054817,0.0128498402058134,0.011327327929872,,15.603502938482675,2.8242340318653643,,,
770,770,0.03,692,3.0,1,300000.0,,445.0,0.1483333333333333,692.0,0.0276409022162624,0.0113293721091805,0.0123576256448813,,25.035362253583138,3.7135787342814974,,,
771,771,0.03,692,5.0,1,300000.0,,273.0,0.091,692.0,0.0404610908271934,0.0148598226818491,0.0150480737908726,,17.102850809324085,1.556359423648492,,,
772,772,0.03,693,1.5,1,300000.0,,399.0,0.133,693.0,0.0765854185660828,0.0100353549715651,0.0122306713116282,,9.048719886567378,1.203479744913461,,,
773,773,0.03,693,2.25,1,300000.0,,568.0,0.1893333333333333,693.0,0.0478389348332939,0.0128567158237812,0.0120481658420847,,14.486108489140111,2.742703207277194,,,
774,774,0.03,693,3.0,1,300000.0,,437.0,0.1456666666666666,693.0,0.0474154572096949,0.0143239232821667,0.0112683101188147,,14.615487032745582,2.12898927776994,,,
775,775,0.03,693,5.0,1,300000.0,,283.0,0.0943333333333333,693.0,0.0386299856500045,0.0124966702476199,0.0100493087043663,,17.93943198112264,1.6922864168859024,,,
776,776,0.03,694,1.5,1,300000.0,,390.0,0.13,694.0,0.0468706928995743,0.0117987583177852,0.0109043321055696,,14.806693843570264,1.9248701996641344,,,
777,777,0.03,694,2.25,1,300000.0,,512.0,0.1706666666666666,694.0,0.0480338645072606,0.010394413754545,0.0104909824262179,,14.448140017863793,2.465815896382088,,,
778,778,0.03,694,3.0,1,300000.0,,456.0,0.152,694.0,0.0561941394695395,0.0148785130141596,0.013066410633153,,12.350042309593295,1.877206431058181,,,
779,779,0.03,694,5.0,1,300000.0,,303.0,0.101,694.0,0.0503048293513757,0.0116150268856389,0.0121483428304733,,13.79589214292844,1.3933851064357723,,,
780,780,0.03,695,1.5,1,300000.0,,335.0,0.1116666666666666,695.0,0.063535753463384,0.0142748052340326,0.0123261535317542,,10.938722878300828,1.2214907214102593,,,
781,781,0.03,695,2.25,1,300000.0,,555.0,0.185,695.0,0.0367528743204275,0.0114995864387373,0.0115278283305716,,18.910085615091987,3.4983658387920173,,,
782,782,0.03,695,3.0,1,300000.0,,429.0,0.143,695.0,0.0492276569698333,0.0117764724999577,0.0130424184473072,,14.118080013962382,2.0188854419966207,,,
783,783,0.03,695,5.0,1,300000.0,,364.0,0.1213333333333333,695.0,0.0415821305267627,0.0161854825067431,0.0115088925770992,,16.713910307041385,2.027954450587688,,,
784,784,0.03,696,1.5,1,300000.0,,364.0,0.1213333333333333,696.0,0.0619373222240255,0.0109123440455156,0.0115315510717722,,11.237166461323389,1.3634428639739042,,,
785,785,0.03,696,2.25,1,300000.0,,552.0,0.184,696.0,0.054459882106812,0.0141618880556651,0.0120634524915317,,12.780049700345227,2.351529144863522,,,
786,786,0.03,696,3.0,1,300000.0,,485.0,0.1616666666666666,696.0,0.0413280840339211,0.0097939789102057,0.0096752687981655,,16.840848451351835,2.722603832968546,,,
787,787,0.03,696,5.0,1,300000.0,,328.0,0.1093333333333333,696.0,0.0408594297351783,0.0144626541161289,0.0069298371258311,,17.034011598080927,1.862385268056848,,,
788,788,0.03,697,1.5,1,300000.0,,398.0,0.1326666666666666,697.0,0.0887445313256876,0.0074369785232208,0.0124513421623391,,7.854005081643262,1.0419646741646729,,,
789,789,0.03,697,2.25,1,300000.0,,568.0,0.1893333333333333,697.0,0.0497281102026363,0.0108751591725408,0.0104041504120095,,14.016217329792044,2.65373714777396,,,
790,790,0.03,697,3.0,1,300000.0,,466.0,0.1553333333333333,697.0,0.0358924678199628,0.0123720262037062,0.0099696029565764,,19.41911610804148,3.016436035449109,,,
791,791,0.03,697,5.0,1,300000.0,,312.0,0.104,697.0,0.041116859162912,0.010724254613614,0.0137154249103339,,16.95168391239141,1.7629751268887068,,,
792,792,0.03,698,1.5,1,300000.0,,400.0,0.1333333333333333,698.0,0.0664829248528349,0.0162442882393286,0.0122719785171648,,10.49893640427338,1.3998581872364506,,,
793,793,0.03,698,2.25,1,300000.0,,535.0,0.1783333333333333,698.0,0.0607808994542438,0.0140874333221323,0.0117633107414976,,11.48387085856566,2.047956969777543,,,
794,794,0.03,698,3.0,1,300000.0,,467.0,0.1556666666666666,698.0,0.0420009034538679,0.0119106480149052,0.0122771093218412,,16.618690137621773,2.5869760980897896,,,
795,795,0.03,698,5.0,1,300000.0,,325.0,0.1083333333333333,698.0,0.0455358985076372,0.0138272225262369,0.012966604948743,,15.328565436848278,1.6605945889918967,,,
796,796,0.03,699,1.5,1,300000.0,,370.0,0.1233333333333333,699.0,0.0534401749814605,0.0149819419772129,0.0106008847990144,,13.080046991659298,1.61320579563798,,,
797,797,0.03,699,2.25,1,300000.0,,532.0,0.1773333333333333,699.0,0.0646486464570443,0.0106900886604137,0.0105327360957236,,10.812291336438864,1.9173796636618257,,,
798,798,0.03,699,3.0,1,300000.0,,486.0,0.1619999999999999,699.0,0.0413298067213645,0.0144908986857984,0.0110776442331313,,16.912733338253602,2.739862800797084,,,
