,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4129,4129,0.1,1856,2,300000.0,1.8569442901614,,35656.0,11.885333333333334,1856.0,0.3987687006933811,0.0109576502559683,0.0351355242906625,,4.654327174557024,55.31822991200176,,,
4130,4130,0.1,1858,2,300000.0,1.8599416691501,,35046.0,11.682,1858.0,0.3856706562810359,0.0107303285127177,0.0360045228215325,,4.817581969850687,56.27899257179572,,,
4131,4131,0.1,1860,2,300000.0,1.86114008778218,,35158.0,11.719333333333331,1860.0,0.4022255720615248,0.010856528200688,0.0363106039509874,,4.624270879812417,54.19337186414831,,,
4132,4132,0.1,1862,2,300000.0,1.86233432512373,,35293.0,11.764333333333331,1862.0,0.3817769477332149,0.0106685578201608,0.0365139570918377,,4.877193374444291,57.37692858808745,,,
4133,4133,0.1,1864,2,300000.0,1.86353345786491,,34791.0,11.597,1864.0,0.3974947919732585,0.0107046377513952,0.0341836284753039,,4.689369616005939,54.38261943682088,,,
4134,4134,0.1,1866,2,300000.0,1.86473292987397,,34657.0,11.552333333333332,1866.0,0.4009029222686422,0.0098697240818107,0.0359279361019947,,4.65449338568205,53.77025908919428,,,
4135,4135,0.1,1868,2,300000.0,1.86592813746768,,35261.0,11.753666666666666,1868.0,0.3916600568695685,0.0106993332507518,0.0350087874637185,,4.769442191604659,56.058433706057286,,,
4136,4136,0.1,1870,2,300000.0,1.86712822823299,,35314.0,11.771333333333336,1870.0,0.3877179824748964,0.0103381766362481,0.0324134201403364,,4.823093290807261,56.77423882385588,,,
4137,4137,0.1,1872,2,300000.0,1.86832399862256,,35342.0,11.780666666666669,1872.0,0.4000156682757279,0.0117072896432999,0.0354632593179967,,4.679816688354427,55.1313604666074,,,
4138,4138,0.1,1874,2,300000.0,1.86952002014486,,35414.0,11.804666666666666,1874.0,0.3932691312754741,0.0110386755615776,0.0351586141963586,,4.7651845796341314,56.25141556772104,,,
4139,4139,0.1,1876,2,300000.0,1.87072091189329,,35246.0,11.748666666666669,1876.0,0.4129542960713479,0.0111092925438096,0.0355595589022596,,4.542875610805791,53.372731259486976,,,
4140,4140,0.1,1878,2,300000.0,1.87191739851127,,35221.0,11.740333333333334,1878.0,0.4213985275141567,0.0103637425759078,0.0369956506216895,,4.456588899535036,52.321839210174495,,,
4141,4141,0.1,1880,2,300000.0,1.87311874637202,,35452.0,11.817333333333334,1880.0,0.4072354821710178,0.0111712743140271,0.0333906685882705,,4.616493607034215,54.55464378552567,,,
4142,4142,0.1,1882,2,300000.0,1.87432030347042,,35134.0,11.711333333333334,1882.0,0.40189898311246,0.0099759946202134,0.0323817919554265,,4.682768753046026,54.8414657898397,,,
4143,4143,0.1,1884,2,300000.0,1.87552205314643,,35495.0,11.831666666666669,1884.0,0.4138844075639554,0.0110463083132699,0.0325863468589202,,4.551995594830123,53.85769454616508,,,
4144,4144,0.1,1886,2,300000.0,1.87671928311662,,35532.0,11.844,1886.0,0.3789653553174048,0.011135001017767,0.0335758541544568,,4.976708222893802,58.9441321919542,,,
4145,4145,0.1,1888,2,300000.0,1.87792135551894,,35696.0,11.898666666666667,1888.0,0.4055901445321979,0.0121263330632475,0.0343935989513873,,4.654945455288598,55.38764432399393,,,
4146,4146,0.1,1890,2,300000.0,1.87912356994548,,35242.0,11.747333333333334,1890.0,0.405179691624653,0.011649105808629,0.0355531367109294,,4.66459706413628,54.79657657809693,,,
4147,4147,0.1,1892,2,300000.0,1.882221662924,,35201.0,11.733666666666668,1892.0,0.4106919423600175,0.0108749448196616,0.0344106848445411,,4.606859314374983,54.0553515751046,,,
4148,4148,0.1,1894,2,300000.0,1.88342897324639,,35164.0,11.721333333333334,1894.0,0.3858985369547554,0.0100245437073742,0.0365855394533587,,4.908025863342576,57.52860715285944,,,
4149,4149,0.1,1896,2,300000.0,1.88463638090579,,35429.0,11.809666666666669,1896.0,0.402355103609807,0.0110525887454492,0.035267722302957,,4.712255375884804,55.65016523740757,,,
4150,4150,0.1,1898,2,300000.0,1.88584865215116,,35750.0,11.916666666666668,1898.0,0.4055204691626386,0.0120512885611446,0.0362631998805223,,4.680404922393167,55.77482532518524,,,
4151,4151,0.1,1900,2,300000.0,1.88705621453883,,35212.0,11.737333333333332,1900.0,0.4154174049720041,0.0110733145620538,0.0347767995965227,,4.573713034792188,53.683194460367496,,,
4152,4152,0.1,1902,2,300000.0,1.88826382191019,,35489.0,11.829666666666666,1902.0,0.3975277886295316,0.0108556666104715,0.0356703780179526,,4.784571178173741,56.59988218073596,,,
4153,4153,0.1,1904,2,300000.0,1.88947145662132,,35791.0,11.930333333333332,1904.0,0.3927975974702349,0.0103921814391855,0.0349186217527108,,4.847280157166134,57.82966803504437,,,
4154,4154,0.1,1908,2,300000.0,1.89189158201575,,35759.0,11.919666666666668,1908.0,0.4249724034120845,0.0124795078523889,0.0348442439371552,,4.4897032952745946,53.51576671190808,,,
4155,4155,0.1,1912,2,300000.0,1.89431652176622,,35303.0,11.767666666666669,1912.0,0.3912381142347385,0.0107128729661914,0.0348229407212927,,4.8870494219099045,57.50916858056178,,,
4156,4156,0.1,1916,2,300000.0,1.8967364168334,,35437.0,11.812333333333331,1916.0,0.4242718452219378,0.0106320240084192,0.0336781972800084,,4.515972534066537,53.34417289657196,,,
4157,4157,0.1,1920,2,300000.0,1.89916580511888,,35622.0,11.874,1920.0,0.4080442946788025,0.0113973431565847,0.0352359116072133,,4.705371512451493,55.87158133884903,,,
4158,4158,0.1,1924,2,300000.0,1.90357578030329,,35514.0,11.838,1924.0,0.4026113148906916,0.0107464238286665,0.0344880938224726,,4.77880260400124,56.57146522616667,,,
4159,4159,0.1,1928,2,300000.0,1.90601426506034,,35621.0,11.873666666666669,1928.0,0.4315938432960138,0.0108732244294083,0.0363515689665789,,4.467162889248303,53.04160309263793,,,
4160,4160,0.1,1932,2,300000.0,1.90845709283376,,35389.0,11.796333333333331,1932.0,0.4089148175198716,0.0111014335074158,0.0341972709675134,,4.724700395348508,55.73414076366278,,,
4161,4161,0.1,1936,2,300000.0,1.91089411501287,,35428.0,11.809333333333331,1936.0,0.429527406872694,0.0108150897624375,0.0342344002738887,,4.50727932379366,53.22796396112059,,,
4162,4162,0.1,1940,2,300000.0,1.9133402868826,,35552.0,11.850666666666667,1940.0,0.4130043664094955,0.0120498792387644,0.0348707778620581,,4.697286900052969,55.66598129022772,,,
4163,4163,0.1,1944,2,300000.0,1.91578543191461,,35468.0,11.822666666666668,1944.0,0.4167249746226389,0.0110071790673445,0.0343253331886263,,4.664947191514906,55.15211566288356,,,
4164,4164,0.1,1948,2,300000.0,1.91822939385235,,35137.0,11.712333333333332,1948.0,0.4254828242760595,0.0120433383691853,0.0351087072765087,,4.578328169449465,53.62290562998196,,,
4165,4165,0.1,1952,2,300000.0,1.92068229126587,,35369.0,11.789666666666667,1952.0,0.4031075544448868,0.0109553933064761,0.0345798355639994,,4.842380100487249,57.09004725804451,,,
4166,4166,0.1,1956,2,300000.0,1.92520281678976,,35748.0,11.916,1956.0,0.4153091746725295,0.0103041504112069,0.0352766238369528,,4.709744256293646,56.12131255799509,,,
4167,4167,0.1,1960,2,300000.0,1.92766308819518,,35478.0,11.826,1960.0,0.4209938209244228,0.0122369071637468,0.0344351486301809,,4.655650279370397,55.05772020383432,,,
4168,4168,0.1,1964,2,300000.0,1.93012689329961,,35250.0,11.75,1964.0,0.4273381726616208,0.0119397267505197,0.0351867071970801,,4.595891791663448,54.00172855204551,,,
4169,4169,0.1,1968,2,300000.0,1.93258888691182,,35669.0,11.889666666666669,1968.0,0.4218477199824519,0.0113554442586422,0.0353532332257757,,4.665190557582877,55.4675606661412,,,
4170,4170,0.1,1972,2,300000.0,1.93505418872902,,35545.0,11.848333333333333,1972.0,0.4310039073066036,0.0097174124873775,0.0332237846521962,,4.575364553707344,54.21044435384251,,,
4171,4171,0.1,1976,2,300000.0,1.93752271021902,,35680.0,11.893333333333334,1976.0,0.4286028257870384,0.0098360290996568,0.0336574078860104,,4.610328913187854,54.83217854084755,,,
4172,4172,0.1,1980,2,300000.0,1.93999436174058,,35278.0,11.759333333333332,1980.0,0.4458599755080286,0.010885918304244,0.0369668841925076,,4.440856117986186,52.22150737677222,,,
4173,4173,0.1,1984,2,300000.0,1.94246368835283,,35178.0,11.726,1984.0,0.4267463309120103,0.0113348850477765,0.0339309329784662,,4.649131946278118,54.51572120205721,,,
4174,4174,0.1,1988,2,300000.0,1.9470958399254,,35626.0,11.875333333333334,1988.0,0.4414572369596499,0.0116595380769293,0.0339084170234687,,4.503267436935704,53.47780190275713,,,
4175,4175,0.1,1992,2,300000.0,1.94958694410842,,35443.0,11.814333333333334,1992.0,0.4246146314937959,0.0106140155322733,0.0337060236683362,,4.691312668600553,55.424731637736464,,,
4176,4176,0.1,1996,2,300000.0,1.95206991987096,,35176.0,11.725333333333332,1996.0,0.4404784300859319,0.0103916673449213,0.0350768177853585,,4.531436419283017,53.13260249489981,,,
4177,4177,0.1,2000,2,300000.0,1.95455548934364,,35199.0,11.733,2000.0,0.442564923701866,0.0114771349291829,0.0348661400160506,,4.519110966298134,53.022728967576015,,,
4178,4178,0.1,2004,2,300000.0,1.95704355532571,,35115.0,11.705,2004.0,0.4232444252427285,0.0105288684450183,0.0375023018588873,,4.73485267726968,55.4214505874416,,,
4179,4179,0.1,2008,2,300000.0,1.95953401946919,,35235.0,11.745,2008.0,0.4506747709922365,0.0102370848918258,0.0351057073787776,,4.455541177907628,52.33033113452509,,,
4180,4180,0.1,2012,2,300000.0,1.96202678227401,,35183.0,11.727666666666666,2012.0,0.422511865855995,0.0123204334639734,0.034416813938475,,4.761996437481714,55.84710688663972,,,
4181,4181,0.1,2016,2,300000.0,1.96452174308398,,35186.0,11.728666666666667,2016.0,0.4233678113225778,0.0113113919510064,0.0335747064152547,,4.761816902664675,55.849763179053085,,,
4182,4182,0.1,2020,2,300000.0,1.96926697564054,,35370.0,11.79,2020.0,0.4557994681381387,0.0106313115885601,0.0338807706121574,,4.431773490766339,52.250609456135145,,,
4183,4183,0.1,2024,2,300000.0,1.97177696436513,,35150.0,11.716666666666669,2024.0,0.4462487140858684,0.0105885926408968,0.0327933196267157,,4.535587299441576,53.14196452512381,,,
4184,4184,0.1,2028,2,300000.0,1.97428887622666,,34588.0,11.529333333333334,2028.0,0.4297083100855161,0.0112127648135343,0.0343113658875632,,4.719480522953834,54.41246410930907,,,
4185,4185,0.1,2032,2,300000.0,1.97679687857807,,33246.0,11.082,2032.0,0.4470150300842306,0.0109954189824157,0.0371678980410969,,4.545708451049425,50.37554105452973,,,
4186,4186,0.1,2036,2,300000.0,1.97930653618638,,31117.0,10.372333333333334,2036.0,0.420758071934415,0.0107733495608835,0.0364761886233647,,4.838885183211311,50.190530081995455,,,
4187,4187,0.1,2040,2,300000.0,1.98181774079886,,29219.0,9.739666666666666,2040.0,0.4261306470291401,0.0107082774911346,0.0321782945041632,,4.787264221013651,46.626357757932624,,,
4188,4188,0.1,2044,2,300000.0,1.98433038297522,,31670.0,10.556666666666668,2044.0,0.4365357052959098,0.0119841443280946,0.0361428589421151,,4.682320312411686,49.4296947646927,,,
4189,4189,0.1,2048,2,300000.0,1.98684435208453,,32493.0,10.831,2048.0,0.4338039687322634,0.0103585783653118,0.0334989717469702,,4.721026425795545,51.133437217791545,,,
4190,4190,0.1,2052,2,300000.0,1.99171610403242,,33138.0,11.046,2052.0,0.4436107073865969,0.0095344889482591,0.0364617953208713,,4.62567734689895,51.0952319738458,,,
4191,4191,0.1,2056,2,300000.0,1.99424960220818,,33894.0,11.298,2056.0,0.4450120027836419,0.0095821948681468,0.0352224850849869,,4.6201001032315885,52.19789096631048,,,
4192,4192,0.1,2060,2,300000.0,1.99677823265283,,34127.0,11.375666666666667,2060.0,0.4510410653010694,0.0118506071152717,0.0373908660751438,,4.567211632104833,51.955077122947216,,,
4193,4193,0.1,2064,2,300000.0,1.99930776680493,,34309.0,11.436333333333334,2064.0,0.4547013557184982,0.0116360491573276,0.0334926873974546,,4.539243118680748,51.9122973862726,,,
4194,4194,0.1,2068,2,300000.0,2.00184408840046,,34394.0,11.464666666666666,2068.0,0.4702235361837665,0.010344190798874,0.0339694983420485,,4.397908315656517,50.420552869563416,,,
4195,4195,0.1,2072,2,300000.0,2.0043751062766,,34459.0,11.486333333333333,2072.0,0.4609332598738547,0.0108442608692723,0.0333282891745699,,4.495227791908642,51.63368482712662,,,
4196,4196,0.1,2076,2,300000.0,2.0069127312489,,34366.0,11.455333333333332,2076.0,0.4363661484958356,0.011212637971246,0.0359751700546322,,4.757472611374692,54.49843458750089,,,
4197,4197,0.1,2080,2,300000.0,2.00945084213495,,34388.0,11.462666666666667,2080.0,0.459463046532619,0.0110356424121874,0.0345662259835901,,4.527023480336265,51.89176114726783,,,
4198,4198,0.1,2084,2,300000.0,2.01444614549323,,34436.0,11.478666666666664,2084.0,0.4571061348897274,0.0109500295903789,0.0349521044330762,,4.559116233482068,52.33257553872949,,,
4199,4199,0.1,2088,2,300000.0,2.01699648624426,,34807.0,11.602333333333334,2088.0,0.4693541265423846,0.0108748700489342,0.0349821158395487,,4.448666543920212,51.61491213141028,,,
4200,4200,0.1,2092,2,300000.0,2.01955316934847,,34175.0,11.391666666666666,2092.0,0.4693435157460044,0.0102364591723135,0.0342858946632788,,4.457289660590798,50.77595805023017,,,
4201,4201,0.1,2096,2,300000.0,2.02210370595017,,34079.0,11.359666666666666,2096.0,0.4478732085008232,0.0105860156143601,0.0339594005646677,,4.6798959174539405,53.16205765697094,,,
4202,4202,0.1,2100,2,300000.0,2.02466039073176,,33791.0,11.263666666666666,2100.0,0.4659578676059936,0.0097908117463563,0.0322852675617664,,4.506845245020577,50.76360255816344,,,
4203,4203,0.1,2104,2,300000.0,2.02721689950583,,33395.0,11.131666666666666,2104.0,0.4512090672005797,0.0120286206205194,0.0329142037941599,,4.663026860372669,51.90726066738176,,,
4204,4204,0.1,2108,2,300000.0,2.02977310298733,,33285.0,11.095,2108.0,0.462613434121522,0.011327726039213,0.0333711414645786,,4.556720243118272,50.556811097397215,,,
4205,4205,0.1,2112,2,300000.0,2.03233521383596,,32947.0,10.982333333333331,2112.0,0.4811263033443538,0.011142533117391,0.0353977811637481,,4.389699721921855,48.20914557938645,,,
4206,4206,0.1,2116,2,300000.0,2.03745069602055,,32531.0,10.843666666666667,2116.0,0.4714223999817477,0.0118799602458091,0.0341402066595404,,4.488543607774951,48.672270701508985,,,
4207,4207,0.1,2120,2,300000.0,2.04003001214845,,33333.0,11.111,2120.0,0.4675639121219319,0.0110964373262706,0.035127475639105,,4.53413949416854,50.37882391970665,,,
4208,4208,0.1,2124,2,300000.0,2.04260218266353,,33775.0,11.258333333333333,2124.0,0.4549030931598281,0.0109777453593194,0.0359695002864625,,4.669126308300881,52.56658035428742,,,
4209,4209,0.1,2128,2,300000.0,2.04517995483563,,34193.0,11.397666666666668,2128.0,0.4668006327156035,0.0099658480848973,0.034320819386946,,4.558691336000129,51.9584442839508,,,
4210,4210,0.1,2132,2,300000.0,2.04775676532043,,34457.0,11.485666666666669,2132.0,0.4499180406382947,0.0111682867572899,0.0360828396924063,,4.738640835507175,54.42644908969024,,,
4211,4211,0.1,2136,2,300000.0,2.0503324759798,,34329.0,11.443,2136.0,0.4778130834665717,0.0109307097688008,0.0356552878859114,,4.470367333818386,51.15441340088379,,,
4212,4212,0.1,2140,2,300000.0,2.05291352466854,,34181.0,11.393666666666666,2140.0,0.465962004089306,0.0116827571837952,0.0361757617270689,,4.592649145679803,52.32711348282712,,,
4213,4213,0.1,2144,2,300000.0,2.05814131396956,,34655.0,11.551666666666668,2144.0,0.4918697715529561,0.0107429371375671,0.0364458434700361,,4.358877337045647,50.35229803843898,,,
4214,4214,0.1,2148,2,300000.0,2.06073846590942,,34573.0,11.524333333333333,2148.0,0.499825957199846,0.0103863494738361,0.032791762182267,,4.297495896438933,49.525775209194414,,,
4215,4215,0.1,2152,2,300000.0,2.0633407928715,,34665.0,11.555,2152.0,0.488257822673404,0.0096756213201019,0.0339254015333286,,4.407507468527492,50.92874879883517,,,
4216,4216,0.1,2156,2,300000.0,2.06593479278044,,34955.0,11.651666666666667,2156.0,0.4597284433284585,0.0101523512269284,0.0329149074114238,,4.689725056797541,54.64311312011935,,,
4217,4217,0.1,2160,2,300000.0,2.0685337389747,,34859.0,11.619666666666667,2160.0,0.4732053062898558,0.0103620551552296,0.0357109250305585,,4.564614917223519,53.03930379983155,,,
4218,4218,0.1,2164,2,300000.0,2.07113757726197,,34539.0,11.513,2164.0,0.472960001339743,0.0117999716576898,0.0361023564564917,,4.57543977053046,52.67703807811719,,,
4219,4219,0.1,2168,2,300000.0,2.07373261653831,,34800.0,11.6,2168.0,0.4885695261600631,0.0105432716811572,0.0335129252004526,,4.437444179213357,51.47435247887495,,,
4220,4220,0.1,2172,2,300000.0,2.07633916158625,,35045.0,11.681666666666668,2172.0,0.4653414039257768,0.0099839602592454,0.0337317706185642,,4.667540824169688,54.52465606100891,,,
4221,4221,0.1,2176,2,300000.0,2.08169409330203,,34774.0,11.591333333333331,2176.0,0.4829907995281246,0.0115755255141199,0.0341015837892557,,4.505261802348869,52.22199130495986,,,
4222,4222,0.1,2180,2,300000.0,2.08431552800331,,34965.0,11.655,2180.0,0.4834163260693458,0.0104961284211824,0.034445896280368,,4.509570493254877,52.55904409888559,,,
4223,4223,0.1,2184,2,300000.0,2.08693452270082,,35065.0,11.688333333333334,2184.0,0.4911675684870715,0.0106361861271298,0.034651923671481,,4.446547655268259,51.97273117732717,,,
4224,4224,0.1,2188,2,300000.0,2.08955792453638,,35083.0,11.694333333333333,2188.0,0.4745785440936743,0.0110173483642616,0.036378995979354,,4.610406490623233,53.91563030351163,,,
4225,4225,0.1,2192,2,300000.0,2.09217863907272,,35470.0,11.823333333333332,2192.0,0.4819635875583117,0.0107913563169864,0.0351693228279261,,4.548061423280851,53.77324622792392,,,
4226,4226,0.1,2196,2,300000.0,2.09479650912681,,35432.0,11.810666666666666,2196.0,0.4790701294441533,0.0119180770759102,0.0317429673757277,,4.58388003140153,54.138679090873,,,
4227,4227,0.1,2200,2,300000.0,2.09741847379187,,35257.0,11.752333333333333,2200.0,0.473357191157902,0.0099984349273851,0.0345191767996777,,4.6476530643138085,54.62076802950398,,,
4228,4228,0.1,2204,2,300000.0,2.10289476177627,,35197.0,11.732333333333331,2204.0,0.502883052353809,0.0113215180828907,0.0340584032790361,,4.38272872725357,51.41963433771463,,,
4229,4229,0.1,2208,2,300000.0,2.10553041825287,,35050.0,11.683333333333334,2208.0,0.4882877550244302,0.0112692137473947,0.0349203906845989,,4.521923757620193,52.83114256819593,,,
4230,4230,0.1,2212,2,300000.0,2.10816995675061,,35267.0,11.755666666666666,2212.0,0.5055960092759051,0.0116940670496114,0.0356880239811456,,4.375034532349138,51.43144761745236,,,
4231,4231,0.1,2216,2,300000.0,2.11081331072047,,35546.0,11.848666666666666,2216.0,0.4736578507381637,0.0120359614184727,0.0356009308427467,,4.678482572486689,55.43378050720394,,,
4232,4232,0.1,2220,2,300000.0,2.11345312535308,,35298.0,11.766,2220.0,0.4938969031472879,0.0119793747509037,0.0354165204834446,,4.494865195253028,52.88658388734713,,,
4233,4233,0.1,2224,2,300000.0,2.1160965544645,,35152.0,11.717333333333334,2224.0,0.4843383861334587,0.0111050705875349,0.0363698577081768,,4.59183096709411,53.80401405176406,,,
4234,4234,0.1,2228,2,300000.0,2.11873617584526,,35312.0,11.770666666666669,2228.0,0.4818019962658582,0.0115767432859482,0.0347608196583761,,4.624306286125454,54.431167858554005,,,
4235,4235,0.1,2232,2,300000.0,2.12433937210387,,35502.0,11.834,2232.0,0.5049771073322518,0.0106791734276759,0.0340703478965142,,4.420002347812267,52.30630778401037,,,
4236,4236,0.1,2236,2,300000.0,2.12699896312527,,35561.0,11.853666666666667,2236.0,0.4991830498620402,0.0115601352726009,0.0364628160006072,,4.479318760158154,53.09635147666138,,,
4237,4237,0.1,2240,2,300000.0,2.1296543824546,,35539.0,11.846333333333334,2240.0,0.5162364318362052,0.0115336045433294,0.0354287992558747,,4.339097091680507,51.402390513744514,,,
