,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
436,436,0.05,1374,2,500000.0,1.57337571707852,,34000.0,10.0,,137.4,0.13725222413251914,0.01799157744107698,0.0030512519606926687,0.10010790612740413,10.010790612740411,
437,437,0.05,1376,2,500000.0,1.57440009418299,,34000.0,10.0,,137.6,0.1375207986803161,0.0178122913215695,0.0030731311628952457,0.1000576648851463,10.005766488514627,
438,438,0.05,1378,2,500000.0,1.57542797761448,,34000.0,10.0,,137.8,0.13767746034400943,0.017767363912797585,0.0031422480862682194,0.10008910275289476,10.00891027528948,
439,439,0.05,1380,2,500000.0,1.57645288509541,,34000.0,10.0,,138.0,0.13347495068684442,0.017700855841807715,0.00311403602817394,0.10478900879706372,10.478900879706368,
440,440,0.05,1382,2,500000.0,1.5774790998375,,34000.0,10.0,,138.2,0.1336859659935497,0.018031438204094054,0.0031203835736534737,0.10477730390798208,10.477730390798207,
441,441,0.05,1384,2,500000.0,1.57850660727466,,34000.0,10.0,,138.4,0.13832824012772335,0.01792681306336418,0.003117814607734807,0.10005189631406775,10.005189631406775,
442,442,0.05,1386,2,500000.0,1.57953539270924,,34000.0,10.0,,138.6,0.13846940706813027,0.018098881950578172,0.0030926010415971454,0.1000944426212374,10.00944426212374,
443,443,0.05,1388,2,500000.0,1.58056324910895,,34000.0,10.0,,138.8,0.13870861406931909,0.018028293119688604,0.0030660396467951136,0.10006591842428716,10.006591842428715,
444,444,0.05,1390,2,500000.0,1.58247310910813,,34000.0,10.0,,139.0,0.13892128990601577,0.017877800848982654,0.003071030820526161,0.10005666886208384,10.005666886208383,
445,445,0.05,1392,2,500000.0,1.58350413155677,,34000.0,10.0,,139.2,0.13906895337556308,0.017516590226455648,0.0030830584399095104,0.1000942825369637,10.009428253696372,
446,446,0.05,1394,2,500000.0,1.58453856906118,,34000.0,10.0,,139.4,0.13927373566454887,0.017691546747931542,0.003062632833756356,0.1000907376228709,10.009073762287091,
447,447,0.05,1396,2,500000.0,1.58557197542434,,34000.0,10.0,,139.6,0.1394792771763241,0.018132766935764204,0.0030825781401645318,0.10008663275574556,10.008663275574555,
448,448,0.05,1398,2,500000.0,1.58660654670593,,34000.0,10.0,,139.8,0.13967800256931695,0.01774759450146804,0.003129894776943639,0.10008744783517164,10.008744783517164,
449,449,0.05,1400,2,500000.0,1.58764002600254,,34000.0,10.0,,140.0,0.13987943003533018,0.017885306945755953,0.003149905605186183,0.10008624082510945,10.008624082510948,
450,450,0.05,1402,2,500000.0,1.58867462374292,,34000.0,10.0,,140.2,0.14010142719891291,0.017424539883090596,0.003090572774981021,0.10007039315828394,10.007039315828392,
451,451,0.05,1404,2,500000.0,1.58971032383046,,34000.0,10.0,,140.4,0.14010099659425576,0.017986693533416115,0.003164696909951321,0.10021428639272148,10.02142863927215,
452,452,0.05,1406,2,500000.0,1.59074484667151,,34000.0,10.0,,140.6,0.1404630219966225,0.01771099248135926,0.0031343822720036143,0.10009762821556963,10.00976282155696,
453,453,0.05,1408,2,500000.0,1.59178269516596,,34000.0,10.0,,140.8,0.14061044459036112,0.017799658885439346,0.0030616530364301077,0.10013506563855828,10.013506563855827,
454,454,0.05,1410,2,500000.0,1.59281931861216,,34000.0,10.0,,141.0,0.14089673495557237,0.017681411370313753,0.003071234677042059,0.10007340939733216,10.007340939733211,
455,455,0.05,1412,2,500000.0,1.59385696366851,,34000.0,10.0,,141.2,0.14107899858392786,0.017767441051095255,0.003082153175542734,0.10008590990402703,10.008590990402704,
456,456,0.05,1414,2,500000.0,1.59489332028164,,34000.0,10.0,,141.4,0.14127774404124693,0.017773363509595328,0.0030621662637179254,0.10008660351750684,10.008660351750686,
457,457,0.05,1416,2,500000.0,1.59593295038997,,34000.0,10.0,,141.6,0.1414768026070692,0.018034772186387455,0.003121019323825388,0.10008718261063076,10.008718261063079,
458,458,0.05,1418,2,500000.0,1.59697124291797,,34000.0,10.0,,141.8,0.14165733583237397,0.017783152949647392,0.003035726840841028,0.1001007668978096,10.01007668978096,
459,459,0.05,1420,2,500000.0,1.59801278952994,,34000.0,10.0,,142.0,0.14189501808233443,0.017835629922586894,0.0030969141328305257,0.10007400201545208,10.007400201545211,
460,460,0.05,1422,2,500000.0,1.59905294879362,,34000.0,10.0,,142.2,0.14201260133103916,0.017750031292450202,0.003134276608617961,0.1001320494113534,10.013204941135339,
461,461,0.05,1424,2,500000.0,1.60009401134903,,34000.0,10.0,,142.4,0.14228534271108856,0.01784643878885258,0.00310461493984262,0.10008062294700051,10.008062294700052,
462,462,0.05,1426,2,500000.0,1.60113362100295,,34000.0,10.0,,142.6,0.1424440234500935,0.01790793171821521,0.0031841393348555763,0.10010959206821916,10.01095920682192,
463,463,0.05,1428,2,500000.0,1.60217408315186,,34000.0,10.0,,142.8,0.14267167881012482,0.017744602221486667,0.0030915554927339406,0.10008997795629487,10.008997795629488,
464,464,0.05,1430,2,500000.0,1.60415791703261,,34000.0,10.0,,143.0,0.1428101096914338,0.018006813063051207,0.0030937692610526007,0.10013306779035137,10.013306779035137,
465,465,0.05,1432,2,500000.0,1.60520308304591,,34000.0,10.0,,143.2,0.14307325370764373,0.01757160470873495,0.0030724649676758995,0.10008868846099991,10.008868846099992,
466,466,0.05,1434,2,500000.0,1.6062490536883,,34000.0,10.0,,143.4,0.14327975853673475,0.01802477074240356,0.0030674371236330306,0.1000839774809204,10.00839774809204,
467,467,0.05,1436,2,500000.0,1.60729581042874,,34000.0,10.0,,143.6,0.1388617555934742,0.01753561922380059,0.003085394020614519,0.10481489404429097,10.481489404429098,
468,468,0.05,1438,2,500000.0,1.60834333459219,,34000.0,10.0,,143.8,0.14370432628504887,0.0181939485045833,0.003126122108266217,0.10006660694450242,10.006660694450243,
469,469,0.05,1440,2,500000.0,1.6093916073593,,34000.0,10.0,,144.0,0.14388646976822883,0.017682177649942694,0.0030682785298745407,0.10007894554211774,10.007894554211772,
470,470,0.05,1442,2,500000.0,1.61044060976595,,34000.0,10.0,,144.2,0.1441135589438818,0.017590713586073052,0.0030269999692190946,0.10006001700092952,10.006001700092952,
471,471,0.05,1444,2,500000.0,1.61148790978604,,34000.0,10.0,,144.4,0.14428992971149684,0.01763623675817752,0.0031640700607496785,0.10007632736910461,10.007632736910463,
472,472,0.05,1446,2,500000.0,1.61253830623567,,34000.0,10.0,,144.6,0.14440516835460357,0.0177600463064262,0.0029980022082319903,0.10013536614210236,10.013536614210235,
473,473,0.05,1448,2,500000.0,1.61358694609894,,34000.0,10.0,,144.8,0.1445785718623051,0.0181434816416172,0.003019066245485786,0.10015336885939947,10.015336885939949,
474,474,0.05,1450,2,500000.0,1.61463622269755,,34000.0,10.0,,145.0,0.14442258192794497,0.017798483627934795,0.0030614622021501057,0.10040792363248792,10.040792363248793,
475,475,0.05,1452,2,500000.0,1.61568611629009,,34000.0,10.0,,145.2,0.14508419054118576,0.018125922855086133,0.0030756162778271777,0.10007990472802848,10.007990472802849,
476,476,0.05,1454,2,500000.0,1.61673660698881,,34000.0,10.0,,145.4,0.14501686574669065,0.018182435478298325,0.0030454131021043656,0.10026634361638724,10.026634361638722,
477,477,0.05,1456,2,500000.0,1.61778767475916,,34000.0,10.0,,145.6,0.14550791575444919,0.017783348929224403,0.003071081939608659,0.10006331364822148,10.006331364822149,
478,478,0.05,1458,2,500000.0,1.61883929941956,,34000.0,10.0,,145.8,0.14564018087189878,0.01773011248934446,0.0031065552305151838,0.10010980434642258,10.010980434642258,
479,479,0.05,1460,2,500000.0,1.61989146064109,,34000.0,10.0,,146.0,0.14582172122563636,0.018425537902493676,0.003014196160799101,0.10012245151842716,10.01224515184272,
480,480,0.05,1462,2,500000.0,1.62094413794722,,30000.0,10.0,,146.2,0.145977628955427,0.018011737990423996,0.003105834836229408,0.10015253859120717,10.015253859120715,
481,481,0.05,1464,2,500000.0,1.62199731071351,,30000.0,10.0,,146.4,0.14626871416994391,0.017758634802838028,0.0031042365022931023,0.10008977971677342,10.00897797167734,
482,482,0.05,1466,2,500000.0,1.6230534572135,,30000.0,10.0,,146.6,0.14648499236611995,0.018207566889087277,0.0030353556010812737,0.100078555302635,10.0078555302635,
483,483,0.05,1468,2,500000.0,1.62511154282261,,30000.0,10.0,,146.8,0.14673896995458108,0.01757278084876481,0.003052905707663409,0.1000416064840862,10.00416064840862,
484,484,0.05,1470,2,500000.0,1.6261692650852,,30000.0,10.0,,147.0,0.14691439500984416,0.017680722432836932,0.003128855967141352,0.100058280251922,10.005828025192196,
485,485,0.05,1472,2,500000.0,1.62722740485192,,30000.0,10.0,,147.2,0.14695894718377076,0.01810118573930101,0.003034326667509385,0.10016465186749433,10.016465186749432,
486,486,0.05,1474,2,500000.0,1.62828594070926,,30000.0,10.0,,147.4,0.14718969844288948,0.017848688233146587,0.00304304643169321,0.10014350634066536,10.014350634066536,
487,487,0.05,1476,2,500000.0,1.62934485109385,,30000.0,10.0,,147.6,0.14739273206221698,0.01781583029208977,0.0030330833067957487,0.10014091745394472,10.014091745394472,
488,488,0.05,1478,2,500000.0,1.630404114292,,30000.0,10.0,,147.8,0.14288492934817307,0.018029851380562397,0.003029600148266048,0.10482893767790928,10.48289376779093,
489,489,0.05,1480,2,500000.0,1.63146370843972,,30000.0,10.0,,148.0,0.1478465804536586,0.017967662249578263,0.0030719669373804916,0.10010383844797918,10.010383844797916,
490,490,0.05,1482,2,500000.0,1.63252361152239,,30000.0,10.0,,148.2,0.14806750348747982,0.017627640339603328,0.003130841034434234,0.10008955918199063,10.00895591819906,
491,491,0.05,1484,2,500000.0,1.63358637842757,,30000.0,10.0,,148.4,0.1482741135522815,0.017675024350494728,0.002982210674553789,0.10008493481111932,10.008493481111932,
492,492,0.05,1486,2,500000.0,1.63464684081556,,30000.0,10.0,,148.6,0.14848714714053357,0.017577069690757525,0.003073047603592265,0.10007611005244116,10.007611005244115,
493,493,0.05,1488,2,500000.0,1.63571013845086,,30000.0,10.0,,148.8,0.14863862875522726,0.017911140349022376,0.003003726821036193,0.10010866519258108,10.010866519258109,
494,494,0.05,1490,2,500000.0,1.63677367170429,,30000.0,10.0,,149.0,0.14883041381080603,0.01768549294562816,0.003036573211357512,0.10011410787452445,10.011410787452444,
495,495,0.05,1492,2,500000.0,1.63783741784768,,30000.0,10.0,,149.2,0.14911369009499367,0.018257157031929552,0.0031300263117004694,0.10005789703141794,10.005789703141795,
496,496,0.05,1494,2,500000.0,1.63890135400087,,30000.0,10.0,,149.4,0.14447808560812211,0.018272183738687903,0.003024387871837119,0.10480944735889594,10.480944735889596,
497,497,0.05,1496,2,500000.0,1.63996545713164,,30000.0,10.0,,149.6,0.14936049889948663,0.017870631948261034,0.003034186519964167,0.10016071935528292,10.016071935528291,
498,498,0.05,1498,2,500000.0,1.64102970405558,,30000.0,10.0,,149.8,0.1495801828442563,0.018005051734746487,0.00306088452650224,0.10014753263108372,10.014753263108371,
499,499,0.05,1500,2,500000.0,1.642094071436,,30000.0,10.0,,150.0,0.14984280546445233,0.017837510630720227,0.0030476983502767327,0.1001050545813284,10.01050545813284,
500,500,0.05,1502,2,500000.0,1.64315853578386,,30000.0,10.0,,150.2,0.1499499118901008,0.01831161138028813,0.003015582642721556,0.10016768032343464,10.016768032343464,
501,501,0.05,1504,2,500000.0,1.6452904916716,,30000.0,10.0,,150.4,0.15028904618508476,0.01779896781918771,0.002954526648936689,0.10007385824602764,10.007385824602764,
502,502,0.05,1506,2,500000.0,1.64636106025239,,30000.0,10.0,,150.6,0.15038864378359904,0.017605154123743267,0.003087049738521403,0.10014087625672184,10.014087625672184,
503,503,0.05,1508,2,500000.0,1.64743167618473,,30000.0,10.0,,150.8,0.15056503151633707,0.017972525590469607,0.003045398581424764,0.10015627224849365,10.015627224849364,
504,504,0.05,1510,2,500000.0,1.64850231535038,,30000.0,10.0,,151.0,0.1508264060122383,0.018100566592378717,0.0031254575681336923,0.10011516791374582,10.011516791374579,
505,505,0.05,1512,2,500000.0,1.64957565182227,,30000.0,10.0,,151.2,0.1510870191150707,0.01851329675685312,0.0030734389714612655,0.1000748050016097,10.007480500160968,
506,506,0.05,1514,2,500000.0,1.65064897951052,,30000.0,10.0,,151.4,0.1468241298347766,0.0176010019425009,0.0030913504269451286,0.1042532577483826,10.42532577483826,
507,507,0.05,1516,2,500000.0,1.65172227387316,,30000.0,10.0,,151.6,0.15148275840489078,0.017907932097860884,0.0030204123270733832,0.10007750591115928,10.007750591115924,
508,508,0.05,1518,2,500000.0,1.65279551021382,,30000.0,10.0,,151.8,0.14674292696159477,0.017579031092508794,0.002949064843201731,0.10485112302533076,10.485112302533077,
509,509,0.05,1520,2,500000.0,1.65386866368164,,30000.0,10.0,,152.0,0.15180428983015415,0.017956288401804125,0.003058434971515987,0.10012928519326052,10.012928519326053,
510,510,0.05,1522,2,500000.0,1.65494170927134,,30000.0,10.0,,152.2,0.15205305917282885,0.0182518922291188,0.003029536720778553,0.10009672712391128,10.009672712391128,
511,511,0.05,1524,2,500000.0,1.65601737046599,,30000.0,10.0,,152.4,0.15233172744883633,0.017761100844958713,0.003092637152650153,0.10004483183400752,10.004483183400753,
512,512,0.05,1526,2,500000.0,1.65709289017178,,30000.0,10.0,,152.6,0.15224735580010929,0.018064290299939004,0.0030689689389643646,0.10023299565872174,10.023299565872176,
513,513,0.05,1528,2,500000.0,1.65817100850774,,30000.0,10.0,,152.8,0.15268177978220365,0.018134703044269555,0.002972613313199914,0.10007751041164736,10.007751041164735,
514,514,0.05,1530,2,500000.0,1.65924617724698,,30000.0,10.0,,153.0,0.15275658703992803,0.017856986502589756,0.0030546751451395312,0.1001596143451436,10.015961434514365,
515,515,0.05,1532,2,500000.0,1.66032391025481,,30000.0,10.0,,153.2,0.15261303958654707,0.01783368587277607,0.003058518609472504,0.10039208335558496,10.039208335558495,
516,516,0.05,1534,2,500000.0,1.66140141611748,,30000.0,10.0,,153.4,0.15327939145577146,0.01840987946054052,0.003059888067600933,0.1000787335976782,10.00787335976782,
517,517,0.05,1536,2,500000.0,1.66248146836303,,30000.0,10.0,,153.6,0.15334004111016158,0.017872518046148207,0.003071657600099668,0.10017004513270122,10.01700451327012,
518,518,0.05,1538,2,500000.0,1.66356125834534,,30000.0,10.0,,153.8,0.1536577542016039,0.0180345345900664,0.0031042424731802716,0.10009267583951709,10.009267583951708,
519,519,0.05,1540,2,500000.0,1.66576883018961,,30000.0,10.0,,154.0,0.14891595574934752,0.017754574894797575,0.002987690614008459,0.10481509404545016,10.481509404545015,
520,520,0.05,1542,2,500000.0,1.6668514497279,,30000.0,10.0,,154.2,0.15393468253757192,0.017759159432889388,0.0030265794078332573,0.100173077300801,10.0173077300801,
521,521,0.05,1544,2,500000.0,1.66793373203937,,30000.0,10.0,,154.4,0.14937772419084905,0.01787261722434737,0.0030756793166420724,0.10476174628875375,10.476174628875372,
522,522,0.05,1546,2,500000.0,1.6690184998339,,30000.0,10.0,,154.6,0.1544511735150286,0.017724212187118962,0.003092813398816032,0.10009640591168156,10.009640591168155,
523,523,0.05,1548,2,500000.0,1.67010289386714,,30000.0,10.0,,154.8,0.15418612599280776,0.017823576130059592,0.003002492239146996,0.1004034911283994,10.04034911283994,
524,524,0.05,1550,2,500000.0,1.67118688703001,,30000.0,10.0,,155.0,0.1548821019611114,0.01760712365341076,0.002993332306882356,0.1000762058127019,10.007620581270192,
525,525,0.05,1552,2,500000.0,1.67227332759446,,30000.0,10.0,,155.2,0.150087624846391,0.017867773374005122,0.0030105543221666227,0.10482782226762757,10.48278222676276,
526,526,0.05,1554,2,500000.0,1.67335932998223,,30000.0,10.0,,155.4,0.15030689922810195,0.017967311129981116,0.00304462732062304,0.1047872392695949,10.478723926959493,
527,527,0.05,1556,2,500000.0,1.67444486664753,,30000.0,10.0,,155.6,0.15546695317541434,0.0174456299587817,0.003088644269182128,0.10008573289889428,10.008573289889428,
528,528,0.05,1558,2,500000.0,1.67553281157109,,30000.0,10.0,,155.8,0.1556193032094984,0.017741217647076528,0.0030717815841439055,0.10011621500961285,10.011621500961285,
529,529,0.05,1560,2,500000.0,1.67662025268967,,30000.0,10.0,,156.0,0.15591325675685763,0.017968360017634195,0.0030215082513182488,0.10005565182436722,10.005565182436722,
530,530,0.05,1562,2,500000.0,1.67771008122563,,30000.0,10.0,,156.2,0.156017987211942,0.017928206116668455,0.003020552763287112,0.10011675354534344,10.011675354534344,
531,531,0.05,1564,2,500000.0,1.67879936738647,,30000.0,10.0,,156.4,0.15119245581476268,0.018064493203528303,0.003066871785287696,0.10484473026437056,10.484473026437058,
532,532,0.05,1566,2,500000.0,1.67989101971152,,30000.0,10.0,,156.6,0.15648373377938243,0.018101935297171055,0.0029865368361514386,0.10007434957442236,10.007434957442236,
533,533,0.05,1568,2,500000.0,1.68097914497167,,30000.0,10.0,,156.8,0.1566865461706834,0.017913539064485944,0.00297817395993422,0.1000724712263582,10.00724712263582,
534,534,0.05,1570,2,500000.0,1.6820695970425,,30000.0,10.0,,157.0,0.15659075344365192,0.01817502867188116,0.002994460412137616,0.10026314120185856,10.026314120185855,
535,535,0.05,1572,2,500000.0,1.68315941041203,,30000.0,10.0,,157.2,0.15190515827226042,0.017830506909931203,0.0029804022741777023,0.10487682053375633,10.487682053375632,
536,536,0.05,1574,2,500000.0,1.68425152837438,,30000.0,10.0,,157.4,0.1572198635024506,0.018183059866771472,0.0029966380792547367,0.10011477796812505,10.011477796812509,
537,537,0.05,1576,2,500000.0,1.68534296749524,,30000.0,10.0,,157.6,0.1524305274905939,0.018065512280552892,0.003014135384718266,0.10477806686472085,10.477806686472087,
538,538,0.05,1578,2,500000.0,1.68763420793944,,30000.0,10.0,,157.8,0.15769766166954696,0.01751834795294791,0.003109525215833633,0.10006493103285075,10.00649310328507,
539,539,0.05,1580,2,500000.0,1.68872777614473,,30000.0,10.0,,158.0,0.15283858534920353,0.01780222984501714,0.003043792403601523,0.10476877390905195,10.476877390905196,
540,540,0.05,1582,2,500000.0,1.68982661204537,,30000.0,10.0,,158.2,0.15288348929344736,0.018107157627424736,0.0030126563850940793,0.1048679690720338,10.48679690720338,
541,541,0.05,1584,2,500000.0,1.69092469073647,,30000.0,10.0,,158.4,0.15318457614616823,0.017978483811968288,0.0029758968331998,0.10478659663597124,10.478659663597128,
542,542,0.05,1586,2,500000.0,1.69202198241605,,30000.0,10.0,,158.6,0.1584697762968176,0.017924723314996487,0.003082542034053588,0.10008219648711328,10.008219648711329,
543,543,0.05,1588,2,500000.0,1.69312149967812,,30000.0,10.0,,158.8,0.15865556080944088,0.01783951198615686,0.0030519589143316846,0.10009113436642884,10.009113436642881,
544,544,0.05,1590,2,500000.0,1.69422018789828,,30000.0,10.0,,159.0,0.15879291627589964,0.018269992869824,0.003058779046290798,0.10013049102601668,10.013049102601666,
