,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
990,990,0.05,3060,2,500000.0,2.89022832317146,,300000.0,100.0,,3060.0,3.0555413612720255,0.183190763291574,0.028557434981107337,1.0014616333020256,100.14616333020254,
991,991,0.05,3064,2,500000.0,2.89321092939294,,300000.0,100.0,,3064.0,3.061950736311837,0.17628693922884886,0.027546569439424656,1.0006694760377,100.06694760377,
992,992,0.05,3068,2,500000.0,2.89618867931402,,300000.0,100.0,,3068.0,3.066073979467274,0.17838332683036176,0.028244357817813898,1.0006283720923024,100.06283720923024,
993,993,0.05,3072,2,500000.0,2.89914196061305,,300000.0,100.0,,3072.0,3.0683737299124005,0.17495850600538515,0.028357713030188542,1.0011838845611163,100.11838845611165,
994,994,0.05,3076,2,500000.0,2.90210960316637,,300000.0,100.0,,3076.0,2.9757791257569783,0.17900988293242265,0.028210429679290806,1.047825778425888,104.78257784258884,
995,995,0.05,3080,2,500000.0,2.91292685879421,,300000.0,100.0,,3080.0,3.0757064898465614,0.1763032513202936,0.027288449477031556,1.0013979882478963,100.13979882478964,
996,996,0.05,3084,2,500000.0,2.91590837726039,,300000.0,100.0,,3084.0,2.9817927490950047,0.17782231096417006,0.02855120572664474,1.0482340304748832,104.82340304748834,
997,997,0.05,3088,2,500000.0,2.91886461211307,,300000.0,100.0,,3088.0,3.0834659713292694,0.17967839517875095,0.028267873339181137,1.0014723980887983,100.14723980887985,
998,998,0.05,3092,2,500000.0,2.92183513284692,,300000.0,100.0,,3092.0,3.0877629404461455,0.17844646295642555,0.027875562761329256,1.0013728404697475,100.13728404697471,
999,999,0.05,3096,2,500000.0,2.92478001758178,,300000.0,100.0,,3096.0,3.0921832794685544,0.1755274087453878,0.02789483442038307,1.0012366514849347,100.12366514849349,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,300000.0,100.0,,3100.0,2.998872296895516,0.17637330995412098,0.02801286530728332,1.0477780563628678,104.77780563628679,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,300000.0,100.0,,3104.0,3.1021936851331704,0.18031045324645104,0.027823258129082755,1.0005823522562765,100.05823522562763,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,300000.0,100.0,,3108.0,3.0017956426466523,0.17686288261003985,0.0290757341225188,1.0491684565477475,104.91684565477472,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,300000.0,100.0,,3112.0,2.9036398174630382,0.18280700717240397,0.02836832660471448,1.0972136251991018,109.72136251991016,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,300000.0,100.0,,3116.0,3.1128419773323457,0.18385931338343564,0.028614681416693745,1.0010156530015113,100.10156530015112,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,300000.0,100.0,,3120.0,3.1142227505968547,0.1778059807410299,0.02792110584321148,1.0018638007082918,100.18638007082917,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,300000.0,100.0,,3124.0,3.1205032416845824,0.17977237440758084,0.028151627728005675,1.0011224519578548,100.11224519578543,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,300000.0,100.0,,3128.0,3.1252849991649327,0.17801890257041952,0.02771220983031212,1.0008691400078829,100.08691400078828,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,300000.0,100.0,,3132.0,3.130013594152115,0.18001690671976664,0.028559965435113546,1.0006350131369168,100.06350131369167,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,300000.0,100.0,,3136.0,3.0287845271221334,0.17727404866560287,0.028395771600027504,1.0493875293070423,104.93875293070424,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,300000.0,100.0,,3140.0,3.1370047541647184,0.17851019559037273,0.02745049994568719,1.0009556235372847,100.09556235372852,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,300000.0,100.0,,3144.0,3.139051210105208,0.1781599310768326,0.027793225280808225,1.0015798317778675,100.15798317778675,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,300000.0,100.0,,3148.0,3.1445036491230893,0.18054827243919896,0.028158733471849277,1.0011127717761643,100.11127717761649,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,300000.0,100.0,,3152.0,3.0471203754775167,0.1801457913177666,0.0289452419945778,1.048345763967756,104.83457639677557,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,300000.0,100.0,,3156.0,3.151516545546292,0.1748449370714361,0.02786562599750487,1.001425976073054,100.1425976073054,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,300000.0,100.0,,3160.0,3.156709429587636,0.177253392096273,0.027959629431889888,1.0010429076769427,100.1042907676943,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,300000.0,100.0,,3164.0,3.1616500080007426,0.177158590490903,0.02819411696553816,1.0007434712624037,100.07434712624035,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,300000.0,100.0,,3168.0,3.1510229022978367,0.17796483072973276,0.027757793850292287,1.0055218341132424,100.55218341132422,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,300000.0,100.0,,3172.0,3.1691211248547004,0.1821379411839736,0.027913849066045656,1.0009090531308396,100.09090531308397,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,300000.0,100.0,,3176.0,3.1715333250774167,0.17667929140068894,0.028470838563522092,1.001410367485469,100.14103674854692,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,300000.0,100.0,,3180.0,3.073573509856548,0.17657904794713736,0.02817796229496311,1.0485187998261487,104.8518799826149,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,300000.0,100.0,,3184.0,3.1801676233901617,0.17821505151011863,0.0284105165278039,1.0012082138897973,100.12082138897972,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,300000.0,100.0,,3188.0,3.183517104132716,0.17854538492417688,0.027883048081407992,1.001410302056836,100.14103020568362,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,300000.0,100.0,,3192.0,3.1830357522002033,0.17868148576723203,0.0278437293008776,1.0028266474174239,100.2826647417424,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,300000.0,100.0,,3196.0,3.1915080464498256,0.18086814188412584,0.028256399350869852,1.0014087677163823,100.14087677163825,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,300000.0,100.0,,3200.0,3.188768066445891,0.1787850582181479,0.02768573759159293,1.0035756928369155,100.3575692836916,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,300000.0,100.0,,3204.0,3.20151174144612,0.18322158894379983,0.02843210941171646,1.000777990943462,100.0777990943462,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,300000.0,100.0,,3208.0,3.2059147253631175,0.1848118871430692,0.02800490627732071,1.0006510104033983,100.06510104033984,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,300000.0,100.0,,3212.0,3.2061043166219405,0.1770475182557622,0.028532643032152128,1.0018444752667943,100.18444752667943,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,300000.0,100.0,,3216.0,3.1105463908168898,0.1777036123889431,0.027793973478695916,1.04795332284918,104.79533228491796,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,300000.0,100.0,,3220.0,3.113100096386043,0.17902583076458684,0.02840498500403525,1.0483153316934473,104.83153316934472,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,300000.0,100.0,,3224.0,3.2191982623954574,0.17752386118024877,0.028022005871778256,1.0014956172105771,100.14956172105772,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,300000.0,100.0,,3228.0,3.2249044819239767,0.1780486463368921,0.02814343737965395,1.0009608845420792,100.09608845420794,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,300000.0,100.0,,3232.0,3.2261137530962967,0.18245560203261504,0.02796076450520349,1.0018341810682847,100.18341810682848,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,300000.0,100.0,,3236.0,3.2320024744867166,0.1772896230722703,0.02756850424788525,1.001238250848936,100.1238250848936,
1035,1035,0.05,3240,2,500000.0,3.09022517248545,,300000.0,100.0,,3240.0,3.2335827537182924,0.17641352291070045,0.0278867881866592,1.0019895979330626,100.19895979330629,
1036,1036,0.05,3244,2,500000.0,3.09307033611882,,300000.0,100.0,,3244.0,3.2388165115421543,0.1820355641883498,0.02794464264686159,1.0016028761456603,100.16028761456607,
1037,1037,0.05,3248,2,500000.0,3.10533686857014,,300000.0,100.0,,3248.0,3.244996906096867,0.1808909099168765,0.027984236426501274,1.0009265770893292,100.09265770893292,
1038,1038,0.05,3252,2,500000.0,3.1082104572042,,300000.0,100.0,,3252.0,3.142643491776344,0.18165203150166223,0.02852664250721203,1.0487182486573812,104.8718248657381,
1039,1039,0.05,3256,2,500000.0,3.11104952756299,,300000.0,100.0,,3256.0,3.2536089919643474,0.18144386814386504,0.027903751411659693,1.0007351441101808,100.07351441101808,
1040,1040,0.05,3260,2,500000.0,3.11390134523994,,300000.0,100.0,,3260.0,3.2576285964176805,0.17870830486631803,0.028810588904934722,1.0007282954123824,100.07282954123824,
1041,1041,0.05,3264,2,500000.0,3.12632353067444,,300000.0,100.0,,3264.0,3.257590934186601,0.17727460464322653,0.028500331152435207,1.0019839974959939,100.19839974959936,
1042,1042,0.05,3268,2,500000.0,3.1291794013624,,300000.0,100.0,,3268.0,3.160445662681587,0.17754060239092395,0.028041769919699727,1.0480734566278032,104.80734566278028,
1043,1043,0.05,3272,2,500000.0,3.13202387906333,,300000.0,100.0,,3272.0,3.269461545046761,0.1768955687538734,0.02790236616701944,1.000776665476192,100.0776665476192,
1044,1044,0.05,3276,2,500000.0,3.13488105754155,,300000.0,100.0,,3276.0,3.273765326121702,0.17704217279866546,0.02825667028691175,1.0006829962000037,100.06829962000036,
1045,1045,0.05,3280,2,500000.0,3.13770238115753,,300000.0,100.0,,3280.0,3.27377768735555,0.1803280968567274,0.027872008726232883,1.001903522499282,100.19035224992822,
1046,1046,0.05,3284,2,500000.0,3.15029544430059,,300000.0,100.0,,3284.0,3.281023205657175,0.17678510765104316,0.02737508064896436,1.0009076840850188,100.09076840850184,
1047,1047,0.05,3288,2,500000.0,3.15311937101995,,300000.0,100.0,,3288.0,3.2810367335835964,0.1742546949851324,0.02750737850493487,1.002128539949604,100.21285399496043,
1048,1048,0.05,3292,2,500000.0,3.15593113039854,,300000.0,100.0,,3292.0,3.289828663746948,0.18047368567978053,0.028557769020205865,1.0006602862096945,100.06602862096948,
1049,1049,0.05,3296,2,500000.0,3.15875532211423,,300000.0,100.0,,3296.0,3.293611477085096,0.17863325939493002,0.028511660515825328,1.00072565248888,100.07256524888798,
1050,1050,0.05,3300,2,500000.0,3.16156718411374,,300000.0,100.0,,3300.0,3.2969117966689736,0.17421111401093123,0.028140192173829688,1.0009380700832515,100.09380700832516,
1051,1051,0.05,3304,2,500000.0,3.17433014389054,,300000.0,100.0,,3304.0,3.300068764876596,0.17758512872044346,0.02792361522938643,1.0011939869823767,100.11939869823767,
1052,1052,0.05,3308,2,500000.0,3.17714346891099,,300000.0,100.0,,3308.0,3.3049082046623424,0.18068334634009003,0.02873539589062276,1.0009361807152437,100.09361807152436,
1053,1053,0.05,3312,2,500000.0,3.17994396458739,,300000.0,100.0,,3312.0,3.3087509627976943,0.1793520347209105,0.027672514271385916,1.0009827192339023,100.0982719233902,
1054,1054,0.05,3316,2,500000.0,3.18273148061889,,300000.0,100.0,,3316.0,3.201200167627692,0.1809182066722962,0.02815113572191585,1.0498414069550812,104.98414069550807,
1055,1055,0.05,3320,2,500000.0,3.19570105646374,,300000.0,100.0,,3320.0,3.210173194899281,0.1788025583250596,0.028181003353381088,1.0481397182088317,104.81397182088315,
1056,1056,0.05,3324,2,500000.0,3.19848894253095,,300000.0,100.0,,3324.0,3.3093821916661907,0.18010883848646503,0.02807248652898096,1.0044908073022194,100.44908073022197,
1057,1057,0.05,3328,2,500000.0,3.2012633358969,,300000.0,100.0,,3328.0,3.325226962942088,0.17993885268736057,0.027568847246086305,1.0008347722006699,100.08347722006698,
1058,1058,0.05,3332,2,500000.0,3.20404980437418,,300000.0,100.0,,3332.0,3.3295629512880622,0.1827151155664249,0.028325660821620576,1.0007324743883068,100.07324743883068,
1059,1059,0.05,3336,2,500000.0,3.21715043294896,,300000.0,100.0,,3336.0,3.225584601604571,0.17632617062143302,0.027451178745084792,1.0482128846616898,104.82128846616897,
1060,1060,0.05,3340,2,500000.0,3.2199363218843,,300000.0,100.0,,3340.0,3.3356857100242,0.17773104407423984,0.027792271177894692,1.001294123247722,100.12941232477218,
1061,1061,0.05,3344,2,500000.0,3.22270817419622,,300000.0,100.0,,3344.0,3.3410472125695376,0.18168361920551657,0.02831509518235969,1.0008852293456048,100.08852293456049,
1062,1062,0.05,3348,2,500000.0,3.22546583463127,,300000.0,100.0,,3348.0,3.345503442936569,0.1771910675825596,0.02846938901662532,1.000746835922284,100.0746835922284,
1063,1063,0.05,3352,2,500000.0,3.22820914780804,,300000.0,100.0,,3352.0,3.346758013535782,0.17695162998502273,0.02815413449625418,1.0015707948990749,100.15707948990747,
1064,1064,0.05,3356,2,500000.0,3.24150524056295,,300000.0,100.0,,3356.0,3.3540735071391734,0.1779659114793213,0.027788268397499778,1.0005746942549831,100.05746942549833,
1065,1065,0.05,3360,2,500000.0,3.24424633434687,,300000.0,100.0,,3360.0,3.249368888537208,0.1814878530276489,0.028003040859106865,1.0481322507200768,104.81322507200773,
1066,1066,0.05,3364,2,500000.0,3.24697253990906,,300000.0,100.0,,3364.0,3.361981826232068,0.17897023247752503,0.028247480657250513,1.0006005545795609,100.06005545795608,
1067,1067,0.05,3368,2,500000.0,3.24971042108563,,300000.0,100.0,,3368.0,3.3632022776940174,0.18421138509959648,0.02769829075631707,1.001428014946641,100.14280149466413,
1068,1068,0.05,3372,2,500000.0,3.25243323400846,,300000.0,100.0,,3372.0,3.36763496278254,0.17827128792452243,0.027763626169871856,1.0012971960375077,100.12971960375076,
1069,1069,0.05,3376,2,500000.0,3.26592464868579,,300000.0,100.0,,3376.0,3.3581033934772675,0.17945820314622368,0.027762665382727748,1.0054941095927918,100.54941095927919,
1070,1070,0.05,3380,2,500000.0,3.2686439348652,,300000.0,100.0,,3380.0,3.3761090600412897,0.17944616323778811,0.028035563979733277,1.0011528296887275,100.11528296887276,
1071,1071,0.05,3384,2,500000.0,3.27134759689392,,300000.0,100.0,,3384.0,3.3736110217726942,0.17862642359336284,0.027662311462105165,1.0031147495709751,100.31147495709754,
1072,1072,0.05,3388,2,500000.0,3.27403547479389,,300000.0,100.0,,3388.0,3.3848953028302726,0.1819667117606917,0.02859503310790796,1.0009184036428591,100.09184036428591,
1073,1073,0.05,3392,2,500000.0,3.27670740856774,,300000.0,100.0,,3392.0,3.3890457982376576,0.17709584159328634,0.027392135934512143,1.000872393683592,100.08723936835922,
1074,1074,0.05,3396,2,500000.0,3.29036618371557,,300000.0,100.0,,3396.0,3.392121972597488,0.17665366412843456,0.027636838523488652,1.0011443054010711,100.11443054010712,
1075,1075,0.05,3400,2,500000.0,3.29303273540859,,300000.0,100.0,,3400.0,3.3952279372257634,0.18268285947548835,0.027966522100414327,1.0014099559144518,100.14099559144516,
1076,1076,0.05,3404,2,500000.0,3.29571052213733,,300000.0,100.0,,3404.0,3.287371679115077,0.17654003108042612,0.02786046880969817,1.0493462466766728,104.93462466766728,
1077,1077,0.05,3408,2,500000.0,3.29837176798369,,300000.0,100.0,,3408.0,3.4036423726536214,0.17495992278847247,0.02850320535562022,1.0012824622144132,100.12824622144132,
1078,1078,0.05,3412,2,500000.0,3.31218599453055,,300000.0,100.0,,3412.0,3.3000669236528792,0.17762329900282672,0.028405336927453256,1.048118983079162,104.8118983079162,
1079,1079,0.05,3416,2,500000.0,3.31484076721916,,300000.0,100.0,,3416.0,3.412474718128351,0.180722667161988,0.027446162521733,1.0010344200126915,100.10344200126914,
1080,1080,0.05,3420,2,500000.0,3.3175066557838,,300000.0,100.0,,3420.0,3.4175850483632075,0.17735509707770564,0.02798069115693803,1.00070722245422,100.070722245422,
1081,1081,0.05,3424,2,500000.0,3.33149485944385,,300000.0,100.0,,3424.0,3.421209526054099,0.17736485113630554,0.027614165486094133,1.00081633672397,100.08163367239705,
1082,1082,0.05,3428,2,500000.0,3.33415363927587,,300000.0,100.0,,3428.0,3.4235396267886244,0.179013884200185,0.028384418022100004,1.0013056518980938,100.13056518980937,
1083,1083,0.05,3432,2,500000.0,3.33676616875194,,300000.0,100.0,,3432.0,3.4261720704243546,0.1775874837995196,0.02778096929740336,1.001706413559226,100.1706413559226,
1084,1084,0.05,3436,2,500000.0,3.33938955053107,,300000.0,100.0,,3436.0,3.4332724746885104,0.17940953570985957,0.0281151193800315,1.0007951796424897,100.07951796424896,
1085,1085,0.05,3440,2,500000.0,3.34199501847168,,300000.0,100.0,,3440.0,3.3236486685639366,0.17830895023559917,0.02838323369372862,1.0489027308044583,104.89027308044584,
1086,1086,0.05,3444,2,500000.0,3.35617756517915,,300000.0,100.0,,3444.0,3.3320043317325863,0.1814627137920172,0.028621444535481832,1.0476355625937124,104.76355625937124,
1087,1087,0.05,3448,2,500000.0,3.35877394987885,,300000.0,100.0,,3448.0,3.44553629412826,0.18030287692778027,0.02768564365594869,1.0007154301883128,100.0715430188313,
1088,1088,0.05,3452,2,500000.0,3.36135181204254,,300000.0,100.0,,3452.0,3.4495857772507863,0.17777819488963315,0.02791339629452981,1.0007001214468665,100.07001214468664,
1089,1089,0.05,3456,2,500000.0,3.36394029242988,,300000.0,100.0,,3456.0,3.342791509920148,0.18109445427161583,0.0273813400759672,1.0477674353807191,104.77674353807193,
1090,1090,0.05,3460,2,500000.0,3.36648067507975,,300000.0,100.0,,3460.0,3.456868327593656,0.17939869721592527,0.02774164292716181,1.000907039831166,100.09070398311658,
1091,1091,0.05,3464,2,500000.0,3.38085646033685,,300000.0,100.0,,3464.0,3.4588424200638657,0.179679394944782,0.027709996774543617,1.0014940912312311,100.14940912312308,
1092,1092,0.05,3468,2,500000.0,3.38341545368639,,300000.0,100.0,,3468.0,3.3516340951683383,0.1766448269756547,0.027503644897780018,1.0484626233280399,104.84626233280397,
1093,1093,0.05,3472,2,500000.0,3.38595510319115,,300000.0,100.0,,3472.0,3.4680585933871044,0.1751348709439637,0.028054859942688457,1.001137673230029,100.1137673230029,
1094,1094,0.05,3476,2,500000.0,3.38847523968999,,300000.0,100.0,,3476.0,3.471119611656468,0.17698364499387037,0.02872419123193471,1.0014076726233847,100.14076726233849,
1095,1095,0.05,3480,2,500000.0,3.4030358993495,,300000.0,100.0,,3480.0,3.4746173497176187,0.17309598002311016,0.027951119055975963,1.0015517238860447,100.15517238860446,
1096,1096,0.05,3484,2,500000.0,3.40557393942413,,300000.0,100.0,,3484.0,3.4800220533764787,0.17618540745650807,0.027538343803105176,1.0011449823296807,100.11449823296807,
1097,1097,0.05,3488,2,500000.0,3.40806163350019,,300000.0,100.0,,3488.0,3.481015181409248,0.178264226934622,0.028646955417359028,1.0020108474048555,100.20108474048556,
1098,1098,0.05,3492,2,500000.0,3.41055941146117,,300000.0,100.0,,3492.0,3.4890732769119497,0.17772229640707182,0.02765745539053072,1.000839524368052,100.0839524368052,
