,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,299.29,0.10041800000000004,,481.28,0.0600721845580756,0.0018056222357418687,0.0018108648636449688,0.8022754237727743,0.8053480411637107,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,292.08000000000004,0.097448,,481.68,0.06262976454310773,0.0017268278090973124,0.0017959900951075194,0.772729272046438,0.7528794672720924,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,293.47,0.098094,,482.08,0.060161787637280216,0.0017309376274688756,0.001805242179617888,0.8063504332570429,0.7914077461419317,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,291.02,0.096668,,482.48,0.06218858598921543,0.0018271221441492108,0.0018091009158932563,0.7771680926203978,0.7507670609902434,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,289.21,0.097202,,482.88,0.0626257679718765,0.0019229753509430385,0.0017711059957897144,0.7750987162650789,0.7525954339129945,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,286.63,0.095734,,483.28,0.05981601988254624,0.0017605033018337104,0.001810593290549192,0.8129794197520289,0.7787963674934194,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,285.76,0.094648,,483.68,0.061199530827898335,0.0018208098125158268,0.0017597342277363935,0.7912364367972594,0.7483913604985036,
1435,1435,0.05,4840,2,500000.0,5.64596423520441,,285.07,0.09485399999999998,,484.08,0.06028320717046881,0.0018831058736524557,0.0018187105758660329,0.8053692408706447,0.763182111276392,
1436,1436,0.05,4844,2,500000.0,5.66291825693059,,282.66999999999996,0.094502,,484.48,0.06194165669152426,0.0018345010005104247,0.001802901184578896,0.7848627244278876,0.7419862133588333,
1437,1437,0.05,4848,2,500000.0,5.63675358463856,,278.63,0.09303,,484.88,0.06112290084587585,0.0017048234705573464,0.0018101303227593267,0.7960526563356678,0.7412589645699494,
1438,1438,0.05,4852,2,500000.0,5.65323565772375,,276.44,0.092248,,485.28,0.06273574211657433,0.0018254584815946128,0.0017784375678613442,0.7738542115808571,0.7140488785938606,
1439,1439,0.05,4856,2,500000.0,5.66961940354871,,275.6,0.092128,,485.68,0.059810461384568046,0.0017238371956579124,0.001778832204030607,0.8173422765800146,0.7535291011442957,
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,272.39,0.09097399999999999,,486.08,0.06113327903070968,0.0018259018360936843,0.0017925887970599076,0.7981828436711664,0.7259193463363169,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,270.36,0.090656,,486.48,0.06227667318902604,0.0018306004331523967,0.001787672172193474,0.7833417249758877,0.710339647053608,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,267.79,0.088422,,486.88,0.06141151184404407,0.0018115319893231415,0.0017974682157837643,0.7952355521870909,0.7026226980394009,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,270.8,0.090704,,487.28,0.06188736130565303,0.0017957154266219227,0.0017992497782987776,0.7923544077402883,0.7193792226066338,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,264.73,0.08729800000000001,,487.68,0.06097724190170084,0.0017912618515527618,0.0017845837863318943,0.8048662315108616,0.7020878748815272,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,265.26,0.089124,,488.08,0.06179264588253318,0.0017160164397065627,0.0017981163657986407,0.7933585253687779,0.7080838074238116,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,260.68,0.08775199999999998,,488.48,0.05957755807880857,0.0017830595305812196,0.001788136665414657,0.8239163710928192,0.7237834890697685,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,259.23,0.08616599999999998,,488.88,0.06000898993938789,0.001781820694461847,0.0018197523531732524,0.8197921313382853,0.7069907520695045,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,260.35,0.08704599999999998,,489.28,0.060965066840044525,0.0017625123157896656,0.0018042820896092176,0.8042254680336111,0.7001818641266674,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,256.41999999999996,0.08571599999999999,,489.68,0.061514074460810655,0.0018484372646937327,0.0018093364322141975,0.7972812982685197,0.6833106152132504,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,252.53,0.08374600000000001,,490.08,0.0618602775870204,0.0018402581713268488,0.0018141990327935505,0.7943514127507529,0.6651816489625273,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,253.53,0.08458599999999998,,490.48,0.06255696139581232,0.001792941551154501,0.0018010851727454258,0.7856042831826541,0.6641081059351935,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,250.58,0.08472399999999998,,490.88,0.06370238547947338,0.0017971117731220207,0.001804971569119504,0.7732830467425296,0.6558360023086164,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,248.62,0.08314,,491.28,0.062070377619202186,0.001820038497394047,0.001814931511301556,0.7922644404852005,0.6585907570692839,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,246.79,0.083046,,491.68,0.06593533878071867,0.0016606572164306135,0.0017983087552366189,0.7470808433254238,0.6200539535042431,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,244.2,0.08091999999999998,,492.08,0.06222334437205064,0.0018720964952266736,0.001796013718522373,0.7929633215013882,0.6416677794292968,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,242.61,0.08149799999999999,,492.48,0.06115734750875162,0.001817875531431924,0.0017963379127246275,0.8069147229077107,0.657517338877967,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,239.18,0.07958000000000001,,492.88,0.060393699801907126,0.001812341273097972,0.0017557476885106003,0.8196905018224809,0.6523528040559754,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,238.3,0.07882,,493.28,0.061415113537732394,0.001809660406069852,0.0018292555477409304,0.8070092855644493,0.6356423203923652,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,238.27,0.079374,,493.68,0.06379922276176331,0.0017024229272924647,0.0017879385009387484,0.7772148602855219,0.6166934079048078,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,236.91,0.07879,,494.08,0.06083795897642631,0.0017939495354731276,0.0017846840265538463,0.8152806748561396,0.6420835830739616,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,235.33,0.07869000000000001,,494.48,0.06262957710540831,0.0018114088070092884,0.0017617685822486997,0.7932136463140227,0.6237807576019445,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,232.34,0.077716,,494.88,0.0630622072422284,0.001752928746078066,0.0017641101164578138,0.7862149082864521,0.610796057009973,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,230.3,0.076876,,495.28,0.0622333268852617,0.0019149993383928195,0.001791295158123305,0.8037439914978611,0.6182620023670117,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,231.64,0.07651199999999998,,495.68,0.06329926242562578,0.0017232794332643412,0.0018058596624082905,0.7844173503734356,0.6004196567751484,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,225.92,0.075368,,496.08,0.06404599915272229,0.0017738696787438064,0.0017986374998620303,0.7765410143229791,0.5858352476982815,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,226.63,0.075726,,496.48,0.062052069677556575,0.0017916947567456682,0.0017910210332529168,0.804526823874524,0.609533833006763,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,226.71,0.07711799999999998,,496.88,0.06338869279627032,0.0017314261709910136,0.001801777975264636,0.7843143336356374,0.6046262553481683,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,225.58,0.07478,,497.28,0.06331085203167278,0.0017545456053294644,0.0017931083221433045,0.790871260487953,0.5905193556596721,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,223.17,0.074058,,497.68,0.06166808030464381,0.0017519225339149586,0.0017940421949438172,0.814059485431336,0.601904824221774,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,219.84,0.0738,,498.08,0.06448288833181323,0.0017953687383497575,0.0017714775940791815,0.7748850230449676,0.5722778911556899,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,218.83,0.07250199999999998,,498.48,0.06415975101013828,0.0017918083009458266,0.0018363422416407065,0.7783648074110101,0.5643059807042279,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,219.13,0.073546,,498.88,0.06259010675748869,0.0017221226789842896,0.001795237552888578,0.8001257603496559,0.5887986481331817,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,216.06,0.07238799999999998,,499.28,0.06255387105510636,0.0019489455809030007,0.0017884019306750707,0.8034966008682622,0.5819472306583974,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,213.8,0.07152,,499.68,0.06619496367034117,0.0018536842027049656,0.0017560635840233574,0.7558511172942,0.5403903338836424,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,212.94,0.070692,,500.08,0.06469234165641866,0.0017942666281363735,0.0017568191660070692,0.7750706643938587,0.5476764352636904,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,209.74,0.07032399999999998,,500.48,0.06294884773783452,0.001704360360018503,0.001795705041014425,0.7957958242289872,0.5596121800049206,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,211.63,0.07021400000000001,,500.88,0.06507150834639105,0.00178310758563954,0.0017959064128951624,0.773860653197811,0.5430968009799951,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,209.03,0.069966,,501.28,0.06305089845631301,0.0018359462809318847,0.0017781181167626195,0.8000848641439309,0.55941125358446,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,207.07,0.069134,,501.68,0.06406553773103042,0.0017936421906632153,0.001828281954274084,0.7851758873646923,0.5429023892015018,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,205.21,0.06828999999999999,,502.08,0.06417034423007863,0.0017149819352475948,0.0017640726153768515,0.7853403786318488,0.5365275563130225,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,207.22,0.06872399999999998,,502.48,0.06460934486678524,0.001845354727184862,0.0017895053097664012,0.783681643892386,0.5374916773416859,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,202.35,0.067534,,502.88,0.06501416740512468,0.001791193299589976,0.0017739689229113336,0.776177847097782,0.5241339225908626,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,204.9,0.06878,,503.28,0.06167914047558042,0.0018515745248724905,0.0017891113656118116,0.8264165730892867,0.5685761837903106,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,202.37,0.067554,,503.68,0.06472556814956988,0.0018639980996998063,0.0017772394516242563,0.779467695900795,0.5262290951623951,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,201.62,0.067388,,504.08,0.06474835220685235,0.0017336098958422798,0.0017693587588691756,0.7862248654382733,0.5301325141586104,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,197.7,0.065348,,504.48,0.06497529264571313,0.0017613137204075303,0.001798012209063208,0.779239841751107,0.5093775929394371,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,196.38,0.064796,,504.88,0.06428618191032912,0.00183520782942384,0.0017591085452100344,0.7869706669168568,0.5097105175672657,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,195.65,0.064754,,505.28,0.0665437431459486,0.0017780356001138471,0.0017838828205303183,0.761373710367047,0.49272456210872406,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,194.82,0.064604,,505.68,0.0639803916015444,0.0017969315177567863,0.0018302338499631208,0.7949699037370965,0.5136506039512904,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,192.72,0.064336,,506.08,0.06431505561120503,0.0017339617165581084,0.0018315315393233685,0.7916969092302456,0.5092428214434228,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,194.03,0.06447800000000001,,506.48,0.06439422051380461,0.0018837087274398208,0.0017468072372984684,0.790461916622388,0.5097420463370724,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,189.27,0.063534,,506.88,0.06471790665928892,0.0017735516886809625,0.0017982033940275109,0.7846456988407827,0.49820400198874,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,188.24,0.063896,,507.28,0.0642627096236265,0.001892275951082092,0.0018017219205479144,0.7934069679624336,0.5064253406007257,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,191.39,0.063398,,507.68,0.06531487175939217,0.0018589017626561976,0.0017703759863733758,0.7786397497724321,0.4933161980080195,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,188.47,0.062166,,508.08,0.06604400185664418,0.0018335364612667156,0.0017865285776994511,0.7715292511402573,0.4799168114767444,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,186.61,0.06281,,508.48,0.0641311814191522,0.0017836167694282785,0.0017894028516562209,0.7968393752573822,0.5010552001990467,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,185.28,0.06123200000000001,,508.88,0.064319985592374,0.0017401874051292715,0.0017991875655546108,0.7959722377091738,0.48709384060939814,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,184.47,0.061374,,509.28,0.06396022822468694,0.0017874465561879469,0.0017885822411765027,0.8011053020898903,0.4921313075631447,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,182.58,0.061076,,509.68,0.0663712150728952,0.0017576064806238783,0.001762081077374888,0.7723772195005971,0.47172773929623,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,184.21,0.06140999999999999,,510.08,0.06559443990898217,0.0016718943202641838,0.0017925332904646883,0.7853443567814049,0.48196033923910614,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,180.31,0.06087,,510.48,0.06324603803404898,0.0016761369538078187,0.00177692897117968,0.8093122791809133,0.4930842388272565,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,179.48,0.05949600000000001,,510.88,0.064062074879821,0.001705916630913629,0.0017617394206285602,0.800812064834132,0.4762074982550565,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,179.88,0.05962400000000001,,511.28,0.06569343490168648,0.0017276635379033663,0.0018065117455886932,0.7804147136161078,0.4654400279612741,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,176.03,0.05915,,511.68,0.0640280465178239,0.0017737463489152431,0.0017412329075538497,0.8052600175248585,0.4763182245902952,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,176.34,0.059548,,512.08,0.06648708383929261,0.0017890933940354465,0.0017381705629961163,0.7761090921888016,0.46279558908009377,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,173.8,0.058096,,512.48,0.0628436684105145,0.0017236949027671868,0.0017558977299092222,0.8226361501929726,0.47855136994283265,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,175.13,0.05836199999999999,,512.88,0.06423062768369163,0.0017943025219079017,0.001775913174051954,0.8007062971086517,0.4673997118513915,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,172.04000000000002,0.057448,,513.28,0.06349060541725521,0.0017372404811451484,0.0017806458413224889,0.8227233392327203,0.4715310819031095,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,169.84,0.05656800000000001,,513.6800000000001,0.06483945288832729,0.0017666039942627436,0.0017777468028042987,0.7973366356780318,0.4510652175924393,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,168.60999999999999,0.056162,,514.08,0.06475226273972112,0.0018383122357114284,0.0018085338725277115,0.7998943462996884,0.4490970635960914,
1511,1511,0.05,5144,2,500000.0,6.04422963563894,,169.57999999999998,0.056452,,514.48,0.06558056904236764,0.0018612327226418892,0.0017405184244622118,0.7894414007190893,0.4450687189084234,
1512,1512,0.05,5148,2,500000.0,6.03762719767526,,169.28,0.05632,,514.88,0.06433068595913027,0.0018291354398280249,0.0017622981198860029,0.8051625411490979,0.45387339628011425,
1513,1513,0.05,5152,2,500000.0,6.0304038472486,,166.52,0.055488,,515.28,0.06650042645764188,0.0017833858715736027,0.0017855067953961082,0.7795537706444979,0.4325073468388495,
1514,1514,0.05,5156,2,500000.0,6.02268993778305,,168.32999999999998,0.056697999999999985,,515.6800000000001,0.06441154656774414,0.0017154744665402904,0.0017732005492389488,0.8035784454599986,0.45581964031784966,
1515,1515,0.05,5160,2,500000.0,6.0654945235486,,163.87,0.05471,,516.08,0.06539152813299551,0.0017546381066744399,0.0017525346862553924,0.7965127096196333,0.43621589255928833,
1516,1516,0.05,5164,2,500000.0,6.05667571925127,,164.01,0.05595399999999999,,516.48,0.06571648278516477,0.0016779996666445528,0.0017562905757551807,0.7909288770621759,0.4429421656887568,
1517,1517,0.05,5168,2,500000.0,6.04736890631257,,164.7,0.055612000000000016,,516.88,0.06604914174625265,0.0017526444098883757,0.0017778549357681645,0.7881188749837316,0.43857612756490577,
1518,1518,0.05,5172,2,500000.0,6.08879603379939,,159.9,0.05378000000000001,,517.28,0.06743082520785719,0.0017420451856603562,0.0017923776282075896,0.7699263970716835,0.4144999939056565,
1519,1519,0.05,5176,2,500000.0,6.07823469786764,,162.56,0.05428,,517.6800000000001,0.06350357510916184,0.0016889289583518232,0.0017216752866258723,0.8189076891555561,0.44431663928707127,
1520,1520,0.05,5180,2,500000.0,6.06719135785489,,158.57,0.052762,,518.08,0.06450442638644745,0.001737240913723364,0.0017747992333565271,0.8125647841619491,0.4279592017370876,
1521,1521,0.05,5184,2,500000.0,6.10740135517502,,158.34,0.052884,,518.48,0.06858299553932738,0.0017480924248070204,0.0017827309117617104,0.7586223145483518,0.4014986726807094,
1522,1522,0.05,5188,2,500000.0,6.0950853833977,,159.95,0.054078,,518.88,0.06510542096604695,0.0017891076818913343,0.0017867715276865003,0.7987233540786985,0.43258447066294775,
1523,1523,0.05,5192,2,500000.0,6.08229633598281,,157.85999999999999,0.052708,,519.28,0.06834158493763424,0.0018258534673889428,0.0017457739274322303,0.762096763745532,0.4018966415614725,
1524,1524,0.05,5196,2,500000.0,6.12093908084711,,153.19,0.051142,,519.6800000000001,0.06515709833819529,0.0017572308870200143,0.0017555293587600503,0.8027084447516264,0.41047195397343617,
1525,1525,0.05,5200,2,500000.0,6.10686612996977,,154.13,0.05161,,520.08,0.0657801474417829,0.0017109121001836688,0.0017687451950770604,0.792677838737117,0.4091816598498007,
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,154.39,0.05163,,520.48,0.06527185059188924,0.001874627561321077,0.0017778744782710539,0.8013764862661,0.4139439135228213,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,152.42,0.051412,,520.88,0.06628018248612534,0.0016651716170887668,0.001760095736267512,0.7908681736527112,0.4065099669974903,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,152.67,0.051014,,521.28,0.06800119846017878,0.0017378969435123755,0.0017762846063136572,0.7709090904042579,0.3932269643464431,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,149.35,0.049686,,521.6800000000001,0.0657905185733125,0.001704626754992511,0.0017725855060053632,0.7960137795453106,0.39586161071747566,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,150.35,0.04979800000000001,,522.08,0.06604206630021509,0.0018874082499397155,0.0017699081809404529,0.7993197196931697,0.39795136826333966,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,151.78,0.05062,,522.48,0.06772046962179956,0.0017988220898332574,0.0017776770196321532,0.7733600138683424,0.39159458941070874,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,147.57,0.04950600000000001,,522.88,0.0674001624430548,0.001854799842603504,0.0017894391466687595,0.7783002671278435,0.3852914747128732,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,145.45999999999995,0.047932,,523.28,0.06724219455498315,0.0019769140128757497,0.001783310806610831,0.7862680322779572,0.376704441606462,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,146.72,0.048496,,523.6800000000001,0.06595740540293263,0.0018377257725114408,0.0017334459183327947,0.8078723635907216,0.3903921482875852,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,145.82,0.04793200000000001,,524.08,0.06717453060151456,0.0018249863037036475,0.001787327121503494,0.7914781864113681,0.37869709085807673,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,144.68,0.04819999999999999,,524.48,0.06858210666926426,0.0017414530970309508,0.0017554768703993914,0.7675675617033667,0.37047772080227886,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,145.17,0.048297999999999994,,524.88,0.06678971016995092,0.0017180480699902027,0.0017806241535882588,0.7886091409959197,0.3807231529743179,
1538,1538,0.05,5252,2,500000.0,6.18138192107284,,144.03,0.048262,,525.28,0.06410640413853799,0.0016456897837117171,0.0017441587662061764,0.8213665643560322,0.3962360811112737,
1539,1539,0.05,5256,2,500000.0,6.21171128479502,,143.32999999999998,0.047722,,525.6800000000001,0.06876570013088894,0.0018824910195397368,0.001792980024328804,0.7687218008144748,0.36707877828858343,
1540,1540,0.05,5260,2,500000.0,6.18704915255539,,143.23,0.04757399999999999,,526.08,0.06702514331753265,0.001840066394733864,0.0017584804733776751,0.7976230575608214,0.3789550190301416,
1541,1541,0.05,5264,2,500000.0,6.21596656257262,,139.73,0.046402000000000006,,526.48,0.0639121062652066,0.001700432909481835,0.0017776289800745775,0.8321088502057694,0.385805254283322,
1542,1542,0.05,5268,2,500000.0,6.18990462608841,,141.32,0.047192,,526.88,0.06703140633703697,0.0017441709894463792,0.0017857664312686296,0.7889231321290422,0.37204933840321897,
1543,1543,0.05,5272,2,500000.0,6.2172392517614,,136.95,0.045374,,527.28,0.06875839598185848,0.0018762861129903153,0.0017543331087141408,0.7700849044649482,0.3495461799143031,
1544,1544,0.05,5276,2,500000.0,6.18952769457791,,138.69,0.045858,,527.6800000000001,0.06921935252906224,0.0019007387219925568,0.0017846563598164378,0.765905336637675,0.3511611362803165,
1545,1545,0.05,5280,2,500000.0,6.2153821173497,,136.48,0.045448,,528.08,0.06448062252429736,0.0017625839758274697,0.0017429814933100731,0.8352427617424606,0.37911573143314053,
1546,1546,0.05,5284,2,500000.0,6.24079561731868,,138.12,0.04628799999999999,,528.48,0.0689640004652847,0.0017990044171274692,0.0017900113246464224,0.7690698316495405,0.35624013969059665,
1547,1547,0.05,5288,2,500000.0,6.21039384921335,,135.57999999999998,0.045708000000000006,,528.88,0.07010895257785706,0.0017197600924983316,0.001827854385287898,0.7562446369470275,0.34581342349156696,
1548,1548,0.05,5292,2,500000.0,6.23413599993871,,134.77,0.04409,,529.28,0.06869687901208635,0.0017879325286430056,0.0017741360222832227,0.7717828019980163,0.3406798188308662,
1549,1549,0.05,5296,2,500000.0,6.20937265815489,,136.13,0.04537,,529.6800000000001,0.07029279062650858,0.001890767382050633,0.0017508598322355984,0.7584925159939852,0.3442464907550032,
1550,1550,0.05,5300,2,500000.0,6.20709113408728,,134.15,0.044846,,530.08,0.06905364118386388,0.0016709069658838414,0.001768729119753308,0.770308548256232,0.34573942964794024,
1551,1551,0.05,5304,2,500000.0,6.25987407321181,,131.3,0.043692,,530.48,0.06761123419341857,0.0018053409756682228,0.0017624360968011555,0.79015639600748,0.34477238982282443,
1552,1552,0.05,5308,2,500000.0,6.25757647569467,,134.18,0.04502,,530.88,0.07135758452402115,0.001760840471391152,0.0017777974423821695,0.7465982132704301,0.3362725572192972,
1553,1553,0.05,5312,2,500000.0,6.25528149445939,,133.52,0.044152,,531.28,0.0680139898231755,0.0017231648855850204,0.0017227270553314632,0.7863041243141486,0.346861939908156,
1554,1554,0.05,5316,2,500000.0,6.25298912457681,,130.95999999999995,0.043736,,531.6800000000001,0.06678489935165999,0.0017125658508239916,0.0017878424873362902,0.800446096507961,0.35021086238369514,
1555,1555,0.05,5320,2,500000.0,6.2506993611316,,130.77,0.043602,,532.08,0.06734749064034987,0.0017010456489160283,0.0017400640400303303,0.7933323572095625,0.3461207745118146,
1556,1556,0.05,5324,2,500000.0,6.24841219922105,,128.01,0.04306600000000001,,532.48,0.06839371282590946,0.001757050766565561,0.001763668508393284,0.7802130226233633,0.33593506784989646,
1557,1557,0.05,5328,2,500000.0,6.24612763395536,,128.84,0.04324,,532.88,0.07028142770142949,0.001963916230319457,0.0017811673297860227,0.7615087539434823,0.3290864398828026,
1558,1558,0.05,5332,2,500000.0,6.24384566045708,,126.85999999999999,0.04242,,533.28,0.06612447155492192,0.0017203951284105895,0.0017835507729938112,0.8185847425084934,0.34676140474101286,
1559,1559,0.05,5336,2,500000.0,6.29748096597792,,128.85999999999999,0.042932,,533.6800000000001,0.06621205792448563,0.001795122898057396,0.001708002509031439,0.8154833782619496,0.3502593574533118,
1560,1560,0.05,5340,2,500000.0,6.29518269467762,,127.3,0.04274,,534.08,0.0697056825616346,0.0018449064838216905,0.0017293141171058923,0.7714001857787564,0.329937008418461,
1561,1561,0.05,5344,2,500000.0,6.29288702449998,,123.29,0.040858,,534.48,0.06790651954593159,0.0017609379594744922,0.0017313637127835243,0.7943665765048579,0.32421781733447025,
1562,1562,0.05,5348,2,500000.0,6.29059395057388,,125.38,0.042084,,534.88,0.06763157742858311,0.0016999899087965526,0.0017621052411134243,0.7948067860306514,0.3348609562691785,
1563,1563,0.05,5352,2,500000.0,6.28830346804157,,122.52,0.040552,,535.28,0.07080457890067919,0.0015927902129513499,0.0017643340022052006,0.7589731233364518,0.3075472255259054,
1564,1564,0.05,5356,2,500000.0,6.28601557205801,,124.63,0.041766,,535.6800000000001,0.06708773446083796,0.001733025635366204,0.0017379385077849036,0.8354942573796589,0.34758078208802606,
1565,1565,0.05,5360,2,500000.0,6.28373025779054,,123.99,0.041286,,536.08,0.06946637736703451,0.001820778280215816,0.0017545389678545375,0.7753217912041056,0.3198754505333329,
1566,1566,0.05,5364,2,500000.0,6.33826051631989,,123.93,0.041218,,536.48,0.06695911614299803,0.0017868067942312471,0.0017684572621749516,0.8182341395461726,0.33608887099025486,
1567,1567,0.05,5368,2,500000.0,6.33595865999328,,122.4,0.040808,,536.88,0.06923310891151233,0.0017469113644644895,0.0017985625485761013,0.7830296552178515,0.319488055503959,
1568,1568,0.05,5372,2,500000.0,6.33365939499566,,118.63,0.039574,,537.28,0.07040089665052619,0.0017758012304556435,0.0017602418340682748,0.7666737807949396,0.30315374681253293,
1569,1569,0.05,5376,2,500000.0,6.33136271650017,,118.35,0.039238,,537.6800000000001,0.06989526251325515,0.0016270122629816583,0.0017832550841524247,0.7701668155849067,0.30217276258545367,
1570,1570,0.05,5380,2,500000.0,6.32906861969231,,120.1,0.040188,,538.08,0.06669162873534333,0.001804181448580684,0.0017023582617163992,0.8137381144905688,0.327239029790942,
1571,1571,0.05,5384,2,500000.0,6.32677709977038,,118.47,0.039078,,538.48,0.07217329687327947,0.001796051950531535,0.0017888193981254951,0.7488771109619187,0.29258389148952524,
1572,1572,0.05,5388,2,500000.0,6.32448815194473,,116.51,0.03937399999999999,,538.88,0.0696443311222174,0.0017190543577883899,0.001729483577345911,0.7903915084106665,0.3115256126128062,
1573,1573,0.05,5392,2,500000.0,6.32220177143889,,116.16,0.038536,,539.28,0.07025916310463799,0.0018000110859282426,0.0017269360685145231,0.7716299318075696,0.2973449326947978,
1574,1574,0.05,5396,2,500000.0,6.37763241748872,,115.47999999999998,0.039,,539.6800000000001,0.07008882014136361,0.0018210493410217435,0.0017427903548964,0.7762286207125555,0.30272777256670114,
1575,1575,0.05,5400,2,500000.0,6.37532925921169,,114.89,0.03813799999999999,,540.08,0.0675095002317903,0.0017385522997569324,0.0017267539814033038,0.8060631420873776,0.3070437186985433,
1576,1576,0.05,5404,2,500000.0,6.37302867812015,,111.80999999999997,0.036978,,540.48,0.06914584497436407,0.0017033715792484007,0.001772288710613218,0.7830216604840128,0.2892943459737341,
