# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	6.241000000000000000e+03	6.240999999999999659e+00	nan	2.580000000000000000e+03	2.595298581763927359e-01	1.863818271777498842e-02	1.942642714495224771e-02	9.941052710191328856e+00	6.204210996430407477e+01	nan
nan	6.237000000000000000e+03	6.237000000000000099e+00	nan	2.620000000000000000e+03	2.807057555255596526e-01	1.912309401518774710e-02	1.774307320432966240e-02	9.333616958065670488e+00	5.821376896745559293e+01	nan
nan	6.394000000000000000e+03	6.394000000000000128e+00	nan	2.660000000000000000e+03	2.764208426287950715e-01	1.629843887932554136e-02	1.903155982009576558e-02	9.623008072412643443e+00	6.152951361500645078e+01	nan
nan	6.346000000000000000e+03	6.346000000000000085e+00	nan	2.700000000000000000e+03	2.841347729304288805e-01	1.783170902281396714e-02	1.822057982116472019e-02	9.502532802139997514e+00	6.030307316238042148e+01	nan
nan	6.254000000000000000e+03	6.253999999999999559e+00	nan	2.740000000000000000e+03	2.965280422449723119e-01	1.832943474493766919e-02	1.852999656124488040e-02	9.240272789230466799e+00	5.778866602384734108e+01	nan
nan	6.233000000000000000e+03	6.233000000000000540e+00	nan	2.780000000000000000e+03	2.756336341553833336e-01	1.878575906053352867e-02	1.802890705554675149e-02	1.008585185374302462e+01	6.286511460438028109e+01	nan
nan	6.261000000000000000e+03	6.261000000000000121e+00	nan	2.820000000000000000e+03	2.819255038471055741e-01	1.858751798488872051e-02	1.838745588815556692e-02	1.000264240559572748e+01	6.262654410143485961e+01	nan
nan	6.170000000000000000e+03	6.169999999999999929e+00	nan	2.860000000000000000e+03	2.911937667568054167e-01	1.801661414154005075e-02	1.844023616117553693e-02	9.821638807222715428e+00	6.059951144056415018e+01	nan
nan	5.949000000000000000e+03	5.948999999999999844e+00	nan	2.900000000000000000e+03	3.066583299778358196e-01	1.933573338966480121e-02	1.935479436457008054e-02	9.456778820290326237e+00	5.625837720190715885e+01	nan
nan	6.062000000000000000e+03	6.062000000000000277e+00	nan	2.940000000000000000e+03	3.111691315225471044e-01	1.866894406740941467e-02	1.906532781780916758e-02	9.448237958613093568e+00	5.727521850511258350e+01	nan
nan	6.050000000000000000e+03	6.049999999999999822e+00	nan	2.980000000000000000e+03	3.323012195251067169e-01	1.721648995640970986e-02	1.903476918983543903e-02	8.967767269282768794e+00	5.425499197916074223e+01	nan
nan	6.049000000000000000e+03	6.049000000000000377e+00	nan	3.020000000000000000e+03	3.233456274601849145e-01	1.916270827287576417e-02	1.910083551624647616e-02	9.339851055730967744e+00	5.649675903611662164e+01	nan
nan	6.063000000000000000e+03	6.063000000000000611e+00	nan	3.060000000000000000e+03	3.555575735049387731e-01	1.862132621401629481e-02	1.834797558985414717e-02	8.606201155654742863e+00	5.217939760673470317e+01	nan
nan	6.033000000000000000e+03	6.033000000000000362e+00	nan	3.100000000000000000e+03	3.499103739227393817e-01	1.944345291861380651e-02	1.843793531654025486e-02	8.859411526577041229e+00	5.344882973983929730e+01	nan
nan	5.856000000000000000e+03	5.855999999999999872e+00	nan	3.140000000000000000e+03	3.566848622249381151e-01	1.822597945928517565e-02	1.825942553662922990e-02	8.803289212817237086e+00	5.155206163025773236e+01	nan
nan	5.717000000000000000e+03	5.716999999999999638e+00	nan	3.180000000000000000e+03	3.346563253689964768e-01	1.921099767828021374e-02	1.854396693923072992e-02	9.502285655272435960e+00	5.432456709119251315e+01	nan
nan	5.697000000000000000e+03	5.697000000000000064e+00	nan	3.220000000000000000e+03	3.653332219751064258e-01	1.823330636387576059e-02	1.787879333306433005e-02	8.813871299718286423e+00	5.021262479449507055e+01	nan
nan	5.558000000000000000e+03	5.557999999999999829e+00	nan	3.260000000000000000e+03	3.836408608899546380e-01	1.828692885803077928e-02	1.832801292527454912e-02	8.497530717759268271e+00	4.722927572930601059e+01	nan
nan	5.544000000000000000e+03	5.544000000000000483e+00	nan	3.300000000000000000e+03	3.841608247466865578e-01	2.014094362949871153e-02	1.884935426344431716e-02	8.590152320127906194e+00	4.762380446278911705e+01	nan
nan	5.439000000000000000e+03	5.439000000000000057e+00	nan	3.340000000000000000e+03	3.530152018074659281e-01	1.643179069309544729e-02	1.836130879053365916e-02	9.461348924632520863e+00	5.146027680107627589e+01	nan
nan	5.327000000000000000e+03	5.326999999999999957e+00	nan	3.380000000000000000e+03	3.782562455553488689e-01	2.187566799148133595e-02	1.812327283531276617e-02	8.935741417930973540e+00	4.760069453331829692e+01	nan
nan	5.224000000000000000e+03	5.224000000000000199e+00	nan	3.420000000000000000e+03	3.793507133264029108e-01	1.792124925312421277e-02	1.878360474919807746e-02	9.015404162578562364e+00	4.709647134531041246e+01	nan
nan	5.315000000000000000e+03	5.315000000000000391e+00	nan	3.460000000000000000e+03	4.090975694239205041e-01	1.447704546453076370e-02	1.884992240177596479e-02	8.457640080512511815e+00	4.495235702792400190e+01	nan
nan	5.288000000000000000e+03	5.288000000000000256e+00	nan	3.500000000000000000e+03	4.129618188053427730e-01	1.647858632244090724e-02	1.830435713888345708e-02	8.475359804751803949e+00	4.481770264752753974e+01	nan
nan	5.004000000000000000e+03	5.004000000000000448e+00	nan	3.540000000000000000e+03	4.139571038049325580e-01	1.970690390615217197e-02	1.804969289068601712e-02	8.551610704253407746e+00	4.279225996408405308e+01	nan
nan	4.898000000000000000e+03	4.898000000000000576e+00	nan	3.580000000000000000e+03	4.075950192050186160e-01	1.820357659229280417e-02	1.836741584929496574e-02	8.783228035962025615e+00	4.302025092014201135e+01	nan
nan	4.765000000000000000e+03	4.764999999999999680e+00	nan	3.620000000000000000e+03	4.127187500253057806e-01	1.942861629707535315e-02	1.871649715155063870e-02	8.771106231006079668e+00	4.179432119074396468e+01	nan
nan	4.633000000000000000e+03	4.633000000000000007e+00	nan	3.660000000000000000e+03	4.159380014857561036e-01	1.853031004106778235e-02	1.856039297595751814e-02	8.799388338950167920e+00	4.076756617435612640e+01	nan
nan	4.612000000000000000e+03	4.612000000000000099e+00	nan	3.700000000000000000e+03	3.990032856245306903e-01	1.776782331457026770e-02	1.834604497309592214e-02	9.273106596625289910e+00	4.276756762363583420e+01	nan
nan	4.425000000000000000e+03	4.424999999999999822e+00	nan	3.740000000000000000e+03	4.548916571789050067e-01	1.773901075670007710e-02	1.780804616344321481e-02	8.221737947875993768e+00	3.638119041935127029e+01	nan
nan	4.235000000000000000e+03	4.234999999999999432e+00	nan	3.780000000000000000e+03	4.141662561632983852e-01	1.995765882985485115e-02	1.751682691640251560e-02	9.126769609423741159e+00	3.865186929590954179e+01	nan
nan	4.225000000000000000e+03	4.225000000000000533e+00	nan	3.820000000000000000e+03	4.041709690663992660e-01	2.048347533856083313e-02	1.877199573357991869e-02	9.451445780046688228e+00	3.993235842069726260e+01	nan
nan	4.031000000000000000e+03	4.030999999999999694e+00	nan	3.860000000000000000e+03	4.195791636743706476e-01	1.666323587612569823e-02	1.838112783302583292e-02	9.199694203584643404e+00	3.708396733464969230e+01	nan
nan	3.902000000000000000e+03	3.902000000000000135e+00	nan	3.900000000000000000e+03	4.450776789053634275e-01	1.715505521326352728e-02	1.825797915345093309e-02	8.762515364939822859e+00	3.419133495399518807e+01	nan
nan	3.852000000000000000e+03	3.851999999999999869e+00	nan	3.940000000000000000e+03	4.355864074009332398e-01	1.860973527612663075e-02	1.881693640518535687e-02	9.045277660313782775e+00	3.484240954752869612e+01	nan
nan	3.540000000000000000e+03	3.540000000000000036e+00	nan	3.980000000000000000e+03	4.646630502402331331e-01	2.071944509384397032e-02	1.883256163434996952e-02	8.565346433167690066e+00	3.032132637341362269e+01	nan
nan	3.497000000000000000e+03	3.496999999999999886e+00	nan	4.020000000000000000e+03	4.848249671945268346e-01	2.059229500946246905e-02	1.773546163742693860e-02	8.291652187926722206e+00	2.899590770117974614e+01	nan
nan	3.272000000000000000e+03	3.271999999999999797e+00	nan	4.060000000000000000e+03	4.532394583411587519e-01	1.675075896553005622e-02	1.785820801379883055e-02	8.957737295996830440e+00	2.930971643250162728e+01	nan
nan	3.222000000000000000e+03	3.221999999999999975e+00	nan	4.100000000000000000e+03	4.600780031350950594e-01	1.538552350194669245e-02	1.865018381726895463e-02	8.911532331607897817e+00	2.871295717244064605e+01	nan
nan	2.993000000000000000e+03	2.992999999999999883e+00	nan	4.140000000000000000e+03	4.876559670456117601e-01	1.630874969377232170e-02	1.806087844065581635e-02	8.489591596882426927e+00	2.540934764946910818e+01	nan
nan	2.848000000000000000e+03	2.847999999999999865e+00	nan	4.180000000000000000e+03	5.280940497341362061e-01	1.873894855815503094e-02	1.885200739710575848e-02	7.915256765540872763e+00	2.254265126826040344e+01	nan
nan	2.705000000000000000e+03	2.705000000000000071e+00	nan	4.220000000000000000e+03	5.173525741647608811e-01	1.929423383995730948e-02	1.825244130867471892e-02	8.156913120250678162e+00	2.206444999027808151e+01	nan
nan	2.592000000000000000e+03	2.591999999999999638e+00	nan	4.260000000000000000e+03	5.210558850103552686e-01	1.973358714047730028e-02	1.765004936560704563e-02	8.175706526979036326e+00	2.119143131792965917e+01	nan
nan	2.382000000000000000e+03	2.382000000000000117e+00	nan	4.300000000000000000e+03	5.330398058649734594e-01	2.074149498747909770e-02	1.893163719378040261e-02	8.066939753255971013e+00	1.921545049225572299e+01	nan
nan	2.264000000000000000e+03	2.264000000000000234e+00	nan	4.340000000000000000e+03	5.126416712500940775e-01	1.933736165848896210e-02	1.819341251791166403e-02	8.465952425242299739e+00	1.916691629074857062e+01	nan
nan	2.153000000000000000e+03	2.153000000000000025e+00	nan	4.380000000000000000e+03	5.455869729967162129e-01	1.679819676986556848e-02	1.834892184300627310e-02	8.028050919072002856e+00	1.728439362876202168e+01	nan
nan	2.133000000000000000e+03	2.133000000000000007e+00	nan	4.420000000000000000e+03	5.069562699090965907e-01	1.954553237231979740e-02	1.840918869020888304e-02	8.718700728945634637e+00	1.859698865484103791e+01	nan
nan	1.854000000000000000e+03	1.854000000000000092e+00	nan	4.460000000000000000e+03	5.805922275594639359e-01	1.778355453700967981e-02	1.774578038982033840e-02	7.681811413059623561e+00	1.424207835981254178e+01	nan
nan	1.813000000000000000e+03	1.812999999999999945e+00	nan	4.500000000000000000e+03	5.547137123348875321e-01	1.577726395246491220e-02	1.793499459897365811e-02	8.112292701506708781e+00	1.470758666783166291e+01	nan
nan	1.640000000000000000e+03	1.640000000000000124e+00	nan	4.540000000000000000e+03	5.195484254190887441e-01	1.921148135679405164e-02	1.766013695579921397e-02	8.738357731212163415e+00	1.433090667918794914e+01	nan
nan	1.535000000000000000e+03	1.535000000000000142e+00	nan	4.580000000000000000e+03	5.699256666830478935e-01	1.608251211572314654e-02	1.751715562561983325e-02	8.036135706355317154e+00	1.233546830925541293e+01	nan
nan	1.361000000000000000e+03	1.360999999999999988e+00	nan	4.620000000000000000e+03	5.798531566724705044e-01	1.688918592047007616e-02	1.829246939813310852e-02	7.967534447017941446e+00	1.084381438239141815e+01	nan
nan	1.304000000000000000e+03	1.304000000000000048e+00	nan	4.660000000000000000e+03	5.638576378241850762e-01	2.159548124081383039e-02	1.781964881542215384e-02	8.264497432334191984e+00	1.077690465176378609e+01	nan
nan	1.232000000000000000e+03	1.231999999999999984e+00	nan	4.700000000000000000e+03	5.676602968378574587e-01	1.679953821505373451e-02	1.748359287307577753e-02	8.279599658777044624e+00	1.020046677961331838e+01	nan
nan	1.048000000000000000e+03	1.048000000000000043e+00	nan	4.740000000000000000e+03	6.082056406830815831e-01	1.659623617644777338e-02	1.739536110136181979e-02	7.793416704712670118e+00	8.167500706538879385e+00	nan
nan	1.008000000000000000e+03	1.008000000000000007e+00	nan	4.780000000000000000e+03	6.363183151006523985e-01	1.782755350337859868e-02	1.846355142444816577e-02	7.511963566919966695e+00	7.572059275455326421e+00	nan
nan	1.012000000000000000e+03	1.012000000000000011e+00	nan	4.820000000000000000e+03	5.970709576458830270e-01	1.808178253533192226e-02	1.771127089166790736e-02	8.072742340381418913e+00	8.169615248465994739e+00	nan
nan	9.490000000000000000e+02	9.490000000000000657e-01	nan	4.860000000000000000e+03	6.216002594273959403e-01	1.860659808374143243e-02	1.731231349423590846e-02	7.818529555436353640e+00	7.419784548109101152e+00	nan
nan	8.840000000000000000e+02	8.840000000000001190e-01	nan	4.900000000000000000e+03	5.674327329743391601e-01	1.292721318446746724e-02	1.822836054292210559e-02	8.635384804671801362e+00	7.633680167329873534e+00	nan
nan	8.130000000000000000e+02	8.130000000000000560e-01	nan	4.940000000000000000e+03	5.949604621082471567e-01	1.737614467592869805e-02	1.735628788558368080e-02	8.303072749565695077e+00	6.750398145396910188e+00	nan
nan	7.500000000000000000e+02	7.500000000000000000e-01	nan	4.980000000000000000e+03	5.729480213703936897e-01	1.838670277270031475e-02	1.968002575498439821e-02	8.691887944893661455e+00	6.518915958670245203e+00	nan
nan	7.040000000000000000e+02	7.040000000000000702e-01	nan	5.020000000000000000e+03	6.657342881662771106e-01	1.467639107608367972e-02	1.795452501962320480e-02	7.540545964407618484e+00	5.308544358942963726e+00	nan
nan	6.950000000000000000e+02	6.949999999999999512e-01	nan	5.060000000000000000e+03	5.635503358289497555e-01	1.860610258070066400e-02	1.711414737490355581e-02	8.978789787352418728e+00	6.240258902209929737e+00	nan
nan	6.290000000000000000e+02	6.290000000000000036e-01	nan	5.100000000000000000e+03	5.497003203690837836e-01	1.459685093000741458e-02	1.742296917548336044e-02	9.277782477142674011e+00	5.835725178122742385e+00	nan
nan	5.450000000000000000e+02	5.450000000000000400e-01	nan	5.140000000000000000e+03	6.591762715916047455e-01	1.719166782801680865e-02	1.706372917223743929e-02	7.797610778053774894e+00	4.249697874039307877e+00	nan
nan	5.500000000000000000e+02	5.499999999999999334e-01	nan	5.180000000000000000e+03	5.992611142501118593e-01	1.623734118358256817e-02	1.687173311728549369e-02	8.643978187174745642e+00	4.754188002946109215e+00	nan
nan	4.590000000000000000e+02	4.590000000000000191e-01	nan	5.220000000000000000e+03	7.113432445776197710e-01	1.916603739164755849e-02	1.845484674254916496e-02	7.338229525325038693e+00	3.368247352124193128e+00	nan
nan	4.810000000000000000e+02	4.809999999999999831e-01	nan	5.260000000000000000e+03	6.579906844708602875e-01	1.686240285650559764e-02	1.844017469297858092e-02	7.994034146896716209e+00	3.845130424657320134e+00	nan
nan	4.030000000000000000e+02	4.029999999999999694e-01	nan	5.300000000000000000e+03	6.188573462050044327e-01	1.394705267737730674e-02	1.906612477741764788e-02	8.564170777806856094e+00	3.451360823456163018e+00	nan
nan	4.620000000000000000e+02	4.620000000000000218e-01	nan	5.340000000000000000e+03	7.660179216800315771e-01	1.847069346329989828e-02	1.591191056419460903e-02	6.971116274000880075e+00	3.220655718588407268e+00	nan
nan	3.680000000000000000e+02	3.679999999999999938e-01	nan	5.380000000000000000e+03	6.094288410240551457e-01	2.060293840848849770e-02	1.626984001037857369e-02	8.827937960664455019e+00	3.248681169524519241e+00	nan
nan	3.660000000000000000e+02	3.659999999999999920e-01	nan	5.420000000000000000e+03	7.632523477404902223e-01	1.560711705156318102e-02	1.742112614756611416e-02	7.101190079591904514e+00	2.599035569130637047e+00	nan
nan	3.610000000000000000e+02	3.609999999999999876e-01	nan	5.460000000000000000e+03	5.706931210770562757e-01	1.615112314748720981e-02	1.798938032535350035e-02	9.567313497130410127e+00	3.453800172464077889e+00	nan
nan	3.280000000000000000e+02	3.280000000000000138e-01	nan	5.500000000000000000e+03	6.317809488900820725e-01	1.703184613302599973e-02	1.604725863483981441e-02	8.705548987607880207e+00	2.855420067935384942e+00	nan
nan	3.010000000000000000e+02	3.009999999999999898e-01	nan	5.540000000000000000e+03	7.415353220485485508e-01	1.844896011884177706e-02	1.563056465009885626e-02	7.470985987148019092e+00	2.248766782131554010e+00	nan
nan	3.140000000000000000e+02	3.140000000000000013e-01	nan	5.580000000000000000e+03	7.944348018672826583e-01	1.662879225509412973e-02	1.873818450644988698e-02	7.023861475963118828e+00	2.205492503452419317e+00	nan
nan	2.490000000000000000e+02	2.489999999999999991e-01	nan	5.620000000000000000e+03	6.710337536587758223e-01	1.556909735758833443e-02	1.210968218656988289e-02	8.375137568501211049e+00	2.085409254556801262e+00	nan
nan	1.990000000000000000e+02	1.990000000000000102e-01	nan	5.660000000000000000e+03	7.409331310918787494e-01	1.548208153782421048e-02	1.712381235561508119e-02	7.639015941504897711e+00	1.520164172359474541e+00	nan
nan	2.300000000000000000e+02	2.299999999999999822e-01	nan	5.700000000000000000e+03	8.163915894610909163e-01	1.671512617526579869e-02	1.838618897142533376e-02	6.981943559416913025e+00	1.605847018665889969e+00	nan
nan	1.870000000000000000e+02	1.869999999999999996e-01	nan	5.740000000000000000e+03	6.804372791775676887e-01	1.668481810077104138e-02	1.612978740022229934e-02	8.435751796165305905e+00	1.577485585882912211e+00	nan
nan	1.880000000000000000e+02	1.880000000000000004e-01	nan	5.780000000000000000e+03	5.060172898301971145e-01	1.592114851566463207e-02	1.438411538397427192e-02	1.142253459746322086e+01	2.147436504323085416e+00	nan
nan	1.790000000000000000e+02	1.789999999999999925e-01	nan	5.820000000000000000e+03	7.637810863534468808e-01	1.706065684063411136e-02	1.366772400635626709e-02	7.619984448406124322e+00	1.363977216264696146e+00	nan
nan	1.350000000000000000e+02	1.350000000000000089e-01	nan	5.860000000000000000e+03	5.679786470027465839e-01	8.268208584183166232e-03	1.318221611364294062e-02	1.031728926945322833e+01	1.392834051376185878e+00	nan
nan	1.280000000000000000e+02	1.280000000000000027e-01	nan	5.900000000000000000e+03	5.994669957290170714e-01	1.681309205824895597e-02	1.650323212386638899e-02	9.842076447970182329e+00	1.259785785340183262e+00	nan
nan	1.280000000000000000e+02	1.280000000000000027e-01	nan	5.940000000000000000e+03	7.205834842370677507e-01	2.364333716814005781e-02	1.161921726588906884e-02	8.243319656832122533e+00	1.055144916074511663e+00	nan
nan	1.630000000000000000e+02	1.630000000000000060e-01	nan	5.980000000000000000e+03	8.364616766384642688e-01	1.046139759200571083e-02	1.492568722828328115e-02	7.149161960452466325e+00	1.165313399553752127e+00	nan
nan	1.028400000000000000e+04	1.028400000000000070e+01	nan	5.020000000000000000e+02	7.562990457995510951e-02	1.829231527961618781e-02	3.710813572567364660e-02	6.637586055252668871e+00	6.826093499221845207e+01	nan
nan	1.019800000000000000e+04	1.019800000000000040e+01	nan	5.220000000000000000e+02	7.943209215204660723e-02	1.844303902330413081e-02	3.738232095264151095e-02	6.571651153299635340e+00	6.701769846134968134e+01	nan
nan	9.870000000000000000e+03	9.869999999999999218e+00	nan	5.420000000000000000e+02	8.539287764369873912e-02	1.795215998948573172e-02	3.756447754995624611e-02	6.347133566121190285e+00	6.264620829761614118e+01	nan
nan	8.909000000000000000e+03	8.909000000000000696e+00	nan	5.620000000000000000e+02	8.382704856285272399e-02	1.841351417361995063e-02	3.640855829769017171e-02	6.704279938695655972e+00	5.972842997383960295e+01	nan
nan	6.097000000000000000e+03	6.097000000000000419e+00	nan	5.820000000000000000e+02	8.536150510030893201e-02	1.732896002893968140e-02	3.855661941045626651e-02	6.818061599500707004e+00	4.156972157215581376e+01	nan
nan	7.488000000000000000e+03	7.488000000000000433e+00	nan	6.020000000000000000e+02	9.627418170873625058e-02	1.849353397772256213e-02	3.699131229324145731e-02	6.252974466417847488e+00	4.682227280453684415e+01	nan
nan	8.191000000000000000e+03	8.190999999999998948e+00	nan	6.220000000000000000e+02	9.618533579021004698e-02	1.757722463762533688e-02	3.852193202795078930e-02	6.466682211898131527e+00	5.296859399765758525e+01	nan
nan	8.487000000000000000e+03	8.487000000000000099e+00	nan	6.420000000000000000e+02	1.039776042886160212e-01	2.065681529597627672e-02	3.761781119958555047e-02	6.174406540642803698e+00	5.240218831043547709e+01	nan
nan	8.577000000000000000e+03	8.576999999999999957e+00	nan	6.620000000000000000e+02	9.926280385775498871e-02	1.813793558103559897e-02	3.602884936198441634e-02	6.669164825815876441e+00	5.720142671102276921e+01	nan
nan	8.601000000000000000e+03	8.601000000000000867e+00	nan	6.820000000000000000e+02	1.003635590152498480e-01	1.980138539751848809e-02	3.734755993399903329e-02	6.795295092079913779e+00	5.844633308697934382e+01	nan
nan	8.719000000000000000e+03	8.719000000000001194e+00	nan	7.020000000000000000e+02	1.043341213207895635e-01	1.687776295194250500e-02	3.743660361207874765e-02	6.728383688032458565e+00	5.866477737595501907e+01	nan
nan	8.763000000000000000e+03	8.762999999999999901e+00	nan	7.220000000000000000e+02	1.201288584175017604e-01	2.000481579949514588e-02	3.720728059026731649e-02	6.010212779103631497e+00	5.266749458328511935e+01	nan
nan	8.994000000000000000e+03	8.993999999999999773e+00	nan	7.420000000000000000e+02	1.113012372271668937e-01	1.965034190095685945e-02	3.726732320660985920e-02	6.666592559843435239e+00	5.995933348323185896e+01	nan
nan	9.263000000000000000e+03	9.262999999999999901e+00	nan	7.620000000000000000e+02	1.157414560821052874e-01	1.897505097635010518e-02	3.732396640925082082e-02	6.583639309492084202e+00	6.098425092382517221e+01	nan
nan	9.299000000000000000e+03	9.298999999999999488e+00	nan	7.820000000000000000e+02	1.219184342153312173e-01	1.860961180578664040e-02	3.816341330136488463e-02	6.414124369566941652e+00	5.964494251260298796e+01	nan
nan	9.481000000000000000e+03	9.480999999999999872e+00	nan	8.020000000000000000e+02	1.362258882925289072e-01	1.829793775563133204e-02	3.716462381127912107e-02	5.887280384458204452e+00	5.581730532504823827e+01	nan
nan	9.670000000000000000e+03	9.669999999999999929e+00	nan	8.220000000000000000e+02	1.360021567141984633e-01	1.834642374966492101e-02	3.729474000434995773e-02	6.044021799796827743e+00	5.844569080403532269e+01	nan
nan	9.730000000000000000e+03	9.730000000000000426e+00	nan	8.420000000000000000e+02	1.404398308690133490e-01	1.850030111378535985e-02	3.835644374332386475e-02	5.995450114044383660e+00	5.833572960965186383e+01	nan
nan	9.950000000000000000e+03	9.950000000000001066e+00	nan	8.620000000000000000e+02	1.416559684540743547e-01	1.879677946922080067e-02	3.802823042848775537e-02	6.085165414540687934e+00	6.054739587467985018e+01	nan
nan	1.007000000000000000e+04	1.007000000000000028e+01	nan	8.820000000000000000e+02	1.394758571640295486e-01	1.929300105452948916e-02	3.699143032170741641e-02	6.323675064156303982e+00	6.367940789605397356e+01	nan
nan	1.016500000000000000e+04	1.016500000000000092e+01	nan	9.020000000000000000e+02	1.468823779584909062e-01	1.757518545640405355e-02	3.822728328417375476e-02	6.140968117052857167e+00	6.242294090984229626e+01	nan
nan	1.025200000000000000e+04	1.025200000000000067e+01	nan	9.220000000000000000e+02	1.542326764893005020e-01	1.993599158647231528e-02	3.840488354782323199e-02	5.977980937547702212e+00	6.128626057173904940e+01	nan
nan	1.041200000000000000e+04	1.041200000000000081e+01	nan	9.420000000000000000e+02	1.589890320400400014e-01	1.993730598540909352e-02	3.624668151988992559e-02	5.924937009257126519e+00	6.169044414038520330e+01	nan
nan	1.036300000000000000e+04	1.036299999999999955e+01	nan	9.620000000000000000e+02	1.685487602857165257e-01	1.963027201115365161e-02	3.710333794745092340e-02	5.707547171330477731e+00	5.914731133649773653e+01	nan
nan	1.036800000000000000e+04	1.036799999999999855e+01	nan	9.820000000000000000e+02	1.696529917434190793e-01	2.005454883711918143e-02	3.708963961166004963e-02	5.788285782104943600e+00	6.001294698886404433e+01	nan
nan	1.063600000000000000e+04	1.063599999999999923e+01	nan	1.002000000000000000e+03	1.701130260900072244e-01	1.849124033886064000e-02	3.710026144483265231e-02	5.890201491506236842e+00	6.264818306366033340e+01	nan
nan	1.047600000000000000e+04	1.047600000000000087e+01	nan	1.022000000000000000e+03	1.653837044348165364e-01	1.818189322799092927e-02	3.721505897774538690e-02	6.179568921210164767e+00	6.473716401859769576e+01	nan
nan	1.057700000000000000e+04	1.057699999999999996e+01	nan	1.042000000000000000e+03	1.786125332848769176e-01	1.813604024508535736e-02	3.832568476348274800e-02	5.833857125457533321e+00	6.170470681596432883e+01	nan
nan	1.093100000000000000e+04	1.093100000000000094e+01	nan	1.062000000000000000e+03	1.717853919815297559e-01	1.965608163515717571e-02	3.742947112409465704e-02	6.182132181030768336e+00	6.757688687084733203e+01	nan
nan	1.078100000000000000e+04	1.078100000000000058e+01	nan	1.082000000000000000e+03	1.788127052925574390e-01	1.801151610144207868e-02	3.814578155897324629e-02	6.051024160893533121e+00	6.523609147859318114e+01	nan
nan	1.096300000000000000e+04	1.096300000000000097e+01	nan	1.102000000000000000e+03	1.879066210399287229e-01	1.687716835966417833e-02	3.819272487599420507e-02	5.864615061998446066e+00	6.429377492468897515e+01	nan
nan	1.106100000000000000e+04	1.106099999999999994e+01	nan	1.122000000000000000e+03	1.971086387761715741e-01	1.747658869697660960e-02	3.740791890170373779e-02	5.692292367124998975e+00	6.296244587276962079e+01	nan
nan	1.116000000000000000e+04	1.116000000000000014e+01	nan	1.142000000000000000e+03	1.888262602983559191e-01	1.927148306463298544e-02	3.760858721091142609e-02	6.047887609464790870e+00	6.749442572162706711e+01	nan
nan	1.098900000000000000e+04	1.098900000000000077e+01	nan	1.162000000000000000e+03	2.061018429822070175e-01	1.861061782477853310e-02	3.728759096933935424e-02	5.637989370625455798e+00	6.195586519380314172e+01	nan
nan	1.114000000000000000e+04	1.114000000000000057e+01	nan	1.182000000000000000e+03	2.062736303321344167e-01	1.817550960348629854e-02	3.827270485329875571e-02	5.730252568381066780e+00	6.383501361176509192e+01	nan
nan	1.128400000000000000e+04	1.128399999999999892e+01	nan	1.202000000000000000e+03	2.084701647900146781e-01	1.961745692809229238e-02	3.866525473959152998e-02	5.765813065916344016e+00	6.506143463580001196e+01	nan
nan	1.132900000000000000e+04	1.132900000000000063e+01	nan	1.222000000000000000e+03	2.078832395000063116e-01	1.623234623568184376e-02	3.804680204616234934e-02	5.878299775100257030e+00	6.659525815211081579e+01	nan
nan	1.129900000000000000e+04	1.129899999999999949e+01	nan	1.242000000000000000e+03	2.145156247597697075e-01	1.753112085435469536e-02	3.716911416457616135e-02	5.789788046399335641e+00	6.541881513626609035e+01	nan
nan	1.150300000000000000e+04	1.150300000000000011e+01	nan	1.262000000000000000e+03	2.157590596650607040e-01	1.845536410792605192e-02	3.851320119949161458e-02	5.849117075125833232e+00	6.728239371517246070e+01	nan
nan	1.143600000000000000e+04	1.143599999999999994e+01	nan	1.282000000000000000e+03	2.299869238402152405e-01	1.766478822109617680e-02	3.664420897981713471e-02	5.574229954441571877e+00	6.374689375899381361e+01	nan
nan	1.156200000000000000e+04	1.156199999999999939e+01	nan	1.302000000000000000e+03	2.186768749061229755e-01	1.830070621583277518e-02	3.803248230916699002e-02	5.953990336467644973e+00	6.884003627023891170e+01	nan
nan	1.151300000000000000e+04	1.151299999999999990e+01	nan	1.322000000000000000e+03	2.430216941552316712e-01	1.693305778876302153e-02	3.826665618234741106e-02	5.439843568679774144e+00	6.262891900621023922e+01	nan
nan	1.174500000000000000e+04	1.174499999999999922e+01	nan	1.342000000000000000e+03	2.236639931215904653e-01	1.777144635390611599e-02	3.716116456256204209e-02	6.000071720397340158e+00	7.047084235606675406e+01	nan
nan	1.179300000000000000e+04	1.179299999999999926e+01	nan	1.362000000000000000e+03	2.500108493848074431e-01	1.674444721531474778e-02	3.826753249591484385e-02	5.447763580466302713e+00	6.424547590443910394e+01	nan
nan	1.170600000000000000e+04	1.170599999999999952e+01	nan	1.382000000000000000e+03	2.570369752161241195e-01	1.760866889054130482e-02	3.796959096844176873e-02	5.376658353678394064e+00	6.293916268815927850e+01	nan
nan	1.205500000000000000e+04	1.205499999999999972e+01	nan	1.402000000000000000e+03	2.460603913414161070e-01	1.625803022762874195e-02	3.883374711327240020e-02	5.697788223276795350e+00	6.868683703160176890e+01	nan
