,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
662,662,0.04,1700,3.0,1,500000.0,,2168.4,0.43368,,1700.0,0.21230575946538008,0.019018163499203884,0.014536928269578104,8.080755774603206,3.5081258048029422,
663,663,0.04,1700,5.0,1,500000.0,,1583.0,0.3166,,1700.0,0.2048166154100272,0.01801825393586716,0.014285627644376424,8.337597892023961,2.637790517098446,
664,664,0.04,1710,1.5,1,500000.0,,307.8,0.06156,,1710.0,0.295353848120385,0.01649902721844441,0.013937969285294527,6.172289263214198,0.38067453064269746,
665,665,0.04,1710,2.25,1,500000.0,,2186.2,0.43724,,1710.0,0.2253988540725004,0.017951895888289778,0.014664161783902247,7.595306536490086,3.321158307472777,
666,666,0.04,1710,3.0,1,500000.0,,2171.6,0.43432,,1710.0,0.22306170537285647,0.01931994105014259,0.014591490999548356,7.672826817401576,3.3308163433275335,
667,667,0.04,1710,5.0,1,500000.0,,1553.2,0.31064,,1710.0,0.2040820934249496,0.018143051561618526,0.014111120119110313,8.421429650698213,2.6117910309750565,
668,668,0.04,1720,1.5,1,500000.0,,283.2,0.05664,,1720.0,0.30579548013388375,0.014954951207441964,0.013202527731630559,5.865611280223023,0.33282386442140893,
669,669,0.04,1720,2.25,1,500000.0,,2193.6,0.43872,,1720.0,0.22087078699264567,0.01798504562486494,0.014674112218244896,7.806025984350922,3.425611122144299,
670,670,0.04,1720,3.0,1,500000.0,,2117.6,0.42352,,1720.0,0.2155210228878332,0.018481836957433127,0.014265331608053692,7.999390284940344,3.3870681745606044,
671,671,0.04,1720,5.0,1,500000.0,,1503.8,0.30076,,1720.0,0.20927886504214255,0.01701210213050634,0.01440039681860192,8.236838528941439,2.477614070681379,
672,672,0.04,1730,1.5,1,500000.0,,263.6,0.05272,,1730.0,0.3179514699083484,0.01636580518153564,0.014198423973376315,5.53815540420141,0.29071693316381064,
673,673,0.04,1730,2.25,1,500000.0,,2128.8,0.42576,,1730.0,0.21834673191083312,0.018896157999960233,0.014844643546804004,7.947995221522805,3.380708560893634,
674,674,0.04,1730,3.0,1,500000.0,,2084.6,0.41692,,1730.0,0.2139428997033974,0.017925683978337686,0.014403346012831766,8.100447741766427,3.377074104305109,
675,675,0.04,1730,5.0,1,500000.0,,1527.0,0.3054,,1730.0,0.2178987693364888,0.01772270377860379,0.01406394654947352,7.976253411278085,2.435437595968061,
676,676,0.04,1740,1.5,1,500000.0,,261.2,0.05224000000000001,,1740.0,0.29248511239907204,0.01445385549324286,0.01325919556801634,6.006102923132322,0.31503341992500544,
677,677,0.04,1740,2.25,1,500000.0,,2191.6,0.43831999999999993,,1740.0,0.2285534054787604,0.018047240929001524,0.014575515653852256,7.6372854983390335,3.346004401776337,
678,678,0.04,1740,3.0,1,500000.0,,2094.4,0.41888,,1740.0,0.2191884026020489,0.018474242450887836,0.01432267408114308,8.006355550698462,3.3565948035402102,
679,679,0.04,1740,5.0,1,500000.0,,1546.8,0.30936,,1740.0,0.209981521626878,0.017402554836750524,0.014791959014737574,8.290016875789737,2.565096161033989,
680,680,0.04,1750,1.5,1,500000.0,,269.2,0.05384,,1750.0,0.31415220153830886,0.01411012391513094,0.01310902917863266,5.625913362080275,0.3030517518372105,
681,681,0.04,1750,2.25,1,500000.0,,2161.8,0.43236,,1750.0,0.23230435566579216,0.01632933685959791,0.014619679345608944,7.594901341599537,3.2830569303372856,
682,682,0.04,1750,3.0,1,500000.0,,2085.2,0.41704,,1750.0,0.21134021051711896,0.018040610552913568,0.014558687067136415,8.30153137038844,3.4639784973773766,
683,683,0.04,1750,5.0,1,500000.0,,1480.2,0.29604,,1750.0,0.2168434229700779,0.018396105931696247,0.013647488451125659,8.099644719681324,2.395819395734402,
684,684,0.04,1760,1.5,1,500000.0,,234.4,0.04688,,1760.0,0.3029498979301479,0.018687385780874057,0.014228185404242972,6.022006355896281,0.2820026584181844,
685,685,0.04,1760,2.25,1,500000.0,,2080.8,0.41616,,1760.0,0.24422025513999873,0.019006300296476167,0.014208458272312168,7.252638757701547,3.017270304863838,
686,686,0.04,1760,3.0,1,500000.0,,2055.2,0.41104,,1760.0,0.2118671350196564,0.01757904232066851,0.014277472727993531,8.321551553760768,3.4208958084251377,
687,687,0.04,1760,5.0,1,500000.0,,1480.4,0.29608,,1760.0,0.2197339657897828,0.01858363629613353,0.01429023232192724,8.034985490498126,2.377167222460161,
688,688,0.04,1770,1.5,1,500000.0,,226.6,0.04532,,1770.0,0.3115059200739324,0.016354975860358906,0.012716706864520944,5.734451473952173,0.2616080752903437,
689,689,0.04,1770,2.25,1,500000.0,,2095.4,0.41908,,1770.0,0.24120430746297644,0.018315095442140265,0.014648519697923032,7.43298956169691,3.1101427880373262,
690,690,0.04,1770,3.0,1,500000.0,,2051.0,0.4102,,1770.0,0.2087044734583287,0.017963874445321232,0.01434015291958648,8.522310791921278,3.4937714419842374,
691,691,0.04,1770,5.0,1,500000.0,,1463.2,0.29264,,1770.0,0.22094075983081887,0.01758057660329202,0.014500395618233424,8.051916621425443,2.3545059480656247,
692,692,0.04,1780,1.5,1,500000.0,,224.0,0.0448,,1780.0,0.2527288845223211,0.019783708037899354,0.012848803183209887,7.562896050227722,0.33966746069060305,
693,693,0.04,1780,2.25,1,500000.0,,2080.6,0.41612,,1780.0,0.2414636200550376,0.017887284660620034,0.01445184570024775,7.407745546237032,3.081765580807729,
694,694,0.04,1780,3.0,1,500000.0,,2015.2,0.40304,,1780.0,0.23908385666604767,0.01923452684384305,0.014499643906674648,7.452241841232959,3.002464580659603,
695,695,0.04,1780,5.0,1,500000.0,,1466.4,0.29328,,1780.0,0.21203685216755727,0.01864265764431629,0.01414496103783421,8.427914992886533,2.4725453579117334,
696,696,0.04,1790,1.5,1,500000.0,,221.4,0.04428,,1790.0,0.29388953275224594,0.018724941162418435,0.013165467875003988,6.168291922705706,0.2735038271165019,
697,697,0.04,1790,2.25,1,500000.0,,2041.4,0.40828,,1790.0,0.24986232764022132,0.0184362676817869,0.014345161470473922,7.209517007685841,2.944757722115265,
698,698,0.04,1790,3.0,1,500000.0,,1973.0,0.3946,,1790.0,0.23171086494603516,0.018091937479581936,0.014345202779279583,7.78648783171389,3.073790135608064,
699,699,0.04,1790,5.0,1,500000.0,,1428.6,0.28572,,1790.0,0.2193536937974386,0.01687038613870693,0.014149055266139157,8.166952935945105,2.3335908485053967,
700,700,0.04,1800,1.5,1,500000.0,,210.2,0.04204,,1800.0,0.26428856780476045,0.01679769186243203,0.013286870164694792,8.914873133093117,0.3669151846063153,
701,701,0.04,1800,2.25,1,500000.0,,2013.0,0.4026,,1800.0,0.24705787483903804,0.018545171844809034,0.014613269589795624,7.2968953938078975,2.9390905966247503,
702,702,0.04,1800,3.0,1,500000.0,,1952.0,0.3904,,1800.0,0.24197076003465556,0.018157505451974743,0.014249110386206326,7.491041418864031,2.925865188961974,
703,703,0.04,1800,5.0,1,500000.0,,1412.8,0.28256000000000003,,1800.0,0.21809265642045833,0.01889887318739116,0.013806175930375324,8.276729615667369,2.3379633971949576,
704,704,0.04,1810,1.5,1,500000.0,,195.2,0.039040000000000005,,1810.0,0.2573522622190012,0.014902037485297724,0.014000762260538554,7.795355752184691,0.30199515626928586,
705,705,0.04,1810,2.25,1,500000.0,,1972.0,0.3944,,1810.0,0.23520865940486144,0.01735382961881002,0.014411163204767674,7.783134579813419,3.0709914714919546,
706,706,0.04,1810,3.0,1,500000.0,,1975.6,0.39512,,1810.0,0.2299712851706772,0.018308750132593882,0.014319848251886308,7.939274130295391,3.138752158868935,
707,707,0.04,1810,5.0,1,500000.0,,1390.6,0.27812000000000003,,1810.0,0.22322398895894363,0.01752399572472625,0.014401390428698526,8.140331359554867,2.260300622680118,
708,708,0.04,1820,1.5,1,500000.0,,193.2,0.03864,,1820.0,0.25417189714530647,0.016204332066787563,0.01371856748459146,8.883187898086307,0.33817267822722186,
709,709,0.04,1820,2.25,1,500000.0,,1948.8,0.38976,,1820.0,0.2475471835100052,0.018038951359557086,0.014172518975871493,7.358812813771833,2.869005168260912,
710,710,0.04,1820,3.0,1,500000.0,,1947.6,0.38952,,1820.0,0.2421174211055586,0.017178791617848008,0.01471821235533618,7.5351857248954515,2.9364060397391567,
711,711,0.04,1820,5.0,1,500000.0,,1406.2,0.28124,,1820.0,0.22120216380949384,0.01780058710543771,0.013936897732727804,8.322420538510142,2.335003051377204,
712,712,0.04,1830,1.5,1,500000.0,,192.2,0.03844,,1830.0,0.26887377486787045,0.017922706463723733,0.01325859755790082,7.411678507093485,0.28466805806609624,
713,713,0.04,1830,2.25,1,500000.0,,2003.6,0.40072,,1830.0,0.2500856224625295,0.017416133984960253,0.014394408861850736,7.335232484819933,2.939094085039222,
714,714,0.04,1830,3.0,1,500000.0,,1939.6,0.38792,,1830.0,0.234308394386062,0.0179572929086958,0.014436120987578367,7.841159442420544,3.0407477133340697,
715,715,0.04,1830,5.0,1,500000.0,,1378.4,0.27568000000000004,,1830.0,0.20732811814891647,0.01846191414096116,0.013946895035558288,8.962959635926934,2.464593078980277,
716,716,0.04,1840,1.5,1,500000.0,,186.8,0.03736,,1840.0,0.31225696299165967,0.01929652880362814,0.012511386544662653,6.224703044119605,0.2351930078629725,
717,717,0.04,1840,2.25,1,500000.0,,1964.2,0.39284,,1840.0,0.2595528338226359,0.01747649272388387,0.0148408548564644,7.1261862191694005,2.799207439919628,
718,718,0.04,1840,3.0,1,500000.0,,1927.2,0.38544,,1840.0,0.2440353645542018,0.01774984079006543,0.014180551067311652,7.555102745385087,2.913077161632443,
719,719,0.04,1840,5.0,1,500000.0,,1388.4,0.27768000000000004,,1840.0,0.22973189796148288,0.01725913051755098,0.0140456560055675,8.019767434507894,2.2244516648319026,
720,720,0.04,1850,1.5,1,500000.0,,162.4,0.03248000000000001,,1850.0,0.3613268503545896,0.01456389420769307,0.01171178834272534,5.394601936018008,0.1761671803556148,
721,721,0.04,1850,2.25,1,500000.0,,1904.2,0.38084,,1850.0,0.2505480093068854,0.018699290471125656,0.014339126822850148,7.483504286315987,2.851086662492392,
722,722,0.04,1850,3.0,1,500000.0,,1874.6,0.37492,,1850.0,0.2358388550257587,0.01812410617050824,0.014439747605208502,7.888019535205809,2.960073336977268,
723,723,0.04,1850,5.0,1,500000.0,,1325.4,0.26508,,1850.0,0.2374655748949408,0.017403073137907184,0.014732967310128324,7.807484182288182,2.069099961804574,
724,724,0.04,1860,1.5,1,500000.0,,161.2,0.032240000000000005,,1860.0,0.30451446148304057,0.017191846798622522,0.012414446030595211,6.22373817633634,0.19982858869497547,
725,725,0.04,1860,2.25,1,500000.0,,1876.4,0.37528,,1860.0,0.2488363414481228,0.01862071576997342,0.014522668259067235,7.519817097744054,2.8230214468390575,
726,726,0.04,1860,3.0,1,500000.0,,1899.8,0.37996,,1860.0,0.2368849228238105,0.018043548502305197,0.014278799745376295,7.8817888741504785,2.994140152751395,
727,727,0.04,1860,5.0,1,500000.0,,1321.2,0.26424000000000003,,1860.0,0.22372656791940243,0.01853694892235781,0.014338711448074148,8.318819678347785,2.1982144093308458,
728,728,0.04,1870,1.5,1,500000.0,,142.0,0.0284,,1870.0,0.2810038457631435,0.017482177766077012,0.009054750527626273,6.74836094657408,0.19057639268296184,
729,729,0.04,1870,2.25,1,500000.0,,1833.0,0.3666,,1870.0,0.2669980299051076,0.018199234176253867,0.014288660553683436,7.051122446049371,2.5831638985878334,
730,730,0.04,1870,3.0,1,500000.0,,1914.8,0.38296,,1870.0,0.24187866716993084,0.01674440188462817,0.014426587758376325,7.752869063135457,2.9698807774447262,
731,731,0.04,1870,5.0,1,500000.0,,1323.4,0.26468,,1870.0,0.22880836484264364,0.01825615683494136,0.014460513582701055,8.194664765193457,2.169844325429678,
732,732,0.04,1880,1.5,1,500000.0,,146.8,0.02936,,1880.0,0.34296660170343785,0.016568880516521414,0.012994630184055488,5.655904336024664,0.1649487430533334,
733,733,0.04,1880,2.25,1,500000.0,,1796.0,0.3592,,1880.0,0.2572914362461688,0.0203981233705575,0.014536795570190013,7.4280400931687804,2.6655037313647942,
734,734,0.04,1880,3.0,1,500000.0,,1856.0,0.3712,,1880.0,0.24135593224355037,0.01883309472658599,0.014076305886459372,7.831257035555686,2.906456547504288,
735,735,0.04,1880,5.0,1,500000.0,,1317.4,0.26348000000000005,,1880.0,0.23094184520573435,0.019597597794842447,0.01422976438445586,8.165037085725228,2.1513699006878038,
736,736,0.04,1890,1.5,1,500000.0,,136.0,0.0272,,1890.0,0.27211718493572334,0.016283657090220824,0.012002743991029376,8.649664137366857,0.22874290916666007,
737,737,0.04,1890,2.25,1,500000.0,,1812.8,0.36255999999999994,,1890.0,0.260755514583343,0.01742400642517157,0.014260398126555935,7.286809922194059,2.6408262135301057,
738,738,0.04,1890,3.0,1,500000.0,,1844.6,0.36892,,1890.0,0.24298707547659432,0.017543458024056876,0.01407434857974642,7.783871459667519,2.871868353217285,
739,739,0.04,1890,5.0,1,500000.0,,1312.4,0.26248000000000005,,1890.0,0.2405977816577433,0.017518236792519716,0.014413052679897141,7.877743664598739,2.0640430394507376,
740,740,0.04,1900,1.5,1,500000.0,,117.8,0.02356,,1900.0,0.2844356660042649,0.015411228298225147,0.013585423676457323,7.797442388665407,0.18264550237156127,
741,741,0.04,1900,2.25,1,500000.0,,1742.0,0.3484,,1900.0,0.2786454157323988,0.018206209731854328,0.014288931959423748,6.839130331630967,2.38255176843746,
742,742,0.04,1900,3.0,1,500000.0,,1805.8,0.36116,,1900.0,0.24783073591920585,0.0183303097928409,0.014211997132390169,7.699701726292419,2.7781853277134614,
743,743,0.04,1900,5.0,1,500000.0,,1306.2,0.26124,,1900.0,0.24641546881230167,0.018844149950675713,0.013960572496786583,7.715329477437842,2.0160099991278857,
744,744,0.04,1910,1.5,1,500000.0,,116.2,0.02324,,1910.0,0.3072391325399621,0.01688571856139202,0.011712542669875602,8.14470901462368,0.18895725187043577,
745,745,0.04,1910,2.25,1,500000.0,,1765.4,0.35307999999999995,,1910.0,0.27038045618837714,0.016560192030100077,0.014289083503418735,7.079894444753898,2.4993750040043343,
746,746,0.04,1910,3.0,1,500000.0,,1821.8,0.36436,,1910.0,0.25721107109229707,0.01846505254322161,0.014505291000512555,7.444976909301871,2.711931609671838,
747,747,0.04,1910,5.0,1,500000.0,,1313.2,0.26264000000000004,,1910.0,0.2396655785569237,0.01777459601264807,0.013649386866676272,7.98717710783994,2.0989976311942127,
748,748,0.04,1920,1.5,1,500000.0,,97.6,0.01952,,1920.0,0.3790157756805668,0.019383471130283457,0.011670006780575422,5.079131451226219,0.0994296396407164,
749,749,0.04,1920,2.25,1,500000.0,,1722.2,0.34444,,1920.0,0.26527057051453085,0.018819300482600807,0.014266285963888412,7.256738250360886,2.502001531095981,
750,750,0.04,1920,3.0,1,500000.0,,1765.2,0.35304,,1920.0,0.2527760784874772,0.01804968526223232,0.014239753846431528,7.61992258400017,2.692327265258612,
751,751,0.04,1920,5.0,1,500000.0,,1275.8,0.25516000000000005,,1920.0,0.23945246542275528,0.017370153664295045,0.01367743911924608,8.039576413128865,2.0488135691088663,
752,752,0.04,1930,1.5,1,500000.0,,91.2,0.01824,,1930.0,0.3816091281617911,0.01850307351960685,0.011592018324609599,5.243856566543104,0.09584681922849808,
753,753,0.04,1930,2.25,1,500000.0,,1706.6,0.34131999999999996,,1930.0,0.28552103152001107,0.017366298364374456,0.014174856931014092,6.8180359138673765,2.3296910923944,
754,754,0.04,1930,3.0,1,500000.0,,1806.8,0.36136,,1930.0,0.26665544977636274,0.018130851834551896,0.01456264697870594,7.247653491896272,2.6197011421568863,
755,755,0.04,1930,5.0,1,500000.0,,1259.4,0.25188,,1930.0,0.24625905448747287,0.017845015998082907,0.0144137808049751,7.855681199723778,1.9808920897771456,
756,756,0.04,1940,1.5,1,500000.0,,91.2,0.01824,,1940.0,0.378159451980589,0.018627994381962165,0.010993934912386896,5.167116998440589,0.09392868179756024,
757,757,0.04,1940,2.25,1,500000.0,,1644.8,0.32896000000000003,,1940.0,0.26674247111213845,0.017767055297704663,0.014412675854913964,7.346186975364273,2.416059357925467,
758,758,0.04,1940,3.0,1,500000.0,,1759.2,0.35184,,1940.0,0.2429090219749924,0.018299718387130487,0.014492385268016637,8.031795241079955,2.824211277865586,
759,759,0.04,1940,5.0,1,500000.0,,1249.2,0.24984,,1940.0,0.2505673050079622,0.0166044501447273,0.014017699782169702,7.74295886756089,1.9347934322319136,
760,760,0.04,1950,1.5,1,500000.0,,79.4,0.01588,,1950.0,0.37499042174682107,0.02124979654802327,0.010930157782249343,5.276342609315872,0.08406891739905066,
761,761,0.04,1950,2.25,1,500000.0,,1645.6,0.32912,,1950.0,0.2696896273619586,0.01863848588276932,0.013938291059215872,7.319656105105394,2.40893401302224,
762,762,0.04,1950,3.0,1,500000.0,,1710.6,0.34212,,1950.0,0.26644377345824066,0.01688329189900119,0.015180879818851712,7.351614451361395,2.516432626253907,
763,763,0.04,1950,5.0,1,500000.0,,1245.4,0.24908,,1950.0,0.24635422597166323,0.017152787887108927,0.014104802168122776,7.962838392725427,1.9844553636962647,
764,764,0.04,1960,1.5,1,500000.0,,70.8,0.01416,,1960.0,0.3964386967799372,0.0193352158671573,0.01001648195638868,4.970559279068972,0.0698641549531807,
765,765,0.04,1960,2.25,1,500000.0,,1567.4,0.31348,,1960.0,0.2865256111771032,0.01692996771711434,0.014385467725492292,6.882344906270049,2.155862423983912,
766,766,0.04,1960,3.0,1,500000.0,,1727.6,0.34552,,1960.0,0.2637621869786472,0.017848488169259977,0.01462282488796214,7.4615818581844415,2.5786716935678236,
767,767,0.04,1960,5.0,1,500000.0,,1240.6,0.24812,,1960.0,0.25134780397920614,0.01739347399263736,0.014375693943264352,7.843683718705776,1.9453242133123017,
768,768,0.04,1970,1.5,1,500000.0,,70.4,0.01408,,1970.0,0.37494996144094817,0.021549029994140545,0.011066372483788212,5.334094898059738,0.07484426873502015,
769,769,0.04,1970,2.25,1,500000.0,,1566.0,0.3132,,1970.0,0.2625954029548211,0.018478256036176872,0.014480610133940357,7.504117059982197,2.350634813001052,
770,770,0.04,1970,3.0,1,500000.0,,1678.8,0.33576,,1970.0,0.2630229787256212,0.01905773411847352,0.014332029605107755,7.503646530574912,2.5210208606876168,
771,771,0.04,1970,5.0,1,500000.0,,1208.4,0.24168000000000003,,1970.0,0.24307531466965884,0.01868134812149582,0.01404662205364288,8.134926546746268,1.969168219954856,
772,772,0.04,1980,1.5,1,500000.0,,68.2,0.013640000000000003,,1980.0,0.40120857247675734,0.0201478021317144,0.011389734049057383,4.9518497202739695,0.06771977927515457,
773,773,0.04,1980,2.25,1,500000.0,,1491.6,0.29832,,1980.0,0.2708117341477646,0.01693785327616583,0.014405299858769616,7.342459122381951,2.1917197154404726,
774,774,0.04,1980,3.0,1,500000.0,,1685.6,0.33712,,1980.0,0.2444012152867799,0.018647035854784607,0.01455606424593036,8.171368612630554,2.7600040067069926,
775,775,0.04,1980,5.0,1,500000.0,,1209.2,0.24184,,1980.0,0.2451216888956424,0.01714361963470363,0.014002937017189356,8.111516506582195,1.9615951954986957,
776,776,0.04,1990,1.5,1,500000.0,,52.0,0.0104,,1990.0,0.4170319473529304,0.020233062347433405,0.010817853831425755,4.845516168893232,0.05049945972291396,
777,777,0.04,1990,2.25,1,500000.0,,1493.6,0.29872,,1990.0,0.27451356345536626,0.0170096921022977,0.014634010876128272,7.303992350246803,2.1800729782078903,
778,778,0.04,1990,3.0,1,500000.0,,1674.8,0.33496,,1990.0,0.2517112030847784,0.017729459411443493,0.014478668692913076,7.958212141537819,2.6655209818690047,
779,779,0.04,1990,5.0,1,500000.0,,1205.2,0.24104,,1990.0,0.2508206923705984,0.017680789833471555,0.014432812772292542,7.967623320799798,1.9205694561878324,
780,780,0.04,2000,1.5,1,500000.0,,41.4,0.00828,,2000.0,0.3708496031338436,0.019307638082465776,0.01065658474594038,5.601021405562304,0.04646988172691587,
781,781,0.04,2000,2.25,1,500000.0,,1436.2,0.28724000000000005,,2000.0,0.2938785301874759,0.018815443370922055,0.014427623238958163,6.836605873351411,1.962414047236868,
782,782,0.04,2000,3.0,1,500000.0,,1635.8,0.32716,,2000.0,0.2692955604908548,0.017461788215161804,0.014199050249639592,7.456166580287759,2.4413154866104314,
783,783,0.04,2000,5.0,1,500000.0,,1179.6,0.23592,,2000.0,0.2480608256965752,0.01855139759268501,0.014097598104618239,8.155184702845052,1.9255934335990157,
784,784,0.04,2010,1.5,1,500000.0,,43.0,0.0086,,2010.0,0.4114521508459201,0.020066081640283097,0.011024312495223372,4.89438280790057,0.042047990710383405,
785,785,0.04,2010,2.25,1,500000.0,,1372.4,0.27448,,2010.0,0.2719760503607631,0.02002249435969828,0.014146758079074612,7.4338823543206,2.039070290644541,
786,786,0.04,2010,3.0,1,500000.0,,1585.4,0.3170799999999999,,2010.0,0.2765427174289016,0.01706215117324067,0.014756517664090476,7.287073335866793,2.3103930158664965,
787,787,0.04,2010,5.0,1,500000.0,,1157.4,0.23148,,2010.0,0.2512005189012143,0.01807948380201473,0.013903319602970641,8.012675705374969,1.8538619164132877,
788,788,0.04,2020,1.5,1,500000.0,,37.8,0.007559999999999998,,2020.0,0.4360578421472696,0.02198084275824882,0.010798076097309059,4.685572165742416,0.03562444684107521,
789,789,0.04,2020,2.25,1,500000.0,,1339.8,0.26796,,2020.0,0.2886621088787251,0.0195339994521892,0.013996054524244616,7.019552221533411,1.88080575034595,
790,790,0.04,2020,3.0,1,500000.0,,1584.2,0.31684,,2020.0,0.27073171250294764,0.018113543384354176,0.014521055339128683,7.558439930553327,2.394514138408644,
791,791,0.04,2020,5.0,1,500000.0,,1154.8,0.23096,,2020.0,0.2582472672195763,0.016617594971823357,0.013759772900912376,7.9416881651390785,1.8384526960743977,
792,792,0.04,2030,1.5,1,500000.0,,30.4,0.00608,,2030.0,0.43591757908342216,0.020405241363658403,0.010456680110670767,4.690849275277779,0.028562195104790588,
793,793,0.04,2030,2.25,1,500000.0,,1225.6,0.24512,,2030.0,0.2956135990871189,0.017477290229697278,0.014449215873218261,6.905744439091135,1.691065977867949,
794,794,0.04,2030,3.0,1,500000.0,,1455.4,0.29108,,2030.0,0.27383963366369246,0.01893189542987312,0.014471286686612284,7.448647427168259,2.165302227091284,
795,795,0.04,2030,5.0,1,500000.0,,1082.0,0.2164,,2030.0,0.24767235569638613,0.01695973579794561,0.013762568282469852,8.256595746446076,1.7868679080735455,
796,796,0.04,2040,1.5,1,500000.0,,19.6,0.00392,,2040.0,0.37445738226404474,0.023403516340612374,0.010241842312224483,5.674255712967754,0.021473992554392744,
797,797,0.04,2040,2.25,1,500000.0,,938.6,0.18772,,2040.0,0.30204798756362833,0.01693214654444624,0.014190028270840654,6.85132418401125,1.2855556664919896,
798,798,0.04,2040,3.0,1,500000.0,,1192.0,0.2384,,2040.0,0.27699086214211094,0.01743198807661018,0.014367962457736388,7.410963696982275,1.7652111995735909,
799,799,0.04,2040,5.0,1,500000.0,,873.0,0.1746,,2040.0,0.259891612811316,0.015757519824538734,0.013369431644854997,7.860041762257309,1.3722367182181028,
800,800,0.04,2050,1.5,1,500000.0,,27.2,0.0054399999999999995,,2050.0,0.3984854213427009,0.020459948380147874,0.01114315455893931,5.208488619036539,0.027995495614292654,
801,801,0.04,2050,2.25,1,500000.0,,1077.0,0.2154,,2050.0,0.2682063806956648,0.016981800453809186,0.014475008966500776,7.731060741991678,1.6678589829642334,
802,802,0.04,2050,3.0,1,500000.0,,1389.2,0.27784000000000003,,2050.0,0.2697297875952245,0.017653118949961934,0.01441380981298094,7.614765696830755,2.1168091018101074,
803,803,0.04,2050,5.0,1,500000.0,,1001.6,0.20032,,2050.0,0.2713693114722446,0.01849649135552872,0.01405905251233408,7.575033148899076,1.518912535305746,
804,804,0.04,2060,1.5,1,500000.0,,20.0,0.004,,2060.0,0.3513863795104877,0.01923339479841137,0.01091436948317474,6.225136479433702,0.02513891251581001,
805,805,0.04,2060,2.25,1,500000.0,,1065.2,0.21304000000000003,,2060.0,0.2875719832028153,0.018130969490732608,0.014266691675203272,7.199481281739511,1.5340977883619829,
806,806,0.04,2060,3.0,1,500000.0,,1418.6,0.28372,,2060.0,0.2844265714867106,0.017420303284465772,0.014279352906411432,7.255721108136463,2.058970897169123,
807,807,0.04,2060,5.0,1,500000.0,,1048.8,0.20976,,2060.0,0.2681677438152292,0.01776045440846977,0.014091945692549427,7.750330464093382,1.6268481101658747,
808,808,0.04,2070,1.5,1,500000.0,,21.4,0.00428,,2070.0,0.3789884604762024,0.02105665017594592,0.010055723319974773,5.673153225881609,0.02368873434479472,
809,809,0.04,2070,2.25,1,500000.0,,1031.0,0.2062,,2070.0,0.3096394279402375,0.01838010314971745,0.01439847847006392,6.695542584509868,1.3818430753848294,
810,810,0.04,2070,3.0,1,500000.0,,1388.8,0.27775999999999995,,2070.0,0.27645680969499153,0.017848131505221666,0.014356148459362244,7.526865282056505,2.0893221289575528,
811,811,0.04,2070,5.0,1,500000.0,,1026.6,0.20532,,2070.0,0.27407497563326616,0.017710488101835387,0.014304994305082804,7.586829425431301,1.5576524569377488,
812,812,0.04,2080,1.5,1,500000.0,,21.4,0.004280000000000001,,2080.0,0.40989742931358464,0.020635488740211955,0.010388245951700655,5.1647902016377305,0.022255843802568537,
813,813,0.04,2080,2.25,1,500000.0,,992.2,0.19844,,2080.0,0.3068956591950155,0.01598551928251345,0.014151333426824503,6.957211261479813,1.3778492110722422,
814,814,0.04,2080,3.0,1,500000.0,,1359.2,0.27184,,2080.0,0.2605386757864835,0.017942765284351958,0.01441454884130296,8.010749021324873,2.1785514483503428,
815,815,0.04,2080,5.0,1,500000.0,,1047.8,0.20956,,2080.0,0.26642605315937545,0.017304598678294005,0.01370549437707562,7.82219177727727,1.638667248178016,
816,816,0.04,2090,1.5,1,500000.0,,17.8,0.00356,,2090.0,0.3289372202965869,0.021096487531531736,0.009911206863775352,6.44380283505451,0.023137210936452525,
817,817,0.04,2090,2.25,1,500000.0,,946.0,0.1892,,2090.0,0.2933015837024868,0.01748801136181554,0.014253830066061277,7.154853052825121,1.355589047214077,
818,818,0.04,2090,3.0,1,500000.0,,1358.6,0.27172,,2090.0,0.2901279131721822,0.016817333970676952,0.0139805557125753,7.269316060766687,1.9731775143506631,
819,819,0.04,2090,5.0,1,500000.0,,1035.8,0.20716,,2090.0,0.24484128379599493,0.017676591241605,0.014539140206890268,8.56644229000143,1.771897554163931,
820,820,0.04,2100,1.5,1,500000.0,,12.8,0.0025600000000000006,,2100.0,0.36201901047382734,0.017876808738042437,0.009801872826430077,6.040594169686652,0.015791750772792927,
821,821,0.04,2100,2.25,1,500000.0,,871.6,0.17431999999999995,,2100.0,0.31722347394861566,0.017645678982495926,0.014082859853704284,6.655156916824889,1.1618901206008867,
822,822,0.04,2100,3.0,1,500000.0,,1284.8,0.25696,,2100.0,0.31121964751082487,0.01862696853550056,0.01415401370522209,6.752721713786056,1.7356835092242489,
823,823,0.04,2100,5.0,1,500000.0,,976.0,0.1952,,2100.0,0.27027441191366963,0.018758088683646607,0.014035728229754662,7.782032780584342,1.518978283072574,
824,824,0.04,2110,1.5,1,500000.0,,11.4,0.00228,,2110.0,0.39653296582889747,0.020413144167674528,0.00952433120994744,5.439486058653486,0.012547281714150784,
825,825,0.04,2110,2.25,1,500000.0,,806.0,0.1612,,2110.0,0.2949486784085821,0.016209044950202194,0.014232898680847976,7.2013298027574475,1.1618464658344925,
