# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.273000000000000000e+03	3.099599999999999578e-01	nan	1.978000000000000000e+03	2.624109439561380097e-01	1.758425780051696072e-02	1.436098424365941408e-02	7.551393429390311773e+00	2.337996317544909441e+00	nan
nan	1.401799999999999955e+03	3.158800000000000496e-01	nan	1.978000000000000000e+03	2.578078207369344232e-01	1.824610467389625040e-02	1.404534379875146434e-02	7.720130497954500015e+00	2.428992641999286217e+00	nan
nan	9.573999999999999773e+02	1.933999999999999886e-01	nan	1.978200000000000045e+03	2.575425852813432726e-01	1.786525898175556071e-02	1.342626213902627444e-02	7.844143634276380617e+00	1.603656556629168950e+00	nan
nan	1.040000000000000000e+02	6.479999999999999649e-02	nan	1.979000000000000000e+03	3.542728928870547134e-01	2.017701192595649368e-02	1.133261532514401662e-02	6.035722270294731295e+00	5.942202082385119599e-01	nan
nan	1.283200000000000045e+03	3.083199999999999830e-01	nan	1.979000000000000000e+03	2.885532850104937097e-01	1.725535519019800665e-02	1.412166589619706647e-02	6.911339287118363650e+00	2.133811736375288870e+00	nan
nan	1.414400000000000091e+03	3.179200000000000359e-01	nan	1.979000000000000000e+03	2.577285329396545310e-01	1.769219709733088966e-02	1.450096959377795980e-02	7.887389785536235820e+00	2.435664922357723139e+00	nan
nan	9.643999999999999773e+02	1.949599999999999944e-01	nan	1.979200000000000045e+03	2.897952359476930750e-01	1.965109522285590424e-02	1.363582036785297366e-02	7.149164380233917093e+00	1.506560580359961765e+00	nan
nan	1.134000000000000057e+02	7.516000000000000458e-02	nan	1.980000000000000000e+03	3.761671193070757480e-01	1.916869768167943355e-02	1.125553542435578369e-02	5.414742663449106708e+00	5.294621011832801871e-01	nan
nan	1.241799999999999955e+03	2.974799999999999667e-01	nan	1.980000000000000000e+03	2.801028898613822093e-01	1.752015129114004727e-02	1.424658145796423546e-02	7.082637380620188772e+00	2.108129279976710624e+00	nan
nan	1.385799999999999955e+03	3.184400000000000008e-01	nan	1.980000000000000000e+03	2.710334306376808167e-01	1.594961122173205875e-02	1.433865736121054356e-02	7.370968786793575589e+00	2.334143613569081843e+00	nan
nan	9.930000000000000000e+02	2.000399999999999956e-01	nan	1.980200000000000045e+03	2.521365165705868328e-01	1.697437457530775323e-02	1.266476022570640035e-02	7.869194130053493552e+00	1.588735135117813613e+00	nan
nan	1.110000000000000000e+02	7.291999999999999871e-02	nan	1.981000000000000000e+03	3.411081532756085610e-01	1.853033705905535872e-02	1.115992824050033097e-02	6.162180939572446725e+00	6.550864667899083393e-01	nan
nan	1.273799999999999955e+03	3.094800000000000328e-01	nan	1.981000000000000000e+03	2.726547514640514924e-01	1.900440953475494160e-02	1.377683124841684939e-02	7.292732242995415781e+00	2.260589547512865671e+00	nan
nan	1.387000000000000000e+03	3.150000000000000577e-01	nan	1.981000000000000000e+03	2.454220227159112366e-01	1.688638241691964997e-02	1.374057605804274683e-02	8.166191011687839563e+00	2.539979588177177394e+00	nan
nan	9.507999999999999545e+02	1.928799999999999959e-01	nan	1.981200000000000045e+03	2.699090932029033496e-01	1.779043775720780610e-02	1.262770749215667496e-02	7.667070680739618282e+00	1.591919539764199421e+00	nan
nan	1.070000000000000000e+02	6.668000000000000316e-02	nan	1.982000000000000000e+03	3.572885097153562506e-01	1.903891643452291019e-02	1.134160088702463633e-02	5.895881752318001823e+00	5.750034326951019015e-01	nan
nan	1.253599999999999909e+03	3.028800000000000381e-01	nan	1.982000000000000000e+03	2.918415396682575991e-01	1.752759489565594575e-02	1.406429033050203559e-02	6.843930484735151865e+00	2.067980362997769106e+00	nan
nan	1.383799999999999955e+03	3.146800000000000708e-01	nan	1.982000000000000000e+03	2.531050131220126675e-01	1.896370688652051009e-02	1.390538936733314891e-02	7.898538315459954440e+00	2.470577866544196421e+00	nan
nan	9.680000000000000000e+02	1.956800000000000206e-01	nan	1.982200000000000045e+03	2.451449435675095434e-01	1.908992664212989451e-02	1.334319849927745848e-02	8.101037441685122076e+00	1.560398111887078887e+00	nan
nan	1.007999999999999972e+02	6.736000000000000321e-02	nan	1.983000000000000000e+03	3.773994995771635663e-01	1.748451833104392242e-02	1.129245598863518399e-02	5.385168524597467865e+00	4.250312473690979753e-01	nan
nan	1.268400000000000091e+03	3.064799999999999747e-01	nan	1.983000000000000000e+03	2.694863147122305014e-01	1.772534008793582444e-02	1.407695979997838562e-02	7.455658423641776444e+00	2.293896439630482398e+00	nan
nan	1.366000000000000000e+03	3.130399999999999849e-01	nan	1.983000000000000000e+03	2.569172925437214761e-01	1.836541725860688090e-02	1.403202366470744991e-02	7.788944869752069344e+00	2.425495609213589088e+00	nan
nan	9.430000000000000000e+02	1.908400000000000096e-01	nan	1.983200000000000045e+03	2.803508141269200893e-01	1.848155447498459059e-02	1.318613578232399018e-02	7.365889104089427875e+00	1.513684547052238205e+00	nan
nan	9.759999999999999432e+01	6.655999999999999417e-02	nan	1.984000000000000000e+03	3.784578218644720216e-01	2.238441037575198550e-02	1.075246807194449664e-02	5.384891276975875662e+00	4.627389020584705692e-01	nan
nan	1.274599999999999909e+03	3.085200000000000164e-01	nan	1.984000000000000000e+03	2.634347698467536247e-01	1.730527316058221715e-02	1.405387110398519969e-02	7.660241505529974404e+00	2.376249809404496371e+00	nan
nan	1.394400000000000091e+03	3.164800000000000391e-01	nan	1.984000000000000000e+03	2.675073103806425712e-01	1.769549163284793100e-02	1.417827498517680064e-02	7.495106673661543262e+00	2.340182622176518290e+00	nan
nan	9.972000000000000455e+02	2.018400000000000194e-01	nan	1.984200000000000045e+03	2.712060594120323520e-01	2.018869015290198493e-02	1.370146925257428004e-02	7.759952758337185230e+00	1.705695086472035937e+00	nan
nan	1.075999999999999943e+02	6.951999999999999846e-02	nan	1.985000000000000000e+03	3.422828480259138551e-01	1.831994811306550397e-02	1.033175545248461898e-02	6.052422320038059134e+00	5.794848403542273152e-01	nan
nan	1.269599999999999909e+03	3.144000000000000128e-01	nan	1.985000000000000000e+03	2.928402212347919198e-01	1.710955218391408544e-02	1.457561938451860592e-02	6.813417824492772112e+00	2.151790368761189676e+00	nan
nan	1.383200000000000045e+03	3.169600000000000195e-01	nan	1.985000000000000000e+03	2.559906072228841367e-01	1.801386541652322953e-02	1.416010842140733375e-02	7.792371397950363487e+00	2.468867294339758267e+00	nan
nan	9.586000000000000227e+02	1.934800000000000131e-01	nan	1.985200000000000045e+03	2.757707818977043202e-01	1.946543140088921597e-02	1.290632520713520456e-02	7.307111300658188036e+00	1.486137807851744208e+00	nan
nan	1.082000000000000028e+02	7.059999999999999609e-02	nan	1.986000000000000000e+03	3.825161952249317432e-01	1.899178244509808905e-02	1.146898987182209430e-02	5.521615641260019025e+00	5.792301276526324871e-01	nan
nan	1.274599999999999909e+03	3.145999999999999908e-01	nan	1.986000000000000000e+03	2.801574782034094713e-01	1.669326477114985857e-02	1.400043669396553413e-02	7.129286075159489755e+00	2.247497541757462525e+00	nan
nan	1.383400000000000091e+03	3.126800000000000135e-01	nan	1.986000000000000000e+03	2.385316068494375830e-01	1.752653310624831956e-02	1.363136042087402001e-02	8.601908088720966461e+00	2.613273897951516211e+00	nan
nan	9.557999999999999545e+02	1.933999999999999886e-01	nan	1.986200000000000045e+03	2.836869901719551446e-01	1.903027499593785629e-02	1.315088933845807648e-02	7.377462179807617204e+00	1.552674254485905347e+00	nan
nan	1.080000000000000000e+02	7.008000000000000340e-02	nan	1.987000000000000000e+03	3.428421050088503730e-01	2.066518272313442456e-02	1.150458651239788348e-02	6.211220172693272090e+00	6.568348672414785483e-01	nan
nan	1.269799999999999955e+03	3.150800000000000267e-01	nan	1.987000000000000000e+03	2.944788944082574744e-01	1.833181106245641151e-02	1.409830696852139645e-02	6.770337385901228799e+00	2.141743141321479360e+00	nan
nan	1.373000000000000000e+03	3.131599999999999939e-01	nan	1.987000000000000000e+03	2.428487982211208762e-01	1.699313911179926861e-02	1.385184769272707929e-02	8.401194647106517976e+00	2.576574799395799253e+00	nan
nan	9.576000000000000227e+02	1.929599999999999926e-01	nan	1.987200000000000045e+03	2.662033517241497171e-01	1.853118936619559814e-02	1.368572489700759474e-02	7.620588880580714708e+00	1.546737832940022761e+00	nan
nan	1.017999999999999972e+02	6.611999999999999822e-02	nan	1.988000000000000000e+03	3.736480047752895328e-01	1.879190324413483257e-02	1.077426091211906335e-02	5.554709258602111177e+00	5.125004456071081682e-01	nan
nan	1.268799999999999955e+03	3.110400000000000387e-01	nan	1.988000000000000000e+03	2.778709789035019861e-01	1.847998926602052380e-02	1.340422015368866390e-02	7.202652645142061161e+00	2.238047677142316783e+00	nan
nan	1.385599999999999909e+03	3.140800000000000258e-01	nan	1.988000000000000000e+03	2.659617426831573650e-01	1.854570760836231000e-02	1.451189788554999374e-02	7.641983664647054475e+00	2.347832918566152394e+00	nan
nan	9.612000000000000455e+02	1.944799999999999862e-01	nan	1.988200000000000045e+03	2.516947250136959413e-01	1.816519367974729279e-02	1.299058211503033647e-02	7.959610118053800143e+00	1.575963237939797867e+00	nan
nan	1.017999999999999972e+02	6.451999999999999402e-02	nan	1.989000000000000000e+03	3.658689043219095494e-01	2.072551140387698942e-02	1.070903329918663008e-02	5.793523854573659371e+00	5.397840982823233213e-01	nan
nan	1.226000000000000000e+03	3.008799999999999808e-01	nan	1.989000000000000000e+03	2.686526247449819715e-01	1.648543051865454870e-02	1.429728131839981889e-02	7.435577901217497399e+00	2.233702924550184044e+00	nan
nan	1.395200000000000045e+03	3.204799999999999871e-01	nan	1.989000000000000000e+03	2.706957059254364029e-01	1.789452622394553313e-02	1.424860911673831408e-02	7.389993062482934860e+00	2.355628972366042628e+00	nan
nan	9.743999999999999773e+02	1.972799999999999832e-01	nan	1.989200000000000045e+03	2.563890732356982061e-01	1.691390059516390681e-02	1.284001883368359777e-02	7.773730338884459634e+00	1.519312545051036967e+00	nan
nan	1.075999999999999943e+02	6.903999999999999027e-02	nan	1.990000000000000000e+03	3.928848382193578237e-01	1.980023439301591831e-02	1.163706748768807142e-02	5.161605340464250347e+00	4.440956132420822433e-01	nan
nan	1.268799999999999955e+03	3.032000000000000250e-01	nan	1.990000000000000000e+03	2.637403438035562653e-01	1.511924413488773856e-02	1.466538938457349547e-02	7.659407775409621699e+00	2.323758945323780800e+00	nan
nan	1.395200000000000045e+03	3.174399999999999999e-01	nan	1.990000000000000000e+03	2.724948053626576328e-01	1.761315437722626304e-02	1.383305240062765971e-02	7.328930237503735512e+00	2.314875845238394625e+00	nan
nan	9.667999999999999545e+02	1.948000000000000009e-01	nan	1.990200000000000045e+03	2.746083525837297867e-01	2.021269852306785755e-02	1.300206944347093510e-02	7.652739460446921882e+00	1.618005484715325348e+00	nan
nan	1.027999999999999972e+02	6.648000000000001131e-02	nan	1.991000000000000000e+03	3.696410083014903258e-01	1.832337909716527657e-02	1.087064517125758967e-02	5.735031777539110642e+00	5.470110784328257036e-01	nan
nan	1.214400000000000091e+03	2.921600000000000308e-01	nan	1.991000000000000000e+03	2.769819644028302941e-01	1.805255241060888666e-02	1.419186142066847581e-02	7.189004952535628767e+00	2.100022986766385991e+00	nan
nan	1.373000000000000000e+03	3.185999999999999388e-01	nan	1.991000000000000000e+03	2.606333065499711887e-01	1.729520731952085416e-02	1.436359274635942707e-02	7.675149332869802166e+00	2.453901490394458484e+00	nan
nan	9.493999999999999773e+02	1.917999999999999983e-01	nan	1.991200000000000045e+03	2.945983791367127735e-01	1.724924563769990316e-02	1.323351168339709748e-02	7.327352114589646526e+00	1.553331684233990817e+00	nan
nan	1.002000000000000028e+02	6.371999999999999886e-02	nan	1.992000000000000000e+03	3.658581369252176252e-01	2.026171241533169728e-02	1.141098962229297915e-02	5.559478992246381424e+00	4.398051489837527805e-01	nan
nan	1.238799999999999955e+03	3.013600000000000168e-01	nan	1.992000000000000000e+03	2.927311388448742835e-01	1.690727745889382405e-02	1.434120379754503030e-02	6.813594317466868056e+00	2.055443616307675025e+00	nan
nan	1.406400000000000091e+03	3.192000000000000393e-01	nan	1.992000000000000000e+03	2.249305325297882574e-01	1.765285207918725757e-02	1.411479411535060402e-02	1.081462542867454601e+01	3.193426042812659293e+00	nan
nan	9.586000000000000227e+02	1.933199999999999918e-01	nan	1.992200000000000045e+03	2.772989539907640411e-01	1.715851173465506030e-02	1.332274975507578493e-02	7.579242079771262297e+00	1.597255023063927748e+00	nan
nan	1.024000000000000057e+02	6.736000000000000321e-02	nan	1.993000000000000000e+03	3.609634537354673434e-01	1.871943573964321428e-02	1.125540205524456008e-02	6.087704624268449827e+00	6.540671723284446903e-01	nan
nan	1.215599999999999909e+03	2.928799999999999737e-01	nan	1.993000000000000000e+03	2.836395423109479563e-01	1.744731034931303743e-02	1.385754619752442053e-02	7.168610855898404743e+00	2.104169407975641892e+00	nan
nan	1.364400000000000091e+03	3.103200000000000403e-01	nan	1.993000000000000000e+03	2.529865518937185476e-01	1.841351021526448778e-02	1.422541529093146809e-02	8.152025731448272694e+00	2.475167746245499956e+00	nan
nan	9.463999999999999773e+02	1.907200000000000006e-01	nan	1.993200000000000045e+03	2.568259815800730816e-01	1.883356614105105575e-02	1.296576484271257622e-02	7.859019444053612524e+00	1.569732666566403534e+00	nan
nan	9.800000000000000000e+01	6.488000000000000711e-02	nan	1.994000000000000000e+03	3.861289703127402939e-01	2.280582514929006127e-02	1.147307709476249639e-02	5.405359999739961729e+00	4.614328599528391139e-01	nan
nan	1.211799999999999955e+03	2.990000000000000435e-01	nan	1.994000000000000000e+03	2.767552056489875900e-01	1.753471662380669954e-02	1.458556113492691896e-02	7.273559870622418266e+00	2.191575273459338113e+00	nan
nan	1.372000000000000000e+03	3.116800000000000681e-01	nan	1.994000000000000000e+03	2.702216810091613297e-01	1.728652659401398034e-02	1.351870036910554108e-02	7.421434597887282436e+00	2.319679638818100020e+00	nan
nan	9.510000000000000000e+02	1.917999999999999983e-01	nan	1.994200000000000045e+03	3.000540720284857188e-01	1.792386529884522697e-02	1.321043790327715642e-02	6.784707238560652165e+00	1.380071660231979802e+00	nan
nan	1.007999999999999972e+02	6.976000000000000256e-02	nan	1.995000000000000000e+03	4.037333099346547272e-01	2.043449797859093336e-02	1.197285418200405571e-02	4.999074908825064334e+00	4.148577398561041352e-01	nan
nan	1.205200000000000045e+03	2.939999999999999836e-01	nan	1.995000000000000000e+03	2.853078763112080196e-01	1.875561071304715499e-02	1.367138483849577625e-02	7.030600124035625065e+00	2.072564821475753050e+00	nan
nan	1.395000000000000000e+03	3.151599999999999957e-01	nan	1.995000000000000000e+03	2.427294502898803275e-01	1.733272889770738970e-02	1.432751810194547205e-02	8.260806574209436093e+00	2.613915971759568357e+00	nan
nan	9.572000000000000455e+02	1.933600000000000319e-01	nan	1.995200000000000045e+03	2.762697637549683671e-01	1.740807199601474703e-02	1.321958513894866058e-02	7.746649392065393158e+00	1.646701528634123335e+00	nan
nan	1.092000000000000028e+02	7.255999999999999950e-02	nan	1.996000000000000000e+03	4.077788137689735137e-01	1.726663609791809217e-02	1.165623197907459871e-02	4.965501748539052684e+00	4.350537062583161863e-01	nan
nan	1.209400000000000091e+03	2.937199999999999811e-01	nan	1.996000000000000000e+03	2.653324690473709557e-01	1.716421258724509097e-02	1.427614734396746507e-02	7.548639327636783136e+00	2.223030940913035547e+00	nan
nan	1.386200000000000045e+03	3.143600000000000283e-01	nan	1.996000000000000000e+03	2.699609735968351854e-01	1.796099546486035897e-02	1.451452018242617090e-02	7.455008820887226939e+00	2.326498581685155553e+00	nan
nan	9.742000000000000455e+02	1.959600000000000231e-01	nan	1.996200000000000045e+03	2.758651988183444259e-01	1.778663375036034985e-02	1.267972945337571614e-02	7.715596620537628958e+00	1.659480149380275993e+00	nan
nan	9.459999999999999432e+01	6.436000000000000054e-02	nan	1.997000000000000000e+03	3.526050906023171505e-01	2.041159620663395360e-02	1.111017203064524478e-02	6.148632847156598302e+00	6.231745646880060274e-01	nan
nan	1.186599999999999909e+03	2.917200000000000348e-01	nan	1.997000000000000000e+03	2.688444111715853069e-01	1.724914718530393132e-02	1.482120021583981442e-02	7.486474671834367101e+00	2.177081844191752324e+00	nan
nan	1.381000000000000000e+03	3.123599999999999710e-01	nan	1.997000000000000000e+03	2.461121934221409957e-01	1.781980104972108458e-02	1.458919316637475802e-02	8.147084829154907837e+00	2.547449060390682085e+00	nan
nan	9.423999999999999773e+02	1.902400000000000202e-01	nan	1.997200000000000045e+03	2.873117922166092963e-01	1.879456537968617405e-02	1.336880513890968160e-02	7.292050077847579637e+00	1.502348269177133711e+00	nan
nan	9.779999999999999716e+01	6.436000000000000054e-02	nan	1.998000000000000000e+03	3.706162615154820483e-01	1.762901150089636257e-02	1.110607084328191045e-02	5.738917469842442109e+00	5.509352809247169969e-01	nan
nan	1.190799999999999955e+03	2.943199999999999705e-01	nan	1.998000000000000000e+03	2.791247357115025918e-01	1.886343963600211129e-02	1.437732679102860303e-02	7.230691487877216161e+00	2.132711321384489267e+00	nan
nan	1.372400000000000091e+03	3.106399999999999717e-01	nan	1.998000000000000000e+03	2.627843813792424266e-01	1.924167015677212891e-02	1.429168180834101964e-02	7.754934182089238348e+00	2.368700039425752912e+00	nan
nan	9.493999999999999773e+02	1.905199999999999672e-01	nan	1.998200000000000045e+03	2.221950456737644131e-01	1.713137251402697611e-02	1.442940664113264750e-02	1.064908324082977842e+01	1.507782681727007468e+00	nan
nan	9.220000000000000284e+01	6.292000000000000370e-02	nan	1.999000000000000000e+03	3.925894762619355771e-01	1.850172397053063272e-02	1.114087431454486785e-02	5.191397528161213692e+00	4.051915355518737050e-01	nan
nan	1.228799999999999955e+03	2.985599999999999921e-01	nan	1.999000000000000000e+03	2.762211402929551918e-01	1.726731037259167378e-02	1.459312556046863697e-02	7.279622470911637500e+00	2.179878518859148961e+00	nan
nan	1.347000000000000000e+03	3.084399999999999920e-01	nan	1.999000000000000000e+03	2.436880440693585115e-01	1.788508792537366401e-02	1.427691984959956507e-02	8.309697444897560459e+00	2.540789598260363658e+00	nan
nan	9.552000000000000455e+02	1.926399999999999779e-01	nan	1.999200000000000045e+03	2.969776658416893866e-01	1.918797688879528979e-02	1.325133338910829649e-02	6.957448321123672841e+00	1.434970523587861368e+00	nan
nan	1.024000000000000057e+02	7.055999999999999772e-02	nan	2.000000000000000000e+03	3.611391811352181458e-01	2.040503431551997718e-02	1.131654112157060889e-02	5.699893515832676449e+00	4.912986568670003606e-01	nan
nan	1.182200000000000045e+03	2.879599999999999937e-01	nan	2.000000000000000000e+03	3.071036440106126864e-01	1.823245764890651932e-02	1.442993643575162487e-02	6.528529382979625595e+00	1.879206107108591706e+00	nan
nan	1.340400000000000091e+03	3.019999999999999352e-01	nan	2.000000000000000000e+03	2.541263502461333923e-01	1.662548058702165849e-02	1.408514723606511462e-02	7.971252026180181360e+00	2.367026346311321916e+00	nan
nan	9.496000000000000227e+02	1.913600000000000023e-01	nan	2.000200000000000045e+03	2.762458657442869447e-01	2.088887279534803326e-02	1.240573865471539250e-02	7.460227131071599516e+00	1.521382057247685493e+00	nan
nan	1.025999999999999943e+02	6.948000000000000009e-02	nan	2.001000000000000000e+03	3.820566728634445797e-01	1.676759537273652192e-02	1.075315425821292935e-02	5.352051362166281301e+00	4.653837469247362746e-01	nan
nan	1.195400000000000091e+03	2.925200000000000022e-01	nan	2.001000000000000000e+03	2.907038485575867415e-01	1.632606507243957589e-02	1.442670208302954636e-02	7.130826265582816958e+00	2.116588616869563566e+00	nan
nan	1.356000000000000000e+03	3.070399999999999796e-01	nan	2.001000000000000000e+03	2.788464210267648236e-01	1.622863874059555719e-02	1.415603246894006108e-02	7.178298736135056757e+00	2.202522205114653353e+00	nan
nan	9.570000000000000000e+02	1.933199999999999918e-01	nan	2.001200000000000045e+03	2.728385586999896306e-01	1.810077189824250282e-02	1.362140047133961716e-02	7.580406610247928612e+00	1.571911250485211520e+00	nan
nan	1.037999999999999972e+02	6.955999999999999683e-02	nan	2.002000000000000000e+03	3.954123865671843596e-01	2.064989751989552633e-02	1.016725676060410179e-02	5.407828675601967561e+00	5.496691432463113314e-01	nan
nan	1.198000000000000000e+03	2.875999999999999668e-01	nan	2.002000000000000000e+03	2.686406669869029207e-01	1.780142125852918894e-02	1.416969307618091978e-02	7.778744482168716168e+00	2.250579247507773495e+00	nan
nan	1.348599999999999909e+03	3.094000000000000083e-01	nan	2.002000000000000000e+03	2.625859965898598714e-01	1.859530168128709082e-02	1.416357426746798522e-02	7.789280670273846852e+00	2.371056673624815758e+00	nan
nan	9.626000000000000227e+02	1.939599999999999935e-01	nan	2.002200000000000045e+03	2.524032122663434907e-01	1.904355570961233091e-02	1.279878145534553945e-02	8.040296129945739168e+00	1.617045216727316603e+00	nan
nan	8.840000000000000568e+01	5.880000000000000504e-02	nan	2.003000000000000000e+03	3.585156541562714017e-01	2.004293444682282016e-02	1.029677514434995320e-02	5.798350716889333789e+00	4.468948936303093200e-01	nan
nan	1.174400000000000091e+03	2.819200000000000594e-01	nan	2.003000000000000000e+03	2.627598450989353518e-01	1.840895986756943548e-02	1.421065157319427105e-02	7.739391925236174252e+00	2.184324857082191151e+00	nan
nan	1.347000000000000000e+03	3.057199999999999918e-01	nan	2.003000000000000000e+03	2.705156349874414667e-01	1.728773778839987410e-02	1.373418708585367153e-02	7.445452010293839962e+00	2.278772594097655535e+00	nan
nan	9.640000000000000000e+02	1.939199999999999813e-01	nan	2.003200000000000045e+03	3.051496447227236009e-01	1.814677975736100207e-02	1.293917492854811981e-02	6.945511725802148817e+00	1.470943266326848464e+00	nan
nan	9.440000000000000568e+01	6.527999999999999081e-02	nan	2.004000000000000000e+03	3.883572117965992665e-01	2.197123780966062090e-02	1.187986770282509902e-02	5.239963569618184991e+00	4.043343637612412111e-01	nan
nan	1.178000000000000000e+03	2.837599999999999567e-01	nan	2.004000000000000000e+03	2.915284678698754073e-01	1.846173824717502882e-02	1.384323430690282200e-02	7.032816745391815338e+00	1.989156127982783406e+00	nan
nan	1.361599999999999909e+03	3.079999999999999960e-01	nan	2.004000000000000000e+03	2.638616482505767857e-01	1.849260079791942291e-02	1.414418994567556188e-02	7.779423520447950935e+00	2.344223967473303638e+00	nan
nan	9.237999999999999545e+02	1.871600000000000208e-01	nan	2.004200000000000045e+03	2.883829052292853912e-01	1.782594588301845279e-02	1.318216631871509115e-02	7.388545670958473366e+00	1.508951985813240970e+00	nan
nan	9.440000000000000568e+01	6.335999999999999965e-02	nan	2.005000000000000000e+03	3.676674099642393001e-01	2.070752202134951148e-02	1.100333764777214514e-02	5.475872396752387239e+00	3.737253637402286888e-01	nan
nan	1.178000000000000000e+03	2.860000000000000320e-01	nan	2.005000000000000000e+03	2.555494004317097057e-01	1.578986378582188446e-02	1.376862296779646569e-02	8.023843531268649798e+00	2.313654821062494094e+00	nan
nan	1.391200000000000045e+03	3.142400000000000193e-01	nan	2.005000000000000000e+03	2.525980565420468116e-01	1.834860658832668592e-02	1.364600748727414457e-02	8.009302074343347400e+00	2.485275486278979873e+00	nan
nan	9.537999999999999545e+02	1.920400000000000162e-01	nan	2.005200000000000045e+03	2.779963607439223661e-01	1.928549824274173805e-02	1.366359686238573234e-02	7.298884691969902860e+00	1.465944793476671615e+00	nan
nan	9.259999999999999432e+01	6.267999999999998573e-02	nan	2.006000000000000000e+03	3.762686775817163376e-01	1.926548898121847875e-02	1.113926437599259585e-02	5.363874015738668177e+00	3.703212001513382368e-01	nan
nan	1.159799999999999955e+03	2.842799999999999772e-01	nan	2.006000000000000000e+03	2.643900635406225552e-01	1.689070008242155377e-02	1.380186090464983507e-02	7.616221288633345132e+00	2.169041043199187335e+00	nan
nan	1.339400000000000091e+03	3.041999999999999704e-01	nan	2.006000000000000000e+03	2.588217670330777986e-01	1.551436304241827005e-02	1.373790929678915529e-02	7.797414767536912095e+00	2.361675471226670542e+00	nan
nan	9.157999999999999545e+02	1.842800000000000271e-01	nan	2.006200000000000045e+03	3.106538793786802199e-01	1.963181213190387520e-02	1.261132677056423304e-02	7.116115848673302935e+00	1.463429744493410123e+00	nan
nan	8.779999999999999716e+01	6.155999999999998973e-02	nan	2.007000000000000000e+03	3.808601432282414101e-01	2.185463693689208148e-02	1.115558291508987956e-02	5.392867967564962228e+00	4.125334192920722676e-01	nan
nan	1.184200000000000045e+03	2.886799999999999922e-01	nan	2.007000000000000000e+03	2.551243133197658719e-01	1.782701131181852611e-02	1.375661933898000497e-02	8.004742527856688383e+00	2.323438811443366170e+00	nan
nan	1.354799999999999955e+03	3.101599999999999357e-01	nan	2.007000000000000000e+03	2.578739584168488475e-01	1.739235379460232073e-02	1.405940190450434557e-02	7.850532870217652892e+00	2.431340844703465898e+00	nan
nan	9.427999999999999545e+02	1.901599999999999957e-01	nan	2.007200000000000045e+03	2.639899903780879020e-01	1.893694972936333515e-02	1.224113340254896418e-02	7.780780690498176000e+00	1.570882708163380714e+00	nan
nan	9.159999999999999432e+01	6.247999999999999388e-02	nan	2.008000000000000000e+03	3.678106661062797156e-01	2.067554213336271485e-02	1.153969558320601906e-02	5.615183639021424256e+00	4.561976925711118680e-01	nan
nan	1.163400000000000091e+03	2.883599999999999497e-01	nan	2.008000000000000000e+03	2.877623583820877462e-01	1.630639446983098845e-02	1.413002235439568023e-02	7.134078376469595639e+00	2.038854910231502338e+00	nan
nan	1.369799999999999955e+03	3.142800000000000038e-01	nan	2.008000000000000000e+03	2.634928279891027847e-01	1.782937233350286380e-02	1.415000623904584011e-02	7.669715997759817938e+00	2.396652758782280124e+00	nan
nan	9.582000000000000455e+02	1.924399999999999999e-01	nan	2.008200000000000045e+03	2.485287729311213556e-01	1.678873300993215592e-02	1.328167409251007278e-02	8.141815909730027556e+00	1.498798686671341196e+00	nan
nan	9.420000000000000284e+01	6.396000000000000296e-02	nan	2.009000000000000000e+03	3.521218101303489889e-01	2.095170337273132011e-02	1.093649589880409979e-02	5.876123373656371385e+00	4.976766274118167854e-01	nan
nan	1.169599999999999909e+03	2.844800000000000106e-01	nan	2.009000000000000000e+03	2.809467718605901387e-01	1.722456573617852163e-02	1.436656340385862943e-02	7.199640658202146604e+00	2.054464327053908246e+00	nan
nan	1.335000000000000000e+03	3.049199999999999688e-01	nan	2.009000000000000000e+03	2.633788787802586739e-01	1.636226409990111999e-02	1.421724069917074638e-02	7.632483654501919901e+00	2.325239063874120493e+00	nan
nan	9.280000000000000000e+02	1.863999999999999824e-01	nan	2.009200000000000045e+03	2.505175004963143270e-01	1.803321715705409611e-02	1.201905793678742854e-02	8.041700106947816451e+00	1.526780210083212630e+00	nan
nan	8.879999999999999716e+01	5.775999999999999884e-02	nan	2.010000000000000000e+03	3.851019500863906431e-01	1.961119151159060672e-02	1.186416230988777964e-02	6.032288788529034385e+00	6.227962555520940580e-01	nan
nan	1.152599999999999909e+03	2.780399999999999539e-01	nan	2.010000000000000000e+03	2.729752346690474951e-01	1.731848236178722480e-02	1.415615648868054355e-02	7.509544436004153667e+00	2.097383425262266954e+00	nan
nan	1.316599999999999909e+03	3.017199999999999882e-01	nan	2.010000000000000000e+03	2.377834499491200404e-01	1.683540000887626120e-02	1.453572763572573423e-02	8.594506025950007455e+00	2.556883742380502866e+00	nan
nan	9.396000000000000227e+02	1.900000000000000022e-01	nan	2.010200000000000045e+03	2.830558359820690706e-01	1.776438057877399029e-02	1.356753687768335118e-02	7.399958822875646547e+00	1.517196173109576884e+00	nan
nan	8.859999999999999432e+01	6.076000000000000151e-02	nan	2.011000000000000000e+03	3.737925823206292852e-01	2.173535841516591877e-02	1.150100213380643444e-02	5.494266236804338455e+00	4.173661635448532303e-01	nan
