# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.298935331478151101e+00	1.775823894010030435e-01	3.115213485531217324e-02	1.000819758112255098e+00	1.000819758112255187e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.299195941086190853e+00	1.780063477085895296e-01	3.109042634900070073e-02	1.000619272252670555e+00	1.000619272252670555e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.299676845439216688e+00	1.770519537020343315e-01	3.110286952910367234e-02	1.000248668940773911e+00	1.000248668940774053e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309316958455929214e+00	1.779134293644440701e-01	3.104950106926702633e-02	1.000522192500605589e+00	1.000522192500605598e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309616978503254314e+00	1.783397750181286157e-01	3.074082399168174412e-02	1.000292528618958343e+00	1.000292528618958414e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309605217341822891e+00	1.782508197909097314e-01	3.111647631429272781e-02	1.000301501484012867e+00	1.000301501484012761e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309830729706800367e+00	1.785015287393548200e-01	3.101414887880742446e-02	1.000129236004622113e+00	1.000129236004622015e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.318323843187317879e+00	1.790463685454093401e-01	3.103554045650497306e-02	1.001272466462368005e+00	1.001272466462367845e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.319430017377089870e+00	1.771700761298986015e-01	3.099080791255115486e-02	1.000432103612198809e+00	1.000432103612198773e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.319846427366883290e+00	1.768085688685753776e-01	3.102424901789377354e-02	1.000116358855019705e+00	1.000116358855019740e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.319032416948221043e+00	1.771096310208039315e-01	3.086934908875783173e-02	1.000733900555787148e+00	1.000733900555787415e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.329525771407452428e+00	1.788509843205934036e-01	3.116972648202539359e-02	1.000356808212552906e+00	1.000356808212553119e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.159499443249598194e+00	1.772944669159874365e-01	3.094782735591308093e-02	1.188361507058073974e+00	1.188361507058073840e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.329138288131253010e+00	1.780360873100231001e-01	3.083954074065376610e-02	1.000648658685596271e+00	1.000648658685596217e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.329608403853626442e+00	1.767167177991125215e-01	3.099873534926878699e-02	1.000294531428480127e+00	1.000294531428480269e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.339452181739898107e+00	1.771648383279697536e-01	3.090154071446461412e-02	1.000409161978878636e+00	1.000409161978878672e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.339516415196840171e+00	1.785902995843210717e-01	3.092460955553867977e-02	1.000361090170602374e+00	1.000361090170602267e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.339294624537751499e+00	1.777188793211684215e-01	3.098600038219723185e-02	1.000526979114632287e+00	1.000526979114632269e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.338956756714242191e+00	1.779285867547883981e-01	3.107026098619557891e-02	1.000779761744581720e+00	1.000779761744581720e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.349379013934549176e+00	1.785345587970680881e-01	3.093758606803346384e-02	1.000460507101413210e+00	1.000460507101413015e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.349518179546930652e+00	1.772962581738879162e-01	3.090529956427456870e-02	1.000357145467218212e+00	1.000357145467218203e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.263512041791177820e+00	1.770694752120810789e-01	3.080733511732412083e-02	1.094070182419472514e+00	1.094070182419472559e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.349252456128397171e+00	1.785253310315627617e-01	3.069250262675406529e-02	1.000554309701875422e+00	1.000554309701875297e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.359113298159581928e+00	1.780528230257932276e-01	3.076921895875366769e-02	1.000652746456643927e+00	1.000652746456644024e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.359312265092785355e+00	1.814801347581618263e-01	3.101931709664754871e-02	1.000506367922558093e+00	1.000506367922558013e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.359395497032346523e+00	1.769559334738151912e-01	3.103209920181116549e-02	1.000444906780317833e+00	1.000444906780317922e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.185432667480405877e+00	1.770939186219684103e-01	3.102538955001704624e-02	1.188809822193247934e+00	1.188809822193247498e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.368827285526094784e+00	1.768627329951673322e-01	3.089613306589889669e-02	1.000856939202690032e+00	1.000856939202689944e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.369703104450627595e+00	1.769081601250897806e-01	3.130125930568037479e-02	1.000216774240024975e+00	1.000216774240025046e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.369709153159192283e+00	1.780303625559521985e-01	3.106988088323706099e-02	1.000212367716102113e+00	1.000212367716102193e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.368846603491283620e+00	1.784064242710806381e-01	3.074613948193106669e-02	1.000843143607472285e+00	1.000843143607472285e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.379223349375934049e+00	1.763473903543242849e-01	3.064443665599073802e-02	1.000563396794045490e+00	1.000563396794045445e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.378786271044282419e+00	1.768426034370387256e-01	3.077483395090514426e-02	1.000880946767059188e+00	1.000880946767059356e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.379670519299543319e+00	1.787980860428521335e-01	3.082491090757327745e-02	1.000238849798069207e+00	1.000238849798069225e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.379621427836991598e+00	1.781087236863391765e-01	3.068664494648803281e-02	1.000274433979924327e+00	1.000274433979924140e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.389673350793145801e+00	1.782757160400793295e-01	3.073068163317918544e-02	1.000235065452282246e+00	1.000235065452282299e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.300150257911307339e+00	1.775613857863979350e-01	3.078394392298123769e-02	1.094781572258576752e+00	1.094781572258577000e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.389393535562476245e+00	1.767046395560845917e-01	3.056922337847950422e-02	1.000436608206952460e+00	1.000436608206952371e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.389199760060910283e+00	1.815467498301045757e-01	3.040444422739849856e-02	1.000576417000290208e+00	1.000576417000290093e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.399169078050135795e+00	1.779805118754153592e-01	3.033371003336418625e-02	1.000594164274924092e+00	1.000594164274924225e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.399457178330067109e+00	1.776775167821592061e-01	3.070305506369302995e-02	1.000388162636923983e+00	1.000388162636924108e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.398765128180639250e+00	1.779167314401175481e-01	3.077070361755055578e-02	1.000883643308834392e+00	1.000883643308834507e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.399269763903612240e+00	1.774923490692210670e-01	3.108705632656031878e-02	1.000521934161681781e+00	1.000521934161681941e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.408949104013936360e+00	1.769437761066069981e-01	3.066518245172013615e-02	1.000746723265112603e+00	1.000746723265112621e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.408669065782351071e+00	1.856115453247215719e-01	3.074867416623609101e-02	1.000946969366832473e+00	1.000946969366832349e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.409535161083567800e+00	1.824827931605051412e-01	3.084829062461183491e-02	1.000329951561639730e+00	1.000329951561639774e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.409759413760548252e+00	1.774903698226109605e-01	3.094388383076433074e-02	1.000170659946126861e+00	1.000170659946126790e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.419356114708216321e+00	1.780022387475355128e-01	3.058973424211176156e-02	1.000453887845885292e+00	1.000453887845885390e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.419101667761970109e+00	1.764618660824867624e-01	3.068652473084485660e-02	1.000633158430159098e+00	1.000633158430159000e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.419127074884636297e+00	1.773512217165135740e-01	3.067012618849446204e-02	1.000615763268951630e+00	1.000615763268951781e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.419641656405610686e+00	1.775969788536154170e-01	3.077530329301945283e-02	1.000252447878391182e+00	1.000252447878391138e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.429094669553705899e+00	1.781206172597421256e-01	3.071509531918489855e-02	1.000633785241306750e+00	1.000633785241306697e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.429544417831402736e+00	1.794817543572923280e-01	3.112931869170246224e-02	1.000318775913216607e+00	1.000318775913216598e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.337908081078268863e+00	1.772490336981373260e-01	3.057046541377061305e-02	1.094720722012867187e+00	1.094720722012867071e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.429765493800823517e+00	1.770964643129354366e-01	3.088635064361377330e-02	1.000164032585462603e+00	1.000164032585462905e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.439355228674776388e+00	1.786190291638421190e-01	3.060768383832671719e-02	1.000448213682245457e+00	1.000448213682245466e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.438707373348051988e+00	1.780593829082642576e-01	3.035259627750348452e-02	1.000899586853307266e+00	1.000899586853307426e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.438705995939426385e+00	1.766855839317513222e-01	3.068327887100564741e-02	1.000899467415205191e+00	1.000899467415205493e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.439486925850451460e+00	1.762194653642371045e-01	3.055868317059383735e-02	1.000356457939129973e+00	1.000356457939130053e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.449474905755550935e+00	1.816550416328300277e-01	3.047831856256608130e-02	1.000362298762946134e+00	1.000362298762945983e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.449456738951084844e+00	1.789828055567989629e-01	3.053234789696106927e-02	1.000374856994961315e+00	1.000374856994961590e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.449711749905282065e+00	1.787324707233313714e-01	3.067155211246262378e-02	1.000198838456021200e+00	1.000198838456021093e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.449420353952109553e+00	1.782959623719476971e-01	3.042498150357365178e-02	1.000399998216542574e+00	1.000399998216542627e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.459331544987299001e+00	1.779901463542603035e-01	3.065215245477498351e-02	1.000458135859864317e+00	1.000458135859864228e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.459464075752475720e+00	1.784354100492802908e-01	3.048305935816564283e-02	1.000367433130102679e+00	1.000367433130102626e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.458724214072663061e+00	1.774997205419061586e-01	3.133429279269935031e-02	1.000875561678099546e+00	1.000875561678099643e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.459550229775095520e+00	1.776362502274367039e-01	3.131340637063559362e-02	1.000308188945626009e+00	1.000308188945626000e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.375459577242677867e+00	1.826161729879915152e-01	3.049286256739475870e-02	1.094429379596010277e+00	1.094429379596010250e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.469640748245183204e+00	1.782921989229144799e-01	3.043682429596199571e-02	1.000244459989409584e+00	1.000244459989409478e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.469205639988695022e+00	1.780150070229139236e-01	3.055725331979704598e-02	1.000540894835934669e+00	1.000540894835934580e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.469073816585296344e+00	1.787728669268667248e-01	3.043292675349710402e-02	1.000630897740719005e+00	1.000630897740719121e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.479410028789607257e+00	1.772024682579393939e-01	3.061094882976551218e-02	1.000398865762027523e+00	1.000398865762027469e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.479170617429008461e+00	1.791182468230687330e-01	3.035447603019910193e-02	1.000561077939388976e+00	1.000561077939389207e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.384511453427800465e+00	1.783467512013322265e-01	3.047517871035739304e-02	1.094561594540833127e+00	1.094561594540833056e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.479090863857027260e+00	1.765426040389916351e-01	3.041737569040654093e-02	1.000615170152771238e+00	1.000615170152771327e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.490000000000000000e+03	1.489280934393445888e+00	1.779792416181647519e-01	3.030430816914126552e-02	1.000483108739653737e+00	1.000483108739653346e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.490000000000000000e+03	1.489267705509018880e+00	1.780810451926130578e-01	3.039312698914033856e-02	1.000491973248188060e+00	1.000491973248188202e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.490000000000000000e+03	1.489765114766623766e+00	1.775023193838887459e-01	3.045947345114398061e-02	1.000157674098901328e+00	1.000157674098901168e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.490000000000000000e+03	1.489644345001033710e+00	1.770100608728790992e-01	3.027012775604775996e-02	1.000238761233738449e+00	1.000238761233738529e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.500000000000000000e+03	1.499502944573941843e+00	1.814972742292618735e-01	3.038260530532716983e-02	1.000331524673456540e+00	1.000331524673456727e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.500000000000000000e+03	1.499295493105682997e+00	1.781471550768252698e-01	3.102032731537837651e-02	1.000470001284742505e+00	1.000470001284742523e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.500000000000000000e+03	1.498800034618579913e+00	1.860676580478046183e-01	3.009884936989624254e-02	1.000802205722040483e+00	1.000802205722040554e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.500000000000000000e+03	1.499143144664640159e+00	1.788433735644217037e-01	3.025009171267690686e-02	1.000571689970753742e+00	1.000571689970753795e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.510000000000000000e+03	1.509529584636265964e+00	1.759266649892804735e-01	3.018636558032122830e-02	1.000311684531737910e+00	1.000311684531737910e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.510000000000000000e+03	1.509135544838727583e+00	1.762959966392019240e-01	3.050065193678076422e-02	1.000573082274242021e+00	1.000573082274241870e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.510000000000000000e+03	1.509490644011248106e+00	1.775956509836914832e-01	3.040788269301454225e-02	1.000337461312261977e+00	1.000337461312261951e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.510000000000000000e+03	1.509247882502177118e+00	1.762890236669148458e-01	3.049818967553761737e-02	1.000498659436833915e+00	1.000498659436834004e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.520000000000000000e+03	1.519790671804821525e+00	1.804858591886976116e-01	3.025335247605843644e-02	1.000137743653484845e+00	1.000137743653484961e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.520000000000000000e+03	1.518832421355864382e+00	1.782007403336259288e-01	3.046332255889502155e-02	1.000769377462066290e+00	1.000769377462066103e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.520000000000000000e+03	1.518265523017998886e+00	1.770244630691821253e-01	3.050418200586805725e-02	1.001145822965675336e+00	1.001145822965675336e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.520000000000000000e+03	1.422419111045793105e+00	1.770189972489725760e-01	3.038178854267966494e-02	1.094417471750936954e+00	1.094417471750936812e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.530000000000000000e+03	1.528329968192156274e+00	1.791094042122715890e-01	3.056411916286811553e-02	1.001093964842006967e+00	1.001093964842007153e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.530000000000000000e+03	1.528482419385545743e+00	1.761657458266084331e-01	3.040951767118891397e-02	1.000993517849783077e+00	1.000993517849782819e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.530000000000000000e+03	1.529257949442444531e+00	1.777105788571617107e-01	3.019322275192147867e-02	1.000485399705114187e+00	1.000485399705114418e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.530000000000000000e+03	1.431160975975413807e+00	1.779357422353488871e-01	3.030921108166953482e-02	1.094826689532884867e+00	1.094826689532884814e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.540000000000000000e+03	1.538235341333211270e+00	1.778982891291359114e-01	3.003086365524386056e-02	1.001147819944633977e+00	1.001147819944633852e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.540000000000000000e+03	1.539234840046401542e+00	1.763075037078773999e-01	3.007177475552701498e-02	1.000497333979590397e+00	1.000497333979590451e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.540000000000000000e+03	1.440671079277741073e+00	1.783150549834875143e-01	3.012461451857207859e-02	1.094911784832704571e+00	1.094911784832704598e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.540000000000000000e+03	1.539544789483670684e+00	1.776372381185576943e-01	3.013339903303103792e-02	1.000295788677564968e+00	1.000295788677564985e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.550000000000000000e+03	1.448629811454906546e+00	1.773153397826736088e-01	3.044537520302018768e-02	1.095721416522315028e+00	1.095721416522314939e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.550000000000000000e+03	1.450167791366857362e+00	1.780852152402254418e-01	3.025420829354484240e-02	1.094496235376121174e+00	1.094496235376121120e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.550000000000000000e+03	1.549500465885648826e+00	1.780986202092959825e-01	3.031614577293986756e-02	1.000322494955249608e+00	1.000322494955249510e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.550000000000000000e+03	1.549476808838153419e+00	1.780318775874661363e-01	3.027273323769434990e-02	1.000337704136619710e+00	1.000337704136619834e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.560000000000000000e+03	1.558375280721747913e+00	1.813947934830909825e-01	3.008348474575135018e-02	1.001043746790716948e+00	1.001043746790716824e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.560000000000000000e+03	1.559550338224107602e+00	1.765523675678622728e-01	3.033502433637343468e-02	1.000288333869768120e+00	1.000288333869767996e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.560000000000000000e+03	1.558694964658661863e+00	1.776554246783735025e-01	3.010651742199104558e-02	1.000838242922341248e+00	1.000838242922340982e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.560000000000000000e+03	1.559570551679871686e+00	1.786688262298352647e-01	3.020458478563144492e-02	1.000275401869888281e+00	1.000275401869888299e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.570000000000000000e+03	1.569284911249724246e+00	1.788142162232517485e-01	3.003575175679776277e-02	1.000455854874320094e+00	1.000455854874320210e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.570000000000000000e+03	1.569633160102148484e+00	1.775742098906833433e-01	3.027095284640504702e-02	1.000233745856129897e+00	1.000233745856129701e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.570000000000000000e+03	1.569442675289337785e+00	1.782896788898299112e-01	3.009285486700538637e-02	1.000355209865722461e+00	1.000355209865722372e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.570000000000000000e+03	1.469227172498981160e+00	1.766040564530866330e-01	2.984968770893884488e-02	1.094348187421620988e+00	1.094348187421621077e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.580000000000000000e+03	1.578496821180624510e+00	1.820621919642106123e-01	3.011357160905376446e-02	1.000954101150617559e+00	1.000954101150617817e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.580000000000000000e+03	1.478324306118594000e+00	1.773770178458525248e-01	2.997497640278493081e-02	1.094517706757342612e+00	1.094517706757342665e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.580000000000000000e+03	1.578970197994431057e+00	1.773252392860582283e-01	3.030919039119942676e-02	1.000652582838065019e+00	1.000652582838065143e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.580000000000000000e+03	1.579567438740832497e+00	1.782758723845631610e-01	3.008911152638780312e-02	1.000273870408866950e+00	1.000273870408866941e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.590000000000000000e+03	1.588968683752591371e+00	1.772171122420096168e-01	3.002714673950729329e-02	1.000649247752098736e+00	1.000649247752098745e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.590000000000000000e+03	1.589569322041324950e+00	1.782499569755732760e-01	3.005255642292136570e-02	1.000270942117096329e+00	1.000270942117096240e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.590000000000000000e+03	1.589598000857358695e+00	1.774689374951965160e-01	3.008825435754216432e-02	1.000252953615440532e+00	1.000252953615440390e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.590000000000000000e+03	1.589646202746280323e+00	1.774747174680886830e-01	2.980700587066216142e-02	1.000222605466404069e+00	1.000222605466403820e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.600000000000000000e+03	1.599644018992648853e+00	1.782398725215352808e-01	3.003167961028265290e-02	1.000222556953939357e+00	1.000222556953939659e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.600000000000000000e+03	1.599329042645058596e+00	1.771617776758354912e-01	3.085456849076594413e-02	1.000419623917345513e+00	1.000419623917345575e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.600000000000000000e+03	1.599364073618880777e+00	1.782806910708688297e-01	3.020381037577650821e-02	1.000397661741237787e+00	1.000397661741237698e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.600000000000000000e+03	1.599425611138940440e+00	1.810057652863901467e-01	2.998917163976425049e-02	1.000359146444819158e+00	1.000359146444819203e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.610000000000000000e+03	1.609683126983509238e+00	1.781147193239366877e-01	3.017585429750579973e-02	1.000196858235737007e+00	1.000196858235737096e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.610000000000000000e+03	1.608801871081823265e+00	1.783240842583361518e-01	2.993966427354500387e-02	1.000745002009822526e+00	1.000745002009822571e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.610000000000000000e+03	1.506774995199512635e+00	1.773266182388589240e-01	2.998152633185062130e-02	1.094126331692875098e+00	1.094126331692875027e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.610000000000000000e+03	1.609281285193583155e+00	1.775827016532488256e-01	2.990666906502823658e-02	1.000446711544839662e+00	1.000446711544839644e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.620000000000000000e+03	1.515839765831416219e+00	1.768966772426993073e-01	2.998811085641785515e-02	1.094390119260606253e+00	1.094390119260606582e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.620000000000000000e+03	1.515817220538181020e+00	1.776269481481905221e-01	3.081821929773441091e-02	1.094520722288612857e+00	1.094520722288612831e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.620000000000000000e+03	1.619354480658466766e+00	1.760815903891260192e-01	3.056443920890024660e-02	1.000398638263190643e+00	1.000398638263190634e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.620000000000000000e+03	1.619561756327630109e+00	1.774058677252897120e-01	3.008932813316572696e-02	1.000270715761709228e+00	1.000270715761709255e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.630000000000000000e+03	1.628875342990795616e+00	1.775871353652859752e-01	3.010349564023190316e-02	1.000691074012070469e+00	1.000691074012070629e+02	nan
