,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
161,161,0.05,824,2,500000.0,1.30950266291593,,500000.0,100.0,,824.0,0.8227481091748814,0.1804203251752468,0.03406195678486514,1.0015215967209867,100.15215967209868,
162,162,0.05,826,2,500000.0,1.31031008129603,,500000.0,100.0,,826.0,0.8259420230432397,0.1783483766981469,0.033911474088863934,1.0000701949472757,100.00701949472759,
163,163,0.05,828,2,500000.0,1.3112278617373,,500000.0,100.0,,828.0,0.8277475779430005,0.17826861288263368,0.033499701959537484,1.0003049505232342,100.0304950523234,
164,164,0.05,830,2,500000.0,1.3120355962641,,500000.0,100.0,,830.0,0.8297739627614646,0.17818534354373902,0.03403326406515912,1.0002724082083547,100.02724082083547,
165,165,0.05,832,2,500000.0,1.31284381804785,,500000.0,100.0,,832.0,0.8318248716248036,0.17653070480228356,0.03396821625811666,1.0002105351512927,100.02105351512925,
166,166,0.05,834,2,500000.0,1.31376464441493,,500000.0,100.0,,834.0,0.8339140442755024,0.17964196286583467,0.03409517390249236,1.000103075041232,100.0103075041232,
167,167,0.05,836,2,500000.0,1.31457355675456,,500000.0,100.0,,836.0,0.8339816204411363,0.18018387405834407,0.03411566936521228,1.0024201727105162,100.24201727105162,
168,168,0.05,838,2,500000.0,1.315382107129,,500000.0,100.0,,838.0,0.5699229037030564,0.17795892403772373,0.032994449925563586,1.4703743165174112,147.03743165174112,
169,169,0.05,840,2,500000.0,1.31630553599908,,500000.0,100.0,,840.0,0.8399114867065691,0.1784160790517238,0.03355131749454452,1.0001053840730028,100.01053840730027,
170,170,0.05,842,2,500000.0,1.31711516242917,,500000.0,100.0,,842.0,0.8417952537035944,0.17794002858517644,0.033991046523808174,1.000243225767198,100.0243225767198,
171,171,0.05,844,2,500000.0,1.31795480027411,,500000.0,100.0,,844.0,0.8433685137501925,0.17490102946344233,0.03275255235866063,1.0007487666891897,100.07487666891896,
172,172,0.05,846,2,500000.0,1.31885197962638,,500000.0,100.0,,846.0,0.8458838160502182,0.17732896290483452,0.03371079678074897,1.0001373521369925,100.01373521369923,
173,173,0.05,848,2,500000.0,1.31966185534058,,500000.0,100.0,,848.0,0.8471117332792346,0.17855646854148155,0.033912111098061165,1.0010485827144984,100.10485827144984,
174,174,0.05,850,2,500000.0,1.32059219216227,,500000.0,100.0,,850.0,0.8499413510695604,0.17914455686008632,0.033834919603495106,1.0000690035028483,100.00690035028484,
175,175,0.05,852,2,500000.0,1.32140264665985,,500000.0,100.0,,852.0,0.8518553588112353,0.1770455171399969,0.033548765619791775,1.0001697954790896,100.01697954790896,
176,176,0.05,854,2,500000.0,1.32221884773407,,500000.0,100.0,,854.0,0.8538848451601098,0.18065506253428737,0.033957491743720584,1.0001348599176376,100.01348599176376,
177,177,0.05,856,2,500000.0,1.32314625583204,,500000.0,100.0,,856.0,0.8556808575365266,0.172682072820761,0.033266055994817335,1.0003729690347312,100.03729690347312,
178,178,0.05,858,2,500000.0,1.32395837186324,,500000.0,100.0,,858.0,0.856202102825705,0.17679852900550985,0.033708986871256966,1.002099851388313,100.20998513883129,
179,179,0.05,860,2,500000.0,1.32489377407417,,500000.0,100.0,,860.0,0.8597128951554397,0.1774206597956336,0.03347153535747571,1.0003339543307752,100.03339543307752,
180,180,0.05,862,2,500000.0,1.3257059739536,,500000.0,100.0,,862.0,0.8607932465389467,0.17996511104152604,0.033509014373367486,1.001401908606864,100.14019086068637,
181,181,0.05,864,2,500000.0,1.32634611282785,,500000.0,100.0,,864.0,0.8635721124381917,0.17649072550920744,0.03356360033628625,1.0004954856179875,100.04954856179876,
182,182,0.05,866,2,500000.0,1.32745767815731,,500000.0,100.0,,866.0,0.8655063986341246,0.17548010258069247,0.03338323562332812,1.0005703035432831,100.05703035432832,
183,183,0.05,868,2,500000.0,1.32809735468001,,500000.0,100.0,,868.0,0.8677280048169677,0.17812883943909463,0.033110114723296495,1.00031345673013,100.03134567301302,
184,184,0.05,870,2,500000.0,1.32890918261099,,500000.0,100.0,,870.0,0.8670111141540247,0.18024698038164513,0.033588968856967966,1.0034473443271736,100.34473443271736,
185,185,0.05,872,2,500000.0,1.32985216725563,,500000.0,100.0,,872.0,0.8719384405083019,0.17894929345354532,0.0338001837654722,1.0000706007314715,100.00706007314716,
186,186,0.05,874,2,500000.0,1.33066499138617,,500000.0,100.0,,874.0,0.8729609274893165,0.1742281385835963,0.03353724605651302,1.00119028524412,100.11902852441197,
187,187,0.05,876,2,500000.0,1.33157712394971,,500000.0,100.0,,876.0,0.875763965364399,0.1782736385899798,0.03377787339386448,1.0002695185517283,100.02695185517284,
188,188,0.05,878,2,500000.0,1.33242460601584,,500000.0,100.0,,878.0,0.8776475151551039,0.17843416735395184,0.03321782840331116,1.0004016246144487,100.04016246144488,
189,189,0.05,880,2,500000.0,1.33329262758449,,500000.0,100.0,,880.0,0.8798825479974539,0.1765034259959348,0.03380263426823678,1.0001334860008455,100.01334860008456,
190,190,0.05,882,2,500000.0,1.33418690330805,,500000.0,100.0,,882.0,0.5994212871438517,0.17985249092221087,0.033751686130040065,1.4714192153611887,147.14192153611887,
191,191,0.05,884,2,500000.0,1.3350018813911,,500000.0,100.0,,884.0,0.8837283820020047,0.1793996291168074,0.032562638559303955,1.000307354616562,100.0307354616562,
192,192,0.05,886,2,500000.0,1.33595387436252,,500000.0,100.0,,886.0,0.8859201399766334,0.17955498984950147,0.03296160991190732,1.0000901435916885,100.00901435916884,
193,193,0.05,888,2,500000.0,1.33684287774441,,500000.0,100.0,,888.0,0.8876712845307112,0.17848041827290456,0.03369361674339087,1.0003703121583603,100.03703121583604,
194,194,0.05,890,2,500000.0,1.33772361511608,,500000.0,100.0,,890.0,0.8898462633155758,0.18103488022500017,0.03391836386841712,1.0001727676911867,100.01727676911867,
195,195,0.05,892,2,500000.0,1.33854070982281,,500000.0,100.0,,892.0,0.8915966398859609,0.18092285475572373,0.033157852413155366,1.000452402012294,100.0452402012294,
196,196,0.05,894,2,500000.0,1.33949736724061,,500000.0,100.0,,894.0,0.8938497365454624,0.17612664168001632,0.032761692539220635,1.0001681081823868,100.01681081823868,
197,197,0.05,896,2,500000.0,1.34037504045888,,500000.0,100.0,,896.0,0.8955473640970695,0.17437157689418292,0.0334332026937237,1.0005054293285616,100.05054293285616,
198,198,0.05,898,2,500000.0,1.34127561580435,,500000.0,100.0,,898.0,0.8977232610902774,0.17833312222376513,0.032831716664541086,1.0003082675048283,100.03082675048285,
199,199,0.05,900,2,500000.0,1.3422067252821,,500000.0,100.0,,900.0,0.8987982237530333,0.17793204459906772,0.0334157836039031,1.0013370923697964,100.13370923697964,
200,200,0.05,902,2,500000.0,1.34305723027778,,500000.0,100.0,,902.0,0.9019050959125251,0.17782938086100855,0.03330100796276363,1.000105226245982,100.0105226245982,
201,201,0.05,904,2,500000.0,1.34388853234001,,500000.0,100.0,,904.0,0.9039377000417517,0.17976588847270386,0.036899431477302944,1.0000689206327444,100.00689206327444,
202,202,0.05,906,2,500000.0,1.34484269675661,,500000.0,100.0,,906.0,0.9048226417064595,0.17648339583507172,0.03309282061297,1.0013012033953084,100.13012033953083,
203,203,0.05,908,2,500000.0,1.34571264364512,,500000.0,100.0,,908.0,0.9068138210011512,0.177638574768802,0.032704123124291176,1.0013080733568211,100.13080733568212,
204,204,0.05,910,2,500000.0,1.34663252605795,,500000.0,100.0,,910.0,0.9098418869818943,0.18006436040146048,0.03318746487250061,1.0001737807638535,100.01737807638536,
205,205,0.05,912,2,500000.0,1.34753244663371,,500000.0,100.0,,912.0,0.911758680866228,0.17760092141041411,0.0334269659540331,1.0002646743473202,100.02646743473203,
206,206,0.05,914,2,500000.0,1.34842556558974,,500000.0,100.0,,914.0,0.9133799233703712,0.1729117714084299,0.03302937479004319,1.0006788813874303,100.06788813874304,
207,207,0.05,916,2,500000.0,1.34924811240484,,500000.0,100.0,,916.0,0.6230894538897092,0.17727219965064284,0.033480986673885924,1.4700938914657635,147.00938914657635,
208,208,0.05,918,2,500000.0,1.35022318030645,,500000.0,100.0,,918.0,0.9179379685853064,0.17978786175175118,0.03341647571476332,1.0000675769134917,100.00675769134916,
209,209,0.05,920,2,500000.0,1.35104631264484,,500000.0,100.0,,920.0,0.9179292206587206,0.1993922265884976,0.033151456063307085,1.00225592485202,100.225592485202,
210,210,0.05,922,2,500000.0,1.35202507217289,,500000.0,100.0,,922.0,0.9219341929978099,0.17895983917088598,0.03229053783606954,1.0000713792835647,100.00713792835649,
211,211,0.05,924,2,500000.0,1.35284861707109,,500000.0,100.0,,924.0,0.9239050517768419,0.17729336105527504,0.03344916198141169,1.0001027683775248,100.01027683775249,
212,212,0.05,926,2,500000.0,1.35383093621598,,500000.0,100.0,,926.0,0.9257477289723964,0.1988325142780893,0.033344662581494,1.0002725051541672,100.02725051541672,
213,213,0.05,928,2,500000.0,1.35465559010075,,500000.0,100.0,,928.0,0.9279366757774595,0.17727583412378417,0.03274378012588054,1.00006824196542,100.00682419654203,
214,214,0.05,930,2,500000.0,1.35564133790432,,500000.0,100.0,,930.0,0.9297805672318874,0.17586820347559332,0.03314551227788602,1.0002360048981944,100.02360048981944,
215,215,0.05,932,2,500000.0,1.35646694133815,,500000.0,100.0,,932.0,0.9319367107336801,0.17751563427893305,0.032947592802996944,1.0000679115497768,100.00679115497768,
216,216,0.05,934,2,500000.0,1.3574559834824,,500000.0,100.0,,934.0,0.9337805871059571,0.17516152316699005,0.03336815982282849,1.0002349726446151,100.02349726446153,
217,217,0.05,936,2,500000.0,1.35828237364387,,500000.0,100.0,,936.0,0.9359046039966189,0.1788361623853217,0.03334437107904502,1.000101929195533,100.01019291955332,
218,218,0.05,938,2,500000.0,1.35927457241784,,500000.0,100.0,,938.0,0.9377779488404483,0.17604481296734495,0.03332476481804865,1.0002367843686517,100.02367843686515,
219,219,0.05,940,2,500000.0,1.36010248136541,,500000.0,100.0,,940.0,0.9394536038041679,0.17813218793363728,0.03306990030003362,1.0005816106230467,100.05816106230468,
220,220,0.05,942,2,500000.0,1.36109770020853,,500000.0,100.0,,942.0,0.9416737283479506,0.1985478181336235,0.032864233538770944,1.000346480572015,100.03464805720148,
221,221,0.05,944,2,500000.0,1.36192697936982,,500000.0,100.0,,944.0,0.9439343472909058,0.18054802450770097,0.0324202991287287,1.0000695521985004,100.00695521985004,
222,222,0.05,946,2,500000.0,1.36276562632542,,500000.0,100.0,,946.0,0.9458074431915975,0.17734904855017022,0.03269380257326028,1.0002035898636543,100.02035898636542,
223,223,0.05,948,2,500000.0,1.36375557594781,,500000.0,100.0,,948.0,0.9479046217397809,0.17699256472060104,0.03317733484022312,1.0001006201025207,100.01006201025204,
224,224,0.05,950,2,500000.0,1.36458533419973,,500000.0,100.0,,950.0,0.9499040481591693,0.17760188287739823,0.03283499247589551,1.0001010121401384,100.01010121401384,
225,225,0.05,952,2,500000.0,1.36558889687475,,500000.0,100.0,,952.0,0.9517121013998349,0.18001448750588217,0.03321902491902347,1.0003025059781647,100.03025059781648,
226,226,0.05,954,2,500000.0,1.36641963307448,,500000.0,100.0,,954.0,0.9537708104910508,0.17599167993118087,0.03311984696295349,1.0002402983048215,100.02402983048216,
227,227,0.05,956,2,500000.0,1.36742666329226,,500000.0,100.0,,956.0,0.9555531691264605,0.17498329060033382,0.03291442400381299,1.0004676148727003,100.04676148727005,
228,228,0.05,958,2,500000.0,1.36825915849898,,500000.0,100.0,,958.0,0.9578005573077917,0.17864437612585335,0.032094958972420456,1.0002082298769683,100.02082298769685,
229,229,0.05,960,2,500000.0,1.36926953155921,,500000.0,100.0,,960.0,0.9598976774663016,0.1793094784436508,0.03695831831379166,1.0001065973343832,100.0106597334383,
230,230,0.05,962,2,500000.0,1.37010270270469,,500000.0,100.0,,962.0,0.961838356214116,0.17826548137932635,0.03318823910948,1.0001680571219058,100.01680571219056,
231,231,0.05,964,2,500000.0,1.37100225690137,,500000.0,100.0,,964.0,0.9633591489305215,0.18043700232304133,0.032822978980396544,1.0006652254978736,100.06652254978736,
232,232,0.05,966,2,500000.0,1.37195092545958,,500000.0,100.0,,966.0,0.9658699745393731,0.1769179407428881,0.032784003706378476,1.0001346200462322,100.01346200462322,
233,233,0.05,968,2,500000.0,1.37278537649863,,500000.0,100.0,,968.0,0.9679330154069704,0.17427685075524618,0.032508569515069585,1.000069203748569,100.00692037485688,
234,234,0.05,970,2,500000.0,1.3738045156753,,500000.0,100.0,,970.0,0.9679943452115368,0.17760717498820944,0.03258748234946936,1.0020719695299716,100.20719695299717,
235,235,0.05,972,2,500000.0,1.37464021604122,,500000.0,100.0,,972.0,0.971735099715488,0.1790760390947554,0.03271590159287671,1.0002726054503839,100.0272605450384,
236,236,0.05,974,2,500000.0,1.37566321948265,,500000.0,100.0,,974.0,0.9738026143911612,0.19710384845283865,0.03315869832607142,1.0002026957064212,100.02026957064211,
237,237,0.05,976,2,500000.0,1.37649904869742,,500000.0,100.0,,976.0,0.9757709383986819,0.17811631851993795,0.033047217960743065,1.000234749357973,100.02347493579732,
238,238,0.05,978,2,500000.0,1.37752579557062,,500000.0,100.0,,978.0,0.9758686634090736,0.17809999176545732,0.032802716351637,1.0021840404050695,100.21840404050693,
239,239,0.05,980,2,500000.0,1.37836355581004,,500000.0,100.0,,980.0,0.9794886375239001,0.18020956971058247,0.03299180797593499,1.0005220708607627,100.0522070860763,
240,240,0.05,982,2,500000.0,1.37934440695512,,500000.0,100.0,,982.0,0.9818962093431763,0.17662832424654784,0.03284076649340644,1.0001057043054407,100.01057043054408,
241,241,0.05,984,2,500000.0,1.38023250093147,,500000.0,100.0,,984.0,0.9838654810155277,0.1776852976756212,0.03303880404566331,1.0001367249761963,100.01367249761964,
242,242,0.05,986,2,500000.0,1.38107949769723,,500000.0,100.0,,986.0,0.9858965512718214,0.17643481257957988,0.03258294374547316,1.00010492858307,100.010492858307,
243,243,0.05,988,2,500000.0,1.38210761710983,,500000.0,100.0,,988.0,0.9879329941783226,0.17457947791417375,0.032483058176369525,1.000067824257386,100.00678242573862,
244,244,0.05,990,2,500000.0,1.38294720866426,,500000.0,100.0,,990.0,0.9898859776385507,0.17666957982629083,0.03225953774659924,1.000115187369076,100.01151873690758,
245,245,0.05,992,2,500000.0,1.38358167460871,,500000.0,100.0,,992.0,0.9918561300316925,0.17908987414834135,0.03262769862585072,1.0001450512468,100.01450512468004,
246,246,0.05,994,2,500000.0,1.38442202842275,,500000.0,100.0,,994.0,0.9932119792364346,0.1794339948168957,0.032437169458767845,1.0007934064228377,100.07934064228375,
247,247,0.05,996,2,500000.0,1.38546266886296,,500000.0,100.0,,996.0,0.9948160047649709,0.17764961580640729,0.03306848665561338,1.0011901650449513,100.11901650449512,
248,248,0.05,998,2,500000.0,1.38630433603133,,500000.0,100.0,,998.0,0.9977325132406348,0.17876614763430712,0.0325952242679872,1.000268094660458,100.0268094660458,
249,249,0.05,1000,2,500000.0,1.38719560853008,,500000.0,100.0,,1000.0,0.9998720452136921,0.17993815037667327,0.032564610718111384,1.0001279711608304,100.01279711608304,
250,250,0.05,1002,2,500000.0,1.38819192301866,,500000.0,100.0,,1002.0,1.0016625986141887,0.17615532763504782,0.03274393267752649,1.0003368413538427,100.0336841353843,
251,251,0.05,1004,2,500000.0,1.38903383961997,,500000.0,100.0,,1004.0,1.003898833656649,0.18139686427021856,0.03259291621870629,1.000100773444454,100.0100773444454,
252,252,0.05,1006,2,500000.0,1.39008454437937,,500000.0,100.0,,1006.0,1.0057614003790147,0.17808168131025953,0.032779709198852626,1.0002372328276816,100.02372328276816,
253,253,0.05,1008,2,500000.0,1.39092846385091,,500000.0,100.0,,1008.0,1.006454149083197,0.18093512446339255,0.031119974780750948,1.0015359377456103,100.15359377456105,
254,254,0.05,1010,2,500000.0,1.39198300301531,,500000.0,100.0,,1010.0,1.009595722528729,0.1806300965540888,0.032286388982910634,1.0004004350080427,100.04004350080427,
255,255,0.05,1012,2,500000.0,1.39282774789582,,500000.0,100.0,,1012.0,1.0118622153269143,0.17889235294331096,0.032323941247440424,1.0001361694023143,100.01361694023144,
256,256,0.05,1014,2,500000.0,1.39387537759758,,500000.0,100.0,,1014.0,1.0139134517906996,0.17812677842507005,0.03235330995436041,1.000085360549411,100.00853605494115,
257,257,0.05,1016,2,500000.0,1.39473250024411,,500000.0,100.0,,1016.0,1.0156708657848412,0.1787671343761139,0.03256877931340059,1.0003240559774296,100.03240559774297,
258,258,0.05,1018,2,500000.0,1.39557884296765,,500000.0,100.0,,1018.0,1.0178586008023556,0.17979962564899485,0.03246017505306953,1.000138918310984,100.0138918310984,
259,259,0.05,1020,2,500000.0,1.39664356222928,,500000.0,100.0,,1020.0,1.01970667566502,0.17697095365603663,0.032430084486196026,1.0002876555993796,100.02876555993797,
260,260,0.05,1022,2,500000.0,1.39749037919015,,500000.0,100.0,,1022.0,1.0217913518997648,0.17899037150119995,0.03246978296564816,1.000204198342301,100.02041983423008,
261,261,0.05,1024,2,500000.0,1.39855963496376,,500000.0,100.0,,1024.0,1.0232008410798699,0.1780224255677385,0.0314871072027313,1.0007810381774966,100.07810381774966,
262,262,0.05,1026,2,500000.0,1.39940786910615,,500000.0,100.0,,1026.0,1.0255431579178091,0.17698861281634656,0.03251048924727916,1.0004454635367255,100.04454635367254,
263,263,0.05,1028,2,500000.0,1.4002952084712,,500000.0,100.0,,1028.0,1.0278043918006003,0.18047063334887556,0.03235009722450222,1.0001903165631123,100.01903165631124,
264,264,0.05,1030,2,500000.0,1.40133109277338,,500000.0,100.0,,1030.0,0.7001206251890048,0.18043204199793944,0.0327612423189938,1.471175056044008,147.11750560440083,
265,265,0.05,1032,2,500000.0,1.40218130528617,,500000.0,100.0,,1032.0,1.03127496360662,0.17734538846503897,0.03277310505707905,1.0007030485747896,100.07030485747896,
266,266,0.05,1034,2,500000.0,1.40326093603049,,500000.0,100.0,,1034.0,1.0338566770810755,0.1737483090110389,0.031932849495409324,1.0001386293884844,100.01386293884843,
267,267,0.05,1036,2,500000.0,1.40411224770544,,500000.0,100.0,,1036.0,1.0357197795178763,0.17658404659065427,0.031629116163165195,1.0002705562717495,100.02705562717496,
268,268,0.05,1038,2,500000.0,1.40500559311992,,500000.0,100.0,,1038.0,1.037543660555002,0.17982250670382507,0.032615916156014245,1.0004398267391983,100.04398267391984,
269,269,0.05,1040,2,500000.0,1.40604835471862,,500000.0,100.0,,1040.0,1.039823139764394,0.17941822111125125,0.03246100941886654,1.0001700868434666,100.01700868434666,
270,270,0.05,1042,2,500000.0,1.40690115714451,,500000.0,100.0,,1042.0,1.0418560479258758,0.1738560807823457,0.032439579813601,1.0001381688712283,100.0138168871228,
271,271,0.05,1044,2,500000.0,1.40799052369918,,500000.0,100.0,,1044.0,1.0437168235141598,0.18083861572675664,0.032499241366072906,1.000271315436774,100.0271315436774,
