,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1354,1354,0.05,4516,2,500000.0,5.09414718585576,,500000.0,100.0,,4516.0,4.51034596714544,0.17307083638471082,0.026436202742379615,1.0012535696586793,100.12535696586792,
1355,1355,0.05,4520,2,500000.0,5.1175645902781,,500000.0,100.0,,4520.0,4.519351118396116,0.17396323302603187,0.027195644158606,1.0001435784887884,100.01435784887884,
1356,1356,0.05,4524,2,500000.0,5.10750518689828,,500000.0,100.0,,4524.0,4.520809586031646,0.17535160655407803,0.02705904061006778,1.0007057173958867,100.07057173958869,
1357,1357,0.05,4528,2,500000.0,5.13091679004605,,500000.0,100.0,,4528.0,4.518850108804145,0.1783974730799842,0.027333783949419967,1.0020248273289767,100.20248273289766,
1358,1358,0.05,4532,2,500000.0,5.12055167733306,,500000.0,100.0,,4532.0,4.531078562467882,0.17657466920090314,0.02753371755602225,1.000203359425226,100.0203359425226,
1359,1359,0.05,4536,2,500000.0,5.1439527597377,,500000.0,100.0,,4536.0,4.524381830155107,0.17520609412961716,0.027220106959702693,1.002567902153496,100.2567902153496,
1360,1360,0.05,4540,2,500000.0,5.13327980426306,,500000.0,100.0,,4540.0,4.53878491541127,0.18031641337764504,0.027460598741600128,1.00026771142748,100.026771142748,
1361,1361,0.05,4544,2,500000.0,5.12256271958479,,500000.0,100.0,,4544.0,4.543085478294415,0.17710711316336522,0.027484656279007157,1.0002012996915763,100.02012996915762,
1362,1362,0.05,4548,2,500000.0,5.1456827864607,,500000.0,100.0,,4548.0,4.545216967808301,0.1768264061811854,0.027421680121501597,1.0006122990852604,100.06122990852604,
1363,1363,0.05,4552,2,500000.0,5.13465771132958,,500000.0,100.0,,4552.0,4.5513682914006495,0.17907903768979627,0.027151918453366047,1.0001387953158052,100.01387953158051,
1364,1364,0.05,4556,2,500000.0,5.1576681275211,,500000.0,100.0,,4556.0,4.555535157645863,0.1746598727300928,0.026722010014943245,1.000102039022431,100.0102039022431,
1365,1365,0.05,4560,2,500000.0,5.14641906260942,,500000.0,100.0,,4560.0,4.55559239260856,0.1764168689321038,0.02746346532764989,1.0009675157502218,100.09675157502218,
1366,1366,0.05,4564,2,500000.0,5.16931402954164,,500000.0,100.0,,4564.0,4.5636730846927085,0.17699826798126994,0.027144985134722917,1.0000716342518896,100.00716342518893,
1367,1367,0.05,4568,2,500000.0,5.15775437670854,,500000.0,100.0,,4568.0,4.567329220382817,0.17788599613669917,0.0273845215405202,1.0001468647397236,100.01468647397236,
1368,1368,0.05,4572,2,500000.0,5.18061400122771,,500000.0,100.0,,4572.0,4.57108376992619,0.17712804117484912,0.027525115641281368,1.0002004404469325,100.02004404469324,
1369,1369,0.05,4576,2,500000.0,5.16882861700551,,500000.0,100.0,,4576.0,4.574453291623286,0.1789618173879015,0.027408703351852085,1.0003381187385927,100.03381187385926,
1370,1370,0.05,4580,2,500000.0,5.1915616530718,,500000.0,100.0,,4580.0,4.579671824159959,0.17485170304525163,0.027617226123894143,1.000071659248226,100.00716592482259,
1371,1371,0.05,4584,2,500000.0,5.17946323672948,,500000.0,100.0,,4584.0,4.5830752035390105,0.17615513099877023,0.027066410874225098,1.00020178513769,100.020178513769,
1372,1372,0.05,4588,2,500000.0,5.20206303432673,,500000.0,100.0,,4588.0,4.577741123756823,0.17832859737512188,0.02690596547975471,1.0022410345989068,100.22410345989069,
1373,1373,0.05,4592,2,500000.0,5.18973800537264,,500000.0,100.0,,4592.0,4.590446815271207,0.1774899322034384,0.027061230141350867,1.0003383515355468,100.03383515355468,
1374,1374,0.05,4596,2,500000.0,5.21228687976633,,500000.0,100.0,,4596.0,4.595517165524143,0.1780042481572901,0.02766098844655288,1.0001050664067757,100.01050664067756,
1375,1375,0.05,4600,2,500000.0,5.19955920681184,,500000.0,100.0,,4600.0,4.599659358407735,0.17628916584498427,0.02701335711121105,1.0000740580042395,100.00740580042392,
1376,1376,0.05,4604,2,500000.0,5.2219628589542,,500000.0,100.0,,4604.0,4.603529835365407,0.1778817220708941,0.027285219821155823,1.0001021313321314,100.01021313321314,
1377,1377,0.05,4608,2,500000.0,5.2445047944312,,500000.0,100.0,,4608.0,4.60143694524686,0.1770213800366706,0.027301872189974895,1.0014263054848376,100.14263054848377,
1378,1378,0.05,4612,2,500000.0,5.26709558118764,,500000.0,100.0,,4612.0,4.611369929664761,0.17984192842075952,0.027433380104231596,1.0001366340902702,100.013663409027,
1379,1379,0.05,4616,2,500000.0,5.25364767820562,,500000.0,100.0,,4616.0,4.6152235139979885,0.17468641616567815,0.026629165791119055,1.000168244506394,100.0168244506394,
1380,1380,0.05,4620,2,500000.0,5.27607950618037,,500000.0,100.0,,4620.0,4.59796277060741,0.1775589078610753,0.030284940025053338,1.0047928246686693,100.47928246686692,
1381,1381,0.05,4624,2,500000.0,5.29864562059142,,500000.0,100.0,,4624.0,4.619344012223337,0.1765345937615047,0.027401197075643768,1.001007932677095,100.10079326770952,
1382,1382,0.05,4628,2,500000.0,5.28466777707597,,500000.0,100.0,,4628.0,4.6270017540082335,0.1763315899365753,0.026807648435369234,1.0002157435948456,100.02157435948456,
1383,1383,0.05,4632,2,500000.0,5.307065191817,,500000.0,100.0,,4632.0,4.630878072251107,0.1786514135225351,0.027281595304293586,1.0002422710620726,100.02422710620726,
1384,1384,0.05,4636,2,500000.0,5.29267211034668,,500000.0,100.0,,4636.0,4.635376659961366,0.17887561037158378,0.02740657055423555,1.000134474517253,100.01344745172528,
1385,1385,0.05,4640,2,500000.0,5.31489330159576,,500000.0,100.0,,4640.0,4.635381341060564,0.17724043494325117,0.02712345137543853,1.000996392443168,100.0996392443168,
1386,1386,0.05,4644,2,500000.0,5.30026856528107,,500000.0,100.0,,4644.0,3.1555078518059503,0.1783263848678645,0.027192638266468925,1.4717123892885136,147.17123892885138,
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,500000.0,100.0,,4648.0,4.647065599659982,0.1745115265817009,0.02699203853664211,1.000201073197694,100.0201073197694,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,500000.0,100.0,,4652.0,4.650718271065672,0.17820011158210475,0.027025637118314606,1.0002755980602616,100.02755980602616,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,500000.0,100.0,,4656.0,4.655679111499012,0.17748753276375823,0.027584975466827217,1.0000689241017913,100.00689241017912,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,500000.0,100.0,,4660.0,4.658468098117737,0.17802866727017752,0.027417984415892754,1.0003288424112815,100.03288424112816,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,500000.0,100.0,,4664.0,4.662426540360684,0.1760509110819466,0.0267836943351187,1.0003374765533988,100.03374765533988,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,500000.0,100.0,,4668.0,4.665332971146199,0.1776630305799253,0.02748558599755449,1.000571669561486,100.0571669561486,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,500000.0,100.0,,4672.0,4.654299107798578,0.17873637497890063,0.027423778366395885,1.003803127343441,100.38031273434407,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,500000.0,100.0,,4676.0,4.6754828368357275,0.17811846379821455,0.027444720093700022,1.0001106117126983,100.01106117126984,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,500000.0,100.0,,4680.0,4.67952912583678,0.175227102869021,0.026860520054940676,1.0001006242616635,100.01006242616636,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,500000.0,100.0,,4684.0,4.68051214724801,0.17508275119527267,0.02716867698720315,1.0007451861339665,100.07451861339663,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,500000.0,100.0,,4688.0,4.683573012220222,0.1783619637203089,0.027329028827798977,1.000945215921312,100.09452159213119,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,500000.0,100.0,,4692.0,4.69105476196728,0.17841074392655307,0.027213123731754867,1.000201497974482,100.0201497974482,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,500000.0,100.0,,4696.0,4.695209189259913,0.17698395556272967,0.026942992098372396,1.0001684292878572,100.01684292878572,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,500000.0,100.0,,4700.0,4.699680507056655,0.18019306402983687,0.027473170839161804,1.0000679818432052,100.00679818432052,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,500000.0,100.0,,4704.0,4.69999334073691,0.18003341955007915,0.027357791874834763,1.000852481902126,100.0852481902126,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,500000.0,100.0,,4708.0,4.70657609418231,0.17569656220615473,0.02722032770438352,1.0003025353864883,100.03025353864884,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,500000.0,100.0,,4712.0,4.711675469061447,0.1775531219569688,0.02721494346982633,1.0000688780330231,100.00688780330232,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,500000.0,100.0,,4716.0,4.713294112627409,0.17749139261308652,0.027636309812750982,1.000574096864726,100.0574096864726,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,500000.0,100.0,,4720.0,4.718590618806957,0.17943475006805415,0.02676143695430056,1.0002986868976143,100.02986868976141,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,500000.0,100.0,,4724.0,4.720076609349235,0.17548661856427475,0.026813508082916496,1.0008312133415365,100.08312133415365,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,500000.0,100.0,,4728.0,4.72704470214012,0.17650954227253504,0.02752599162922685,1.0002020919877164,100.02020919877164,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,500000.0,100.0,,4732.0,4.720873126310835,0.17586970052768364,0.02704498724128196,1.0023569524940528,100.23569524940528,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,500000.0,100.0,,4736.0,4.734710270364303,0.17578146770484931,0.02741720417394688,1.0002723988506264,100.02723988506268,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,500000.0,100.0,,4740.0,4.738720435002506,0.17349389190645378,0.02695728205974704,1.0002700233143198,100.02700233143196,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,500000.0,100.0,,4744.0,4.739888202506336,0.17651958758891848,0.027279587120917836,1.0008674882862196,100.08674882862196,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,500000.0,100.0,,4748.0,4.747197218584915,0.17798484514165952,0.027061222793254208,1.0001691063964948,100.01691063964948,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,500000.0,100.0,,4752.0,4.7497566414740495,0.17704438289869168,0.026623075555050287,1.0004723102035085,100.04723102035084,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,500000.0,100.0,,4756.0,4.754859919908994,0.175950277638863,0.027361462614126458,1.000239771541162,100.02397715411618,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,500000.0,100.0,,4760.0,4.753249965183386,0.17813842571569355,0.026832559259172706,1.001420088332416,100.1420088332416,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,500000.0,100.0,,4764.0,4.763512551444364,0.17829537938494872,0.02745057250895088,1.0001023296465312,100.01023296465311,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,500000.0,100.0,,4768.0,4.761331456220432,0.17707345695973267,0.0273921775716856,1.0014005628133396,100.14005628133398,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,500000.0,100.0,,4772.0,4.770384509890391,0.17606348121518728,0.027588528886454567,1.000338649873246,100.0338649873246,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,500000.0,100.0,,4776.0,4.775661536877124,0.17599851157065544,0.026926622984870696,1.0000708725105962,100.0070872510596,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,500000.0,100.0,,4780.0,4.7751357804963845,0.17755936442805395,0.027112817974724604,1.0010186557466036,100.10186557466037,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,500000.0,100.0,,4784.0,4.78366338408614,0.17498984631375852,0.02719084547335936,1.0000703678095288,100.00703678095287,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,500000.0,100.0,,4788.0,4.785247373558377,0.17918724317779272,0.02689270145930272,1.0005752317961307,100.05752317961309,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,500000.0,100.0,,4792.0,4.789907567539558,0.17882936542901223,0.02755734850435521,1.000436841928772,100.0436841928772,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,500000.0,100.0,,4796.0,4.79174776886066,0.17817123594641443,0.027366788952484608,1.000887407130854,100.0887407130854,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,500000.0,100.0,,4800.0,4.7983955999461605,0.176424609193924,0.02731248062119694,1.0003343617716423,100.03343617716423,
1426,1426,0.05,4804,2,500000.0,5.57144347263523,,500000.0,100.0,,4804.0,4.80333273159158,0.1769752244126517,0.02730511414700608,1.0001389177984756,100.01389177984758,
1427,1427,0.05,4808,2,500000.0,5.58969241095798,,500000.0,100.0,,4808.0,4.806372322493189,0.17918189516781585,0.027269366474210723,1.0003386499000904,100.03386499000906,
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,500000.0,100.0,,4812.0,4.8061669597746,0.17405342771515347,0.027047972069118256,1.0012136574268475,100.12136574268476,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,500000.0,100.0,,4816.0,4.815024773146432,0.17885165273354353,0.02695307377954728,1.0002025382837083,100.02025382837084,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,500000.0,100.0,,4820.0,4.819658366570366,0.19915153026907123,0.027268708611266897,1.0000708833289935,100.00708833289936,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,500000.0,100.0,,4824.0,4.821710968392836,0.17831176284641065,0.02748611533098972,1.0004747343053473,100.0474734305347,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,500000.0,100.0,,4828.0,4.826370108381525,0.17476386098496055,0.02733117867825168,1.0003377054767608,100.03377054767608,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,500000.0,100.0,,4832.0,4.823473944461512,0.1803085395979416,0.026764602609180847,1.0017676172063248,100.17676172063248,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,500000.0,100.0,,4836.0,4.8351672748558485,0.17971560951598636,0.02739603817092784,1.000172222613369,100.01722226133688,
1435,1435,0.05,4840,2,500000.0,5.64596423520441,,500000.0,100.0,,4840.0,4.839719036704992,0.1788348458588468,0.02718894266721313,1.0000580536375927,100.00580536375928,
1436,1436,0.05,4844,2,500000.0,5.66291825693059,,500000.0,100.0,,4844.0,4.836641593200511,0.17590354483916876,0.02733777493605394,1.001521387652505,100.15213876525053,
1437,1437,0.05,4848,2,500000.0,5.63675358463856,,500000.0,100.0,,4848.0,4.8435547648523425,0.1762169530025998,0.027501621198196737,1.0009177629578827,100.09177629578826,
1438,1438,0.05,4852,2,500000.0,5.65323565772375,,500000.0,100.0,,4852.0,4.851177148048008,0.17537396326811455,0.026760564983435663,1.0001696190278935,100.01696190278936,
1439,1439,0.05,4856,2,500000.0,5.66961940354871,,500000.0,100.0,,4856.0,4.850585492060418,0.17461031070461064,0.027054550317376767,1.0011162586348483,100.11162586348485,
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,500000.0,100.0,,4860.0,4.854503057942566,0.17810539612453746,0.02713721660243643,1.0011323387773832,100.11323387773832,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,500000.0,100.0,,4864.0,4.862538199920891,0.1775149057296277,0.026994638538181695,1.00030062490391,100.03006249039097,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,500000.0,100.0,,4868.0,4.86615197649644,0.17779916513705007,0.026874877025111776,1.0003797710208162,100.03797710208163,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,500000.0,100.0,,4872.0,4.8708490275366785,0.17925635493002856,0.026433813261874387,1.0002362981190371,100.02362981190375,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,500000.0,100.0,,4876.0,4.871446871678927,0.177548577747664,0.026876012162768532,1.0009346562614783,100.0934656261478,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,500000.0,100.0,,4880.0,4.878370258677933,0.1765639210545973,0.026913771657412332,1.0003340749544725,100.03340749544724,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,500000.0,100.0,,4884.0,4.879735488157166,0.17875963226660654,0.02726575905912224,1.00087392274708,100.087392274708,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,500000.0,100.0,,4888.0,4.886970249477599,0.1785493667476435,0.026769288802142063,1.0002107134829623,100.0210713482962,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,500000.0,100.0,,4892.0,4.891481677612319,0.17391454780905727,0.027129470456198138,1.0001059642909536,100.01059642909536,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,500000.0,100.0,,4896.0,4.8951779929520844,0.17879678545977432,0.027037389580454586,1.0001679217893809,100.0167921789381,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,500000.0,100.0,,4900.0,4.899481867273607,0.17633671885849503,0.02704007842849271,1.0001057525551535,100.01057525551533,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,500000.0,100.0,,4904.0,4.898591870140081,0.19823817721762105,0.026506470398893704,1.001104017236644,100.1104017236644,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,500000.0,100.0,,4908.0,4.906827054755921,0.1781242102585129,0.02681001039786897,1.0002390435267003,100.02390435267004,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,500000.0,100.0,,4912.0,4.90743934839611,0.17904214828380607,0.027340849775898422,1.0009293342780448,100.09293342780448,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,500000.0,100.0,,4916.0,4.9146776019933895,0.17622656744344864,0.026988001132752404,1.0002690711606543,100.02690711606544,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,500000.0,100.0,,4920.0,4.913748390163164,0.17574400042923288,0.027434004826731646,1.001272269017549,100.1272269017549,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,500000.0,100.0,,4924.0,4.923710178325564,0.17597463050096068,0.02745138242090158,1.0000588624561435,100.00588624561436,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,500000.0,100.0,,4928.0,4.927336732670482,0.17275474687137593,0.027545053879239816,1.0001346097020565,100.01346097020564,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,500000.0,100.0,,4932.0,4.931664263712264,0.17653340967003794,0.026773259001525287,1.0000680776852973,100.00680776852973,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,500000.0,100.0,,4936.0,4.9348402596651795,0.17600626852100343,0.027109804810490447,1.0002350107143891,100.02350107143891,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,500000.0,100.0,,4940.0,4.939503477742618,0.17465047475236287,0.02749151414206503,1.0001005206818092,100.01005206818093,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,500000.0,100.0,,4944.0,4.943105960392131,0.17711055386392854,0.026978973692557504,1.0001808659605989,100.01808659605987,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,500000.0,100.0,,4948.0,4.9476405168770725,0.1769942766344788,0.02717159633484221,1.0000726574862708,100.00726574862708,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,500000.0,100.0,,4952.0,4.951650199667712,0.19593326937593492,0.027028938765850115,1.0000706431832187,100.00706431832187,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,500000.0,100.0,,4956.0,4.955639954809158,0.1750848848845838,0.027347870458889756,1.0000726536217575,100.00726536217574,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,500000.0,100.0,,4960.0,4.950354261956818,0.1792964572598386,0.026990916046863763,1.0019484944981227,100.19484944981228,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,500000.0,100.0,,4964.0,4.96157114050402,0.1761088242774107,0.02626433189445268,1.0004895343485358,100.04895343485356,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,500000.0,100.0,,4968.0,4.96500913590171,0.17934687556664267,0.027077305138882513,1.000602388438052,100.0602388438052,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,500000.0,100.0,,4972.0,4.971490395870204,0.17795468972012785,0.026649427539983617,1.0001025053030814,100.01025053030814,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,500000.0,100.0,,4976.0,4.97031806767518,0.17790876158204588,0.0272375158390922,1.0011431727803843,100.11431727803844,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,500000.0,100.0,,4980.0,4.978984688633318,0.1786718113168422,0.02686376809779105,1.0002039193591015,100.02039193591014,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,500000.0,100.0,,4984.0,4.980516532877118,0.1749354844165908,0.027142685123491956,1.000699418845392,100.0699418845392,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,500000.0,100.0,,4988.0,4.9873136243249965,0.1776534104120069,0.026985513686467396,1.0001376243257805,100.01376243257803,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,500000.0,100.0,,4992.0,4.987109775685894,0.1755997008273902,0.027008095087967695,1.0009805728235517,100.09805728235516,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,500000.0,100.0,,4996.0,4.991681592145142,0.17991315349730125,0.02733432895859603,1.0008651208565975,100.08651208565976,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,500000.0,100.0,,5000.0,4.997086114074591,0.175119830179063,0.027494391872418426,1.000583117012373,100.05831170123729,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,500000.0,100.0,,5004.0,5.000657888565911,0.17699157323335743,0.027056486973308046,1.0006683343489127,100.06683343489127,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,500000.0,100.0,,5008.0,5.006489020493973,0.17591356098940983,0.0274582091876158,1.0003018042184535,100.03018042184536,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,500000.0,100.0,,5012.0,5.011661284321235,0.17329022710776115,0.02719414931878771,1.0000675855089856,100.00675855089858,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,500000.0,100.0,,5016.0,5.014156787730825,0.17796157462621512,0.02707186504575812,1.0003676016421512,100.03676016421512,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,500000.0,100.0,,5020.0,5.013665591417521,0.17641270898372893,0.027249799016730452,1.0012634286166435,100.12634286166436,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,500000.0,100.0,,5024.0,5.019973291107817,0.1774573271500318,0.027386552390391446,1.0008021375132243,100.08021375132246,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,500000.0,100.0,,5028.0,5.019599849149928,0.1769128964619086,0.027012418940359696,1.0016734702172518,100.16734702172516,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,500000.0,100.0,,5032.0,5.030323003365993,0.17929798390148677,0.02684426012684724,1.0003333775252374,100.03333775252372,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,500000.0,100.0,,5036.0,5.029152765686376,0.17798798779210867,0.02751998234873382,1.0013615085149814,100.13615085149814,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,500000.0,100.0,,5040.0,5.037334968781578,0.17623113260101747,0.027028135819052505,1.0005290557874227,100.05290557874228,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,500000.0,100.0,,5044.0,5.036017643385094,0.17693512413358367,0.027119532959991772,1.0015850533457507,100.15850533457505,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,500000.0,100.0,,5048.0,5.047140604709057,0.17924211505011725,0.026517016161454136,1.0001702736971785,100.01702736971784,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,500000.0,100.0,,5052.0,5.051646150577652,0.17727443132901832,0.026638912412259765,1.0000700463595031,100.00700463595032,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,500000.0,100.0,,5056.0,5.054963938253422,0.1800601192375125,0.02703281999485604,1.0002049592755227,100.02049592755226,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,500000.0,100.0,,5060.0,5.059652607576936,0.17769790906218397,0.02674453419580276,1.0000686593428456,100.00686593428456,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,500000.0,100.0,,5064.0,5.063314800453553,0.17696260421436333,0.027215370521443485,1.0001353262780313,100.01353262780312,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,500000.0,100.0,,5068.0,5.066389838231771,0.17713512614931398,0.02738743790846057,1.0003178124502143,100.03178124502142,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,500000.0,100.0,,5072.0,5.071292295954663,0.17882170528896263,0.02694920764407461,1.0001395510264517,100.01395510264516,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,500000.0,100.0,,5076.0,5.075637014948369,0.1745850713371562,0.027214275496914613,1.0000715151715067,100.00715151715067,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,500000.0,100.0,,5080.0,5.079298202323116,0.17896515006403318,0.02642728011062652,1.0001381682368171,100.01381682368172,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,500000.0,100.0,,5084.0,5.077268092691156,0.17520957924233074,0.02702584702761491,1.0013258916381695,100.13258916381696,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,500000.0,100.0,,5088.0,5.086960763417665,0.1753872674639736,0.026546016736755093,1.0002042942005387,100.0204294200539,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,500000.0,100.0,,5092.0,5.091654686382753,0.17934324483180186,0.026584756622634955,1.0000678195279367,100.00678195279367,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,500000.0,100.0,,5096.0,5.092410614390246,0.17997021344347264,0.02700438925819712,1.0007048499976827,100.07048499976828,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,500000.0,100.0,,5100.0,5.099485604048823,0.17696717589207792,0.02705384570629209,1.0001008721253704,100.01008721253704,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,500000.0,100.0,,5104.0,5.098885056354448,0.17660176157093446,0.027361839895939023,1.0010031494314975,100.10031494314974,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,500000.0,100.0,,5108.0,5.100293117113324,0.1742036536298688,0.02744428059401296,1.0015110666602312,100.15110666602313,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,500000.0,100.0,,5112.0,5.11114190063654,0.17814722999863555,0.02673659287432177,1.0001678879945308,100.01678879945308,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,500000.0,100.0,,5116.0,5.115651829566559,0.17993297325025845,0.026912176121467887,1.0000680598377372,100.00680598377375,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,500000.0,100.0,,5120.0,5.1154752998318145,0.1795263412252256,0.026758609455198513,1.0008845121719843,100.08845121719843,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,500000.0,100.0,,5124.0,5.12358311121352,0.17873835346418915,0.02720854097370736,1.0000813666485795,100.00813666485796,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,500000.0,100.0,,5128.0,5.1269405507218835,0.17866903648553703,0.02720662985878343,1.000206643566009,100.0206643566009,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,500000.0,100.0,,5132.0,3.484913378008193,0.17730890164878027,0.027038923423886103,1.4726334468988156,147.2633446898816,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,500000.0,100.0,,5136.0,5.130950850506451,0.17411715406334713,0.03023616637976717,1.0009840572713828,100.09840572713829,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,500000.0,100.0,,5140.0,5.13745978535826,0.17651899614685795,0.026740485101724425,1.0004944495427448,100.04944495427446,
