,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
160,160,0.05,822,2,500000.0,1.30869521201282,,14583.0,2.9166000000000003,,822.0,0.06216512479795711,0.010558850117892043,0.011570563581873148,13.22284806266508,38.56575865956898,
161,161,0.05,824,2,500000.0,1.30950266291593,,14592.0,2.9184,,824.0,0.06429559900743698,0.011454641797856104,0.012277353699989942,12.815807189302166,37.40165170125944,
162,162,0.05,826,2,500000.0,1.31031008129603,,14709.0,2.9418,,826.0,0.07031616602489521,0.010329102675732692,0.011694699198459895,11.746943081446696,34.557157156999885,
163,163,0.05,828,2,500000.0,1.3112278617373,,14885.0,2.9770000000000003,,828.0,0.07356585660772907,0.011035722196241844,0.011668319512146683,11.255221351055509,33.506793962092246,
164,164,0.05,830,2,500000.0,1.3120355962641,,14697.0,2.9394,,830.0,0.06756405911278307,0.009683471606146288,0.01170405658252234,12.284637881428951,36.10946458867225,
165,165,0.05,832,2,500000.0,1.31284381804785,,14852.0,2.9704,,832.0,0.06896394125692495,0.01158409443949928,0.011778990144784809,12.06427569010864,35.835724509898704,
166,166,0.05,834,2,500000.0,1.31376464441493,,14778.0,2.9556,,834.0,0.06509774343680874,0.010765032266479173,0.01147155538578636,12.81150399336922,37.86568120280207,
167,167,0.05,836,2,500000.0,1.31457355675456,,14825.0,2.965,,836.0,0.07112490933809568,0.01133446293426624,0.01167914699966583,11.753969288397036,34.85051894009721,
168,168,0.05,838,2,500000.0,1.315382107129,,14829.0,2.9658,,838.0,0.07334778092524628,0.010310878465205307,0.01160844654138318,11.425021853818082,33.88432981405367,
169,169,0.05,840,2,500000.0,1.31630553599908,,14810.0,2.962,,840.0,0.06857710815086193,0.01080190556552064,0.011542579424899262,12.24898545083141,36.28149490536264,
170,170,0.05,842,2,500000.0,1.31711516242917,,14792.0,2.9584,,842.0,0.06361645909169056,0.0109051821843268,0.011847812068912047,13.23556846800328,39.156105755740896,
171,171,0.05,844,2,500000.0,1.31795480027411,,14753.0,2.9506,,844.0,0.07126281140097035,0.010446136332850076,0.011656507579303178,11.843484468373187,34.94538527238193,
172,172,0.05,846,2,500000.0,1.31885197962638,,15102.0,3.0204,,846.0,0.07004395750300318,0.010749768097374213,0.011623913955749412,12.07812965113696,36.48078279829408,
173,173,0.05,848,2,500000.0,1.31966185534058,,15251.0,3.0502,,848.0,0.06948836347612541,0.009395695696279134,0.011297046465560817,12.203482102314196,37.22306110847877,
174,174,0.05,850,2,500000.0,1.32059219216227,,15071.0,3.0142,,850.0,0.07145420183724127,0.010734771569986562,0.011630345499071899,11.8957315055612,35.85611390406257,
175,175,0.05,852,2,500000.0,1.32140264665985,,15106.0,3.0212,,852.0,0.06660291928074001,0.009070820790381838,0.011420051322326454,12.792232070319747,38.64789153085002,
176,176,0.05,854,2,500000.0,1.32221884773407,,15111.0,3.0222,,854.0,0.0699549344432171,0.010111784732106267,0.011393943886644603,12.207859342548563,36.894592505050255,
177,177,0.05,856,2,500000.0,1.32314625583204,,14780.0,2.956,,856.0,0.06744640110014188,0.010896526271640295,0.011603567316670607,12.691559312839292,37.51624932875295,
178,178,0.05,858,2,500000.0,1.32395837186324,,15024.0,3.0048,,858.0,0.0656912187139369,0.009749473501271368,0.011647615657139327,13.06110644310468,39.24601264024094,
179,179,0.05,860,2,500000.0,1.32489377407417,,15268.0,3.0536,,860.0,0.07062975045937492,0.010458862985243815,0.012034970379599117,12.176172142851588,37.18115925541161,
180,180,0.05,862,2,500000.0,1.3257059739536,,15064.0,3.0128,,862.0,0.06794170962984936,0.009691261979854886,0.011807240372233225,12.6873463251989,38.22443700855925,
181,181,0.05,864,2,500000.0,1.32634611282785,,15189.0,3.0378,,864.0,0.06765192129932984,0.010307420257001628,0.012024961915873178,12.771255914184344,38.7965212161092,
182,182,0.05,866,2,500000.0,1.32745767815731,,15196.0,3.0392,,866.0,0.06972127386234206,0.011239190035695176,0.01146984028427728,12.420886080048303,37.7495569744828,
183,183,0.05,868,2,500000.0,1.32809735468001,,15404.0,3.0808,,868.0,0.07135226472632894,0.010518461962257947,0.01162907041874478,12.16499578996136,37.47791902971296,
184,184,0.05,870,2,500000.0,1.32890918261099,,15210.0,3.042,,870.0,0.07669105648938057,0.010064086577324346,0.011839969182728442,11.34421717244786,34.50910863858639,
185,185,0.05,872,2,500000.0,1.32985216725563,,15103.0,3.0206,,872.0,0.06702635306237426,0.010026532325730805,0.011877741412472408,13.009808234509237,39.2974267531586,
186,186,0.05,874,2,500000.0,1.33066499138617,,15549.0,3.1098,,874.0,0.07295427596227455,0.01111113506740744,0.011806038698816992,11.980106559510713,37.25573537876642,
187,187,0.05,876,2,500000.0,1.33157712394971,,15163.0,3.0326,,876.0,0.07439405600871395,0.010223597086354655,0.011722790352932224,11.775134291607815,35.70927225272985,
188,188,0.05,878,2,500000.0,1.33242460601584,,15300.0,3.06,,878.0,0.0693216396164189,0.01058789915348104,0.011473150867205992,12.66559771030062,38.75672899351989,
189,189,0.05,880,2,500000.0,1.33329262758449,,15373.0,3.0746,,880.0,0.07418677820783158,0.00923161902524024,0.01217123627123336,11.861951971208557,36.47075753067782,
190,190,0.05,882,2,500000.0,1.33418690330805,,15107.0,3.0214000000000003,,882.0,0.06878661022119559,0.00958782445348061,0.012177247840230452,12.822262896278389,38.74118511481553,
191,191,0.05,884,2,500000.0,1.3350018813911,,15330.0,3.066,,884.0,0.07483458206968406,0.010782788388584822,0.011906423450964335,11.812720476969345,36.217800982388006,
192,192,0.05,886,2,500000.0,1.33595387436252,,15572.0,3.1144,,886.0,0.07678523997265074,0.011643578294292828,0.011758944782337018,11.53867592672204,35.93605230618313,
193,193,0.05,888,2,500000.0,1.33684287774441,,15635.0,3.127,,888.0,0.07491226117349468,0.010783368498504744,0.011977950631921232,11.85386725870438,37.06704291796859,
194,194,0.05,890,2,500000.0,1.33772361511608,,15343.0,3.0686,,890.0,0.07310276995940512,0.01010876044139262,0.01174450564266187,12.174641268644514,37.35910419696256,
195,195,0.05,892,2,500000.0,1.33854070982281,,15597.0,3.1194,,892.0,0.07033955478959797,0.010203505580124988,0.012177194384505973,12.681342704942905,39.558180433798896,
196,196,0.05,894,2,500000.0,1.33949736724061,,15543.0,3.1086,,894.0,0.07163384855186905,0.010294140567813467,0.011774526097144135,12.480133597075511,38.79574329986894,
197,197,0.05,896,2,500000.0,1.34037504045888,,15338.0,3.0676,,896.0,0.07743221802240896,0.009419137396179068,0.011487908323006491,11.571410749730775,35.49645961587412,
198,198,0.05,898,2,500000.0,1.34127561580435,,15391.0,3.0782,,898.0,0.0711078994397667,0.010357644770792134,0.011746854034793091,12.628695364017442,38.87365006951849,
199,199,0.05,900,2,500000.0,1.3422067252821,,15631.0,3.1262,,900.0,0.072620448018597,0.01076905386978896,0.011827529668051943,12.39320363005091,38.74363318826515,
200,200,0.05,902,2,500000.0,1.34305723027778,,15604.0,3.1208,,902.0,0.0756203709786405,0.009702840941581645,0.011598852916708676,11.928002842709885,37.22491127152902,
201,201,0.05,904,2,500000.0,1.34388853234001,,15780.0,3.156,,904.0,0.06697516544659265,0.010250473295252692,0.011939123564990255,13.497540378916538,42.59823743586058,
202,202,0.05,906,2,500000.0,1.34484269675661,,15582.0,3.1164,,906.0,0.0737943290093881,0.009875292999677793,0.011839148841165449,12.277366190086765,38.26118399478639,
203,203,0.05,908,2,500000.0,1.34571264364512,,15648.0,3.1296,,908.0,0.07540301411654582,0.010270537511822348,0.011615832288471723,12.041958940746852,37.686514700961354,
204,204,0.05,910,2,500000.0,1.34663252605795,,15435.0,3.087,,910.0,0.07210824213495924,0.011039023478097282,0.012239047009816487,12.619916573431723,38.957682462183726,
205,205,0.05,912,2,500000.0,1.34753244663371,,15682.0,3.1364,,912.0,0.07852446577987848,0.010545028153793889,0.01133995642722158,11.614214639250632,36.426822794545686,
206,206,0.05,914,2,500000.0,1.34842556558974,,15512.0,3.1024,,914.0,0.07034218291551042,0.01007285102599678,0.011314245695385045,12.993625760773247,40.31142456022292,
207,207,0.05,916,2,500000.0,1.34924811240484,,15555.0,3.111,,916.0,0.0784101881895367,0.009791755073905535,0.011309524511219669,11.68215535697737,36.3431853155566,
208,208,0.05,918,2,500000.0,1.35022318030645,,15691.0,3.1382,,918.0,0.06505577370990068,0.010126236253634716,0.011857142242442827,14.11096890636614,44.28304262195821,
209,209,0.05,920,2,500000.0,1.35104631264484,,15563.0,3.1126,,920.0,0.0797079887356631,0.009035089212709606,0.011641505300950363,11.542130401144748,35.92603508660313,
210,210,0.05,922,2,500000.0,1.35202507217289,,15813.0,3.1626000000000003,,922.0,0.07695973143927404,0.010894840628241252,0.011892482087399492,11.980291286846745,37.88886922378151,
211,211,0.05,924,2,500000.0,1.35284861707109,,15716.0,3.1432,,924.0,0.07431123971946361,0.009617810188476097,0.011896759392456251,12.4341890067807,39.0831428861131,
212,212,0.05,926,2,500000.0,1.35383093621598,,15849.0,3.1697999999999995,,926.0,0.08523351081237251,0.010662169388594052,0.011602826310302667,10.86427147226677,34.43756771279121,
213,213,0.05,928,2,500000.0,1.35465559010075,,15663.0,3.1326,,928.0,0.07929706050640561,0.010389497666050932,0.011180761273343628,11.702829765361054,36.66028452297004,
214,214,0.05,930,2,500000.0,1.35564133790432,,15774.0,3.1548,,930.0,0.06963696730826996,0.01010295242442456,0.011337263124241432,13.35497561062736,42.13227705640719,
215,215,0.05,932,2,500000.0,1.35646694133815,,15764.0,3.1528,,932.0,0.07614449867696749,0.01061520117260416,0.011387538636615936,12.239886218883404,38.5899132708956,
216,216,0.05,934,2,500000.0,1.3574559834824,,15604.0,3.1208,,934.0,0.07382914617437564,0.01099910202321469,0.011676671934085392,12.65083030750489,39.480711223661274,
217,217,0.05,936,2,500000.0,1.35828237364387,,15654.0,3.1308,,936.0,0.08467468522019315,0.00974404897523304,0.011760009402628984,11.0540712087204,34.60808614026183,
218,218,0.05,938,2,500000.0,1.35927457241784,,15808.0,3.1616,,938.0,0.07742121791648061,0.010264305435223373,0.011900263970720304,12.115541775794368,38.30449687835147,
219,219,0.05,940,2,500000.0,1.36010248136541,,15744.0,3.1488,,940.0,0.07678879950003646,0.010826985173184776,0.011890998800414347,12.241368612613268,38.545621487396666,
220,220,0.05,942,2,500000.0,1.36109770020853,,16120.0,3.224,,942.0,0.07712343328444149,0.0098751253458112,0.011710140580421365,12.214186530386668,39.378537373966616,
221,221,0.05,944,2,500000.0,1.36192697936982,,15905.0,3.181,,944.0,0.06947694323253018,0.0106342319876036,0.011765926440731975,13.587241408139624,43.221014919292145,
222,222,0.05,946,2,500000.0,1.36276562632542,,15746.0,3.1492,,946.0,0.0717960721426607,0.01040614986844149,0.011090757716800523,13.17620827669058,41.494515104953976,
223,223,0.05,948,2,500000.0,1.36375557594781,,15830.0,3.166,,948.0,0.07120643611165177,0.010178163631884595,0.011865176456410522,13.313403278792592,42.15023478065734,
224,224,0.05,950,2,500000.0,1.36458533419973,,15919.0,3.1838,,950.0,0.07733646564929586,0.0106509021315966,0.012065048133206935,12.283985207030852,39.10975210214482,
225,225,0.05,952,2,500000.0,1.36558889687475,,16006.0,3.2012,,952.0,0.07180215927223799,0.010818505796873629,0.01140994630028482,13.258654191589011,42.44360379811475,
226,226,0.05,954,2,500000.0,1.36641963307448,,15942.0,3.1884,,954.0,0.07394846027546009,0.011840325685228532,0.011642412796025703,12.900877130454417,41.13315664274087,
227,227,0.05,956,2,500000.0,1.36742666329226,,16042.0,3.2084,,956.0,0.07835158709235655,0.010309950586843171,0.011770234518839105,12.201412064226847,39.147010466865424,
228,228,0.05,958,2,500000.0,1.36825915849898,,15914.0,3.1828,,958.0,0.08378302079313471,0.00931786463340544,0.011292262843508788,11.434297676677941,36.39308264533056,
229,229,0.05,960,2,500000.0,1.36926953155921,,16174.0,3.2348000000000003,,960.0,0.08187954363188508,0.010507233393864316,0.01157090815077981,11.72454018937841,37.92654260460129,
230,230,0.05,962,2,500000.0,1.37010270270469,,16131.0,3.2262,,962.0,0.07828803778647853,0.009637944418331457,0.012114380486806941,12.287956464354652,39.643405145300974,
231,231,0.05,964,2,500000.0,1.37100225690137,,16009.0,3.2018,,964.0,0.08147938422303012,0.011168969497771094,0.011389215460842435,11.831213615474596,37.88117975402656,
232,232,0.05,966,2,500000.0,1.37195092545958,,16184.0,3.2368,,966.0,0.08205901444489427,0.010041778560668936,0.011799459975400044,11.772015622350736,38.10366016642487,
233,233,0.05,968,2,500000.0,1.37278537649863,,16146.0,3.2292,,968.0,0.0820044982069703,0.0103279518748392,0.011874789603376342,11.804230513756387,38.118221175022136,
234,234,0.05,970,2,500000.0,1.3738045156753,,15961.0,3.1922,,970.0,0.07583941326072363,0.0103830476820272,0.0114557214358992,12.790183339964628,40.82882325783509,
235,235,0.05,972,2,500000.0,1.37464021604122,,16187.0,3.2374,,972.0,0.07908418200020151,0.009106292023668444,0.011455948415009888,12.2907005600377,39.78991399306604,
236,236,0.05,974,2,500000.0,1.37566321948265,,16172.0,3.2344,,974.0,0.07744833274432494,0.009388040933657704,0.01151526750952334,12.576126115140552,40.6762223068106,
237,237,0.05,976,2,500000.0,1.37649904869742,,16037.0,3.2074,,976.0,0.07510041013392765,0.010615799943438345,0.012249314699623934,12.995934353214384,41.683159844499805,
238,238,0.05,978,2,500000.0,1.37752579557062,,16309.0,3.2618,,978.0,0.07944711672473657,0.01115920343837728,0.011678686365181105,12.310075435317728,40.15300405491936,
239,239,0.05,980,2,500000.0,1.37836355581004,,15957.0,3.1914,,980.0,0.07739601405694428,0.011466728509274531,0.011681180251355635,12.662150783100568,40.40998800918716,
240,240,0.05,982,2,500000.0,1.37934440695512,,16052.0,3.2104,,982.0,0.07361684165607583,0.010508368347390294,0.011910733815700564,13.33933890546026,42.824613622089615,
241,241,0.05,984,2,500000.0,1.38023250093147,,16051.0,3.2102,,984.0,0.0832552177278103,0.00980912732254728,0.01170896273537725,11.819079054204524,37.94160757980737,
242,242,0.05,986,2,500000.0,1.38107949769723,,16265.0,3.253,,986.0,0.07353655717031414,0.010693304228278293,0.011509881569588673,13.40829701499864,43.61719018979058,
243,243,0.05,988,2,500000.0,1.38210761710983,,16200.0,3.24,,988.0,0.08080326360300205,0.01131550483370928,0.01225164983370442,12.227228900730852,39.61622163836796,
244,244,0.05,990,2,500000.0,1.38294720866426,,16131.0,3.2262,,990.0,0.07923707146096604,0.010832557535091016,0.01154762973158378,12.494151812358387,40.30863257703064,
245,245,0.05,992,2,500000.0,1.38358167460871,,16093.0,3.2186,,992.0,0.08381204928355147,0.010226921489664425,0.011622890701258388,11.836006976083867,38.095372053223535,
246,246,0.05,994,2,500000.0,1.38442202842275,,16208.0,3.2416,,994.0,0.08188890242217894,0.010702747106934907,0.01165480870244306,12.138396908477592,39.34782741852096,
247,247,0.05,996,2,500000.0,1.38546266886296,,16097.0,3.2194,,996.0,0.07384427991291886,0.010645622098111412,0.012279335628416767,13.487842269902783,43.422759403725024,
248,248,0.05,998,2,500000.0,1.38630433603133,,16298.0,3.2596,,998.0,0.08306310027774089,0.010146854282308663,0.011805846922308565,12.01496207898518,39.16397039266009,
249,249,0.05,1000,2,500000.0,1.38719560853008,,16409.0,3.2818,,1000.0,0.08067547574773924,0.011323381786854133,0.012216286520344089,12.395340600492492,40.67902878269627,
250,250,0.05,1002,2,500000.0,1.38819192301866,,16267.0,3.2534,,1002.0,0.08071034805288946,0.009807024249381149,0.011776638212141423,12.414764948645615,40.39019628392365,
251,251,0.05,1004,2,500000.0,1.38903383961997,,16290.0,3.258,,1004.0,0.08167222482302348,0.01175402384915358,0.011557718109933108,12.293040898243916,40.05072724647868,
252,252,0.05,1006,2,500000.0,1.39008454437937,,16356.0,3.2712,,1006.0,0.0792729850439855,0.011208261957110215,0.011731450705639702,12.690325707323998,41.51259345379827,
253,253,0.05,1008,2,500000.0,1.39092846385091,,16348.0,3.2696000000000005,,1008.0,0.07972649038140389,0.01065748695108096,0.011272136292327116,12.643225547466402,41.33829024999615,
254,254,0.05,1010,2,500000.0,1.39198300301531,,16220.0,3.244,,1010.0,0.08593213214089701,0.009907129294923888,0.011645502231378183,11.753461421671377,38.12822885190194,
255,255,0.05,1012,2,500000.0,1.39282774789582,,16422.0,3.2844,,1012.0,0.07355159270662169,0.0109129143871804,0.011529327428619084,13.759049434002147,45.190221961036656,
256,256,0.05,1014,2,500000.0,1.39387537759758,,16224.0,3.2448,,1014.0,0.07915029081323155,0.01173740486996352,0.011726690242195992,12.811071059646563,41.569363374341165,
257,257,0.05,1016,2,500000.0,1.39473250024411,,16551.0,3.3102,,1016.0,0.08231457741590019,0.011164462143652666,0.01184260874275544,12.34289274020795,40.85744354863636,
258,258,0.05,1018,2,500000.0,1.39557884296765,,16262.0,3.2524,,1018.0,0.08055750763992364,0.010279130153762263,0.011662521156660995,12.636935151348792,41.100367886246815,
259,259,0.05,1020,2,500000.0,1.39664356222928,,16376.0,3.2752000000000003,,1020.0,0.08247722748899378,0.01099247348065568,0.011922900912047082,12.367050045857987,40.50456231019408,
260,260,0.05,1022,2,500000.0,1.39749037919015,,16379.0,3.2758,,1022.0,0.08341152053708355,0.01023290906939429,0.01149789438707236,12.252504131556186,40.13675303415176,
261,261,0.05,1024,2,500000.0,1.39855963496376,,16595.0,3.319,,1024.0,0.08309882881189878,0.010504383035520133,0.011973152071047948,12.32267668077381,40.89896390348828,
262,262,0.05,1026,2,500000.0,1.39940786910615,,16572.0,3.3144,,1026.0,0.0919298836802227,0.009513174665810408,0.012101942012562174,11.16067984561943,36.990957280321034,
263,263,0.05,1028,2,500000.0,1.4002952084712,,16333.0,3.2666,,1028.0,0.0882116875977772,0.010037414050548496,0.01192189741534998,11.653784526687868,38.06825253487858,
264,264,0.05,1030,2,500000.0,1.40133109277338,,16552.0,3.3104,,1030.0,0.08610396944391141,0.010238149582865005,0.011446912819881954,11.962282420335423,39.59993972427839,
265,265,0.05,1032,2,500000.0,1.40218130528617,,16582.0,3.3164,,1032.0,0.08445374466896281,0.011374097405621415,0.011944091814485283,12.219706823482808,40.525435709398394,
266,266,0.05,1034,2,500000.0,1.40326093603049,,16562.0,3.3124,,1034.0,0.07881167722416647,0.009607783591941475,0.011777800468063959,13.119883200289747,43.45830111263976,
267,267,0.05,1036,2,500000.0,1.40411224770544,,16497.0,3.2994000000000003,,1036.0,0.08384954630651009,0.010973581778630132,0.011565668800750408,12.355463394076407,40.7656159224157,
